datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,144.25,NSE,146.85,139.3,140.1,TATMOT,181352804
2020-08-28,142.8,NSE,146.2,140.5,144.15,TATMOT,95187405
2020-08-31,143.2,NSE,147.95,138.2,144.5,TATMOT,160540596
2020-09-01,143.8,NSE,145.15,140.4,143.4,TATMOT,58806326
2020-09-02,150.3,NSE,151.65,141.45,144.3,TATMOT,74930203
2020-09-03,151.85,NSE,155.2,149.55,151.6,TATMOT,110147033
2020-09-04,147.8,NSE,153.65,147.0,147.9,TATMOT,95512287
2020-09-07,149.4,NSE,152.0,148.0,150.0,TATMOT,82598347
2020-09-08,142.3,NSE,149.6,141.2,149.45,TATMOT,76252482
2020-09-09,140.1,NSE,141.75,135.7,141.0,TATMOT,105340764
2020-09-10,143.3,NSE,144.5,138.0,142.8,TATMOT,79573859
2020-09-11,144.3,NSE,146.8,141.65,143.1,TATMOT,65122507
2020-09-14,148.55,NSE,151.1,145.5,147.2,TATMOT,84499368
2020-09-15,148.4,NSE,149.4,146.55,149.4,TATMOT,42881000
2020-09-16,151.45,NSE,154.3,148.55,149.2,TATMOT,84987427
2020-09-17,147.65,NSE,151.0,146.2,150.8,TATMOT,48077744
2020-09-18,147.9,NSE,150.5,146.25,148.7,TATMOT,46247188
2020-09-21,137.45,NSE,147.75,135.5,147.75,TATMOT,64720984
2020-09-22,133.1,NSE,138.15,129.65,138.0,TATMOT,87298379
2020-09-23,131.4,NSE,136.7,127.9,135.5,TATMOT,74972622
2020-09-24,122.8,NSE,128.8,122.15,127.9,TATMOT,62392629
2020-09-25,127.25,NSE,128.35,123.1,123.7,TATMOT,64980361
2020-09-28,132.85,NSE,134.3,127.5,128.9,TATMOT,61813258
2020-09-29,131.7,NSE,136.0,130.7,134.95,TATMOT,62650435
2020-09-30,133.3,NSE,134.4,130.3,131.55,TATMOT,48219267
2020-10-01,133.5,NSE,136.5,132.55,135.9,TATMOT,40430791
2020-10-05,133.9,NSE,137.5,132.05,136.95,TATMOT,55223044
2020-10-06,144.75,NSE,145.8,136.0,138.0,TATMOT,161963380
2020-10-07,141.0,NSE,144.5,139.8,144.25,TATMOT,68248633
2020-10-08,140.95,NSE,143.5,139.6,142.85,TATMOT,40827426
2020-10-09,138.45,NSE,142.65,138.0,141.15,TATMOT,37089959
2020-10-12,135.9,NSE,139.65,133.0,139.65,TATMOT,39135800
2020-10-13,134.1,NSE,137.1,132.85,135.4,TATMOT,38840164
2020-10-14,130.7,NSE,134.65,128.8,133.75,TATMOT,45794130
2020-10-15,126.95,NSE,134.35,126.5,131.5,TATMOT,64055474
2020-10-16,127.75,NSE,130.05,126.0,129.4,TATMOT,62509679
2020-10-19,128.25,NSE,130.4,127.8,129.8,TATMOT,33143962
2020-10-20,129.65,NSE,130.3,126.35,128.1,TATMOT,27458109
2020-10-21,130.25,NSE,133.1,128.3,131.05,TATMOT,39281533
2020-10-22,133.5,NSE,134.6,128.45,129.7,TATMOT,48806441
2020-10-23,137.0,NSE,138.9,134.1,134.9,TATMOT,68711352
2020-10-26,133.7,NSE,140.8,131.25,138.4,TATMOT,88521614
2020-10-27,135.65,NSE,136.75,130.85,134.15,TATMOT,56842728
2020-10-28,134.8,NSE,143.25,133.5,139.0,TATMOT,152299118
2020-10-29,131.9,NSE,133.0,130.0,132.0,TATMOT,66609716
2020-10-30,132.65,NSE,134.5,130.3,133.2,TATMOT,51118168
2020-11-02,132.85,NSE,134.0,131.1,133.65,TATMOT,40334716
2020-11-03,134.1,NSE,137.4,133.55,135.0,TATMOT,51888135
2020-11-04,135.9,NSE,137.0,134.0,135.6,TATMOT,44663301
2020-11-05,137.65,NSE,138.0,136.0,137.0,TATMOT,38908618
2020-11-06,139.0,NSE,142.3,137.65,137.65,TATMOT,67923199
2020-11-09,141.0,NSE,141.5,138.7,140.6,TATMOT,40263435
2020-11-10,146.0,NSE,146.7,142.75,144.05,TATMOT,68781163
2020-11-11,150.95,NSE,151.5,145.65,146.5,TATMOT,78580498
2020-11-12,151.2,NSE,153.85,150.0,150.95,TATMOT,56123657
2020-11-13,146.35,NSE,150.0,145.35,150.0,TATMOT,32530196
2020-11-14,148.85,NSE,150.8,148.0,148.5,TATMOT,11733765
2020-11-17,158.0,NSE,159.35,152.2,152.5,TATMOT,82625765
2020-11-18,173.5,NSE,178.8,158.55,158.85,TATMOT,171936265
2020-11-19,167.95,NSE,176.35,166.55,171.4,TATMOT,109499637
2020-11-20,169.1,NSE,171.55,165.55,170.05,TATMOT,66921482
2020-11-23,170.7,NSE,173.9,165.55,169.5,TATMOT,54530248
2020-11-24,172.05,NSE,175.5,171.1,171.85,TATMOT,47696000
2020-11-25,171.45,NSE,176.8,169.25,175.0,TATMOT,54365277
2020-11-26,173.75,NSE,175.0,171.05,171.6,TATMOT,39095779
2020-11-27,180.35,NSE,183.85,174.65,174.65,TATMOT,125879215
2020-12-01,179.75,NSE,182.4,178.1,182.35,TATMOT,48859239
2020-12-02,183.6,NSE,187.35,181.1,184.0,TATMOT,88090466
2020-12-03,184.85,NSE,186.0,183.25,185.0,TATMOT,33318105
2020-12-04,184.15,NSE,188.8,182.2,186.5,TATMOT,47982799
2020-12-07,183.55,NSE,186.45,182.7,184.45,TATMOT,29845424
2020-12-08,181.8,NSE,185.7,178.95,184.95,TATMOT,42179669
2020-12-09,182.7,NSE,186.4,181.65,183.0,TATMOT,40301098
2020-12-10,177.6,NSE,182.7,176.4,182.7,TATMOT,38368780
2020-12-11,178.85,NSE,181.45,176.5,177.95,TATMOT,43059479
2020-12-14,177.65,NSE,181.5,176.7,181.0,TATMOT,33169857
2020-12-15,178.9,NSE,179.7,173.25,176.45,TATMOT,41166009
2020-12-16,182.55,NSE,183.8,180.1,181.0,TATMOT,51267697
2020-12-17,181.7,NSE,184.0,180.65,184.0,TATMOT,34080606
2020-12-18,180.55,NSE,181.5,176.65,180.9,TATMOT,46051967
2020-12-21,164.55,NSE,177.55,162.5,176.0,TATMOT,75691224
2020-12-22,164.95,NSE,169.2,156.7,164.55,TATMOT,110009849
2020-12-23,169.2,NSE,169.7,163.4,165.0,TATMOT,56993350
2020-12-24,175.95,NSE,178.0,172.0,172.0,TATMOT,73810198
2020-12-28,186.35,NSE,187.4,179.0,179.85,TATMOT,98004802
2020-12-29,183.45,NSE,188.45,181.1,187.9,TATMOT,71308975
2020-12-30,184.15,NSE,185.4,180.4,183.1,TATMOT,38384078
2020-12-31,183.85,NSE,187.5,182.8,184.85,TATMOT,48917422
2021-01-01,186.5,NSE,187.0,184.5,184.95,TATMOT,27315209
2021-01-04,191.3,NSE,193.0,188.75,191.8,TATMOT,63966042
2021-01-05,193.2,NSE,193.9,185.05,187.1,TATMOT,75752595
2021-01-06,195.4,NSE,197.6,190.65,194.45,TATMOT,75621950
2021-01-07,196.75,NSE,200.35,195.1,197.0,TATMOT,66011915
2021-01-08,198.15,NSE,201.5,197.1,198.75,TATMOT,53967760
2021-01-11,220.65,NSE,225.4,199.65,199.9,TATMOT,182484043
2021-01-12,237.8,NSE,252.4,224.1,227.0,TATMOT,390577842
2021-01-13,242.6,NSE,248.8,238.4,242.9,TATMOT,164625675
2021-01-14,245.1,NSE,249.8,238.6,242.85,TATMOT,86819522
2021-01-15,260.3,NSE,264.65,242.6,246.0,TATMOT,250038032
2021-01-18,245.95,NSE,262.45,241.15,261.65,TATMOT,173383227
2021-01-19,258.65,NSE,261.7,251.3,251.5,TATMOT,136799227
2021-01-20,274.9,NSE,277.5,258.85,260.0,TATMOT,205145153
2021-01-21,290.6,NSE,299.0,280.0,281.0,TATMOT,283733638
2021-01-22,289.35,NSE,306.9,278.35,295.95,TATMOT,316008612
2021-01-25,279.15,NSE,299.5,277.35,296.9,TATMOT,164346916
2021-01-27,267.5,NSE,275.0,265.7,274.9,TATMOT,126562043
2021-01-28,266.8,NSE,273.4,259.05,260.05,TATMOT,129156879
2021-01-29,262.7,NSE,278.8,260.6,273.0,TATMOT,138376663
2021-02-01,279.6,NSE,282.0,255.35,269.75,TATMOT,165655503
2021-02-02,322.0,NSE,328.85,290.4,293.6,TATMOT,251965968
2021-02-03,331.0,NSE,341.9,326.2,339.2,TATMOT,224140614
2021-02-04,326.15,NSE,334.5,322.45,329.0,TATMOT,121033005
2021-02-05,315.9,NSE,330.0,312.6,327.6,TATMOT,103487249
2021-02-08,335.95,NSE,339.25,318.0,318.75,TATMOT,102123617
