datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,957.8,NSE,997.0,954.05,967.0,GODPHI,95607
2020-09-02,949.75,NSE,972.35,949.0,960.15,GODPHI,60482
2020-09-03,949.05,NSE,964.5,945.05,957.8,GODPHI,53013
2020-09-04,938.45,NSE,944.7,932.4,940.0,GODPHI,41834
2020-09-07,923.4,NSE,949.9,917.5,941.0,GODPHI,85068
2020-09-08,926.65,NSE,934.0,920.0,928.8,GODPHI,38183
2020-09-09,910.7,NSE,945.0,907.35,926.0,GODPHI,78955
2020-09-10,913.25,NSE,924.75,910.0,917.95,GODPHI,39523
2020-09-11,907.9,NSE,918.6,905.1,917.6,GODPHI,38568
2020-09-14,940.2,NSE,962.0,910.2,914.0,GODPHI,209209
2020-09-15,943.9,NSE,954.5,931.05,945.0,GODPHI,42685
2020-09-16,940.9,NSE,958.0,916.0,943.5,GODPHI,43110
2020-09-17,946.6,NSE,952.0,925.0,931.65,GODPHI,39317
2020-09-18,948.9,NSE,954.7,940.25,950.05,GODPHI,56605
2020-09-21,909.95,NSE,951.85,907.1,951.0,GODPHI,58856
2020-09-22,901.35,NSE,916.45,885.45,915.8,GODPHI,51351
2020-09-23,923.0,NSE,923.0,899.1,908.0,GODPHI,22601
2020-09-24,917.75,NSE,924.5,897.0,899.0,GODPHI,51304
2020-09-25,917.9,NSE,953.0,907.0,922.05,GODPHI,109524
2020-09-28,922.15,NSE,930.9,908.95,925.6,GODPHI,43494
2020-09-29,916.35,NSE,931.9,911.0,928.0,GODPHI,24631
2020-09-30,923.25,NSE,927.0,913.1,919.0,GODPHI,19062
2020-10-01,920.35,NSE,931.4,913.25,927.9,GODPHI,18177
2020-10-05,918.25,NSE,929.0,915.2,929.0,GODPHI,11246
2020-10-06,911.55,NSE,924.7,906.05,921.95,GODPHI,36341
2020-10-07,906.6,NSE,922.0,901.35,909.0,GODPHI,26157
2020-10-08,904.8,NSE,914.8,902.0,909.0,GODPHI,18618
2020-10-09,899.9,NSE,910.0,898.0,904.0,GODPHI,40022
2020-10-12,882.6,NSE,923.35,873.25,908.0,GODPHI,64945
2020-10-13,875.55,NSE,893.95,870.35,882.6,GODPHI,25426
2020-10-14,885.45,NSE,901.55,870.0,870.0,GODPHI,33055
2020-10-15,866.15,NSE,902.25,860.0,889.85,GODPHI,53890
2020-10-16,859.8,NSE,878.0,858.25,870.45,GODPHI,29387
2020-10-19,850.1,NSE,867.3,846.6,864.8,GODPHI,30814
2020-10-20,857.45,NSE,870.0,850.35,851.05,GODPHI,30829
2020-10-21,859.35,NSE,868.4,855.75,868.4,GODPHI,13045
