datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,117.8,NSE,123.0,117.8,123.0,MAXHEA,751436
2020-08-28,111.95,NSE,117.0,111.95,111.95,MAXHEA,819955
2020-08-31,106.4,NSE,107.3,106.4,107.2,MAXHEA,519492
2020-09-01,105.7,NSE,110.5,101.1,101.1,MAXHEA,803072
2020-09-02,106.45,NSE,110.0,101.1,101.1,MAXHEA,181672
2020-09-03,111.75,NSE,111.75,103.1,107.0,MAXHEA,849548
2020-09-04,115.25,NSE,120.9,105.3,107.0,MAXHEA,1513356
2020-09-07,113.35,NSE,118.7,112.65,115.65,MAXHEA,740089
2020-09-08,110.0,NSE,116.25,107.45,114.6,MAXHEA,845593
2020-09-09,111.45,NSE,114.95,105.6,106.0,MAXHEA,798428
2020-09-10,111.7,NSE,115.95,111.0,113.25,MAXHEA,727709
2020-09-11,131.55,NSE,133.95,120.3,120.45,MAXHEA,11025678
2020-09-14,120.9,NSE,129.35,120.15,127.0,MAXHEA,3502798
2020-09-15,118.75,NSE,125.4,117.3,122.0,MAXHEA,1261314
2020-09-16,120.7,NSE,122.0,116.9,119.9,MAXHEA,748691
2020-09-17,117.7,NSE,121.35,116.1,120.0,MAXHEA,616291
2020-09-18,116.85,NSE,120.9,115.25,118.6,MAXHEA,1104998
2020-09-21,110.9,NSE,119.3,107.85,117.95,MAXHEA,1754340
2020-09-22,109.05,NSE,112.4,107.0,110.95,MAXHEA,574755
2020-09-23,110.95,NSE,115.9,108.55,110.9,MAXHEA,1228776
2020-09-24,108.75,NSE,112.95,108.0,110.0,MAXHEA,387407
2020-09-25,109.9,NSE,112.0,109.25,110.1,MAXHEA,473513
2020-09-28,116.55,NSE,119.5,111.35,111.55,MAXHEA,5281036
2020-09-29,113.45,NSE,117.5,111.75,117.0,MAXHEA,1290131
2020-09-30,115.35,NSE,117.9,112.75,113.0,MAXHEA,1274095
2020-10-01,115.9,NSE,119.1,114.35,116.7,MAXHEA,1652212
2020-10-05,114.0,NSE,117.65,113.6,116.05,MAXHEA,316751
2020-10-06,115.55,NSE,117.3,114.1,114.15,MAXHEA,439818
2020-10-07,114.3,NSE,115.75,111.95,115.75,MAXHEA,407296
2020-10-08,112.65,NSE,115.9,112.1,115.45,MAXHEA,550507
2020-10-09,110.7,NSE,113.6,109.55,113.15,MAXHEA,545010
2020-10-12,109.35,NSE,112.8,107.6,111.25,MAXHEA,412219
2020-10-13,112.65,NSE,113.4,108.8,109.6,MAXHEA,545649
2020-10-14,109.95,NSE,113.6,109.5,113.6,MAXHEA,304287
2020-10-15,107.15,NSE,114.5,106.3,110.0,MAXHEA,478538
2020-10-16,108.1,NSE,109.15,106.6,107.5,MAXHEA,169733
2020-10-19,108.6,NSE,109.8,107.0,108.7,MAXHEA,216571
2020-10-20,106.95,NSE,108.9,106.55,108.8,MAXHEA,153487
2020-10-21,106.2,NSE,108.1,105.8,106.75,MAXHEA,157749
2020-10-22,105.65,NSE,107.0,104.4,106.55,MAXHEA,263036
2020-10-23,105.3,NSE,106.5,104.8,106.45,MAXHEA,244631
2020-10-26,105.2,NSE,106.6,104.0,105.05,MAXHEA,240833
2020-10-27,106.05,NSE,107.4,104.65,106.4,MAXHEA,294751
2020-10-28,104.55,NSE,106.65,104.0,106.25,MAXHEA,151673
2020-10-29,103.65,NSE,105.1,102.35,104.1,MAXHEA,173698
2020-10-30,106.55,NSE,110.9,104.1,105.0,MAXHEA,383625
2020-11-02,107.15,NSE,110.0,106.25,106.5,MAXHEA,171595
2020-11-03,107.65,NSE,108.05,107.15,108.05,MAXHEA,120612
