datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-31,878.2,NSE,946.45,870.15,946.45,CEAT,404604
2020-09-01,895.35,NSE,905.0,868.55,890.0,CEAT,121506
2020-09-02,890.3,NSE,919.0,882.35,894.0,CEAT,102139
2020-09-03,897.65,NSE,909.0,884.25,884.25,CEAT,106977
2020-09-04,883.0,NSE,896.25,880.0,890.0,CEAT,71455
2020-09-07,880.1,NSE,893.0,872.5,887.45,CEAT,56259
2020-09-08,887.3,NSE,907.0,878.05,883.05,CEAT,117373
2020-09-09,882.0,NSE,889.9,870.0,885.0,CEAT,49508
2020-09-10,898.0,NSE,899.9,875.0,883.9,CEAT,52666
2020-09-11,893.95,NSE,922.85,888.0,909.0,CEAT,313387
2020-09-14,928.05,NSE,949.9,897.0,899.0,CEAT,611748
2020-09-15,940.6,NSE,968.25,930.0,930.0,CEAT,746350
2020-09-16,967.6,NSE,983.5,944.0,950.0,CEAT,498876
2020-09-17,950.55,NSE,968.0,945.0,963.0,CEAT,120236
2020-09-18,959.4,NSE,970.0,953.0,960.0,CEAT,280945
2020-09-21,913.15,NSE,967.0,905.0,965.0,CEAT,86226
2020-09-22,895.05,NSE,928.0,892.0,915.1,CEAT,137283
2020-09-23,909.7,NSE,922.2,894.95,900.2,CEAT,67711
2020-09-24,882.65,NSE,912.05,876.1,902.0,CEAT,70070
2020-09-25,905.15,NSE,926.0,890.05,896.0,CEAT,180169
2020-09-28,954.1,NSE,954.8,918.0,918.0,CEAT,441624
2020-09-29,994.95,NSE,1022.4,950.0,955.0,CEAT,595945
2020-09-30,992.0,NSE,1027.0,976.85,1004.4,CEAT,461229
2020-10-01,1001.0,NSE,1013.5,990.0,1006.3,CEAT,89563
2020-10-05,1015.2,NSE,1034.9,986.1,1002.0,CEAT,238497
2020-10-06,1023.1,NSE,1040.6,1013.65,1040.0,CEAT,112847
2020-10-07,1021.85,NSE,1063.75,1006.25,1018.0,CEAT,267171
2020-10-08,1006.8,NSE,1029.85,999.0,1021.85,CEAT,92219
2020-10-09,1000.8,NSE,1009.35,992.25,1004.0,CEAT,60760
2020-10-12,991.1,NSE,1018.9,991.1,1002.35,CEAT,135849
2020-10-13,1018.9,NSE,1029.0,986.35,997.8,CEAT,126859
2020-10-14,1004.75,NSE,1042.95,995.0,1023.9,CEAT,190905
2020-10-15,964.1,NSE,1018.0,958.7,1010.0,CEAT,110305
2020-10-16,992.0,NSE,997.1,975.85,982.75,CEAT,80444
2020-10-19,1044.35,NSE,1055.0,997.0,997.0,CEAT,195951
2020-10-20,1034.15,NSE,1054.0,1021.0,1042.0,CEAT,261541
2020-10-21,1059.1,NSE,1077.75,1024.0,1034.15,CEAT,345141
2020-10-22,1077.95,NSE,1100.0,1055.05,1080.0,CEAT,317590
2020-10-23,1121.9,NSE,1136.0,1064.0,1084.9,CEAT,574645
2020-10-26,1128.6,NSE,1146.0,1102.8,1130.0,CEAT,336189
2020-10-27,1144.6,NSE,1249.0,1107.95,1125.0,CEAT,1855794
2020-10-28,1147.95,NSE,1169.0,1108.2,1148.0,CEAT,447609
2020-10-29,1115.15,NSE,1151.0,1101.15,1146.0,CEAT,141877
2020-10-30,1093.1,NSE,1125.95,1081.1,1110.0,CEAT,181950
2020-11-02,1106.15,NSE,1134.0,1064.0,1085.0,CEAT,336397
2020-11-03,1120.65,NSE,1170.0,1106.15,1108.0,CEAT,373034
2020-11-04,1109.35,NSE,1140.0,1106.1,1127.55,CEAT,128143
2020-11-05,1109.75,NSE,1135.0,1107.0,1132.0,CEAT,108985
2020-11-06,1109.55,NSE,1135.0,1086.7,1110.5,CEAT,229471
2020-11-09,1121.8,NSE,1129.0,1116.0,1122.0,CEAT,112580
2020-11-10,1115.25,NSE,1144.0,1101.7,1125.0,CEAT,138492
2020-11-11,1110.4,NSE,1127.0,1102.0,1124.0,CEAT,81938
2020-11-12,1107.85,NSE,1120.0,1103.0,1115.0,CEAT,114925
2020-11-13,1107.2,NSE,1110.0,1088.55,1109.75,CEAT,68470
2020-11-14,1130.25,NSE,1138.5,1115.3,1119.7,CEAT,52218
2020-11-17,1130.55,NSE,1169.9,1121.3,1130.5,CEAT,355636
2020-11-18,1140.25,NSE,1148.8,1127.7,1127.7,CEAT,103398
2020-11-19,1134.15,NSE,1174.45,1127.7,1151.0,CEAT,211497
2020-11-20,1140.1,NSE,1168.0,1138.0,1144.0,CEAT,189334
2020-11-23,1128.35,NSE,1159.9,1124.0,1148.0,CEAT,129294
2020-11-24,1139.45,NSE,1150.75,1129.5,1135.75,CEAT,127786
2020-11-25,1121.7,NSE,1148.0,1112.0,1148.0,CEAT,79367
2020-11-26,1125.0,NSE,1131.85,1111.0,1127.0,CEAT,77461
2020-11-27,1148.35,NSE,1158.0,1125.0,1125.0,CEAT,316648
2020-12-01,1170.3,NSE,1208.0,1155.1,1160.0,CEAT,500904
2020-12-02,1168.65,NSE,1180.0,1156.0,1179.0,CEAT,140824
2020-12-03,1159.45,NSE,1183.0,1151.1,1175.0,CEAT,201626
2020-12-04,1153.9,NSE,1177.95,1143.0,1168.9,CEAT,109766
2020-12-07,1148.95,NSE,1165.0,1140.25,1159.9,CEAT,103032
2020-12-08,1144.15,NSE,1159.85,1138.0,1158.35,CEAT,81043
2020-12-09,1157.1,NSE,1176.0,1142.05,1148.0,CEAT,359722
2020-12-10,1155.4,NSE,1173.4,1151.0,1163.2,CEAT,134263
2020-12-11,1159.2,NSE,1178.0,1151.0,1164.3,CEAT,363460
2020-12-14,1164.6,NSE,1170.9,1155.0,1160.0,CEAT,89068
2020-12-15,1152.1,NSE,1167.0,1141.0,1160.0,CEAT,68746
2020-12-16,1139.35,NSE,1191.8,1106.8,1159.0,CEAT,466590
2020-12-17,1118.85,NSE,1168.0,1101.0,1146.8,CEAT,347461
2020-12-18,1112.45,NSE,1134.0,1102.0,1134.0,CEAT,165841
2020-12-21,1035.85,NSE,1122.5,1025.0,1120.0,CEAT,290425
2020-12-22,1065.5,NSE,1074.0,1020.0,1041.0,CEAT,204628
2020-12-23,1066.75,NSE,1082.0,1040.0,1070.75,CEAT,120759
2020-12-24,1060.0,NSE,1084.05,1051.75,1073.6,CEAT,135858
2020-12-28,1064.3,NSE,1077.0,1060.0,1069.0,CEAT,110621
2020-12-29,1070.4,NSE,1089.9,1066.05,1071.0,CEAT,176709
2020-12-30,1071.5,NSE,1084.8,1051.55,1075.0,CEAT,167718
2020-12-31,1080.95,NSE,1084.95,1066.0,1073.0,CEAT,101042
2021-01-01,1093.45,NSE,1097.8,1080.5,1086.0,CEAT,90181
2021-01-04,1134.05,NSE,1141.3,1088.55,1105.0,CEAT,301408
2021-01-05,1154.4,NSE,1159.5,1125.4,1136.0,CEAT,233692
2021-01-06,1146.05,NSE,1174.55,1124.8,1156.0,CEAT,194991
2021-01-07,1153.7,NSE,1168.0,1146.65,1156.05,CEAT,133442
2021-01-08,1200.7,NSE,1205.0,1156.05,1163.9,CEAT,425426
2021-01-11,1193.55,NSE,1254.8,1184.2,1206.0,CEAT,817359
2021-01-12,1195.3,NSE,1209.9,1187.6,1199.6,CEAT,315061
2021-01-13,1183.55,NSE,1250.0,1178.05,1205.0,CEAT,682116
2021-01-14,1193.0,NSE,1224.9,1180.0,1191.0,CEAT,470751
2021-01-15,1255.35,NSE,1272.4,1194.0,1194.0,CEAT,812038
2021-01-18,1206.85,NSE,1257.4,1189.05,1256.0,CEAT,526144
2021-01-19,1273.65,NSE,1299.0,1218.0,1218.85,CEAT,1543685
2021-01-20,1310.15,NSE,1353.0,1291.0,1300.0,CEAT,2356368
2021-01-21,1427.8,NSE,1477.7,1320.15,1321.0,CEAT,3383581
2021-01-22,1495.9,NSE,1535.0,1437.0,1440.0,CEAT,2965276
2021-01-25,1496.8,NSE,1541.9,1425.0,1507.95,CEAT,1228646
2021-01-27,1491.7,NSE,1519.4,1426.7,1459.0,CEAT,689144
2021-01-28,1541.05,NSE,1564.9,1430.25,1452.0,CEAT,703253
2021-01-29,1470.9,NSE,1554.75,1445.1,1545.0,CEAT,426115
2021-02-01,1465.95,NSE,1549.0,1417.55,1479.0,CEAT,540384
2021-02-02,1492.3,NSE,1519.0,1472.55,1480.1,CEAT,376819
2021-02-03,1604.8,NSE,1639.0,1480.0,1501.0,CEAT,1025184
2021-02-04,1669.4,NSE,1763.0,1621.8,1621.8,CEAT,2164282
2021-02-05,1652.4,NSE,1697.4,1622.0,1664.0,CEAT,421882
2021-02-08,1614.2,NSE,1695.0,1602.3,1650.0,CEAT,518044
2021-02-09,1604.9,NSE,1644.4,1570.75,1625.0,CEAT,405259
2021-02-10,1589.45,NSE,1624.0,1556.05,1609.0,CEAT,293386
2021-02-11,1655.3,NSE,1668.0,1585.0,1595.0,CEAT,450413
2021-02-12,1665.7,NSE,1685.6,1612.6,1654.9,CEAT,287988
2021-02-15,1627.65,NSE,1674.85,1620.0,1655.15,CEAT,283423
2021-02-16,1617.7,NSE,1642.8,1585.0,1642.05,CEAT,172467
2021-02-17,1636.5,NSE,1660.0,1601.0,1607.75,CEAT,195010
2021-02-18,1629.5,NSE,1649.9,1612.2,1638.5,CEAT,216552
2021-02-19,1586.8,NSE,1625.0,1565.0,1619.0,CEAT,186875
2021-02-22,1539.65,NSE,1605.0,1530.0,1588.4,CEAT,151571
2021-02-23,1528.95,NSE,1609.25,1495.05,1545.0,CEAT,265422
2021-02-24,1579.4,NSE,1596.75,1540.0,1544.35,CEAT,137389
2021-02-25,1657.0,NSE,1667.0,1586.0,1589.0,CEAT,365630
2021-02-26,1594.4,NSE,1658.0,1566.4,1658.0,CEAT,358509
2021-03-01,1611.35,NSE,1642.65,1583.0,1611.0,CEAT,235788
2021-03-02,1644.2,NSE,1654.35,1610.1,1611.15,CEAT,261607
2021-03-03,1649.95,NSE,1683.85,1631.3,1631.3,CEAT,287992
2021-03-04,1611.75,NSE,1644.0,1605.0,1644.0,CEAT,186343
2021-03-05,1586.05,NSE,1633.65,1576.0,1612.15,CEAT,129324
2021-03-08,1583.0,NSE,1609.0,1576.0,1590.0,CEAT,81486
2021-03-09,1578.8,NSE,1600.0,1533.3,1592.0,CEAT,132602
2021-03-10,1573.3,NSE,1593.0,1562.0,1589.15,CEAT,77219
2021-03-12,1613.2,NSE,1632.8,1581.6,1581.6,CEAT,272526
2021-03-15,1591.15,NSE,1629.0,1585.0,1629.0,CEAT,141020
2021-03-16,1579.35,NSE,1629.95,1574.55,1604.75,CEAT,220564
2021-03-17,1531.65,NSE,1587.25,1519.0,1581.0,CEAT,210778
2021-03-18,1524.05,NSE,1572.0,1506.45,1545.45,CEAT,163986
2021-03-19,1572.5,NSE,1586.0,1451.0,1518.0,CEAT,254474
2021-03-22,1550.0,NSE,1586.95,1538.95,1586.0,CEAT,125468
2021-03-23,1541.05,NSE,1567.55,1525.0,1554.0,CEAT,81768
2021-03-24,1512.95,NSE,1554.85,1505.1,1544.0,CEAT,112318
2021-03-25,1510.85,NSE,1549.95,1455.5,1515.2,CEAT,225035
2021-03-26,1519.0,NSE,1535.95,1492.55,1520.0,CEAT,140551
2021-03-30,1564.0,NSE,1575.0,1498.2,1526.0,CEAT,105819
2021-03-31,1563.0,NSE,1578.9,1525.4,1545.0,CEAT,127838
2021-04-01,1595.0,NSE,1609.0,1552.0,1566.0,CEAT,259162
2021-04-05,1548.3,NSE,1620.0,1525.0,1600.0,CEAT,126372
2021-04-06,1539.85,NSE,1562.7,1525.15,1555.75,CEAT,233630
2021-04-07,1553.55,NSE,1563.8,1539.9,1539.9,CEAT,72456
2021-04-08,1538.95,NSE,1590.0,1531.85,1550.0,CEAT,141289
2021-04-09,1549.9,NSE,1588.95,1540.05,1540.05,CEAT,191665
2021-04-12,1448.0,NSE,1534.0,1421.55,1534.0,CEAT,176704
2021-04-13,1445.8,NSE,1488.75,1421.15,1448.65,CEAT,183057
2021-04-15,1407.0,NSE,1456.5,1385.0,1445.8,CEAT,260714
2021-04-16,1400.0,NSE,1417.65,1391.6,1416.5,CEAT,183664
2021-04-19,1375.0,NSE,1384.95,1336.2,1380.0,CEAT,153098
2021-04-20,1397.55,NSE,1442.15,1333.95,1395.0,CEAT,241227
2021-04-22,1415.0,NSE,1439.4,1366.05,1394.0,CEAT,309349
2021-04-23,1440.6,NSE,1448.5,1400.2,1410.15,CEAT,177598
2021-04-26,1398.0,NSE,1453.3,1385.0,1440.0,CEAT,231958
2021-04-27,1402.0,NSE,1420.0,1400.05,1403.65,CEAT,66812
2021-04-28,1390.5,NSE,1406.0,1385.0,1405.35,CEAT,169937
2021-04-29,1362.0,NSE,1409.9,1355.0,1406.75,CEAT,122951
