datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,1790.75,NSE,1806.5,1706.05,1730.0,AMBEN,74256
2020-09-02,1815.7,NSE,1842.3,1791.05,1800.8,AMBEN,79619
2020-09-03,1818.9,NSE,1839.0,1809.0,1815.7,AMBEN,33775
2020-09-04,1835.65,NSE,1925.0,1776.3,1788.0,AMBEN,193145
2020-09-07,1832.6,NSE,1884.3,1820.05,1831.0,AMBEN,125140
2020-09-08,1879.6,NSE,1999.9,1850.0,1855.0,AMBEN,539965
2020-09-09,1933.35,NSE,1973.75,1881.95,1881.95,AMBEN,226304
2020-09-10,1906.45,NSE,1985.0,1861.0,1970.0,AMBEN,150124
2020-09-11,1770.05,NSE,1876.0,1723.0,1876.0,AMBEN,6962604
2020-09-14,1953.0,NSE,1984.0,1784.9,1787.0,AMBEN,1374355
2020-09-15,2065.1,NSE,2113.9,1973.8,1980.0,AMBEN,1137918
2020-09-16,2018.35,NSE,2055.0,1988.95,2040.0,AMBEN,306505
2020-09-17,1978.15,NSE,2036.8,1963.35,2005.0,AMBEN,176103
2020-09-18,2037.85,NSE,2057.75,1969.95,1970.0,AMBEN,603969
2020-09-21,1992.45,NSE,2088.25,1959.4,2051.2,AMBEN,274182
2020-09-22,1972.5,NSE,2019.95,1790.0,1993.0,AMBEN,360318
2020-09-23,1993.4,NSE,2040.0,1938.3,1989.7,AMBEN,221503
2020-09-24,1886.55,NSE,1986.0,1875.0,1973.85,AMBEN,158786
2020-09-25,1944.7,NSE,1973.7,1902.1,1911.3,AMBEN,109511
2020-09-28,2036.8,NSE,2119.7,1950.0,1975.0,AMBEN,309980
2020-09-29,2072.5,NSE,2112.0,2042.25,2042.25,AMBEN,165196
2020-09-30,2038.4,NSE,2088.0,2020.0,2075.0,AMBEN,80905
2020-10-01,2043.85,NSE,2074.0,2030.05,2064.8,AMBEN,52108
2020-10-05,2088.85,NSE,2105.0,2026.0,2065.0,AMBEN,156563
2020-10-06,2050.85,NSE,2100.0,2040.15,2095.0,AMBEN,78147
2020-10-07,2021.95,NSE,2081.95,2013.15,2061.25,AMBEN,49778
2020-10-08,1954.65,NSE,2034.9,1939.1,2034.8,AMBEN,89268
2020-10-09,1872.65,NSE,1983.95,1865.0,1954.65,AMBEN,143442
2020-10-12,1978.35,NSE,2010.0,1889.0,1889.55,AMBEN,274300
2020-10-13,1986.8,NSE,2022.6,1960.1,1994.8,AMBEN,114496
2020-10-14,1980.85,NSE,1989.55,1953.05,1987.0,AMBEN,87823
2020-10-15,1997.3,NSE,2022.95,1965.0,1971.0,AMBEN,110541
2020-10-16,2180.65,NSE,2228.0,2094.6,2095.55,AMBEN,833680
2020-10-19,2462.25,NSE,2544.2,2200.0,2203.0,AMBEN,1721947
2020-10-20,2451.15,NSE,2508.85,2317.35,2389.0,AMBEN,847918
2020-10-21,2252.75,NSE,2535.8,2200.0,2476.85,AMBEN,893989
2020-10-22,2316.35,NSE,2345.0,2240.0,2260.0,AMBEN,669499
2020-10-23,2332.3,NSE,2362.0,2282.0,2342.0,AMBEN,231155
2020-10-26,2280.7,NSE,2344.0,2262.1,2342.0,AMBEN,155119
2020-10-27,2192.65,NSE,2289.0,2148.8,2263.0,AMBEN,270564
2020-10-28,2158.75,NSE,2228.7,2145.5,2195.75,AMBEN,120784
2020-10-29,2197.7,NSE,2225.0,2081.45,2116.4,AMBEN,212791
2020-10-30,2180.4,NSE,2230.0,2145.0,2212.0,AMBEN,148373
2020-11-02,2100.8,NSE,2197.95,2085.0,2185.0,AMBEN,202496
2020-11-03,2263.95,NSE,2352.8,2119.7,2121.25,AMBEN,711397
2020-11-04,2249.0,NSE,2324.0,2221.6,2238.0,AMBEN,213824
2020-11-05,2266.9,NSE,2296.55,2247.0,2278.0,AMBEN,105088
2020-11-06,2320.3,NSE,2348.0,2269.0,2287.8,AMBEN,227650
2020-11-09,2186.6,NSE,2244.0,2150.3,2244.0,AMBEN,426816
2020-11-10,2174.9,NSE,2235.0,2165.0,2230.35,AMBEN,132245
2020-11-11,2262.65,NSE,2300.0,2143.0,2189.0,AMBEN,203418
2020-11-12,2243.2,NSE,2328.0,2230.0,2276.0,AMBEN,178185
2020-11-13,2310.55,NSE,2340.0,2242.15,2254.0,AMBEN,213156
2020-11-14,2318.6,NSE,2334.0,2301.25,2332.95,AMBEN,26501
2020-11-17,2282.55,NSE,2343.9,2266.0,2340.0,AMBEN,87999
2020-11-18,2256.65,NSE,2287.95,2243.9,2275.15,AMBEN,75883
2020-11-19,2183.65,NSE,2252.2,2180.0,2250.0,AMBEN,109102
2020-11-20,2165.25,NSE,2220.0,2153.0,2194.0,AMBEN,85931
2020-11-23,2230.25,NSE,2240.0,2176.0,2190.0,AMBEN,200280
2020-11-24,2227.65,NSE,2247.95,2210.0,2245.0,AMBEN,61628
2020-11-25,2169.0,NSE,2259.9,2161.0,2242.9,AMBEN,84938
2020-11-26,2167.6,NSE,2220.0,2139.0,2183.7,AMBEN,103386
2020-11-27,2399.6,NSE,2467.0,2138.6,2179.95,AMBEN,1003861
2020-12-01,2439.1,NSE,2524.95,2402.0,2411.6,AMBEN,253273
2020-12-02,2377.0,NSE,2453.85,2355.0,2453.85,AMBEN,100521
2020-12-03,2314.5,NSE,2391.0,2300.0,2391.0,AMBEN,119893
2020-12-04,2326.8,NSE,2354.8,2300.15,2333.65,AMBEN,108854
2020-12-07,2292.05,NSE,2340.0,2282.9,2340.0,AMBEN,96899
2020-12-08,2327.25,NSE,2481.1,2295.0,2360.0,AMBEN,284106
2020-12-09,2308.85,NSE,2386.0,2300.0,2350.0,AMBEN,102506
2020-12-10,2334.7,NSE,2398.5,2285.0,2330.0,AMBEN,221631
2020-12-11,2308.8,NSE,2380.0,2300.0,2340.0,AMBEN,131922
2020-12-14,2324.3,NSE,2350.0,2301.35,2337.95,AMBEN,106991
2020-12-15,2326.8,NSE,2348.25,2305.0,2348.25,AMBEN,62882
2020-12-16,2358.05,NSE,2409.95,2338.95,2370.5,AMBEN,276291
2020-12-17,2348.95,NSE,2376.95,2331.0,2359.95,AMBEN,93094
2020-12-18,2352.3,NSE,2377.0,2336.85,2342.0,AMBEN,115395
2020-12-21,2330.8,NSE,2350.0,2286.8,2348.0,AMBEN,110637
2020-12-22,2284.35,NSE,2328.0,2202.1,2321.0,AMBEN,139287
2020-12-23,2309.8,NSE,2325.0,2290.0,2294.3,AMBEN,99063
2020-12-24,2343.35,NSE,2377.9,2314.0,2314.0,AMBEN,83216
2020-12-28,2410.95,NSE,2457.0,2355.0,2360.0,AMBEN,178704
2020-12-29,2381.0,NSE,2429.9,2355.0,2429.9,AMBEN,86739
2020-12-30,2380.0,NSE,2394.9,2340.0,2381.0,AMBEN,66513
