datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,135.5,NSE,139.0,132.8,133.3,APOTYR,22830580
2020-08-28,133.55,NSE,137.9,132.6,136.0,APOTYR,7623625
2020-08-31,123.55,NSE,135.5,121.6,134.25,APOTYR,9879974
2020-09-01,122.45,NSE,126.65,117.85,124.0,APOTYR,7322971
2020-09-02,122.55,NSE,124.35,119.8,123.65,APOTYR,4948381
2020-09-03,123.7,NSE,125.7,122.15,123.8,APOTYR,6567902
2020-09-04,120.95,NSE,124.25,119.0,122.0,APOTYR,5912150
2020-09-07,118.8,NSE,123.2,117.5,121.6,APOTYR,6309153
2020-09-08,113.3,NSE,120.0,110.35,119.0,APOTYR,7423356
2020-09-09,113.4,NSE,115.15,109.55,113.3,APOTYR,8052230
2020-09-10,116.25,NSE,117.45,113.3,115.0,APOTYR,9096194
2020-09-11,116.2,NSE,117.55,115.0,116.55,APOTYR,3569324
2020-09-14,125.55,NSE,126.5,116.8,116.8,APOTYR,15211135
2020-09-15,127.75,NSE,130.45,124.25,125.55,APOTYR,12470365
2020-09-16,128.6,NSE,129.1,126.0,127.8,APOTYR,6198081
2020-09-17,134.55,NSE,135.35,126.9,127.2,APOTYR,13583173
2020-09-18,130.7,NSE,135.55,129.75,134.85,APOTYR,6042013
2020-09-21,124.85,NSE,133.1,123.05,131.0,APOTYR,6039216
2020-09-22,124.0,NSE,124.85,117.7,124.85,APOTYR,8418863
2020-09-23,121.3,NSE,126.55,119.4,124.5,APOTYR,6801781
2020-09-24,115.95,NSE,119.65,114.5,119.0,APOTYR,4531975
2020-09-25,120.2,NSE,121.35,113.55,116.3,APOTYR,10021630
2020-09-28,128.35,NSE,129.5,121.0,121.5,APOTYR,10013549
2020-09-29,130.2,NSE,130.8,126.55,129.5,APOTYR,7997013
2020-09-30,130.85,NSE,131.95,129.15,131.1,APOTYR,5304771
2020-10-01,132.85,NSE,133.35,130.85,131.95,APOTYR,4303895
2020-10-05,134.9,NSE,135.2,132.2,133.0,APOTYR,5508295
2020-10-06,135.4,NSE,136.7,133.4,135.75,APOTYR,3977280
2020-10-07,136.2,NSE,137.55,134.0,135.0,APOTYR,6877349
2020-10-08,136.8,NSE,137.5,135.5,136.45,APOTYR,3189125
2020-10-09,137.75,NSE,138.6,135.5,137.3,APOTYR,6043132
2020-10-12,132.3,NSE,138.7,131.8,137.75,APOTYR,5167319
2020-10-13,131.6,NSE,133.45,130.3,132.0,APOTYR,3404629
2020-10-14,128.65,NSE,131.85,126.7,131.85,APOTYR,3729766
2020-10-15,124.85,NSE,130.1,124.3,129.0,APOTYR,4652318
2020-10-16,128.2,NSE,128.55,124.1,125.0,APOTYR,3369410
2020-10-19,131.4,NSE,131.75,128.05,129.0,APOTYR,4086515
2020-10-20,131.7,NSE,132.5,129.8,130.35,APOTYR,3557818
2020-10-21,140.65,NSE,143.35,132.15,132.45,APOTYR,17592614
2020-10-22,141.2,NSE,143.5,138.4,141.8,APOTYR,13367848
2020-10-23,149.8,NSE,151.0,141.05,142.05,APOTYR,20075994
2020-10-26,148.0,NSE,150.45,144.35,149.45,APOTYR,8369955
2020-10-27,149.6,NSE,152.65,143.0,147.1,APOTYR,9815756
2020-10-28,143.2,NSE,149.3,142.1,147.8,APOTYR,6685184
2020-10-29,143.0,NSE,143.65,139.0,141.8,APOTYR,5000263
2020-10-30,139.9,NSE,144.3,137.75,142.45,APOTYR,5947071
2020-11-02,141.35,NSE,142.5,138.75,140.9,APOTYR,4134782
2020-11-03,142.95,NSE,146.5,141.65,142.0,APOTYR,5376686
2020-11-04,147.9,NSE,149.25,142.75,144.0,APOTYR,12149379
2020-11-05,147.8,NSE,151.8,144.55,150.0,APOTYR,16271139
2020-11-06,153.45,NSE,157.2,147.0,149.2,APOTYR,16527753
2020-11-09,157.45,NSE,158.25,152.7,154.5,APOTYR,7837068
2020-11-10,164.6,NSE,165.5,157.65,159.0,APOTYR,8968237
2020-11-11,161.3,NSE,164.6,159.0,164.45,APOTYR,7060384
2020-11-12,164.25,NSE,165.5,159.1,161.3,APOTYR,8037566
2020-11-13,164.0,NSE,165.2,162.0,163.9,APOTYR,3746530
2020-11-14,164.65,NSE,166.4,163.8,165.7,APOTYR,520466
2020-11-17,173.05,NSE,174.7,164.6,165.0,APOTYR,10584188
2020-11-18,174.65,NSE,175.9,169.8,173.0,APOTYR,7403459
2020-11-19,173.2,NSE,177.1,171.85,173.4,APOTYR,5836668
2020-11-20,175.15,NSE,178.3,172.15,172.8,APOTYR,10914854
2020-11-23,174.0,NSE,178.05,173.25,175.2,APOTYR,7863783
2020-11-24,177.6,NSE,179.3,175.5,176.0,APOTYR,8874904
2020-11-25,173.4,NSE,178.6,172.0,177.8,APOTYR,5724144
2020-11-26,174.9,NSE,176.25,171.6,173.7,APOTYR,5811968
2020-11-27,184.45,NSE,185.5,175.75,176.0,APOTYR,10755385
2020-12-01,187.0,NSE,188.0,182.8,184.5,APOTYR,6263592
2020-12-02,188.45,NSE,189.45,185.5,186.0,APOTYR,7457340
2020-12-03,187.4,NSE,191.95,186.35,188.6,APOTYR,9514133
2020-12-04,188.25,NSE,191.2,184.65,188.7,APOTYR,6324006
2020-12-07,188.25,NSE,189.1,185.5,189.0,APOTYR,6298504
2020-12-08,186.85,NSE,190.7,184.9,188.45,APOTYR,6728897
2020-12-09,183.55,NSE,188.5,182.8,188.05,APOTYR,4605592
2020-12-10,181.5,NSE,186.4,180.95,185.0,APOTYR,7313814
2020-12-11,193.0,NSE,194.7,181.5,181.5,APOTYR,26198680
