datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,533.3,NSE,548.7,528.95,539.65,ERILIF,97686
2020-08-28,517.8,NSE,538.5,515.15,538.0,ERILIF,112590
2020-08-31,481.6,NSE,515.0,480.0,515.0,ERILIF,117787
2020-09-01,486.55,NSE,489.95,471.7,481.6,ERILIF,83530
2020-09-02,486.95,NSE,499.25,478.55,483.75,ERILIF,88646
2020-09-03,483.8,NSE,494.0,482.25,491.9,ERILIF,45612
2020-09-04,502.15,NSE,508.0,475.55,481.75,ERILIF,123727
2020-09-07,485.95,NSE,518.65,482.75,504.95,ERILIF,96999
2020-09-08,478.8,NSE,493.85,472.6,488.0,ERILIF,61297
2020-09-09,482.55,NSE,484.65,470.0,473.9,ERILIF,36177
2020-09-10,472.1,NSE,489.85,470.0,484.65,ERILIF,45340
2020-09-11,489.95,NSE,503.0,475.0,475.85,ERILIF,312909
2020-09-14,518.0,NSE,530.15,494.7,494.7,ERILIF,279746
2020-09-15,528.3,NSE,538.0,520.25,527.0,ERILIF,171893
2020-09-16,535.2,NSE,538.55,523.25,531.8,ERILIF,86368
2020-09-17,533.75,NSE,545.0,530.0,533.4,ERILIF,97491
2020-09-18,539.5,NSE,552.95,533.0,535.0,ERILIF,297689
2020-09-21,514.75,NSE,539.5,511.7,539.5,ERILIF,112098
2020-09-22,524.95,NSE,538.0,506.05,518.7,ERILIF,138378
2020-09-23,528.95,NSE,535.85,522.0,527.2,ERILIF,83179
2020-09-24,522.95,NSE,526.8,512.4,520.05,ERILIF,49579
2020-09-25,539.8,NSE,570.0,524.0,530.0,ERILIF,2645283
2020-09-28,536.4,NSE,555.0,532.0,546.85,ERILIF,400104
2020-09-29,530.75,NSE,544.0,526.0,540.0,ERILIF,134192
2020-09-30,538.2,NSE,545.0,528.45,535.0,ERILIF,146328
2020-10-01,539.5,NSE,547.9,536.6,544.0,ERILIF,118198
2020-10-05,541.25,NSE,555.0,539.5,539.5,ERILIF,98311
2020-10-06,540.0,NSE,546.75,537.0,545.6,ERILIF,76014
2020-10-07,530.45,NSE,545.0,526.0,540.0,ERILIF,62669
2020-10-08,512.6,NSE,535.3,508.0,533.9,ERILIF,186959
2020-10-09,518.25,NSE,533.55,512.4,515.8,ERILIF,77972
2020-10-12,509.5,NSE,523.7,505.0,518.0,ERILIF,52091
2020-10-13,493.15,NSE,523.95,484.0,505.0,ERILIF,109018
2020-10-14,500.7,NSE,504.65,490.0,496.0,ERILIF,65221
2020-10-15,495.2,NSE,505.5,492.0,500.7,ERILIF,47657
2020-10-16,493.0,NSE,499.0,490.0,497.35,ERILIF,49136
2020-10-19,498.35,NSE,505.25,489.1,495.0,ERILIF,103223
2020-10-20,493.85,NSE,507.9,493.1,499.9,ERILIF,73780
2020-10-21,491.35,NSE,497.85,486.0,496.9,ERILIF,47462
2020-10-22,508.0,NSE,514.9,488.0,493.4,ERILIF,145129
2020-10-23,499.3,NSE,517.5,497.1,506.9,ERILIF,150290
2020-10-26,499.7,NSE,502.9,490.0,502.85,ERILIF,43420
2020-10-27,497.5,NSE,503.8,493.0,500.0,ERILIF,38076
2020-10-28,501.35,NSE,505.0,496.0,501.8,ERILIF,30260
2020-10-29,497.9,NSE,499.95,495.0,498.05,ERILIF,20980
2020-10-30,500.8,NSE,506.0,496.0,497.9,ERILIF,45321
2020-11-02,510.65,NSE,517.6,500.2,501.05,ERILIF,72365
2020-11-03,518.1,NSE,533.0,511.0,514.5,ERILIF,229506
2020-11-04,507.75,NSE,520.65,498.8,520.0,ERILIF,82049
2020-11-05,514.75,NSE,516.9,506.3,509.85,ERILIF,40367
2020-11-06,515.9,NSE,520.55,507.0,516.55,ERILIF,299216
2020-11-09,517.3,NSE,523.0,515.4,521.7,ERILIF,33659
2020-11-10,510.0,NSE,522.55,504.05,520.0,ERILIF,86852
2020-11-11,506.2,NSE,513.9,500.55,500.55,ERILIF,72264
2020-11-12,503.85,NSE,510.0,499.0,506.2,ERILIF,89085
2020-11-13,503.55,NSE,508.8,499.0,502.4,ERILIF,121456
2020-11-14,506.1,NSE,509.9,503.25,505.0,ERILIF,7441
2020-11-17,527.95,NSE,532.5,497.45,503.25,ERILIF,154553
2020-11-18,518.45,NSE,532.8,516.15,529.0,ERILIF,75291
2020-11-19,505.2,NSE,536.55,503.55,523.0,ERILIF,135809
2020-11-20,519.85,NSE,529.7,509.0,509.9,ERILIF,191091
2020-11-23,524.5,NSE,529.2,520.0,524.65,ERILIF,57977
2020-11-24,521.35,NSE,529.0,520.0,525.0,ERILIF,41459
2020-11-25,521.8,NSE,529.95,511.6,523.95,ERILIF,58074
