datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,141.15,NSE,145.5,140.35,144.9,MAHFIN,8833345
2020-08-28,144.0,NSE,146.75,141.75,142.15,MAHFIN,12935528
2020-08-31,134.75,NSE,147.7,133.5,145.65,MAHFIN,19558432
2020-09-01,134.85,NSE,137.6,129.25,135.8,MAHFIN,13548471
2020-09-02,137.5,NSE,138.3,133.55,135.0,MAHFIN,7259285
2020-09-03,138.9,NSE,140.85,135.65,138.1,MAHFIN,7063153
2020-09-04,137.8,NSE,140.5,133.95,135.0,MAHFIN,9564447
2020-09-07,132.85,NSE,137.8,132.0,137.25,MAHFIN,5824051
2020-09-08,130.7,NSE,134.5,130.5,132.8,MAHFIN,7356687
2020-09-09,131.05,NSE,131.4,126.6,130.0,MAHFIN,7995049
2020-09-10,130.25,NSE,133.85,128.55,131.7,MAHFIN,6209266
2020-09-11,130.8,NSE,132.0,129.35,131.1,MAHFIN,5092780
2020-09-14,133.0,NSE,135.45,131.1,131.7,MAHFIN,11076522
2020-09-15,138.25,NSE,138.75,133.8,134.7,MAHFIN,9284900
2020-09-16,137.5,NSE,141.45,136.3,137.8,MAHFIN,7254397
2020-09-17,136.45,NSE,140.15,135.15,136.8,MAHFIN,5174688
2020-09-18,133.45,NSE,138.3,132.7,137.2,MAHFIN,5661548
2020-09-21,126.0,NSE,133.75,124.8,133.1,MAHFIN,11195991
2020-09-22,118.9,NSE,125.5,117.25,125.5,MAHFIN,14120686
2020-09-23,119.95,NSE,121.3,112.7,119.0,MAHFIN,14765696
2020-09-24,113.85,NSE,118.1,112.8,117.2,MAHFIN,10715959
2020-09-25,120.3,NSE,121.0,114.8,117.0,MAHFIN,12197244
2020-09-28,125.4,NSE,126.4,121.5,122.8,MAHFIN,8291115
2020-09-29,124.5,NSE,126.7,122.5,126.5,MAHFIN,5792657
2020-09-30,122.9,NSE,125.3,122.4,124.15,MAHFIN,6206481
2020-10-01,129.5,NSE,130.9,124.25,124.85,MAHFIN,11235947
2020-10-05,128.95,NSE,132.4,127.9,130.45,MAHFIN,5433919
2020-10-06,131.7,NSE,131.8,127.45,130.3,MAHFIN,5669567
2020-10-07,127.7,NSE,131.0,127.0,131.0,MAHFIN,8865270
2020-10-08,129.5,NSE,132.35,128.0,128.0,MAHFIN,8036026
2020-10-09,133.3,NSE,136.5,130.0,130.25,MAHFIN,19515749
2020-10-12,131.1,NSE,134.9,130.05,134.0,MAHFIN,6606225
2020-10-13,127.05,NSE,131.7,126.4,131.5,MAHFIN,4407616
2020-10-14,129.65,NSE,130.0,123.75,126.4,MAHFIN,6420930
2020-10-15,124.9,NSE,130.6,124.65,130.4,MAHFIN,6087174
2020-10-16,125.65,NSE,127.3,124.2,126.0,MAHFIN,3860018
2020-10-19,129.9,NSE,131.0,125.4,126.55,MAHFIN,8410888
2020-10-20,130.6,NSE,132.2,128.15,130.0,MAHFIN,5631300
2020-10-21,131.9,NSE,134.55,127.8,131.7,MAHFIN,10284222
2020-10-22,132.8,NSE,133.3,129.8,131.45,MAHFIN,7140805
2020-10-23,134.45,NSE,137.2,133.05,133.9,MAHFIN,10089393
2020-10-26,130.95,NSE,135.6,128.45,135.6,MAHFIN,7703939
2020-10-27,125.7,NSE,132.5,124.9,132.0,MAHFIN,16821336
2020-10-28,121.5,NSE,126.4,120.2,125.7,MAHFIN,13283394
2020-10-29,121.1,NSE,121.95,118.7,120.2,MAHFIN,7299580
2020-10-30,122.45,NSE,123.45,118.15,121.2,MAHFIN,8616021
2020-11-02,124.8,NSE,125.85,122.25,123.4,MAHFIN,9112716
2020-11-03,125.45,NSE,127.9,124.95,125.95,MAHFIN,5168294
2020-11-04,126.9,NSE,127.2,124.8,126.0,MAHFIN,6029205
2020-11-05,128.5,NSE,129.0,126.85,127.5,MAHFIN,7479483
2020-11-06,129.55,NSE,132.0,128.5,128.95,MAHFIN,10147236
2020-11-09,135.15,NSE,136.45,131.3,131.65,MAHFIN,14428669
2020-11-10,146.7,NSE,147.25,136.0,136.45,MAHFIN,25505822
2020-11-11,143.4,NSE,151.8,140.9,147.2,MAHFIN,15132684
2020-11-12,146.0,NSE,148.0,142.0,142.95,MAHFIN,10701082
2020-11-13,143.6,NSE,145.55,141.6,145.55,MAHFIN,7482489
2020-11-14,143.65,NSE,145.65,142.5,144.75,MAHFIN,857232
2020-11-17,145.0,NSE,147.0,143.3,144.0,MAHFIN,6143180
2020-11-18,156.15,NSE,158.5,144.15,145.0,MAHFIN,23685126
2020-11-19,155.8,NSE,168.95,153.0,153.55,MAHFIN,24747865
2020-11-20,154.1,NSE,158.5,151.65,156.9,MAHFIN,11491686
2020-11-23,158.7,NSE,161.85,155.4,158.65,MAHFIN,13515232
2020-11-24,166.95,NSE,170.0,158.8,160.0,MAHFIN,22027510
2020-11-25,160.55,NSE,168.65,160.45,168.05,MAHFIN,10613577
2020-11-26,167.8,NSE,168.25,158.8,162.0,MAHFIN,13805472
2020-11-27,170.2,NSE,173.95,166.3,168.5,MAHFIN,15480573
2020-12-01,167.55,NSE,172.4,165.25,172.3,MAHFIN,8946836
2020-12-02,165.8,NSE,170.7,163.9,167.7,MAHFIN,8917638
2020-12-03,168.0,NSE,169.55,165.8,166.95,MAHFIN,7135771
2020-12-04,168.0,NSE,170.7,163.8,169.0,MAHFIN,12325668
2020-12-07,176.8,NSE,178.75,168.0,168.0,MAHFIN,17355483
2020-12-08,175.3,NSE,178.9,171.35,178.2,MAHFIN,12536523
2020-12-09,176.0,NSE,178.3,174.25,175.45,MAHFIN,11368317
2020-12-10,170.2,NSE,175.9,168.7,175.9,MAHFIN,10404888
2020-12-11,173.25,NSE,174.5,170.2,170.2,MAHFIN,16593830
2020-12-14,172.35,NSE,174.75,170.1,174.0,MAHFIN,10020391
2020-12-15,177.65,NSE,178.0,169.2,172.35,MAHFIN,10831100
2020-12-16,181.0,NSE,183.95,178.0,179.15,MAHFIN,14192928
2020-12-17,176.6,NSE,181.75,176.1,181.75,MAHFIN,7714398
2020-12-18,175.8,NSE,178.1,173.4,177.05,MAHFIN,7613985
2020-12-21,164.9,NSE,174.75,163.5,174.75,MAHFIN,12216688
2020-12-22,164.4,NSE,166.75,158.15,163.0,MAHFIN,15929063
2020-12-23,174.1,NSE,174.5,164.35,165.4,MAHFIN,10197471
2020-12-24,171.3,NSE,176.75,171.1,174.45,MAHFIN,5935112
2020-12-28,175.8,NSE,177.5,172.4,173.1,MAHFIN,5432863
2020-12-29,174.8,NSE,176.95,174.75,176.95,MAHFIN,1334750
2020-12-30,174.25,NSE,176.3,172.1,176.0,MAHFIN,5520968
2020-12-31,174.9,NSE,176.35,172.9,174.0,MAHFIN,4556258
2021-01-01,179.15,NSE,179.45,174.7,176.0,MAHFIN,6255268
2021-01-04,185.9,NSE,185.9,180.2,180.2,MAHFIN,7995781
2021-01-05,184.75,NSE,186.95,182.1,184.0,MAHFIN,7705920
2021-01-06,187.95,NSE,191.0,184.7,185.4,MAHFIN,11358211
2021-01-07,195.1,NSE,198.4,189.35,189.95,MAHFIN,11244047
2021-01-08,190.0,NSE,197.5,189.15,196.8,MAHFIN,11740602
2021-01-11,185.05,NSE,191.75,181.55,191.0,MAHFIN,8135717
2021-01-12,189.55,NSE,192.0,183.2,185.0,MAHFIN,7811917
2021-01-13,189.95,NSE,198.7,185.8,191.5,MAHFIN,12230998
2021-01-14,191.9,NSE,194.45,188.55,190.9,MAHFIN,8530725
