datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,6530.75,NSE,6604.95,6487.5,6604.95,BAFINS,461647
2020-08-28,6545.55,NSE,6650.0,6515.0,6580.0,BAFINS,490013
2020-08-31,6190.35,NSE,6670.0,6135.0,6604.5,BAFINS,1180349
2020-09-01,6359.6,NSE,6396.75,6146.55,6250.0,BAFINS,807309
2020-09-02,6365.05,NSE,6415.0,6255.0,6367.0,BAFINS,443840
2020-09-03,6355.55,NSE,6455.0,6300.0,6390.0,BAFINS,394266
2020-09-04,6277.2,NSE,6422.95,6201.0,6250.0,BAFINS,544603
2020-09-07,6263.65,NSE,6349.25,6212.0,6324.0,BAFINS,498387
2020-09-08,6234.25,NSE,6330.0,6212.05,6299.0,BAFINS,391736
2020-09-09,6026.8,NSE,6214.8,5981.6,6208.8,BAFINS,930637
2020-09-10,6129.25,NSE,6192.0,6042.85,6079.0,BAFINS,531602
2020-09-11,6128.4,NSE,6174.6,6080.0,6128.55,BAFINS,464765
2020-09-14,6112.15,NSE,6194.0,6091.0,6158.0,BAFINS,416106
2020-09-15,6115.55,NSE,6159.0,6027.45,6130.0,BAFINS,492885
2020-09-16,6145.95,NSE,6239.95,6101.15,6141.6,BAFINS,402787
2020-09-17,6007.0,NSE,6123.65,5990.1,6118.9,BAFINS,518892
2020-09-18,5888.45,NSE,6060.0,5862.45,6040.05,BAFINS,855556
2020-09-21,5712.25,NSE,5909.9,5631.0,5896.0,BAFINS,492030
2020-09-22,5682.3,NSE,5756.0,5545.0,5712.25,BAFINS,646319
2020-09-23,5646.65,NSE,5757.0,5555.0,5715.0,BAFINS,460069
2020-09-24,5425.7,NSE,5600.0,5400.0,5580.0,BAFINS,498586
2020-09-25,5803.3,NSE,5906.15,5430.15,5500.0,BAFINS,976169
2020-09-28,5985.95,NSE,6040.0,5820.0,5861.65,BAFINS,671824
2020-09-29,5876.7,NSE,6049.5,5832.55,6031.75,BAFINS,627409
