datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,335.43,NSE,341.35,326.0,337.62,VAIGLO,54955
2020-09-02,352.0,NSE,352.0,337.04,349.6,VAIGLO,95815
2020-09-03,343.38,NSE,355.91,342.0,352.6,VAIGLO,79385
2020-09-04,332.57,NSE,344.6,330.6,339.8,VAIGLO,147045
2020-09-07,332.99,NSE,340.0,332.0,334.0,VAIGLO,46970
2020-09-08,348.82,NSE,358.0,334.05,338.0,VAIGLO,169755
2020-09-09,343.1,NSE,350.6,342.0,348.6,VAIGLO,123925
2020-09-10,351.29,NSE,360.6,344.43,349.6,VAIGLO,141320
2020-09-11,352.2,NSE,359.8,350.2,354.8,VAIGLO,111545
2020-09-14,363.2,NSE,369.6,358.11,359.99,VAIGLO,145850
2020-09-15,365.8,NSE,372.6,361.0,369.0,VAIGLO,88920
2020-09-16,366.74,NSE,375.6,364.05,371.99,VAIGLO,156415
2020-09-17,360.9,NSE,372.6,359.0,363.01,VAIGLO,62710
2020-09-18,375.77,NSE,378.0,358.0,361.62,VAIGLO,167910
2020-09-21,367.2,NSE,389.0,350.2,379.8,VAIGLO,246635
2020-09-22,366.8,NSE,375.56,352.0,360.02,VAIGLO,134405
2020-09-23,368.8,NSE,377.59,360.0,372.4,VAIGLO,83160
2020-09-24,364.0,NSE,372.0,360.0,368.8,VAIGLO,72395
2020-09-25,362.03,NSE,375.6,359.0,375.6,VAIGLO,87105
2020-09-28,377.81,NSE,381.0,365.0,365.79,VAIGLO,119385
2020-09-29,374.21,NSE,383.6,370.2,381.4,VAIGLO,54810
2020-09-30,376.0,NSE,381.0,374.22,379.6,VAIGLO,62375
2020-10-01,381.0,NSE,385.0,374.2,376.0,VAIGLO,89205
2020-10-05,382.22,NSE,385.0,380.0,381.84,VAIGLO,123995
2020-10-06,377.0,NSE,385.0,372.0,385.0,VAIGLO,147880
2020-10-07,372.12,NSE,382.0,370.0,380.2,VAIGLO,30420
2020-10-08,372.61,NSE,380.6,372.0,376.6,VAIGLO,57545
2020-10-09,372.69,NSE,376.6,371.33,376.59,VAIGLO,25915
2020-10-12,370.53,NSE,377.8,370.0,372.69,VAIGLO,38860
2020-10-13,371.99,NSE,374.59,370.0,372.6,VAIGLO,90180
2020-10-14,372.0,NSE,376.2,367.0,376.2,VAIGLO,53070
2020-10-15,363.1,NSE,374.0,362.0,374.0,VAIGLO,55595
2020-10-16,370.0,NSE,370.99,361.0,364.2,VAIGLO,52060
2020-10-19,378.9,NSE,382.84,368.0,374.8,VAIGLO,86675
2020-10-20,383.33,NSE,393.0,372.04,377.97,VAIGLO,124170
2020-10-21,380.41,NSE,390.8,380.0,383.33,VAIGLO,43905
2020-10-22,381.0,NSE,385.07,380.0,381.2,VAIGLO,29940
2020-10-23,385.21,NSE,386.2,379.0,383.59,VAIGLO,89330
2020-10-26,376.43,NSE,389.99,376.0,384.91,VAIGLO,63240
2020-10-27,383.22,NSE,384.8,376.0,377.6,VAIGLO,27900
2020-10-28,376.6,NSE,385.0,375.0,383.8,VAIGLO,64220
2020-10-29,372.6,NSE,387.99,369.0,379.8,VAIGLO,103445
2020-10-30,390.9,NSE,407.98,385.56,390.2,VAIGLO,386750
2020-11-02,380.0,NSE,399.98,379.04,390.0,VAIGLO,110950
2020-11-03,379.63,NSE,387.99,379.0,380.14,VAIGLO,111590
2020-11-04,400.0,NSE,400.0,378.0,384.0,VAIGLO,72565
2020-11-05,403.6,NSE,410.56,394.4,400.0,VAIGLO,217675
2020-11-06,401.34,NSE,412.7,396.0,410.0,VAIGLO,107540
2020-11-09,399.4,NSE,409.2,391.6,409.2,VAIGLO,44860
