datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,555.15,NSE,587.0,542.7,563.0,AVAFEE,3978644
2020-08-28,558.9,NSE,575.65,555.0,563.5,AVAFEE,1126341
2020-08-31,518.5,NSE,571.0,512.25,563.5,AVAFEE,1359486
2020-09-01,513.7,NSE,527.05,499.6,513.2,AVAFEE,794101
2020-09-02,510.05,NSE,523.55,506.55,515.0,AVAFEE,709032
2020-09-03,515.15,NSE,532.0,513.0,517.0,AVAFEE,708211
2020-09-04,509.05,NSE,522.15,501.55,501.55,AVAFEE,680025
2020-09-07,502.1,NSE,515.95,500.5,509.1,AVAFEE,520902
2020-09-08,482.7,NSE,504.4,480.0,503.5,AVAFEE,507103
2020-09-09,463.8,NSE,476.0,455.3,476.0,AVAFEE,761952
2020-09-10,473.2,NSE,487.7,467.05,469.7,AVAFEE,752513
2020-09-11,471.9,NSE,476.75,467.0,473.2,AVAFEE,296323
2020-09-14,535.35,NSE,544.5,485.0,485.0,AVAFEE,2087163
2020-09-15,546.7,NSE,561.9,537.0,540.95,AVAFEE,1487319
2020-09-16,526.8,NSE,549.45,525.0,549.0,AVAFEE,631893
2020-09-17,526.2,NSE,534.0,520.0,524.9,AVAFEE,411339
2020-09-18,520.2,NSE,532.45,516.05,528.7,AVAFEE,356509
2020-09-21,498.55,NSE,526.0,493.4,520.15,AVAFEE,391739
2020-09-22,486.75,NSE,498.2,475.0,498.0,AVAFEE,350163
2020-09-23,489.9,NSE,507.75,486.1,494.05,AVAFEE,505474
2020-09-24,479.2,NSE,488.0,476.5,488.0,AVAFEE,211421
2020-09-25,493.4,NSE,498.0,482.2,485.0,AVAFEE,249057
2020-09-28,504.75,NSE,511.15,496.5,496.5,AVAFEE,224293
2020-09-29,497.95,NSE,511.35,491.75,508.0,AVAFEE,268674
2020-09-30,497.35,NSE,507.7,491.1,498.85,AVAFEE,169970
2020-10-01,499.45,NSE,505.85,496.35,501.95,AVAFEE,150026
2020-10-05,501.1,NSE,508.65,494.0,502.2,AVAFEE,232575
2020-10-06,517.45,NSE,524.95,505.1,507.0,AVAFEE,805878
2020-10-07,506.4,NSE,524.9,502.5,520.1,AVAFEE,397307
2020-10-08,504.85,NSE,512.85,501.25,509.0,AVAFEE,162455
2020-10-09,506.4,NSE,510.7,502.5,503.6,AVAFEE,152404
2020-10-12,511.6,NSE,519.0,507.0,509.7,AVAFEE,257563
2020-10-13,509.55,NSE,514.35,507.0,507.0,AVAFEE,117255
2020-10-14,511.25,NSE,530.0,505.1,508.0,AVAFEE,947372
2020-10-15,503.45,NSE,514.9,500.0,510.55,AVAFEE,272488
2020-10-16,501.85,NSE,512.5,500.05,501.0,AVAFEE,275767
2020-10-19,494.95,NSE,509.75,493.3,503.0,AVAFEE,176176
2020-10-20,492.45,NSE,501.6,490.4,495.0,AVAFEE,132668
2020-10-21,497.4,NSE,506.85,491.0,496.5,AVAFEE,245068
2020-10-22,496.85,NSE,500.75,493.1,496.0,AVAFEE,129739
2020-10-23,498.6,NSE,508.15,496.85,504.7,AVAFEE,156525
2020-10-26,495.6,NSE,507.9,494.0,500.9,AVAFEE,289873
2020-10-27,494.85,NSE,498.5,490.35,493.65,AVAFEE,159051
2020-10-28,490.0,NSE,498.3,490.0,496.4,AVAFEE,94184
2020-10-29,484.5,NSE,487.65,479.15,485.0,AVAFEE,121369
2020-10-30,481.8,NSE,493.95,480.0,486.0,AVAFEE,110200
2020-11-02,472.45,NSE,485.45,470.2,484.25,AVAFEE,147026
2020-11-03,462.0,NSE,480.25,459.1,474.85,AVAFEE,443089
2020-11-04,478.65,NSE,483.9,462.1,465.0,AVAFEE,331119
2020-11-05,489.15,NSE,491.35,484.5,484.55,AVAFEE,227839
2020-11-06,494.05,NSE,503.15,489.5,490.5,AVAFEE,364567
2020-11-09,503.45,NSE,504.9,496.15,498.0,AVAFEE,334246
2020-11-10,501.85,NSE,508.65,500.5,508.0,AVAFEE,277057
2020-11-11,504.0,NSE,507.75,500.1,502.0,AVAFEE,252789
2020-11-12,500.3,NSE,519.0,496.5,506.0,AVAFEE,1318598
2020-11-13,487.85,NSE,504.75,483.15,497.0,AVAFEE,489251
2020-11-14,491.55,NSE,494.0,488.85,494.0,AVAFEE,63230
2020-11-17,487.0,NSE,493.85,459.0,492.0,AVAFEE,210865
2020-11-18,496.85,NSE,501.0,487.0,487.0,AVAFEE,464571
2020-11-19,490.95,NSE,500.85,490.0,495.0,AVAFEE,244745
2020-11-20,497.3,NSE,504.8,486.9,493.4,AVAFEE,337974
2020-11-23,498.4,NSE,502.6,496.6,501.0,AVAFEE,210537
2020-11-24,513.8,NSE,516.9,499.05,499.45,AVAFEE,727770
2020-11-25,504.1,NSE,529.7,500.3,513.0,AVAFEE,855292
2020-11-26,510.8,NSE,512.7,499.05,504.5,AVAFEE,218819
2020-11-27,521.6,NSE,528.25,511.65,513.6,AVAFEE,987200
2020-12-01,536.3,NSE,539.8,525.0,528.0,AVAFEE,737722
