datetime,close,exchange_code,high,low,open,stock_code,volume
2021-09-14,620.1,NSE,648.0,532.5,540.0,VIJDIA,22194857
2021-09-15,640.0,NSE,658.0,591.2,618.8,VIJDIA,7225206
2021-09-16,641.05,NSE,672.0,636.0,643.95,VIJDIA,1753632
2021-09-17,621.2,NSE,649.3,592.5,644.05,VIJDIA,1822975
2021-09-20,584.5,NSE,617.8,575.55,613.5,VIJDIA,871578
2021-09-21,578.0,NSE,594.1,535.1,583.5,VIJDIA,1333158
2021-09-22,579.0,NSE,614.9,574.3,580.0,VIJDIA,1006726
2021-09-23,578.5,NSE,600.0,577.0,586.0,VIJDIA,478567
2021-09-24,581.7,NSE,591.0,568.5,585.0,VIJDIA,377583
2021-09-27,574.9,NSE,585.7,573.4,581.1,VIJDIA,428550
2021-09-28,580.0,NSE,580.9,570.3,575.0,VIJDIA,503266
2021-09-29,562.95,NSE,575.0,550.55,575.0,VIJDIA,262322
2021-09-30,570.0,NSE,571.85,562.5,562.5,VIJDIA,170312
2021-10-01,551.7,NSE,572.0,550.0,562.0,VIJDIA,292258
2021-10-04,550.0,NSE,561.15,547.7,552.05,VIJDIA,202251
2021-10-05,580.0,NSE,585.35,551.65,551.65,VIJDIA,498647
2021-10-06,579.2,NSE,580.65,576.1,576.1,VIJDIA,142583
2021-10-07,571.65,NSE,581.65,568.6,578.0,VIJDIA,90356
2021-10-08,585.0,NSE,586.8,566.15,568.0,VIJDIA,542067
2021-10-11,569.0,NSE,585.85,564.0,581.0,VIJDIA,136709
2021-10-12,563.55,NSE,573.4,561.25,561.25,VIJDIA,96539
2021-10-13,559.5,NSE,569.9,542.0,563.0,VIJDIA,234992
2021-10-14,562.0,NSE,565.65,560.0,560.0,VIJDIA,1003444
2021-10-18,574.95,NSE,575.7,565.0,565.0,VIJDIA,534166
2021-10-19,567.25,NSE,574.95,558.05,574.95,VIJDIA,155050
2021-10-20,584.4,NSE,630.0,548.65,560.0,VIJDIA,972652
2021-10-21,573.95,NSE,587.0,571.0,584.4,VIJDIA,432462
2021-10-22,574.0,NSE,579.5,571.0,573.95,VIJDIA,91092
2021-10-25,570.0,NSE,600.0,561.0,580.45,VIJDIA,218190
2021-10-26,568.05,NSE,574.9,553.65,568.5,VIJDIA,452600
