datetime,close,exchange_code,high,low,open,stock_code,volume
2021-12-23,1121.15,NSE,1143.9,1040.0,1040.0,MEDHEA,18407607
2021-12-24,1076.05,NSE,1124.6,1026.2,1107.0,MEDHEA,4054492
2021-12-27,1033.0,NSE,1067.9,1025.3,1050.0,MEDHEA,622572
2021-12-28,999.9,NSE,1047.5,997.0,1040.0,MEDHEA,555897
2021-12-29,1075.95,NSE,1100.0,995.1,1000.0,MEDHEA,1378253
2021-12-30,1045.0,NSE,1080.0,1021.0,1062.0,MEDHEA,498257
2021-12-31,1031.9,NSE,1060.45,1027.0,1050.0,MEDHEA,283971
2022-01-03,1045.35,NSE,1072.0,1037.35,1039.0,MEDHEA,215467
2022-01-04,1040.5,NSE,1059.9,1025.0,1053.0,MEDHEA,213038
2022-01-05,1038.0,NSE,1052.4,1021.75,1040.5,MEDHEA,313941
2022-01-06,1020.05,NSE,1050.0,1008.1,1032.0,MEDHEA,146366
2022-01-07,1016.9,NSE,1035.0,1008.1,1025.0,MEDHEA,428359
2022-01-10,1076.1,NSE,1085.0,1007.0,1025.4,MEDHEA,566882
2022-01-11,1067.0,NSE,1078.0,1050.0,1055.0,MEDHEA,128151
2022-01-12,1114.9,NSE,1146.95,1054.85,1067.0,MEDHEA,730008
2022-01-13,1097.95,NSE,1135.4,1086.0,1128.95,MEDHEA,225436
2022-01-14,1140.2,NSE,1173.3,1080.2,1098.95,MEDHEA,565631
2022-01-17,1198.0,NSE,1222.2,1131.2,1140.0,MEDHEA,583533
2022-01-18,1173.05,NSE,1233.9,1170.0,1200.0,MEDHEA,366748
2022-01-19,1255.0,NSE,1262.0,1161.6,1181.0,MEDHEA,725962
2022-01-20,1294.0,NSE,1343.0,1260.0,1260.0,MEDHEA,734477
2022-01-21,1210.0,NSE,1325.0,1198.25,1290.0,MEDHEA,416640
2022-01-24,1232.0,NSE,1264.9,1131.2,1225.9,MEDHEA,563155
2022-01-25,1195.0,NSE,1267.0,1172.65,1219.25,MEDHEA,261616
2022-01-27,1152.05,NSE,1184.15,1145.0,1174.0,MEDHEA,171217
2022-01-28,1085.0,NSE,1194.95,1081.25,1171.0,MEDHEA,250551
2022-01-31,1092.2,NSE,1110.0,1057.25,1095.0,MEDHEA,577606
2022-02-01,1080.0,NSE,1110.9,1074.3,1097.0,MEDHEA,165512
2022-02-02,1110.0,NSE,1133.85,1081.15,1091.9,MEDHEA,370924
2022-02-03,1146.0,NSE,1150.0,1105.05,1114.9,MEDHEA,216762
2022-02-04,1186.2,NSE,1194.25,1130.0,1145.0,MEDHEA,245801
2022-02-07,1143.0,NSE,1189.95,1136.5,1180.0,MEDHEA,74940
2022-02-08,1133.0,NSE,1165.0,1103.55,1150.0,MEDHEA,117654
2022-02-09,1188.05,NSE,1196.0,1132.95,1136.0,MEDHEA,170247
2022-02-10,1191.0,NSE,1223.9,1175.0,1197.75,MEDHEA,126459
2022-02-11,1145.0,NSE,1203.25,1135.0,1180.15,MEDHEA,134808
2022-02-14,1065.0,NSE,1129.65,1060.2,1125.0,MEDHEA,106809
2022-02-15,1052.0,NSE,1086.2,1026.0,1026.0,MEDHEA,181668
2022-02-16,1140.0,NSE,1140.0,1070.0,1075.0,MEDHEA,135551
2022-02-17,1056.8,NSE,1138.85,1050.0,1132.65,MEDHEA,182426
2022-02-18,1025.0,NSE,1068.85,1020.0,1060.0,MEDHEA,133197
2022-02-21,990.0,NSE,1025.0,980.0,1006.0,MEDHEA,140457
2022-02-22,948.0,NSE,979.45,930.05,976.95,MEDHEA,498563
2022-02-23,979.5,NSE,1000.0,960.0,967.45,MEDHEA,164185
2022-02-24,948.0,NSE,978.7,921.0,938.0,MEDHEA,378939
2022-02-25,1002.0,NSE,1007.95,954.05,967.0,MEDHEA,189460
2022-02-28,1042.0,NSE,1049.95,961.05,980.0,MEDHEA,374785
2022-03-02,1086.0,NSE,1105.05,983.1,1029.45,MEDHEA,327819
2022-03-03,1037.0,NSE,1132.0,1035.0,1090.5,MEDHEA,140537
2022-03-04,989.0,NSE,1055.25,982.0,1030.0,MEDHEA,167699
2022-03-07,930.1,NSE,984.0,920.0,975.0,MEDHEA,125066
2022-03-08,944.0,NSE,979.95,933.75,938.0,MEDHEA,222919
2022-03-09,972.0,NSE,1000.0,950.45,958.65,MEDHEA,117879
2022-03-10,1003.7,NSE,1019.0,997.65,999.7,MEDHEA,82174
2022-03-11,1005.9,NSE,1029.0,980.05,1000.0,MEDHEA,75071
2022-03-14,1008.9,NSE,1036.9,997.85,1015.15,MEDHEA,101302
2022-03-15,997.5,NSE,1021.7,988.55,1021.7,MEDHEA,58575
2022-03-16,1001.0,NSE,1020.0,996.75,1008.9,MEDHEA,47767
2022-03-17,995.0,NSE,1018.85,985.0,1015.0,MEDHEA,167720
2022-03-21,999.0,NSE,1009.65,986.2,1003.4,MEDHEA,77435
2022-03-22,980.2,NSE,998.7,963.0,998.7,MEDHEA,86506
2022-03-23,969.95,NSE,994.1,957.0,993.0,MEDHEA,136079
