datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-03,66.75,NSE,69.0,65.7,69.0,IIFL27,315929
2020-08-04,68.25,NSE,70.0,66.3,66.3,IIFL27,547616
2020-08-05,68.9,NSE,69.8,68.1,68.65,IIFL27,325979
2020-08-06,70.1,NSE,73.1,68.9,69.0,IIFL27,642245
2020-08-07,68.95,NSE,71.0,68.4,70.8,IIFL27,456037
2020-08-10,68.55,NSE,70.6,68.2,69.5,IIFL27,509679
2020-08-11,68.7,NSE,70.5,68.4,69.0,IIFL27,756428
2020-08-12,70.45,NSE,71.5,68.1,69.0,IIFL27,657035
2020-08-13,71.6,NSE,73.2,71.0,71.5,IIFL27,558974
2020-08-14,71.5,NSE,73.5,70.5,73.0,IIFL27,604284
2020-08-17,72.55,NSE,73.35,71.85,72.7,IIFL27,599240
2020-08-18,79.9,NSE,82.55,73.0,73.4,IIFL27,4355656
2020-08-19,79.6,NSE,81.5,77.6,80.4,IIFL27,1678200
2020-08-20,77.45,NSE,78.9,77.1,78.9,IIFL27,730816
2020-08-21,76.15,NSE,78.9,75.7,78.2,IIFL27,609949
2020-08-24,78.95,NSE,80.65,75.4,76.7,IIFL27,1476232
2020-08-25,78.8,NSE,81.0,77.35,79.0,IIFL27,929871
2020-08-26,90.95,NSE,92.4,78.35,78.95,IIFL27,6529492
2020-08-27,92.8,NSE,98.9,90.35,91.85,IIFL27,5164595
2020-08-28,91.15,NSE,93.65,90.1,93.55,IIFL27,1489399
2020-08-31,81.65,NSE,92.2,81.0,92.05,IIFL27,2146838
2020-09-01,89.9,NSE,92.75,80.55,82.6,IIFL27,1387643
2020-09-02,88.15,NSE,92.85,85.4,90.0,IIFL27,1547963
2020-09-03,87.85,NSE,90.85,86.7,89.0,IIFL27,619142
2020-09-04,85.05,NSE,87.5,83.3,86.0,IIFL27,600852
2020-09-07,84.1,NSE,86.75,83.0,85.6,IIFL27,342348
2020-09-08,84.4,NSE,87.8,82.4,84.9,IIFL27,633739
2020-09-09,82.25,NSE,84.25,80.75,84.25,IIFL27,474801
2020-09-10,86.4,NSE,90.5,82.5,83.0,IIFL27,1155800
2020-09-11,91.35,NSE,92.75,85.3,87.0,IIFL27,1683447
2020-09-14,90.65,NSE,95.0,88.3,92.3,IIFL27,1133025
2020-09-15,88.95,NSE,91.1,87.3,90.65,IIFL27,542929
2020-09-16,88.75,NSE,91.5,88.0,88.15,IIFL27,529797
2020-09-17,86.6,NSE,89.6,86.2,88.35,IIFL27,303594
2020-09-18,87.2,NSE,90.0,85.8,87.4,IIFL27,763578
2020-09-21,83.55,NSE,88.0,81.05,87.0,IIFL27,1041215
2020-09-22,79.45,NSE,84.25,77.2,83.65,IIFL27,657915
2020-09-23,78.8,NSE,83.2,78.0,80.45,IIFL27,496770
2020-09-24,76.7,NSE,78.4,75.2,78.4,IIFL27,512888
2020-09-25,79.6,NSE,80.8,77.1,77.1,IIFL27,481608
2020-09-28,80.7,NSE,81.7,79.65,80.2,IIFL27,364273
2020-09-29,81.3,NSE,84.7,77.5,80.5,IIFL27,966309
2020-09-30,79.55,NSE,82.15,79.05,81.25,IIFL27,332370
2020-10-01,80.8,NSE,82.95,79.85,79.85,IIFL27,413188
2020-10-05,79.8,NSE,81.6,79.3,80.95,IIFL27,250961
2020-10-06,79.6,NSE,80.9,79.3,80.25,IIFL27,276003
2020-10-07,78.6,NSE,80.15,78.2,79.95,IIFL27,585548
2020-10-08,77.25,NSE,79.15,76.7,78.75,IIFL27,294454
2020-10-09,77.75,NSE,78.7,76.7,77.6,IIFL27,269964
2020-10-12,76.65,NSE,78.75,76.25,78.2,IIFL27,176676
2020-10-13,77.45,NSE,79.45,76.2,76.65,IIFL27,302545
2020-10-14,77.4,NSE,78.0,75.6,77.45,IIFL27,200819
2020-10-15,75.8,NSE,77.9,75.15,77.6,IIFL27,279027
2020-10-16,75.55,NSE,76.45,74.1,75.5,IIFL27,253385
2020-10-19,78.5,NSE,83.8,76.0,77.0,IIFL27,1528300
2020-10-20,79.15,NSE,79.8,77.5,78.5,IIFL27,294713
2020-10-21,78.9,NSE,80.0,77.95,79.4,IIFL27,153206
2020-10-22,77.7,NSE,79.05,77.0,79.0,IIFL27,173683
2020-10-23,77.95,NSE,78.9,77.7,78.15,IIFL27,90291
2020-10-26,78.15,NSE,81.0,77.35,78.05,IIFL27,253438
2020-10-27,80.05,NSE,80.6,77.4,78.6,IIFL27,315688
2020-10-28,77.15,NSE,80.5,76.5,80.5,IIFL27,234810
2020-10-29,75.15,NSE,76.9,74.6,76.9,IIFL27,169285
2020-10-30,74.75,NSE,77.5,73.8,76.0,IIFL27,230858
2020-11-02,76.4,NSE,77.35,74.75,76.45,IIFL27,134912
2020-11-03,79.75,NSE,83.0,76.0,76.5,IIFL27,2689573
2020-11-04,83.2,NSE,85.5,80.15,80.5,IIFL27,1881308
2020-11-05,83.75,NSE,84.5,83.1,84.45,IIFL27,342448
2020-11-06,84.75,NSE,85.9,83.3,83.5,IIFL27,555256
2020-11-09,85.6,NSE,86.8,84.3,86.2,IIFL27,363806
2020-11-10,89.9,NSE,90.8,84.4,86.4,IIFL27,826390
2020-11-11,92.7,NSE,94.65,89.5,90.5,IIFL27,957084
2020-11-12,92.05,NSE,93.15,90.4,92.7,IIFL27,384789
2020-11-13,91.7,NSE,92.75,88.85,91.8,IIFL27,319993
2020-11-14,93.8,NSE,95.0,92.2,95.0,IIFL27,280240
2020-11-17,112.55,NSE,112.55,94.3,95.1,IIFL27,4315557
2020-11-18,124.45,NSE,128.55,113.35,116.35,IIFL27,6947583
2020-11-19,116.95,NSE,123.5,114.3,118.35,IIFL27,2148622
2020-11-20,115.65,NSE,120.4,113.25,116.5,IIFL27,867364
2020-11-23,117.15,NSE,121.0,116.35,116.8,IIFL27,1256366
2020-11-24,112.85,NSE,118.95,111.8,117.85,IIFL27,801954
2020-11-25,109.3,NSE,114.75,108.4,113.75,IIFL27,808472
2020-11-26,107.15,NSE,112.5,105.2,109.85,IIFL27,758156
2020-11-27,100.2,NSE,108.0,98.9,107.95,IIFL27,1598445
2020-12-01,112.8,NSE,117.2,101.0,102.7,IIFL27,4580199
2020-12-02,119.35,NSE,123.7,114.6,114.95,IIFL27,4781436
2020-12-03,118.05,NSE,123.5,114.8,120.6,IIFL27,1808989
2020-12-04,116.85,NSE,120.9,114.0,116.95,IIFL27,1312905
2020-12-07,118.95,NSE,120.75,117.05,117.45,IIFL27,903065
2020-12-08,117.25,NSE,121.3,116.25,119.0,IIFL27,788295
2020-12-09,114.65,NSE,119.45,113.0,118.0,IIFL27,770961
2020-12-10,111.4,NSE,114.65,107.85,114.65,IIFL27,601850
2020-12-11,117.15,NSE,119.5,112.0,112.4,IIFL27,1075861
2020-12-14,118.3,NSE,120.9,117.15,117.15,IIFL27,974926
2020-12-15,115.95,NSE,118.9,115.0,118.4,IIFL27,426822
2020-12-16,116.85,NSE,118.25,116.1,117.25,IIFL27,313747
2020-12-17,117.0,NSE,123.0,116.0,117.8,IIFL27,1779568
2020-12-18,116.9,NSE,118.95,113.65,117.4,IIFL27,441319
2020-12-21,106.05,NSE,117.25,100.9,117.25,IIFL27,730392
2020-12-22,108.85,NSE,110.0,100.4,105.0,IIFL27,994185
2020-12-23,112.0,NSE,112.9,108.4,111.0,IIFL27,429357
2020-12-24,112.4,NSE,115.0,110.7,113.5,IIFL27,340114
2020-12-28,113.45,NSE,114.65,113.0,114.65,IIFL27,245058
2020-12-29,112.85,NSE,115.7,110.35,110.35,IIFL27,283312
2020-12-30,112.65,NSE,115.0,111.7,114.3,IIFL27,346472
2020-12-31,113.75,NSE,115.0,112.0,112.5,IIFL27,403021
2021-01-01,117.2,NSE,118.1,113.65,113.85,IIFL27,832021
2021-01-04,115.45,NSE,118.2,114.3,118.1,IIFL27,671840
2021-01-05,114.4,NSE,116.45,103.75,115.45,IIFL27,494551
2021-01-06,115.8,NSE,118.8,114.65,116.35,IIFL27,995585
2021-01-07,115.7,NSE,120.0,115.0,117.0,IIFL27,1149724
2021-01-08,115.2,NSE,118.5,114.15,116.8,IIFL27,632028
