datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,740.3,NSE,760.0,738.0,740.0,ODICEM,92130
2020-08-28,749.55,NSE,756.0,739.0,742.0,ODICEM,84976
2020-08-31,749.75,NSE,756.95,732.7,749.55,ODICEM,193502
2020-09-01,757.45,NSE,775.0,652.3,753.5,ODICEM,110603
2020-09-02,766.3,NSE,771.0,745.15,745.15,ODICEM,87905
2020-09-03,756.45,NSE,772.0,751.05,771.0,ODICEM,49219
2020-09-04,744.6,NSE,759.8,741.0,750.0,ODICEM,41280
2020-09-07,719.95,NSE,748.3,710.5,748.3,ODICEM,128397
2020-09-08,700.25,NSE,720.0,695.1,720.0,ODICEM,125039
2020-09-09,685.0,NSE,698.65,680.0,687.2,ODICEM,109922
2020-09-10,710.5,NSE,715.0,689.0,689.0,ODICEM,208988
2020-09-11,713.25,NSE,715.5,692.15,705.0,ODICEM,85378
2020-09-14,731.45,NSE,744.8,712.25,720.0,ODICEM,149263
2020-09-15,768.05,NSE,784.4,745.45,755.0,ODICEM,226023
2020-09-16,761.6,NSE,779.95,760.0,778.0,ODICEM,51988
2020-09-17,792.75,NSE,797.0,770.05,771.45,ODICEM,189332
2020-09-18,768.95,NSE,807.8,761.5,797.0,ODICEM,340042
2020-09-21,756.4,NSE,789.05,751.15,774.0,ODICEM,127234
2020-09-22,762.55,NSE,779.15,730.0,760.0,ODICEM,88231
2020-09-23,750.0,NSE,774.55,736.0,765.0,ODICEM,54899
2020-09-24,734.1,NSE,747.95,721.55,740.0,ODICEM,45215
2020-09-25,752.0,NSE,758.65,730.55,737.8,ODICEM,75982
2020-09-28,775.25,NSE,779.0,755.6,762.8,ODICEM,209046
2020-09-29,786.2,NSE,792.0,765.85,779.2,ODICEM,172219
2020-09-30,769.25,NSE,787.9,760.0,783.1,ODICEM,124356
2020-10-01,772.2,NSE,796.0,768.05,781.45,ODICEM,82035
2020-10-05,753.5,NSE,781.95,750.0,778.8,ODICEM,75967
2020-10-06,776.95,NSE,778.9,740.0,763.0,ODICEM,1131458
2020-10-07,790.8,NSE,809.0,771.55,773.05,ODICEM,395253
2020-10-08,764.9,NSE,809.0,758.0,795.8,ODICEM,311669
2020-10-09,778.05,NSE,783.0,755.7,765.55,ODICEM,164658
2020-10-12,792.35,NSE,795.45,773.0,778.05,ODICEM,161935
2020-10-13,795.6,NSE,830.0,789.1,795.35,ODICEM,516707
2020-10-14,802.2,NSE,809.7,784.0,784.0,ODICEM,199684
2020-10-15,773.1,NSE,813.0,770.0,800.1,ODICEM,225734
2020-10-16,789.6,NSE,794.0,770.0,779.9,ODICEM,618822
2020-10-19,804.9,NSE,813.5,790.6,796.0,ODICEM,108830
2020-10-20,816.0,NSE,835.7,805.25,812.25,ODICEM,353287
2020-10-21,814.5,NSE,826.0,801.0,820.0,ODICEM,117742
2020-10-22,834.05,NSE,843.0,810.0,819.0,ODICEM,197320
2020-10-23,847.8,NSE,874.4,836.0,836.0,ODICEM,325699
2020-10-26,827.4,NSE,862.05,818.2,853.8,ODICEM,113518
2020-10-27,823.25,NSE,841.0,820.0,828.0,ODICEM,153722
2020-10-28,826.55,NSE,845.0,819.65,829.6,ODICEM,92847
2020-10-29,839.85,NSE,845.0,805.55,812.0,ODICEM,79512
2020-10-30,843.55,NSE,857.8,822.7,838.0,ODICEM,108298
2020-11-02,838.9,NSE,857.1,825.2,845.0,ODICEM,52728
2020-11-03,840.0,NSE,855.2,834.35,850.0,ODICEM,44942
2020-11-04,831.4,NSE,850.2,826.85,841.0,ODICEM,90470
2020-11-05,872.65,NSE,883.9,830.5,847.0,ODICEM,352214
2020-11-06,892.95,NSE,928.0,880.6,928.0,ODICEM,1390962
2020-11-09,904.95,NSE,925.0,869.0,894.95,ODICEM,325553
2020-11-10,909.5,NSE,929.95,895.0,919.9,ODICEM,339516
2020-11-11,906.3,NSE,913.0,895.05,896.0,ODICEM,147315
2020-11-12,913.4,NSE,919.0,907.55,910.0,ODICEM,111895
2020-11-13,949.45,NSE,955.0,906.6,916.0,ODICEM,389091
2020-11-14,954.55,NSE,964.7,942.05,960.7,ODICEM,33146
2020-11-17,982.0,NSE,989.9,960.0,960.0,ODICEM,305502
2020-11-18,958.95,NSE,997.2,953.6,982.95,ODICEM,196849
2020-11-19,977.55,NSE,990.0,945.0,962.55,ODICEM,179765
2020-11-20,982.8,NSE,994.0,966.0,985.95,ODICEM,152622
2020-11-23,1031.4,NSE,1049.0,987.8,990.0,ODICEM,367135
2020-11-24,1069.95,NSE,1094.8,1045.0,1047.75,ODICEM,262136
2020-11-25,1028.5,NSE,1086.0,1013.0,1075.6,ODICEM,182689
2020-11-26,1025.15,NSE,1057.15,1002.0,1038.0,ODICEM,184208
2020-11-27,1101.7,NSE,1111.0,1027.6,1031.05,ODICEM,469802
2020-12-01,1151.6,NSE,1198.0,1096.25,1105.7,ODICEM,309495
2020-12-02,1165.8,NSE,1175.0,1130.1,1156.0,ODICEM,152976
2020-12-03,1181.25,NSE,1189.75,1153.2,1171.65,ODICEM,134871
2020-12-04,1124.15,NSE,1194.9,1115.0,1170.0,ODICEM,295156
2020-12-07,1122.35,NSE,1148.05,1108.15,1133.9,ODICEM,97754
2020-12-08,1087.1,NSE,1138.95,1080.3,1134.6,ODICEM,140194
2020-12-09,1078.15,NSE,1134.5,1073.0,1088.7,ODICEM,316158
2020-12-10,1037.3,NSE,1078.0,1029.3,1078.0,ODICEM,198933
2020-12-11,1056.1,NSE,1070.5,1028.75,1037.5,ODICEM,202302
2020-12-14,1067.35,NSE,1079.15,1056.1,1061.35,ODICEM,102289
2020-12-15,1055.25,NSE,1070.0,1042.7,1067.35,ODICEM,75140
2020-12-16,1081.0,NSE,1109.0,1062.7,1080.0,ODICEM,192484
2020-12-17,1081.45,NSE,1114.0,1075.0,1088.0,ODICEM,110285
2020-12-18,1081.3,NSE,1086.5,1057.0,1081.6,ODICEM,66187
2020-12-21,970.1,NSE,1079.1,945.0,1079.1,ODICEM,182897
2020-12-22,1013.65,NSE,1048.0,968.0,1048.0,ODICEM,365241
2020-12-23,1039.7,NSE,1053.95,1007.0,1022.9,ODICEM,429388
2020-12-24,1026.3,NSE,1063.0,1015.0,1044.9,ODICEM,120649
2020-12-28,1054.7,NSE,1094.6,1032.55,1054.5,ODICEM,165942
2020-12-29,1069.55,NSE,1080.0,1051.05,1064.0,ODICEM,126383
