datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,2203.7,NSE,2274.55,2191.35,2270.1,WHIIND,43000
2020-08-28,2174.5,NSE,2269.5,2140.0,2205.0,WHIIND,119509
2020-08-31,2121.35,NSE,2213.95,2097.85,2156.0,WHIIND,34997
2020-09-01,2096.4,NSE,2147.0,2086.05,2111.0,WHIIND,45069
2020-09-02,2193.35,NSE,2214.9,2099.95,2109.0,WHIIND,73401
2020-09-03,2146.4,NSE,2200.0,2132.15,2200.0,WHIIND,30186
2020-09-04,2159.25,NSE,2234.65,2109.65,2146.4,WHIIND,86231
2020-09-07,2139.0,NSE,2186.2,2134.5,2177.85,WHIIND,42288
2020-09-08,2146.6,NSE,2254.75,2105.0,2140.0,WHIIND,116617
2020-09-09,2089.2,NSE,2172.95,2080.55,2140.0,WHIIND,106448
2020-09-10,2143.9,NSE,2158.0,2100.0,2100.0,WHIIND,63300
2020-09-11,2140.3,NSE,2163.1,2116.4,2156.6,WHIIND,97474
2020-09-14,2220.0,NSE,2230.0,2150.0,2157.95,WHIIND,134995
2020-09-15,2225.6,NSE,2250.0,2191.3,2235.0,WHIIND,47834
2020-09-16,2227.05,NSE,2240.0,2151.1,2237.9,WHIIND,143022
2020-09-17,2178.0,NSE,2239.85,2165.7,2239.85,WHIIND,56106
2020-09-18,2124.1,NSE,2203.5,2110.0,2179.1,WHIIND,54415
2020-09-21,2088.0,NSE,2144.15,2068.1,2133.7,WHIIND,50359
2020-09-22,2152.65,NSE,2155.0,2022.0,2066.2,WHIIND,40882
2020-09-23,2053.2,NSE,2154.5,2031.0,2152.0,WHIIND,52289
2020-09-24,2034.1,NSE,2060.0,1987.6,2043.2,WHIIND,43390
2020-09-25,2075.35,NSE,2084.95,2026.1,2063.0,WHIIND,28168
2020-09-28,2106.0,NSE,2117.05,2075.35,2090.0,WHIIND,29070
2020-09-29,2202.8,NSE,2228.0,2110.0,2115.2,WHIIND,73627
2020-09-30,2185.0,NSE,2224.0,2122.5,2204.0,WHIIND,29749
2020-10-01,2199.0,NSE,2216.4,2177.0,2211.0,WHIIND,29918
2020-10-05,2210.55,NSE,2222.0,2163.65,2222.0,WHIIND,23385
2020-10-06,2172.45,NSE,2220.15,2164.35,2210.55,WHIIND,34348
2020-10-07,2131.75,NSE,2187.0,2121.0,2187.0,WHIIND,24826
2020-10-08,2105.55,NSE,2169.55,2081.3,2137.05,WHIIND,32599
2020-10-09,2131.0,NSE,2142.0,2085.0,2105.55,WHIIND,15165
2020-10-12,2157.0,NSE,2176.35,2117.0,2117.0,WHIIND,28254
2020-10-13,2154.0,NSE,2181.25,2131.05,2131.05,WHIIND,22344
2020-10-14,2140.1,NSE,2162.4,2120.0,2155.0,WHIIND,63892
2020-10-15,2064.0,NSE,2153.8,2046.0,2153.8,WHIIND,33477
2020-10-16,2064.9,NSE,2110.0,2042.35,2068.0,WHIIND,40407
2020-10-19,2055.0,NSE,2115.0,2051.3,2078.0,WHIIND,48724
2020-10-20,2046.45,NSE,2070.0,2040.1,2060.0,WHIIND,24379
2020-10-21,2049.0,NSE,2066.35,2030.0,2056.0,WHIIND,19140
2020-10-22,2050.0,NSE,2078.0,2036.5,2044.0,WHIIND,29811
2020-10-23,2067.1,NSE,2084.0,2041.0,2058.0,WHIIND,33138
2020-10-26,2053.4,NSE,2076.6,2040.0,2067.0,WHIIND,28908
2020-10-27,2044.65,NSE,2069.95,2040.0,2064.0,WHIIND,41546
2020-10-28,2051.25,NSE,2072.0,2036.15,2044.65,WHIIND,18859
2020-10-29,2054.0,NSE,2088.3,2030.05,2045.0,WHIIND,35801
2020-10-30,2120.5,NSE,2133.0,2055.0,2063.4,WHIIND,46850
2020-11-02,2051.45,NSE,2142.0,2035.05,2130.0,WHIIND,173660
2020-11-03,2038.6,NSE,2089.4,2031.0,2060.0,WHIIND,70010
2020-11-04,2066.0,NSE,2087.15,2042.1,2048.6,WHIIND,22698
2020-11-05,2062.05,NSE,2096.5,2050.5,2083.9,WHIIND,110939
2020-11-06,2073.2,NSE,2099.0,2059.25,2071.9,WHIIND,77138
2020-11-09,2090.0,NSE,2117.0,2075.0,2083.4,WHIIND,74403
2020-11-10,2106.85,NSE,2120.95,2090.0,2101.5,WHIIND,28917
2020-11-11,2129.1,NSE,2137.5,2085.05,2120.0,WHIIND,73190
2020-11-12,2089.65,NSE,2150.0,2083.0,2150.0,WHIIND,70164
2020-11-13,2094.1,NSE,2135.0,2088.75,2088.75,WHIIND,245404
2020-11-14,2099.55,NSE,2119.0,2093.0,2119.0,WHIIND,16421
2020-11-17,2100.7,NSE,2133.85,2084.0,2100.55,WHIIND,78442
2020-11-18,2120.0,NSE,2143.0,2070.0,2106.8,WHIIND,181115
2020-11-19,2140.0,NSE,2146.0,2119.95,2129.25,WHIIND,40622
2020-11-20,2133.0,NSE,2148.0,2120.0,2146.0,WHIIND,21293
2020-11-23,2149.55,NSE,2164.7,2087.1,2146.85,WHIIND,84122
2020-11-24,2242.45,NSE,2262.4,2131.55,2159.9,WHIIND,93166
2020-11-25,2169.3,NSE,2262.0,2160.1,2250.0,WHIIND,86616
2020-11-26,2120.8,NSE,2188.0,2110.0,2156.2,WHIIND,77693
2020-11-27,2183.3,NSE,2208.0,2099.95,2134.4,WHIIND,73548
2020-12-01,2180.6,NSE,2226.0,2162.0,2200.0,WHIIND,33324
2020-12-02,2166.0,NSE,2199.8,2125.55,2198.85,WHIIND,51631
2020-12-03,2148.55,NSE,2180.0,2121.6,2146.0,WHIIND,34040
2020-12-04,2132.3,NSE,2168.35,2121.05,2157.8,WHIIND,67684
2020-12-07,2142.75,NSE,2173.75,2126.5,2135.35,WHIIND,44986
2020-12-08,2125.55,NSE,2180.0,2120.0,2155.0,WHIIND,54386
2020-12-09,2119.65,NSE,2145.0,2116.05,2138.8,WHIIND,43540
2020-12-10,2099.95,NSE,2129.35,2074.0,2115.0,WHIIND,42473
2020-12-11,2084.6,NSE,2122.15,2072.0,2095.0,WHIIND,90304
2020-12-14,2095.1,NSE,2124.0,2090.95,2110.0,WHIIND,82430
2020-12-15,2166.0,NSE,2167.7,2087.0,2094.0,WHIIND,155056
2020-12-16,2177.7,NSE,2205.4,2138.55,2174.8,WHIIND,149259
2020-12-17,2196.0,NSE,2205.0,2165.1,2196.0,WHIIND,120355
2020-12-18,2260.95,NSE,2330.25,2160.1,2199.4,WHIIND,379558
2020-12-21,2171.15,NSE,2299.9,2110.0,2270.0,WHIIND,129811
2020-12-22,2189.7,NSE,2225.0,2102.6,2171.05,WHIIND,148958
2020-12-23,2262.4,NSE,2283.5,2165.0,2209.9,WHIIND,102688
2020-12-24,2528.0,NSE,2579.9,2265.35,2299.9,WHIIND,857473
2020-12-28,2580.6,NSE,2607.85,2499.6,2561.3,WHIIND,234154
2020-12-29,2509.35,NSE,2594.8,2497.0,2580.6,WHIIND,97814
2020-12-30,2586.85,NSE,2648.85,2454.0,2509.0,WHIIND,115266
2020-12-31,2629.0,NSE,2674.7,2603.0,2635.0,WHIIND,226618
2021-01-01,2614.55,NSE,2635.95,2595.7,2604.0,WHIIND,54788
2021-01-04,2599.7,NSE,2633.8,2575.0,2633.8,WHIIND,110915
2021-01-05,2592.05,NSE,2628.95,2540.0,2580.0,WHIIND,83188
2021-01-06,2543.3,NSE,2610.0,2522.1,2607.35,WHIIND,50561
2021-01-07,2485.5,NSE,2579.95,2470.1,2543.3,WHIIND,123542
2021-01-08,2493.7,NSE,2528.0,2485.0,2490.0,WHIIND,56677
2021-01-11,2451.05,NSE,2547.95,2432.0,2503.0,WHIIND,105724
2021-01-12,2511.85,NSE,2527.0,2455.35,2459.9,WHIIND,69258
2021-01-13,2472.55,NSE,2536.9,2441.05,2528.65,WHIIND,123793
2021-01-14,2435.4,NSE,2504.0,2420.0,2491.6,WHIIND,48812
2021-01-15,2422.1,NSE,2469.9,2382.95,2450.0,WHIIND,49261
2021-01-18,2484.75,NSE,2523.0,2363.15,2439.95,WHIIND,94053
2021-01-19,2516.55,NSE,2534.75,2483.15,2508.0,WHIIND,76581
2021-01-20,2541.7,NSE,2550.0,2495.25,2516.55,WHIIND,72543
2021-01-21,2681.45,NSE,2720.0,2560.05,2590.0,WHIIND,407190
2021-01-22,2672.55,NSE,2787.0,2577.8,2705.75,WHIIND,216224
2021-01-25,2670.35,NSE,2725.0,2605.0,2697.5,WHIIND,115887
2021-01-27,2560.0,NSE,2684.95,2490.2,2684.95,WHIIND,239035
2021-01-28,2555.15,NSE,2626.8,2454.8,2547.0,WHIIND,208884
2021-01-29,2550.0,NSE,2623.95,2526.85,2590.0,WHIIND,162831
2021-02-01,2555.3,NSE,2599.9,2475.1,2584.0,WHIIND,114645
2021-02-02,2616.15,NSE,2650.0,2556.8,2590.0,WHIIND,94412
2021-02-03,2579.05,NSE,2662.0,2545.0,2650.0,WHIIND,162836
2021-02-04,2445.25,NSE,2740.0,2431.0,2589.0,WHIIND,525955
2021-02-05,2422.65,NSE,2548.4,2370.0,2479.8,WHIIND,270059
2021-02-08,2374.75,NSE,2467.45,2370.0,2451.2,WHIIND,219239
2021-02-09,2333.5,NSE,2400.35,2251.95,2395.9,WHIIND,582966
2021-02-10,2472.6,NSE,2488.0,2333.5,2350.0,WHIIND,539756
2021-02-11,2464.25,NSE,2510.0,2450.25,2493.6,WHIIND,104203
2021-02-12,2481.3,NSE,2524.0,2440.35,2500.0,WHIIND,158266
2021-02-15,2472.05,NSE,2519.9,2454.0,2500.0,WHIIND,71428
2021-02-16,2454.05,NSE,2496.65,2418.5,2456.0,WHIIND,60109
2021-02-17,2417.9,NSE,2454.35,2405.0,2454.0,WHIIND,140986
2021-02-18,2413.6,NSE,2444.0,2401.0,2425.0,WHIIND,90193
2021-02-19,2420.9,NSE,2430.0,2396.0,2407.05,WHIIND,64956
2021-02-22,2397.1,NSE,2424.0,2380.85,2415.0,WHIIND,96410
2021-02-23,2400.1,NSE,2420.0,2384.6,2400.95,WHIIND,66048
2021-02-24,2426.0,NSE,2490.0,2398.0,2398.0,WHIIND,20644
2021-02-25,2419.4,NSE,2442.95,2401.15,2436.5,WHIIND,126587
2021-02-26,2412.25,NSE,2426.55,2377.75,2410.0,WHIIND,97375
2021-03-01,2447.95,NSE,2460.0,2394.8,2425.25,WHIIND,66110
2021-03-02,2423.5,NSE,2474.95,2400.65,2460.0,WHIIND,72441
2021-03-03,2439.95,NSE,2467.0,2405.95,2443.6,WHIIND,71138
2021-03-04,2442.9,NSE,2464.0,2420.0,2440.0,WHIIND,47992
2021-03-05,2412.15,NSE,2456.75,2401.05,2444.0,WHIIND,48507
2021-03-08,2405.85,NSE,2439.8,2384.0,2430.0,WHIIND,69704
2021-03-09,2410.0,NSE,2420.0,2389.0,2410.1,WHIIND,29200
2021-03-10,2418.65,NSE,2445.0,2402.0,2402.0,WHIIND,44343
2021-03-12,2409.5,NSE,2447.95,2400.0,2433.9,WHIIND,50656
2021-03-15,2416.15,NSE,2445.0,2392.0,2430.0,WHIIND,50751
2021-03-16,2397.95,NSE,2440.0,2385.5,2440.0,WHIIND,58638
2021-03-17,2389.95,NSE,2428.0,2370.0,2408.85,WHIIND,37182
2021-03-18,2373.85,NSE,2413.7,2347.9,2390.0,WHIIND,63925
2021-03-19,2317.35,NSE,2369.95,2290.0,2369.95,WHIIND,154594
2021-03-22,2287.4,NSE,2338.0,2275.0,2319.3,WHIIND,45289
2021-03-23,2288.0,NSE,2315.75,2283.0,2305.0,WHIIND,44255
2021-03-24,2255.5,NSE,2312.0,2240.0,2297.0,WHIIND,60998
2021-03-25,2156.15,NSE,2263.5,2146.0,2255.5,WHIIND,168410
2021-03-26,2175.65,NSE,2217.95,2150.6,2169.9,WHIIND,57184
2021-03-30,2219.0,NSE,2248.0,2181.1,2192.85,WHIIND,140166
2021-03-31,2200.0,NSE,2317.7,2191.0,2224.0,WHIIND,109311
2021-04-01,2231.0,NSE,2262.55,2214.0,2239.4,WHIIND,91379
2021-04-05,2189.0,NSE,2229.0,2172.95,2228.95,WHIIND,54404
2021-04-06,2189.0,NSE,2208.85,2179.0,2208.85,WHIIND,131452
2021-04-07,2179.95,NSE,2197.75,2175.0,2189.0,WHIIND,90511
2021-04-08,2197.0,NSE,2225.2,2185.15,2190.0,WHIIND,87593
2021-04-09,2190.0,NSE,2240.8,2166.0,2208.85,WHIIND,138074
