datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,3277.35,NSE,3310.0,3251.05,3275.0,INFEDG,216723
2020-08-28,3389.95,NSE,3405.0,3275.0,3296.0,INFEDG,387715
2020-08-31,3263.65,NSE,3421.5,3240.5,3398.9,INFEDG,495702
2020-09-01,3303.0,NSE,3348.0,3242.5,3295.0,INFEDG,192572
2020-09-02,3473.75,NSE,3498.9,3308.4,3323.0,INFEDG,731283
2020-09-03,3434.15,NSE,3555.0,3413.9,3493.2,INFEDG,344086
2020-09-04,3337.9,NSE,3451.0,3310.2,3385.0,INFEDG,400252
2020-09-07,3292.95,NSE,3386.35,3275.5,3379.1,INFEDG,397874
2020-09-08,3314.1,NSE,3433.95,3290.0,3390.0,INFEDG,1322682
2020-09-09,3279.7,NSE,3306.0,3240.0,3303.0,INFEDG,391972
2020-09-10,3386.7,NSE,3430.0,3240.25,3293.0,INFEDG,632940
2020-09-11,3384.85,NSE,3434.8,3343.05,3420.0,INFEDG,667774
2020-09-14,3434.1,NSE,3455.0,3381.0,3384.85,INFEDG,405688
2020-09-15,3533.55,NSE,3559.2,3410.3,3450.0,INFEDG,636878
2020-09-16,3539.8,NSE,3581.7,3505.0,3560.7,INFEDG,496354
2020-09-17,3516.9,NSE,3618.05,3497.45,3540.0,INFEDG,911589
2020-09-18,3487.3,NSE,3578.8,3438.85,3516.9,INFEDG,643001
2020-09-21,3402.7,NSE,3583.55,3361.1,3475.0,INFEDG,530350
2020-09-22,3349.35,NSE,3420.0,3275.4,3370.35,INFEDG,508071
2020-09-23,3388.7,NSE,3479.95,3323.0,3350.0,INFEDG,662488
2020-09-24,3375.75,NSE,3450.0,3330.0,3376.0,INFEDG,641542
2020-09-25,3450.15,NSE,3492.4,3400.0,3400.0,INFEDG,457944
2020-09-28,3575.55,NSE,3614.8,3450.2,3495.0,INFEDG,872116
2020-09-29,3633.45,NSE,3703.1,3599.95,3600.0,INFEDG,923740
2020-09-30,3634.7,NSE,3688.0,3615.0,3649.0,INFEDG,399659
2020-10-01,3609.15,NSE,3672.95,3586.55,3660.0,INFEDG,288770
2020-10-05,3487.85,NSE,3649.0,3471.4,3611.0,INFEDG,397593
2020-10-06,3461.15,NSE,3599.0,3450.0,3526.65,INFEDG,404894
2020-10-07,3459.6,NSE,3480.0,3415.25,3480.0,INFEDG,377452
2020-10-08,3460.65,NSE,3520.0,3431.85,3495.0,INFEDG,442893
2020-10-09,3456.9,NSE,3505.0,3446.7,3490.0,INFEDG,173795
