datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,35.3,NSE,36.45,35.15,35.4,PUNBAN,44511948
2020-08-28,37.05,NSE,37.4,35.5,35.5,PUNBAN,85911422
2020-08-31,35.05,NSE,38.6,34.7,38.2,PUNBAN,75949822
2020-09-01,34.7,NSE,35.75,33.8,35.2,PUNBAN,42207373
2020-09-02,34.8,NSE,35.05,34.15,35.0,PUNBAN,29190909
2020-09-03,34.5,NSE,35.05,34.4,34.9,PUNBAN,13913683
2020-09-04,33.65,NSE,34.2,33.5,33.8,PUNBAN,20502781
2020-09-07,33.8,NSE,34.05,33.5,33.85,PUNBAN,16498388
2020-09-08,33.65,NSE,34.0,33.4,33.8,PUNBAN,13244801
2020-09-09,32.9,NSE,33.3,32.55,33.0,PUNBAN,14722188
2020-09-10,33.55,NSE,33.65,33.15,33.2,PUNBAN,13578763
2020-09-11,33.7,NSE,33.85,33.3,33.3,PUNBAN,11516376
2020-09-14,33.6,NSE,34.05,33.35,33.8,PUNBAN,13825759
2020-09-15,33.3,NSE,33.95,33.0,33.95,PUNBAN,23916913
2020-09-16,33.6,NSE,33.7,32.75,33.35,PUNBAN,26006486
2020-09-17,33.25,NSE,33.55,33.0,33.25,PUNBAN,14132899
2020-09-18,32.6,NSE,33.45,32.35,33.35,PUNBAN,26448975
2020-09-21,30.65,NSE,32.6,30.4,32.55,PUNBAN,28335439
2020-09-22,30.05,NSE,30.8,29.5,30.75,PUNBAN,30887288
2020-09-23,29.35,NSE,30.5,28.9,30.5,PUNBAN,37097600
2020-09-24,28.05,NSE,29.1,27.95,28.95,PUNBAN,26281309
2020-09-25,29.05,NSE,29.25,27.65,28.25,PUNBAN,31759501
2020-09-28,30.15,NSE,30.25,29.2,29.5,PUNBAN,20877902
2020-09-29,29.1,NSE,30.4,28.7,30.2,PUNBAN,29809419
2020-09-30,28.55,NSE,29.0,28.3,29.0,PUNBAN,26279505
2020-10-01,28.0,NSE,29.0,27.7,27.8,PUNBAN,61627317
2020-10-05,28.3,NSE,28.85,28.05,28.4,PUNBAN,35366923
2020-10-06,28.35,NSE,28.6,28.1,28.45,PUNBAN,25180920
2020-10-07,27.75,NSE,28.55,27.65,28.35,PUNBAN,33201707
2020-10-08,27.8,NSE,28.7,27.75,28.05,PUNBAN,31557023
2020-10-09,28.9,NSE,29.0,27.65,28.0,PUNBAN,41061191
2020-10-12,28.45,NSE,29.75,28.25,29.3,PUNBAN,33280916
2020-10-13,27.85,NSE,28.5,27.75,28.4,PUNBAN,24870033
2020-10-14,28.15,NSE,28.35,27.5,27.8,PUNBAN,32311430
2020-10-15,27.7,NSE,28.55,27.5,28.35,PUNBAN,18342630
2020-10-16,27.45,NSE,27.95,27.35,27.8,PUNBAN,17632687
2020-10-19,27.95,NSE,28.05,27.6,27.75,PUNBAN,23509581
2020-10-20,27.35,NSE,27.9,27.25,27.9,PUNBAN,19721354
2020-10-21,27.2,NSE,27.8,27.05,27.5,PUNBAN,22554331
2020-10-22,27.2,NSE,27.4,27.15,27.2,PUNBAN,11276795
2020-10-23,27.4,NSE,27.5,27.2,27.4,PUNBAN,10748972
2020-10-26,28.0,NSE,28.25,27.45,27.55,PUNBAN,32557938
2020-10-27,27.35,NSE,28.0,27.05,28.0,PUNBAN,37290118
2020-10-28,27.1,NSE,27.65,26.95,27.45,PUNBAN,29338172
2020-10-29,26.6,NSE,27.0,26.3,27.0,PUNBAN,33994179
2020-10-30,26.75,NSE,27.2,26.5,26.8,PUNBAN,25763185
2020-11-02,27.95,NSE,28.4,26.75,27.1,PUNBAN,53601550
2020-11-03,27.8,NSE,28.35,27.3,28.05,PUNBAN,72144742
2020-11-04,27.45,NSE,27.95,26.95,27.9,PUNBAN,46780513
2020-11-05,27.7,NSE,28.15,27.4,27.7,PUNBAN,34091977
2020-11-06,27.75,NSE,28.2,27.6,27.75,PUNBAN,32309020
2020-11-09,28.6,NSE,28.9,27.85,27.95,PUNBAN,48153200
2020-11-10,29.6,NSE,29.8,28.6,28.9,PUNBAN,46469451
2020-11-11,29.25,NSE,30.3,28.85,29.8,PUNBAN,49267653
2020-11-12,29.1,NSE,29.5,28.9,29.25,PUNBAN,27299733
2020-11-13,29.5,NSE,29.55,28.35,29.15,PUNBAN,33710828
2020-11-14,29.6,NSE,30.0,29.5,30.0,PUNBAN,5247432
2020-11-17,29.85,NSE,30.2,29.4,29.6,PUNBAN,30815100
2020-11-18,30.85,NSE,31.25,29.6,29.8,PUNBAN,78320134
2020-11-19,30.0,NSE,30.85,29.75,30.85,PUNBAN,29644555
2020-11-20,29.8,NSE,30.2,29.55,29.95,PUNBAN,23595735
2020-11-23,30.05,NSE,30.15,29.75,29.95,PUNBAN,21896881
2020-11-24,30.4,NSE,30.6,29.8,30.3,PUNBAN,30387798
2020-11-25,31.35,NSE,32.6,30.55,30.65,PUNBAN,99512704
2020-11-26,32.05,NSE,32.2,30.9,31.4,PUNBAN,48079577
2020-11-27,33.45,NSE,34.15,32.05,32.15,PUNBAN,71871769
2020-12-01,34.45,NSE,34.65,33.3,33.9,PUNBAN,58438001
2020-12-02,33.95,NSE,35.05,33.5,34.55,PUNBAN,77147223
2020-12-03,35.8,NSE,36.05,34.15,34.35,PUNBAN,90368656
2020-12-04,35.65,NSE,36.7,34.75,36.25,PUNBAN,120192822
2020-12-07,35.75,NSE,36.4,35.4,35.6,PUNBAN,82820576
2020-12-08,40.6,NSE,41.1,35.9,36.0,PUNBAN,227310536
2020-12-09,39.4,NSE,42.65,39.15,42.2,PUNBAN,216838681
2020-12-10,38.4,NSE,39.4,38.1,39.4,PUNBAN,63323698
2020-12-11,40.5,NSE,41.4,38.6,38.6,PUNBAN,116446448
2020-12-14,41.25,NSE,41.5,40.7,41.0,PUNBAN,52033144
2020-12-15,40.6,NSE,41.3,39.7,41.25,PUNBAN,56914182
2020-12-16,37.95,NSE,39.6,37.25,39.6,PUNBAN,214696884
2020-12-17,37.0,NSE,38.35,36.75,38.15,PUNBAN,66872652
2020-12-18,36.55,NSE,37.15,35.65,37.15,PUNBAN,63938929
2020-12-21,34.1,NSE,36.85,33.0,36.0,PUNBAN,73371185
2020-12-22,33.4,NSE,34.75,31.7,33.85,PUNBAN,118459134
2020-12-23,31.8,NSE,32.75,31.7,32.1,PUNBAN,178359651
2020-12-24,31.45,NSE,32.6,31.4,32.2,PUNBAN,111119126
2020-12-28,32.4,NSE,32.9,31.5,31.85,PUNBAN,145980835
2020-12-29,33.2,NSE,34.15,32.8,32.9,PUNBAN,160158743
2020-12-30,32.75,NSE,33.7,32.35,33.7,PUNBAN,92396897
2020-12-31,33.05,NSE,33.35,32.4,32.8,PUNBAN,188468622
2021-01-01,34.8,NSE,34.95,33.1,33.3,PUNBAN,227431426
2021-01-04,35.55,NSE,35.75,34.25,35.4,PUNBAN,213565681
2021-01-05,35.6,NSE,35.7,34.7,35.0,PUNBAN,142225087
2021-01-06,35.2,NSE,36.4,34.75,35.8,PUNBAN,202327893
2021-01-07,35.45,NSE,36.0,35.35,35.8,PUNBAN,94821777
2021-01-08,35.4,NSE,35.9,35.1,35.65,PUNBAN,80612336
2021-01-11,34.9,NSE,35.8,34.55,35.8,PUNBAN,76583000
2021-01-12,36.5,NSE,36.95,34.3,34.7,PUNBAN,183664730
2021-01-13,36.6,NSE,37.2,35.25,37.0,PUNBAN,227407223
2021-01-14,37.0,NSE,37.8,36.4,36.75,PUNBAN,184172286
2021-01-15,35.95,NSE,37.5,35.5,37.0,PUNBAN,142841955
2021-01-18,35.45,NSE,36.55,35.1,36.0,PUNBAN,113003036
2021-01-19,36.5,NSE,36.75,35.5,35.95,PUNBAN,108949199
2021-01-20,36.95,NSE,37.3,36.3,36.75,PUNBAN,132227407
2021-01-21,35.65,NSE,37.4,35.25,37.1,PUNBAN,126149919
2021-01-22,34.55,NSE,36.05,34.2,35.8,PUNBAN,133771704
