datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,1351.9,NSE,1375.0,1325.0,1337.55,SUPIND,29792
2020-08-28,1329.8,NSE,1355.5,1325.0,1338.0,SUPIND,68013
2020-08-31,1336.85,NSE,1363.55,1320.2,1320.2,SUPIND,34079
2020-09-01,1340.0,NSE,1355.25,1306.55,1336.85,SUPIND,42241
2020-09-02,1353.9,NSE,1365.0,1325.3,1336.05,SUPIND,164306
2020-09-03,1340.0,NSE,1367.0,1335.0,1355.1,SUPIND,27841
2020-09-04,1381.65,NSE,1412.0,1324.95,1325.0,SUPIND,79864
2020-09-07,1410.0,NSE,1430.0,1367.25,1390.0,SUPIND,135988
2020-09-08,1345.0,NSE,1449.85,1340.3,1422.0,SUPIND,99241
2020-09-09,1369.8,NSE,1380.0,1295.0,1373.0,SUPIND,228784
2020-09-10,1367.95,NSE,1386.0,1339.9,1364.0,SUPIND,96550
2020-09-11,1324.15,NSE,1387.6,1308.0,1365.0,SUPIND,26014
2020-09-14,1365.25,NSE,1388.0,1319.0,1368.0,SUPIND,41250
2020-09-15,1402.35,NSE,1408.4,1370.0,1370.0,SUPIND,29832
2020-09-16,1417.0,NSE,1418.0,1387.75,1405.0,SUPIND,58426
2020-09-17,1416.0,NSE,1430.0,1401.5,1410.0,SUPIND,25775
2020-09-18,1421.2,NSE,1459.0,1363.0,1423.6,SUPIND,206475
2020-09-21,1455.15,NSE,1474.0,1370.1,1429.95,SUPIND,125607
2020-09-22,1410.0,NSE,1455.0,1381.3,1455.0,SUPIND,62446
2020-09-23,1401.0,NSE,1423.05,1390.0,1411.55,SUPIND,44284
2020-09-24,1370.0,NSE,1412.25,1370.0,1380.0,SUPIND,46170
2020-09-25,1384.95,NSE,1391.7,1362.95,1391.7,SUPIND,50940
2020-09-28,1421.4,NSE,1432.85,1358.1,1370.0,SUPIND,111216
2020-09-29,1399.35,NSE,1444.9,1390.0,1430.0,SUPIND,72034
2020-09-30,1400.65,NSE,1409.0,1375.0,1403.75,SUPIND,43618
2020-10-01,1415.15,NSE,1420.6,1381.3,1407.7,SUPIND,71587
2020-10-05,1375.0,NSE,1439.9,1360.8,1435.0,SUPIND,86289
2020-10-06,1345.0,NSE,1397.75,1345.0,1389.95,SUPIND,35874
2020-10-07,1345.0,NSE,1365.0,1327.1,1362.9,SUPIND,132940
2020-10-08,1334.25,NSE,1354.75,1325.0,1352.05,SUPIND,378557
