datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,115.05,NSE,120.0,111.45,114.5,ALLLOG,283738
2020-09-02,118.45,NSE,120.5,116.1,117.3,ALLLOG,366985
2020-09-03,121.65,NSE,123.95,117.55,117.55,ALLLOG,451959
2020-09-04,119.05,NSE,123.85,118.5,122.45,ALLLOG,407080
2020-09-07,114.25,NSE,118.55,113.55,117.55,ALLLOG,911224
2020-09-08,115.1,NSE,118.9,113.25,113.8,ALLLOG,506996
2020-09-09,115.6,NSE,116.7,112.6,115.1,ALLLOG,417851
2020-09-10,118.35,NSE,120.8,115.0,115.7,ALLLOG,450830
2020-09-11,121.3,NSE,123.0,117.0,118.4,ALLLOG,560661
2020-09-14,121.85,NSE,124.9,120.8,123.7,ALLLOG,450980
2020-09-15,122.9,NSE,123.7,121.6,121.9,ALLLOG,345699
2020-09-16,125.45,NSE,126.15,123.0,125.0,ALLLOG,674563
2020-09-17,119.45,NSE,126.0,117.6,123.0,ALLLOG,815274
2020-09-18,119.5,NSE,122.4,119.2,119.45,ALLLOG,367533
2020-09-21,117.05,NSE,120.8,116.4,120.8,ALLLOG,407780
2020-09-22,117.25,NSE,119.8,113.0,117.3,ALLLOG,544391
2020-09-23,120.2,NSE,122.9,117.65,118.0,ALLLOG,985887
2020-09-24,121.55,NSE,122.6,118.4,118.4,ALLLOG,679074
2020-09-25,128.9,NSE,129.95,121.75,121.95,ALLLOG,1008189
2020-09-28,129.75,NSE,133.45,128.35,131.3,ALLLOG,1619308
2020-09-29,125.15,NSE,129.8,124.4,128.1,ALLLOG,578205
2020-09-30,124.35,NSE,126.6,123.6,125.2,ALLLOG,372001
2020-10-01,124.15,NSE,126.2,123.55,123.55,ALLLOG,411581
2020-10-05,124.6,NSE,125.95,124.15,124.5,ALLLOG,198380
2020-10-06,124.85,NSE,125.5,124.15,125.5,ALLLOG,129379
2020-10-07,120.9,NSE,124.75,120.6,124.4,ALLLOG,271780
2020-10-08,119.3,NSE,121.3,117.5,120.3,ALLLOG,551632
2020-10-09,119.0,NSE,119.85,116.1,118.05,ALLLOG,671901
2020-10-12,116.75,NSE,120.55,116.15,119.1,ALLLOG,347488
2020-10-13,116.25,NSE,117.75,115.5,116.8,ALLLOG,281477
2020-10-14,116.95,NSE,117.55,115.5,116.05,ALLLOG,211720
2020-10-15,117.1,NSE,117.75,116.0,116.95,ALLLOG,164825
2020-10-16,117.55,NSE,118.5,116.1,116.15,ALLLOG,204685
2020-10-19,117.7,NSE,118.9,117.15,117.55,ALLLOG,184187
2020-10-20,117.55,NSE,118.4,117.25,118.0,ALLLOG,155534
2020-10-21,118.25,NSE,119.25,117.55,117.55,ALLLOG,104441
2020-10-22,117.1,NSE,118.75,117.0,118.0,ALLLOG,76186
2020-10-23,118.7,NSE,120.0,117.7,118.9,ALLLOG,128317
2020-10-26,119.15,NSE,119.65,118.1,118.1,ALLLOG,113259
2020-10-27,118.25,NSE,121.35,116.65,120.0,ALLLOG,217197
2020-10-28,119.45,NSE,120.95,117.95,118.95,ALLLOG,152214
2020-10-29,119.0,NSE,121.05,118.4,119.55,ALLLOG,78125
2020-10-30,118.1,NSE,120.95,117.4,119.9,ALLLOG,94300
2020-11-02,119.25,NSE,120.0,117.5,118.9,ALLLOG,71278
2020-11-03,120.45,NSE,120.9,118.4,118.4,ALLLOG,100985
2020-11-04,120.1,NSE,121.65,119.05,120.3,ALLLOG,97525
2020-11-05,119.35,NSE,121.0,119.0,120.1,ALLLOG,100727
2020-11-06,118.35,NSE,120.45,117.35,120.0,ALLLOG,396713
2020-11-09,120.05,NSE,120.45,118.2,118.25,ALLLOG,201832
2020-11-10,120.1,NSE,120.9,119.4,120.0,ALLLOG,118446
2020-11-11,122.8,NSE,123.7,119.7,120.0,ALLLOG,418509
2020-11-12,121.3,NSE,124.4,121.15,123.0,ALLLOG,212275
2020-11-13,123.1,NSE,124.45,120.55,121.0,ALLLOG,133833
2020-11-14,126.9,NSE,128.7,122.4,122.5,ALLLOG,634751
2020-11-17,127.45,NSE,131.0,126.4,128.65,ALLLOG,1012688
2020-11-18,124.15,NSE,129.05,123.6,126.0,ALLLOG,307478
2020-11-19,123.1,NSE,126.0,122.3,124.15,ALLLOG,206243
2020-11-20,124.05,NSE,125.3,123.25,123.6,ALLLOG,138245
2020-11-23,122.8,NSE,124.7,122.35,124.5,ALLLOG,121126
2020-11-24,123.25,NSE,124.0,122.05,123.0,ALLLOG,142134
2020-11-25,124.75,NSE,125.95,123.5,123.5,ALLLOG,204720
2020-11-26,126.8,NSE,129.5,125.0,125.25,ALLLOG,428004
