datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,778.9,NSE,816.4,775.0,800.0,THERMA,135040
2020-08-28,791.55,NSE,807.35,781.2,798.0,THERMA,57727
2020-08-31,760.0,NSE,809.15,742.5,795.4,THERMA,94057
2020-09-01,772.0,NSE,792.0,750.0,764.0,THERMA,46951
2020-09-02,775.0,NSE,788.9,771.05,774.0,THERMA,106829
2020-09-03,788.75,NSE,804.9,771.25,775.9,THERMA,65802
2020-09-04,770.35,NSE,785.0,767.0,775.05,THERMA,36800
2020-09-07,781.1,NSE,798.55,771.0,779.95,THERMA,56778
2020-09-08,770.05,NSE,789.85,761.0,789.85,THERMA,53584
2020-09-09,746.95,NSE,763.05,741.0,763.0,THERMA,26372
2020-09-10,750.0,NSE,767.2,745.0,755.0,THERMA,11360
2020-09-11,744.15,NSE,764.9,739.0,748.95,THERMA,24593
2020-09-14,766.35,NSE,782.0,745.4,753.0,THERMA,46659
2020-09-15,765.0,NSE,779.0,754.9,769.0,THERMA,118875
2020-09-16,768.45,NSE,775.0,761.55,765.0,THERMA,15938
2020-09-17,765.75,NSE,773.8,763.15,770.0,THERMA,34610
2020-09-18,780.8,NSE,789.0,755.0,766.1,THERMA,28389
2020-09-21,749.0,NSE,794.8,740.0,788.8,THERMA,43986
2020-09-22,731.75,NSE,754.05,728.05,742.1,THERMA,39923
2020-09-23,736.0,NSE,746.15,722.0,735.45,THERMA,22014
2020-09-24,724.35,NSE,735.0,718.55,735.0,THERMA,24086
2020-09-25,732.55,NSE,734.95,719.25,730.0,THERMA,14256
2020-09-28,729.5,NSE,742.55,729.2,736.55,THERMA,42027
2020-09-29,728.0,NSE,740.0,718.5,740.0,THERMA,62324
2020-09-30,718.55,NSE,729.45,716.0,725.05,THERMA,34756
2020-10-01,718.35,NSE,725.3,713.95,722.0,THERMA,23255
2020-10-05,715.2,NSE,743.95,703.95,719.0,THERMA,29447
2020-10-06,717.85,NSE,728.0,715.05,721.0,THERMA,26474
2020-10-07,718.5,NSE,724.3,714.0,721.4,THERMA,25706
2020-10-08,733.95,NSE,764.7,718.3,720.7,THERMA,293998
2020-10-09,733.6,NSE,749.05,730.45,735.35,THERMA,27910
2020-10-12,727.2,NSE,738.05,722.0,736.0,THERMA,14574
2020-10-13,713.7,NSE,728.0,713.0,725.65,THERMA,11257
2020-10-14,716.0,NSE,718.45,705.0,713.0,THERMA,167873
2020-10-15,724.65,NSE,739.5,715.0,715.0,THERMA,200473
2020-10-16,738.2,NSE,742.15,726.05,737.0,THERMA,59912
2020-10-19,735.1,NSE,742.05,730.0,740.0,THERMA,14040
2020-10-20,739.5,NSE,741.95,731.85,737.95,THERMA,55401
2020-10-21,739.2,NSE,744.75,736.0,742.85,THERMA,13854
2020-10-22,761.95,NSE,773.4,739.5,742.0,THERMA,82156
2020-10-23,756.0,NSE,769.95,752.1,766.0,THERMA,16734
2020-10-26,756.8,NSE,775.0,752.0,768.95,THERMA,17195
2020-10-27,782.8,NSE,790.95,749.2,754.0,THERMA,70054
2020-10-28,778.85,NSE,783.25,763.4,782.0,THERMA,410975
2020-10-29,775.0,NSE,775.0,764.2,771.2,THERMA,19393
2020-10-30,764.15,NSE,773.65,752.7,773.65,THERMA,24598
2020-11-02,753.65,NSE,770.7,744.15,759.0,THERMA,48850
2020-11-03,758.5,NSE,765.95,751.65,760.0,THERMA,40607
2020-11-04,755.35,NSE,774.45,745.7,758.0,THERMA,15733
2020-11-05,789.6,NSE,795.25,757.0,757.0,THERMA,73516
2020-11-06,775.35,NSE,799.0,770.0,781.0,THERMA,28049
