datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,206.85,NSE,213.5,199.0,202.8,CAREVE,2441581
2020-08-28,202.75,NSE,209.9,202.0,208.0,CAREVE,738089
2020-08-31,189.55,NSE,210.0,185.0,209.7,CAREVE,1776035
2020-09-01,186.75,NSE,192.5,184.2,189.0,CAREVE,699234
2020-09-02,190.4,NSE,191.7,186.55,187.5,CAREVE,502081
2020-09-03,188.4,NSE,193.4,187.5,190.5,CAREVE,617948
2020-09-04,186.8,NSE,191.45,184.1,185.75,CAREVE,555240
2020-09-07,186.2,NSE,188.75,185.05,186.5,CAREVE,256582
2020-09-08,182.1,NSE,187.2,181.05,187.0,CAREVE,288904
2020-09-09,176.2,NSE,180.0,172.75,180.0,CAREVE,545724
2020-09-10,179.65,NSE,181.5,177.0,177.8,CAREVE,301511
2020-09-11,182.7,NSE,187.95,177.5,180.0,CAREVE,546440
2020-09-14,186.85,NSE,192.8,185.7,188.0,CAREVE,560820
2020-09-15,185.45,NSE,187.95,184.5,187.8,CAREVE,359576
2020-09-16,186.15,NSE,190.7,185.0,186.3,CAREVE,423977
2020-09-17,181.0,NSE,187.4,181.0,185.4,CAREVE,260044
2020-09-18,182.15,NSE,186.9,178.85,182.0,CAREVE,512400
2020-09-21,175.65,NSE,184.4,175.0,182.15,CAREVE,354898
2020-09-22,168.35,NSE,176.8,165.0,174.0,CAREVE,689706
2020-09-23,167.95,NSE,173.55,165.05,170.15,CAREVE,340013
2020-09-24,169.3,NSE,178.05,163.15,165.0,CAREVE,816478
2020-09-25,183.35,NSE,186.0,170.4,175.0,CAREVE,1136820
2020-09-28,192.1,NSE,194.75,184.05,185.5,CAREVE,1593825
2020-09-29,196.3,NSE,197.5,186.85,193.0,CAREVE,1036620
2020-09-30,195.25,NSE,198.85,193.35,195.9,CAREVE,548414
2020-10-01,193.45,NSE,197.5,189.15,196.0,CAREVE,555965
2020-10-05,193.05,NSE,197.0,189.7,194.0,CAREVE,310439
2020-10-06,197.5,NSE,204.7,191.45,194.6,CAREVE,931168
2020-10-07,194.65,NSE,197.5,192.0,197.5,CAREVE,478267
2020-10-08,197.1,NSE,201.45,194.75,196.5,CAREVE,469409
2020-10-09,195.45,NSE,197.7,194.95,197.0,CAREVE,222776
2020-10-12,193.0,NSE,196.6,190.85,195.75,CAREVE,249667
2020-10-13,199.6,NSE,203.45,191.0,192.75,CAREVE,1005955
2020-10-14,195.75,NSE,201.4,193.0,198.5,CAREVE,512095
2020-10-15,191.1,NSE,199.9,189.25,196.25,CAREVE,500708
2020-10-16,189.6,NSE,194.8,188.1,192.4,CAREVE,324164
2020-10-19,187.2,NSE,194.9,186.3,190.3,CAREVE,279674
2020-10-20,185.95,NSE,189.5,185.2,188.1,CAREVE,237229
2020-10-21,187.8,NSE,194.0,185.1,187.0,CAREVE,486038
2020-10-22,179.45,NSE,189.05,177.55,187.8,CAREVE,1183382
2020-10-23,180.95,NSE,183.15,179.5,180.0,CAREVE,391860
2020-10-26,178.45,NSE,182.45,177.35,182.4,CAREVE,618409
2020-10-27,181.9,NSE,183.75,177.05,179.45,CAREVE,319268
2020-10-28,176.9,NSE,182.7,176.35,181.25,CAREVE,285487
2020-10-29,175.9,NSE,177.1,173.05,176.5,CAREVE,289452
2020-10-30,176.2,NSE,179.0,173.7,176.0,CAREVE,206287
2020-11-02,174.75,NSE,177.4,173.55,176.0,CAREVE,207168
2020-11-03,177.35,NSE,182.5,172.55,176.5,CAREVE,481993
2020-11-04,175.95,NSE,178.9,175.0,176.9,CAREVE,280277
2020-11-05,179.35,NSE,182.0,176.65,177.2,CAREVE,426206
2020-11-06,182.0,NSE,184.45,179.35,180.0,CAREVE,475306
2020-11-09,179.75,NSE,184.9,179.25,184.9,CAREVE,254701
2020-11-10,181.6,NSE,183.5,178.35,180.8,CAREVE,435787
2020-11-11,183.3,NSE,184.5,181.35,182.9,CAREVE,452082
2020-11-12,184.1,NSE,187.5,182.45,184.0,CAREVE,434701
2020-11-13,180.5,NSE,183.8,179.6,183.2,CAREVE,477748
2020-11-14,181.4,NSE,184.8,180.0,181.95,CAREVE,122103
2020-11-17,180.1,NSE,182.6,178.4,182.0,CAREVE,473977
2020-11-18,185.0,NSE,188.0,180.15,180.15,CAREVE,959762
2020-11-19,211.3,NSE,222.0,183.1,184.0,CAREVE,10105509
2020-11-20,237.1,NSE,244.4,212.4,215.0,CAREVE,9645132
2020-11-23,256.7,NSE,267.0,234.2,242.4,CAREVE,7645369
2020-11-24,260.45,NSE,272.5,253.5,258.0,CAREVE,4420132
2020-11-25,239.1,NSE,259.9,236.2,258.3,CAREVE,3132431
2020-11-26,244.5,NSE,246.95,238.55,240.25,CAREVE,1702197
2020-11-27,244.45,NSE,251.9,242.0,245.05,CAREVE,1408910
2020-12-01,241.7,NSE,245.7,238.0,245.65,CAREVE,1061954
2020-12-02,253.65,NSE,258.2,240.85,242.95,CAREVE,3272579
2020-12-03,263.25,NSE,268.0,252.1,255.55,CAREVE,2638159
2020-12-04,261.75,NSE,270.95,260.15,265.8,CAREVE,2071542
2020-12-07,268.65,NSE,270.0,258.35,260.0,CAREVE,1442528
2020-12-08,281.05,NSE,287.9,270.0,271.0,CAREVE,3411500
2020-12-09,276.35,NSE,284.7,275.5,281.85,CAREVE,1029092
2020-12-10,273.95,NSE,278.8,265.0,276.35,CAREVE,936376
2020-12-11,278.35,NSE,285.5,273.95,275.35,CAREVE,1221799
2020-12-14,287.5,NSE,297.5,278.5,278.5,CAREVE,3526530
2020-12-15,288.85,NSE,293.4,285.0,288.85,CAREVE,1190486
2020-12-16,288.8,NSE,295.9,287.0,290.0,CAREVE,914966
2020-12-17,298.85,NSE,306.3,291.8,291.8,CAREVE,3928648
2020-12-18,304.45,NSE,307.5,294.0,300.0,CAREVE,2506178
2020-12-21,274.8,NSE,312.0,274.05,304.7,CAREVE,2391950
2020-12-22,279.2,NSE,284.95,264.05,271.5,CAREVE,2369823
2020-12-23,295.7,NSE,297.65,280.0,280.0,CAREVE,1477914
2020-12-24,297.4,NSE,303.1,292.45,297.2,CAREVE,1206820
2020-12-28,306.25,NSE,309.6,297.2,300.65,CAREVE,1900053
2020-12-29,310.35,NSE,319.45,306.3,308.95,CAREVE,2698152
2020-12-30,307.25,NSE,313.25,302.0,312.0,CAREVE,959808
2020-12-31,303.2,NSE,311.9,300.2,306.9,CAREVE,1003594
2021-01-01,306.8,NSE,315.45,303.9,303.95,CAREVE,1324869
2021-01-04,316.4,NSE,318.8,306.5,308.85,CAREVE,1729543
2021-01-05,312.7,NSE,316.8,309.0,316.0,CAREVE,1371463
2021-01-06,307.6,NSE,315.0,303.0,313.95,CAREVE,1044603
2021-01-07,318.6,NSE,324.8,309.3,311.45,CAREVE,3155421
2021-01-08,324.55,NSE,332.0,316.8,321.5,CAREVE,2850083
2021-01-11,334.55,NSE,339.95,314.5,326.5,CAREVE,3237731
2021-01-12,336.0,NSE,342.85,332.2,335.9,CAREVE,2402877
2021-01-13,326.0,NSE,339.4,322.55,337.4,CAREVE,1791578
2021-01-14,328.6,NSE,332.0,324.3,327.45,CAREVE,1124013
2021-01-15,325.25,NSE,333.95,320.1,328.9,CAREVE,1130574
2021-01-18,309.25,NSE,325.1,305.3,325.1,CAREVE,1119456
2021-01-19,323.3,NSE,325.7,312.1,312.1,CAREVE,1130861
2021-01-20,327.95,NSE,331.85,317.55,324.85,CAREVE,1001350
2021-01-21,316.6,NSE,332.7,313.1,329.5,CAREVE,1018804
2021-01-22,310.7,NSE,319.8,307.0,317.5,CAREVE,901206
2021-01-25,301.05,NSE,315.65,299.0,313.6,CAREVE,731837
2021-01-27,318.1,NSE,320.9,298.8,301.8,CAREVE,1666241
2021-01-28,312.7,NSE,320.7,310.35,311.2,CAREVE,749459
2021-01-29,314.65,NSE,322.75,312.25,315.2,CAREVE,834194
2021-02-01,329.8,NSE,333.0,308.1,314.65,CAREVE,2165869
2021-02-02,331.65,NSE,334.0,321.45,331.0,CAREVE,1402717
2021-02-03,333.7,NSE,340.2,326.2,332.0,CAREVE,1301366
2021-02-04,331.85,NSE,336.9,329.0,333.65,CAREVE,772168
2021-02-05,353.4,NSE,360.0,333.1,337.0,CAREVE,4557245
2021-02-08,424.05,NSE,424.05,358.95,362.0,CAREVE,10799956
2021-02-09,413.3,NSE,442.5,409.9,428.0,CAREVE,4482614
2021-02-10,442.3,NSE,447.0,401.0,401.0,CAREVE,5542380
2021-02-11,422.9,NSE,448.8,415.1,439.0,CAREVE,3509287
2021-02-12,417.0,NSE,428.0,410.45,423.0,CAREVE,852377
2021-02-15,436.6,NSE,440.0,416.5,417.0,CAREVE,1686711
2021-02-16,486.85,NSE,495.8,436.6,436.6,CAREVE,5669772
2021-02-17,487.2,NSE,509.0,473.0,480.0,CAREVE,4758733
2021-02-18,472.4,NSE,494.7,466.2,488.7,CAREVE,1533018
2021-02-19,484.9,NSE,506.0,462.15,472.9,CAREVE,2241754
2021-02-22,476.5,NSE,492.9,470.0,487.9,CAREVE,1218747
2021-02-23,474.55,NSE,488.0,461.0,479.15,CAREVE,1141721
2021-02-24,475.4,NSE,483.0,450.1,476.4,CAREVE,555974
2021-02-25,488.95,NSE,494.95,478.0,479.7,CAREVE,1235671
2021-02-26,481.2,NSE,496.35,476.65,481.0,CAREVE,1359851
2021-03-01,478.75,NSE,489.8,476.65,486.2,CAREVE,881014
2021-03-02,464.9,NSE,484.8,462.05,480.0,CAREVE,873178
2021-03-03,491.25,NSE,507.75,467.5,468.25,CAREVE,4721275
2021-03-04,492.5,NSE,502.55,480.0,484.0,CAREVE,1791820
2021-03-05,476.05,NSE,496.0,467.0,494.0,CAREVE,1364886
2021-03-08,479.85,NSE,491.9,477.25,479.9,CAREVE,957455
2021-03-09,471.65,NSE,484.85,462.0,483.5,CAREVE,775000
2021-03-10,511.45,NSE,518.65,470.3,475.0,CAREVE,6012035
2021-03-12,519.65,NSE,537.0,506.5,519.45,CAREVE,4537432
2021-03-15,516.95,NSE,523.0,501.7,520.1,CAREVE,1629351
2021-03-16,511.7,NSE,521.2,506.0,519.6,CAREVE,801947
2021-03-17,499.4,NSE,514.35,493.0,513.0,CAREVE,1070319
2021-03-18,518.9,NSE,524.0,490.6,504.95,CAREVE,2468842
2021-03-19,507.1,NSE,519.2,493.6,514.45,CAREVE,1757549
2021-03-22,499.15,NSE,512.5,496.0,508.5,CAREVE,907957
2021-03-23,506.05,NSE,518.2,501.0,501.55,CAREVE,1728805
2021-03-24,490.9,NSE,507.3,489.1,502.7,CAREVE,636128
2021-03-25,474.05,NSE,492.9,447.0,491.35,CAREVE,2113166
2021-03-26,476.95,NSE,484.0,474.1,477.65,CAREVE,830116
2021-03-30,484.65,NSE,499.4,480.6,481.7,CAREVE,921561
2021-03-31,517.5,NSE,521.0,482.0,486.4,CAREVE,1662366
2021-04-01,557.4,NSE,580.95,518.25,520.0,CAREVE,5595926
2021-04-05,540.65,NSE,556.9,535.0,554.0,CAREVE,1999757
2021-04-06,588.5,NSE,594.0,541.0,543.8,CAREVE,8390398
2021-04-07,645.35,NSE,689.9,575.2,585.0,CAREVE,18360722
2021-04-08,693.05,NSE,740.0,645.35,650.0,CAREVE,13288599
2021-04-09,669.0,NSE,717.8,646.15,698.9,CAREVE,5826747
2021-04-12,578.6,NSE,648.4,570.0,646.0,CAREVE,4076287
2021-04-13,619.0,NSE,655.75,589.75,589.8,CAREVE,6210441
2021-04-15,646.55,NSE,652.95,619.35,622.0,CAREVE,4112294
2021-04-16,638.0,NSE,666.9,636.15,652.65,CAREVE,2105945
2021-04-19,628.6,NSE,631.8,590.15,610.3,CAREVE,2816493
2021-04-20,635.5,NSE,656.85,629.0,640.0,CAREVE,2417715
2021-04-22,633.0,NSE,649.7,630.1,634.8,CAREVE,1753434
2021-04-23,651.75,NSE,664.0,634.15,634.9,CAREVE,2400859
2021-04-26,675.3,NSE,688.7,658.0,660.0,CAREVE,3345829
2021-04-27,710.5,NSE,715.85,676.2,680.0,CAREVE,4632315
2021-04-28,696.7,NSE,728.85,696.15,719.75,CAREVE,2517599
2021-04-29,735.0,NSE,748.1,711.1,711.9,CAREVE,5631024
2021-04-30,728.0,NSE,749.65,721.05,724.95,CAREVE,3076431
2021-05-03,745.05,NSE,753.65,721.05,727.0,CAREVE,2389573
2021-05-04,736.85,NSE,769.9,726.65,751.0,CAREVE,2983439
2021-05-05,738.5,NSE,755.95,732.7,744.0,CAREVE,1618495
2021-05-06,738.15,NSE,752.0,733.6,745.35,CAREVE,1258782
2021-05-07,761.5,NSE,773.35,745.05,745.2,CAREVE,2628312
2021-05-10,784.0,NSE,795.9,769.5,771.3,CAREVE,3047730
2021-05-11,773.65,NSE,781.4,767.8,775.0,CAREVE,1287442
2021-05-12,742.3,NSE,780.45,731.25,774.05,CAREVE,1520060
2021-05-14,714.25,NSE,761.75,698.1,751.0,CAREVE,2012902
2021-05-17,744.9,NSE,745.95,707.6,720.0,CAREVE,1893185
2021-05-18,747.5,NSE,762.4,742.9,750.0,CAREVE,934871
2021-05-19,743.0,NSE,753.6,733.5,741.0,CAREVE,747489
2021-05-20,750.75,NSE,763.9,715.3,721.65,CAREVE,1839393
2021-05-21,740.75,NSE,760.75,740.0,757.5,CAREVE,724912
2021-05-24,792.45,NSE,803.0,742.75,746.9,CAREVE,5505671
2021-05-25,788.15,NSE,815.9,780.0,801.7,CAREVE,3633175
2021-05-26,758.65,NSE,794.3,754.65,790.0,CAREVE,1655486
2021-05-27,766.35,NSE,779.85,748.95,761.0,CAREVE,1612668
2021-05-28,745.0,NSE,763.0,738.25,747.8,CAREVE,1637741
2021-05-31,749.95,NSE,752.4,737.0,752.4,CAREVE,818734
2021-06-01,747.95,NSE,768.0,742.55,750.0,CAREVE,1399391
2021-06-02,750.0,NSE,756.5,742.9,747.4,CAREVE,1011998
2021-06-03,761.85,NSE,780.9,752.05,756.9,CAREVE,2038325
2021-06-04,757.7,NSE,771.9,752.7,768.0,CAREVE,877536
2021-06-07,779.5,NSE,787.0,754.0,764.0,CAREVE,2529920
2021-06-08,770.4,NSE,786.9,761.0,783.4,CAREVE,792560
2021-06-09,754.85,NSE,774.0,745.2,773.95,CAREVE,652466
2021-06-10,749.4,NSE,767.7,746.2,760.0,CAREVE,519016
2021-06-11,739.3,NSE,755.4,732.75,755.0,CAREVE,666081
2021-06-14,724.0,NSE,745.0,708.0,735.0,CAREVE,470086
2021-06-15,732.5,NSE,748.3,727.2,731.5,CAREVE,581031
2021-06-16,721.7,NSE,736.65,720.0,736.35,CAREVE,317246
2021-06-17,666.0,NSE,718.0,651.45,717.4,CAREVE,1322573
2021-06-18,603.35,NSE,678.0,563.9,654.0,CAREVE,4070311
2021-06-21,602.0,NSE,622.0,576.2,591.9,CAREVE,1422379
2021-06-22,655.0,NSE,676.15,610.0,610.0,CAREVE,3790269
2021-06-23,629.55,NSE,664.0,625.8,658.0,CAREVE,1139841
2021-06-24,628.95,NSE,649.8,620.25,632.0,CAREVE,1083359
2021-06-25,625.8,NSE,642.65,621.0,631.9,CAREVE,1051186
2021-06-28,613.45,NSE,634.9,611.0,631.0,CAREVE,609189
2021-06-29,633.9,NSE,648.0,619.0,626.0,CAREVE,1286846
2021-06-30,637.0,NSE,650.8,635.0,640.0,CAREVE,1163199
2021-07-01,673.9,NSE,673.9,638.0,638.1,CAREVE,2001591
2021-07-02,661.0,NSE,677.3,656.0,671.4,CAREVE,969492
2021-07-05,650.9,NSE,672.0,647.4,669.6,CAREVE,583173
2021-07-06,628.9,NSE,653.3,626.0,653.3,CAREVE,772883
2021-07-07,628.9,NSE,645.0,626.05,629.0,CAREVE,1546840
2021-07-08,635.5,NSE,649.0,631.0,631.0,CAREVE,842575
2021-07-09,635.0,NSE,641.9,630.0,630.0,CAREVE,369632
2021-07-12,635.7,NSE,642.65,631.0,642.65,CAREVE,489167
