datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,17065.1,NSE,17332.0,17006.0,17250.0,ABBIND,18991
2020-08-28,16820.0,NSE,17194.8,16780.0,17132.0,ABBIND,12023
2020-08-31,16377.1,NSE,16934.15,16000.0,16820.0,ABBIND,13022
2020-09-01,16402.75,NSE,16500.0,16116.05,16375.0,ABBIND,7901
2020-09-02,16390.0,NSE,16460.0,16205.0,16400.0,ABBIND,6369
2020-09-03,16444.5,NSE,16650.0,16280.75,16499.0,ABBIND,8112
2020-09-04,16541.95,NSE,16700.0,16200.0,16200.0,ABBIND,10263
2020-09-07,16486.0,NSE,16720.0,16300.0,16555.0,ABBIND,5590
2020-09-08,16723.0,NSE,16799.0,16355.2,16500.0,ABBIND,10005
2020-09-09,16525.0,NSE,16720.0,16303.0,16500.0,ABBIND,6527
2020-09-10,16526.1,NSE,16781.45,16480.0,16584.75,ABBIND,5676
2020-09-11,16819.25,NSE,16898.0,16450.1,16734.95,ABBIND,11019
2020-09-14,16516.15,NSE,16898.0,16475.0,16898.0,ABBIND,11510
2020-09-15,16895.6,NSE,17050.0,16466.15,16620.0,ABBIND,18604
2020-09-16,16525.1,NSE,16999.95,16485.75,16999.95,ABBIND,13870
2020-09-17,16403.0,NSE,16770.0,16344.05,16587.1,ABBIND,11464
2020-09-18,16506.15,NSE,16690.9,16441.3,16480.0,ABBIND,9248
2020-09-21,15890.15,NSE,16800.0,15660.0,16511.05,ABBIND,23244
2020-09-22,15943.1,NSE,16132.0,15539.95,15900.0,ABBIND,18114
2020-09-23,16000.0,NSE,16290.0,15755.0,16181.0,ABBIND,4113
2020-09-24,15982.9,NSE,16194.95,15720.1,15899.0,ABBIND,7321
2020-09-25,16237.75,NSE,16441.0,15950.0,15950.0,ABBIND,6766
2020-09-28,16350.0,NSE,16499.95,16168.0,16315.15,ABBIND,6722
2020-09-29,16402.0,NSE,16510.1,16111.6,16443.65,ABBIND,7040
2020-09-30,16498.0,NSE,16500.0,16235.35,16365.0,ABBIND,6329
2020-10-01,16395.05,NSE,16595.0,16325.0,16470.0,ABBIND,6132
2020-10-05,15991.6,NSE,16575.0,15970.1,16406.0,ABBIND,13329
2020-10-06,15975.35,NSE,16173.45,15900.0,16173.45,ABBIND,7369
2020-10-07,15991.45,NSE,16200.0,15955.0,15972.0,ABBIND,6556
2020-10-08,16034.2,NSE,16100.0,15900.0,16022.0,ABBIND,5716
2020-10-09,16075.0,NSE,16300.0,16000.0,16138.0,ABBIND,5094
2020-10-12,16110.3,NSE,16187.0,16050.8,16120.0,ABBIND,4742
2020-10-13,16253.2,NSE,16300.0,16080.0,16171.15,ABBIND,5290
