datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,47.45,NSE,48.2,46.5,47.7,RCF,583493
2020-09-02,48.75,NSE,49.0,47.5,47.7,RCF,611599
2020-09-03,48.35,NSE,49.2,48.1,48.5,RCF,596458
2020-09-04,47.6,NSE,48.8,47.1,47.2,RCF,707757
2020-09-07,47.1,NSE,47.9,46.9,47.8,RCF,442790
2020-09-08,46.15,NSE,47.9,46.05,46.95,RCF,787394
2020-09-09,45.45,NSE,46.05,44.7,46.0,RCF,574449
2020-09-10,47.25,NSE,47.9,46.1,46.75,RCF,1472438
2020-09-11,47.2,NSE,47.8,47.0,47.75,RCF,701368
2020-09-14,47.5,NSE,48.35,47.25,47.6,RCF,790626
2020-09-15,47.0,NSE,47.85,47.0,47.7,RCF,429314
2020-09-16,46.85,NSE,47.95,46.6,47.55,RCF,697593
2020-09-17,47.35,NSE,49.0,46.8,47.2,RCF,1901981
2020-09-18,46.9,NSE,47.7,46.7,47.65,RCF,545997
2020-09-21,44.9,NSE,47.5,44.7,47.1,RCF,805598
2020-09-22,43.65,NSE,45.25,43.2,45.0,RCF,1018630
2020-09-23,43.6,NSE,44.35,43.1,44.2,RCF,543166
2020-09-24,42.0,NSE,43.25,41.65,42.7,RCF,630970
2020-09-25,42.55,NSE,42.8,41.8,42.3,RCF,758943
2020-09-28,43.85,NSE,44.3,43.55,43.65,RCF,831688
2020-09-29,43.05,NSE,44.4,43.0,44.15,RCF,549352
2020-09-30,42.6,NSE,43.3,42.45,43.25,RCF,405475
2020-10-01,44.0,NSE,44.4,43.3,44.1,RCF,1132395
2020-10-05,44.3,NSE,45.0,44.15,44.45,RCF,600156
2020-10-06,45.1,NSE,45.95,44.0,44.55,RCF,885917
2020-10-07,47.45,NSE,47.95,46.1,47.0,RCF,3064609
2020-10-08,47.35,NSE,47.9,47.1,47.25,RCF,1138659
2020-10-09,46.85,NSE,47.95,46.1,47.8,RCF,1136378
2020-10-12,45.0,NSE,46.85,44.8,46.45,RCF,741724
2020-10-13,44.3,NSE,44.8,44.05,44.4,RCF,385370
2020-10-14,43.75,NSE,44.4,43.3,43.85,RCF,423814
2020-10-15,43.2,NSE,44.25,43.05,43.5,RCF,460155
2020-10-16,44.65,NSE,45.15,42.85,42.85,RCF,566683
2020-10-19,45.25,NSE,46.4,44.8,46.0,RCF,1788701
2020-10-20,45.5,NSE,45.5,44.3,44.5,RCF,539763
2020-10-21,44.8,NSE,46.0,44.1,45.55,RCF,661729
2020-10-22,43.45,NSE,44.8,43.15,44.6,RCF,1107224
2020-10-23,43.8,NSE,44.25,43.05,43.7,RCF,875112
2020-10-26,43.2,NSE,43.95,43.0,43.85,RCF,376139
2020-10-27,42.95,NSE,43.25,42.8,43.25,RCF,296546
2020-10-28,42.95,NSE,43.25,42.8,42.95,RCF,397337
2020-10-29,42.3,NSE,42.8,42.15,42.55,RCF,342904
2020-10-30,42.35,NSE,42.75,42.1,42.35,RCF,375130
2020-11-02,42.55,NSE,42.95,42.2,42.6,RCF,532589
2020-11-03,43.9,NSE,44.95,43.55,44.2,RCF,2764794
2020-11-04,43.25,NSE,43.7,42.85,43.7,RCF,347284
2020-11-05,43.65,NSE,43.8,43.1,43.55,RCF,381661
2020-11-06,43.9,NSE,44.2,43.65,43.75,RCF,576581
2020-11-09,43.95,NSE,44.5,43.9,44.25,RCF,741692
2020-11-10,44.25,NSE,44.6,43.95,44.15,RCF,718565
2020-11-11,44.9,NSE,45.45,44.6,45.0,RCF,1697426
2020-11-12,45.75,NSE,47.45,44.3,45.2,RCF,3033403
2020-11-13,45.05,NSE,45.65,44.85,45.55,RCF,631153
2020-11-14,46.15,NSE,46.95,45.2,45.4,RCF,1411070
2020-11-17,45.7,NSE,46.25,45.4,46.25,RCF,616674
2020-11-18,45.7,NSE,45.9,45.3,45.85,RCF,488179
2020-11-19,45.4,NSE,46.25,45.25,45.7,RCF,719471
2020-11-20,45.95,NSE,46.6,45.0,45.65,RCF,907229
2020-11-23,46.5,NSE,46.95,46.25,46.8,RCF,1553578
2020-11-24,46.7,NSE,47.15,46.2,46.6,RCF,913464
2020-11-25,46.2,NSE,47.05,46.1,46.85,RCF,686364
2020-11-26,46.75,NSE,47.2,45.9,46.6,RCF,990787
2020-11-27,47.1,NSE,47.6,46.5,46.8,RCF,957173
2020-12-01,47.85,NSE,48.5,47.25,47.55,RCF,1291828
