datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,1180.05,NSE,1195.0,1170.35,1193.1,RATMET,12051
2020-08-28,1183.0,NSE,1195.0,1159.25,1190.65,RATMET,14666
2020-08-31,1177.9,NSE,1200.0,1155.55,1193.5,RATMET,17323
2020-09-01,1182.0,NSE,1182.0,1156.6,1180.0,RATMET,3720
2020-09-02,1185.0,NSE,1195.0,1166.25,1183.3,RATMET,5129
2020-09-03,1185.0,NSE,1190.0,1170.45,1171.25,RATMET,4597
2020-09-04,1176.6,NSE,1180.0,1163.45,1177.95,RATMET,3259
2020-09-07,1155.0,NSE,1197.0,1155.0,1192.0,RATMET,5967
2020-09-08,1150.0,NSE,1181.0,1133.6,1162.85,RATMET,9840
2020-09-09,1133.4,NSE,1158.15,1121.2,1148.0,RATMET,19194
2020-09-10,1133.95,NSE,1151.0,1127.2,1135.9,RATMET,4971
2020-09-11,1130.5,NSE,1164.0,1123.25,1160.0,RATMET,8396
2020-09-14,1209.95,NSE,1230.0,1151.35,1174.0,RATMET,50044
2020-09-15,1215.0,NSE,1248.0,1195.0,1220.0,RATMET,14827
2020-09-16,1256.05,NSE,1270.0,1217.3,1217.35,RATMET,132520
2020-09-17,1262.0,NSE,1295.0,1244.0,1255.0,RATMET,51563
2020-09-18,1260.6,NSE,1294.0,1244.5,1274.0,RATMET,29703
2020-09-21,1225.2,NSE,1285.0,1201.0,1265.6,RATMET,26655
2020-09-22,1182.1,NSE,1225.0,1171.0,1225.0,RATMET,12108
2020-09-23,1178.95,NSE,1196.5,1153.0,1189.7,RATMET,9632
2020-09-24,1170.65,NSE,1188.05,1155.05,1178.95,RATMET,10526
2020-09-25,1201.1,NSE,1224.0,1153.0,1153.0,RATMET,7425
2020-09-28,1244.75,NSE,1260.0,1201.5,1201.5,RATMET,24590
2020-09-29,1242.45,NSE,1259.65,1222.05,1254.7,RATMET,3664
2020-09-30,1235.0,NSE,1245.0,1227.05,1240.0,RATMET,4948
2020-10-01,1269.75,NSE,1275.0,1236.4,1245.0,RATMET,65571
2020-10-05,1250.1,NSE,1310.8,1245.15,1278.6,RATMET,20726
2020-10-06,1270.0,NSE,1290.0,1245.0,1288.9,RATMET,7026
2020-10-07,1270.0,NSE,1280.0,1249.3,1249.3,RATMET,9460
2020-10-08,1259.0,NSE,1275.7,1243.35,1275.7,RATMET,11434
2020-10-09,1255.05,NSE,1268.6,1250.0,1268.6,RATMET,8810
2020-10-12,1278.5,NSE,1288.15,1223.65,1266.6,RATMET,17674
2020-10-13,1280.0,NSE,1289.95,1271.0,1279.0,RATMET,106001
2020-10-14,1285.0,NSE,1297.9,1271.9,1275.0,RATMET,3098
2020-10-15,1258.1,NSE,1290.0,1247.9,1289.9,RATMET,4671
2020-10-16,1274.9,NSE,1285.5,1250.0,1279.95,RATMET,3653
2020-10-19,1265.0,NSE,1284.7,1250.6,1275.0,RATMET,4353
2020-10-20,1265.0,NSE,1284.9,1253.75,1274.9,RATMET,6551
2020-10-21,1293.5,NSE,1293.95,1256.55,1256.55,RATMET,10062
2020-10-22,1295.0,NSE,1299.0,1280.5,1280.5,RATMET,7832
2020-10-23,1287.7,NSE,1299.0,1275.85,1298.95,RATMET,5401
2020-10-26,1265.0,NSE,1294.9,1252.9,1267.0,RATMET,7583
2020-10-27,1289.45,NSE,1310.45,1255.55,1279.35,RATMET,31735
2020-10-28,1280.0,NSE,1300.0,1264.0,1290.0,RATMET,9011
2020-10-29,1275.0,NSE,1286.0,1265.0,1265.0,RATMET,7054
2020-10-30,1265.0,NSE,1281.8,1256.45,1259.55,RATMET,4452
2020-11-02,1247.4,NSE,1276.3,1227.65,1276.3,RATMET,7782
2020-11-03,1249.6,NSE,1258.3,1230.0,1230.0,RATMET,3469
2020-11-04,1260.0,NSE,1268.0,1194.85,1226.0,RATMET,31550
2020-11-05,1263.8,NSE,1280.0,1260.0,1275.0,RATMET,12210
2020-11-06,1265.0,NSE,1273.65,1250.3,1262.0,RATMET,6154
2020-11-09,1258.65,NSE,1280.0,1253.75,1280.0,RATMET,3356
2020-11-10,1250.8,NSE,1265.0,1241.4,1265.0,RATMET,4729
2020-11-11,1292.0,NSE,1295.0,1236.55,1266.95,RATMET,18689
2020-11-12,1338.5,NSE,1342.0,1280.0,1283.0,RATMET,46752
2020-11-13,1382.4,NSE,1409.45,1326.05,1339.65,RATMET,62669
2020-11-14,1461.35,NSE,1463.85,1385.3,1398.5,RATMET,15152
2020-11-17,1540.0,NSE,1550.0,1461.4,1479.9,RATMET,60150
2020-11-18,1570.0,NSE,1598.4,1512.7,1540.2,RATMET,42611
2020-11-19,1579.0,NSE,1594.8,1555.5,1569.5,RATMET,31072
2020-11-20,1639.5,NSE,1650.0,1560.0,1579.0,RATMET,41832
2020-11-23,1700.2,NSE,1775.0,1662.0,1690.0,RATMET,109369
2020-11-24,1651.8,NSE,1746.55,1620.4,1725.0,RATMET,46953
2020-11-25,1629.0,NSE,1694.0,1602.0,1669.0,RATMET,26813
2020-11-26,1651.0,NSE,1668.9,1625.05,1660.0,RATMET,6528
2020-11-27,1689.5,NSE,1750.0,1623.0,1651.0,RATMET,202836
2020-12-01,1688.15,NSE,1750.0,1651.25,1738.9,RATMET,34796
2020-12-02,1677.0,NSE,1797.1,1655.5,1696.85,RATMET,15814
2020-12-03,1677.0,NSE,1705.0,1667.0,1682.6,RATMET,12132
2020-12-04,1646.5,NSE,1680.0,1640.05,1675.0,RATMET,6922
2020-12-07,1684.5,NSE,1697.0,1648.05,1666.0,RATMET,24401
2020-12-08,1638.0,NSE,1695.5,1616.5,1695.0,RATMET,9865
2020-12-09,1605.0,NSE,1653.15,1571.9,1630.0,RATMET,20846
2020-12-10,1600.0,NSE,1629.0,1593.05,1619.0,RATMET,8460
2020-12-11,1600.0,NSE,1640.0,1587.35,1601.75,RATMET,7451
2020-12-14,1585.0,NSE,1625.0,1538.3,1625.0,RATMET,24523
2020-12-15,1597.5,NSE,1620.0,1564.55,1584.9,RATMET,28312
2020-12-16,1570.05,NSE,1649.0,1552.35,1584.0,RATMET,61126
2020-12-17,1589.8,NSE,1608.8,1570.05,1590.0,RATMET,13245
2020-12-18,1555.8,NSE,1600.0,1550.05,1587.7,RATMET,63178
2020-12-21,1535.0,NSE,1559.95,1513.95,1533.0,RATMET,37236
2020-12-22,1515.4,NSE,1550.0,1466.0,1520.05,RATMET,30757
2020-12-23,1575.0,NSE,1575.0,1507.15,1522.85,RATMET,7864
2020-12-24,1545.0,NSE,1598.95,1541.05,1598.95,RATMET,9763
2020-12-28,1570.0,NSE,1588.7,1552.25,1585.4,RATMET,5913
2020-12-29,1548.0,NSE,1591.15,1539.0,1587.0,RATMET,6680
2020-12-30,1574.7,NSE,1576.15,1528.15,1553.0,RATMET,6923
2020-12-31,1576.3,NSE,1590.0,1561.55,1580.55,RATMET,5101
2021-01-01,1602.1,NSE,1610.0,1568.0,1584.1,RATMET,15338
2021-01-04,1646.0,NSE,1659.65,1601.95,1658.35,RATMET,26672
2021-01-05,1617.65,NSE,1644.25,1605.25,1640.0,RATMET,6731
2021-01-06,1582.2,NSE,1640.0,1562.65,1630.0,RATMET,13425
2021-01-07,1572.0,NSE,1620.65,1570.0,1590.0,RATMET,13922
2021-01-08,1581.4,NSE,1607.05,1555.25,1576.05,RATMET,19902
2021-01-11,1616.3,NSE,1644.5,1591.25,1615.0,RATMET,24492
2021-01-12,1600.0,NSE,1635.45,1581.1,1627.0,RATMET,9012
2021-01-13,1600.0,NSE,1624.0,1592.9,1605.3,RATMET,7336
2021-01-14,1600.0,NSE,1619.95,1578.65,1592.0,RATMET,11444
2021-01-15,1570.0,NSE,1612.75,1570.0,1599.45,RATMET,8573
2021-01-18,1600.9,NSE,1618.1,1551.0,1576.0,RATMET,8882
2021-01-19,1614.0,NSE,1630.0,1595.3,1600.9,RATMET,6248
2021-01-20,1610.0,NSE,1631.9,1595.0,1625.95,RATMET,14732
