datetime,close,exchange_code,high,low,open,stock_code,volume
2022-11-16,415.3,NSE,424.65,390.55,401.0,GLOHEA,49322680
2022-11-17,415.0,NSE,455.7,410.35,417.0,GLOHEA,10746710
2022-11-18,414.15,NSE,422.8,406.65,417.35,GLOHEA,3503731
2022-11-21,429.1,NSE,431.95,407.25,413.8,GLOHEA,3292567
2022-11-22,435.5,NSE,438.9,424.0,428.0,GLOHEA,2070123
2022-11-23,450.9,NSE,457.45,435.5,437.9,GLOHEA,2598455
2022-11-24,462.5,NSE,487.75,442.0,453.9,GLOHEA,5039189
2022-11-25,452.8,NSE,469.0,450.25,462.45,GLOHEA,1226874
2022-11-28,471.3,NSE,474.7,451.05,452.0,GLOHEA,1988845
2022-11-29,463.95,NSE,479.5,462.05,471.95,GLOHEA,705740
2022-11-30,462.25,NSE,468.5,452.0,466.9,GLOHEA,771346
2022-12-01,460.0,NSE,467.9,453.6,465.0,GLOHEA,640525
2022-12-02,457.55,NSE,464.7,455.0,459.0,GLOHEA,305303
2022-12-05,458.9,NSE,469.0,452.55,459.75,GLOHEA,412583
2022-12-06,455.0,NSE,462.4,454.75,455.0,GLOHEA,303864
2022-12-07,467.0,NSE,475.7,452.1,454.4,GLOHEA,1037301
2022-12-08,466.0,NSE,475.0,463.25,467.8,GLOHEA,663419
2022-12-09,463.25,NSE,474.85,457.0,467.0,GLOHEA,652073
2022-12-12,455.25,NSE,461.3,437.0,460.0,GLOHEA,1436373
2022-12-13,450.25,NSE,459.25,449.5,455.25,GLOHEA,720907
2022-12-14,449.15,NSE,455.8,449.05,450.0,GLOHEA,326746
2022-12-15,447.5,NSE,453.4,443.2,448.4,GLOHEA,392267
2022-12-16,446.5,NSE,451.4,430.1,444.8,GLOHEA,595613
2022-12-19,445.25,NSE,448.3,441.45,445.95,GLOHEA,207093
2022-12-20,445.0,NSE,455.4,440.1,440.1,GLOHEA,538218
2022-12-21,447.25,NSE,449.95,444.3,448.0,GLOHEA,432371
2022-12-22,447.35,NSE,461.0,444.5,449.5,GLOHEA,769860
2022-12-23,446.5,NSE,455.05,435.0,446.6,GLOHEA,854144
2022-12-26,457.0,NSE,461.9,445.15,446.8,GLOHEA,438697
2022-12-27,459.1,NSE,472.5,456.25,460.0,GLOHEA,475791
2022-12-28,460.0,NSE,466.0,455.2,460.8,GLOHEA,185643
2022-12-29,465.9,NSE,468.0,456.25,460.95,GLOHEA,334941
2022-12-30,467.8,NSE,484.8,464.15,465.9,GLOHEA,550507
2023-01-02,460.0,NSE,476.85,456.1,470.0,GLOHEA,237196
2023-01-03,458.9,NSE,464.4,456.2,462.0,GLOHEA,124628
2023-01-04,454.8,NSE,465.95,449.5,460.95,GLOHEA,281320
2023-01-05,470.7,NSE,473.8,452.5,452.5,GLOHEA,431391
2023-01-06,458.95,NSE,470.9,456.0,470.9,GLOHEA,139105
2023-01-09,457.1,NSE,462.0,452.4,459.6,GLOHEA,135652
2023-01-10,457.0,NSE,461.7,454.65,458.7,GLOHEA,136100
2023-01-11,454.5,NSE,459.55,452.0,459.55,GLOHEA,128346
2023-01-12,449.95,NSE,456.0,443.3,456.0,GLOHEA,280708
2023-01-13,453.0,NSE,457.0,443.2,449.95,GLOHEA,195817
2023-01-16,446.0,NSE,454.65,445.35,451.3,GLOHEA,84092
2023-01-17,451.5,NSE,455.95,444.1,448.3,GLOHEA,204727
2023-01-18,449.7,NSE,458.05,447.55,455.3,GLOHEA,114899
2023-01-19,446.2,NSE,450.85,445.0,450.85,GLOHEA,71186
2023-01-20,451.7,NSE,453.7,446.45,446.45,GLOHEA,113109
2023-01-23,446.2,NSE,454.0,445.0,448.4,GLOHEA,96900
2023-01-24,450.0,NSE,450.75,442.1,446.5,GLOHEA,126100
2023-01-25,456.7,NSE,459.55,436.45,446.85,GLOHEA,473003
2023-01-27,438.0,NSE,459.0,435.0,457.9,GLOHEA,325417
2023-01-30,440.0,NSE,448.0,426.15,426.15,GLOHEA,178971
2023-01-31,444.05,NSE,447.95,432.1,432.1,GLOHEA,121046
2023-02-01,432.0,NSE,452.4,426.95,447.7,GLOHEA,169082
2023-02-02,437.8,NSE,445.5,432.05,432.6,GLOHEA,180995
2023-02-03,439.95,NSE,443.7,432.2,442.1,GLOHEA,95539
2023-02-06,443.0,NSE,450.0,438.1,439.75,GLOHEA,181444
2023-02-07,446.95,NSE,449.9,441.5,442.95,GLOHEA,227816
2023-02-08,455.8,NSE,459.55,447.55,450.35,GLOHEA,294215
2023-02-09,450.0,NSE,454.4,447.4,447.4,GLOHEA,673085
2023-02-10,453.6,NSE,463.8,449.95,449.95,GLOHEA,871488
2023-02-13,456.7,NSE,459.9,451.0,455.95,GLOHEA,364469
2023-02-14,457.65,NSE,461.5,454.3,460.0,GLOHEA,411172
2023-02-15,459.1,NSE,462.55,455.3,456.7,GLOHEA,369628
2023-02-16,508.75,NSE,509.8,459.2,462.0,GLOHEA,2453342
2023-02-17,517.25,NSE,533.25,501.2,506.0,GLOHEA,2164502
2023-02-20,516.6,NSE,533.5,508.2,514.0,GLOHEA,900360
2023-02-21,505.35,NSE,522.75,503.3,518.0,GLOHEA,344439
2023-02-22,484.2,NSE,507.25,481.5,502.95,GLOHEA,526732
2023-02-23,493.0,NSE,497.6,483.15,487.8,GLOHEA,749028
2023-02-24,505.65,NSE,515.45,485.0,494.7,GLOHEA,994148
2023-02-27,496.45,NSE,517.75,492.0,505.25,GLOHEA,608201
2023-02-28,523.75,NSE,525.95,495.0,497.4,GLOHEA,1590715
