datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,117.15,NSE,118.7,116.3,117.45,MOTSUM,9217215
2020-08-28,116.9,NSE,119.35,116.4,117.4,MOTSUM,9858626
2020-08-31,109.9,NSE,118.15,108.95,117.8,MOTSUM,17632431
2020-09-01,114.8,NSE,118.4,107.55,110.35,MOTSUM,12695588
2020-09-02,115.95,NSE,116.5,111.0,113.45,MOTSUM,12590201
2020-09-03,116.0,NSE,119.6,115.5,116.65,MOTSUM,13720312
2020-09-04,113.5,NSE,116.05,111.3,112.0,MOTSUM,7699320
2020-09-07,113.75,NSE,114.95,111.5,113.3,MOTSUM,6432451
2020-09-08,111.3,NSE,115.5,110.8,114.7,MOTSUM,9680024
2020-09-09,110.45,NSE,111.9,108.55,110.0,MOTSUM,11482506
2020-09-10,111.4,NSE,112.75,109.9,110.5,MOTSUM,6305979
2020-09-11,112.3,NSE,113.25,110.85,112.25,MOTSUM,5902406
2020-09-14,116.6,NSE,119.5,112.5,112.5,MOTSUM,20436862
2020-09-15,120.9,NSE,122.15,116.6,117.5,MOTSUM,21331767
2020-09-16,122.35,NSE,124.6,121.0,121.7,MOTSUM,17816157
2020-09-17,121.8,NSE,124.2,120.75,121.8,MOTSUM,10989892
2020-09-18,122.65,NSE,125.75,121.7,122.9,MOTSUM,15789956
2020-09-21,114.8,NSE,123.1,112.9,122.85,MOTSUM,13165891
2020-09-22,112.4,NSE,116.0,110.1,115.0,MOTSUM,12568223
2020-09-23,108.95,NSE,115.5,108.55,114.05,MOTSUM,12816413
2020-09-24,103.6,NSE,108.0,102.3,108.0,MOTSUM,14213701
2020-09-25,110.0,NSE,110.65,104.9,106.0,MOTSUM,9481999
2020-09-28,112.7,NSE,113.35,111.2,111.5,MOTSUM,7863953
2020-09-29,116.5,NSE,116.7,111.9,113.9,MOTSUM,10482174
2020-09-30,114.2,NSE,117.2,113.9,117.2,MOTSUM,8072353
2020-10-01,116.0,NSE,117.75,114.9,115.35,MOTSUM,4931000
2020-10-05,117.75,NSE,119.0,114.2,117.2,MOTSUM,9018757
2020-10-06,116.7,NSE,119.95,116.35,117.8,MOTSUM,9124688
2020-10-07,117.1,NSE,118.7,114.85,116.9,MOTSUM,6381951
2020-10-08,120.5,NSE,121.0,117.2,117.2,MOTSUM,14473712
2020-10-09,120.3,NSE,123.15,119.8,121.0,MOTSUM,16303024
2020-10-12,114.0,NSE,122.15,110.8,122.15,MOTSUM,20036425
2020-10-13,112.0,NSE,114.35,110.95,113.6,MOTSUM,11532535
2020-10-14,110.5,NSE,112.2,109.3,111.0,MOTSUM,14424960
2020-10-15,105.9,NSE,112.0,104.45,111.3,MOTSUM,15796830
2020-10-16,106.35,NSE,107.7,104.9,106.45,MOTSUM,12347791
2020-10-19,107.6,NSE,108.2,104.95,108.0,MOTSUM,13824773
2020-10-20,109.85,NSE,109.9,106.15,107.75,MOTSUM,11332341
2020-10-21,107.0,NSE,111.95,105.9,110.7,MOTSUM,15268766
2020-10-22,106.5,NSE,106.8,104.0,106.75,MOTSUM,14743778
2020-10-23,110.55,NSE,111.1,106.55,107.0,MOTSUM,15880344
2020-10-26,107.4,NSE,111.35,105.4,110.55,MOTSUM,13932941
2020-10-27,109.25,NSE,111.0,105.75,108.2,MOTSUM,12406242
2020-10-28,106.5,NSE,111.7,105.8,108.9,MOTSUM,17388003
2020-10-29,107.35,NSE,107.95,104.0,105.0,MOTSUM,10532534
2020-10-30,105.75,NSE,108.0,103.85,107.05,MOTSUM,12572076
2020-11-02,105.8,NSE,107.1,105.15,106.5,MOTSUM,5567903
2020-11-03,107.8,NSE,108.7,106.2,107.15,MOTSUM,9036676
2020-11-04,109.45,NSE,110.65,106.9,107.0,MOTSUM,12453774
2020-11-05,113.1,NSE,113.45,110.2,111.0,MOTSUM,12319117
2020-11-06,117.1,NSE,117.9,110.9,113.0,MOTSUM,23253851
2020-11-09,123.5,NSE,123.65,117.6,118.0,MOTSUM,20764592
2020-11-10,127.25,NSE,129.0,120.45,124.15,MOTSUM,47677044
2020-11-11,131.7,NSE,132.4,126.9,127.45,MOTSUM,26269596
2020-11-12,132.9,NSE,133.5,130.0,131.35,MOTSUM,12945201
2020-11-13,129.1,NSE,132.45,129.1,131.5,MOTSUM,17039526
2020-11-14,130.0,NSE,131.35,129.45,131.0,MOTSUM,1352957
2020-11-17,130.05,NSE,132.5,125.8,129.75,MOTSUM,13224549
