datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,39.45,NSE,40.6,39.15,40.5,ADAPOW,4882869
2020-08-28,39.25,NSE,39.85,39.1,39.45,ADAPOW,3833047
2020-08-31,37.25,NSE,41.15,36.7,39.5,ADAPOW,19657521
2020-09-01,38.8,NSE,39.45,37.3,39.0,ADAPOW,15077170
2020-09-02,39.15,NSE,39.45,38.35,39.2,ADAPOW,5709669
2020-09-03,38.65,NSE,39.2,38.55,39.0,ADAPOW,2705754
2020-09-04,37.6,NSE,38.55,37.5,37.7,ADAPOW,3213306
2020-09-07,37.2,NSE,37.95,37.15,37.9,ADAPOW,2441940
2020-09-08,37.15,NSE,37.8,37.1,37.2,ADAPOW,2590663
2020-09-09,37.1,NSE,37.2,36.7,36.9,ADAPOW,1807048
2020-09-10,37.65,NSE,38.15,37.25,37.5,ADAPOW,3318797
2020-09-11,37.2,NSE,37.9,37.2,37.9,ADAPOW,1618150
2020-09-14,37.25,NSE,37.8,37.1,37.7,ADAPOW,1419967
2020-09-15,37.15,NSE,37.6,37.1,37.3,ADAPOW,1484150
2020-09-16,37.15,NSE,37.4,37.1,37.2,ADAPOW,3096337
2020-09-17,37.0,NSE,37.3,36.85,37.1,ADAPOW,1987243
2020-09-18,37.4,NSE,37.75,37.0,37.0,ADAPOW,2583516
2020-09-21,37.0,NSE,37.8,36.8,37.45,ADAPOW,2322472
2020-09-22,36.7,NSE,37.1,36.05,36.95,ADAPOW,2487367
2020-09-23,36.65,NSE,37.4,36.35,36.65,ADAPOW,2559443
2020-09-24,36.3,NSE,36.65,36.15,36.4,ADAPOW,1781309
2020-09-25,36.6,NSE,36.9,36.3,36.45,ADAPOW,1395229
2020-09-28,37.15,NSE,37.3,36.65,36.9,ADAPOW,1295344
2020-09-29,37.25,NSE,37.55,37.1,37.3,ADAPOW,2167106
2020-09-30,36.9,NSE,37.3,36.8,37.25,ADAPOW,745146
2020-10-01,37.05,NSE,37.35,36.85,37.0,ADAPOW,727479
2020-10-05,36.9,NSE,37.3,36.85,37.1,ADAPOW,871611
2020-10-06,36.85,NSE,37.15,36.85,37.0,ADAPOW,518418
2020-10-07,36.5,NSE,37.3,36.4,36.85,ADAPOW,1074794
2020-10-08,36.3,NSE,36.8,36.25,36.35,ADAPOW,770455
2020-10-09,36.6,NSE,36.7,36.05,36.3,ADAPOW,703349
2020-10-12,36.2,NSE,36.9,36.05,36.1,ADAPOW,1809680
2020-10-13,36.2,NSE,36.4,36.05,36.05,ADAPOW,732768
2020-10-14,36.55,NSE,36.55,35.95,36.15,ADAPOW,1180668
2020-10-15,36.1,NSE,36.8,36.05,36.05,ADAPOW,1097058
2020-10-16,36.0,NSE,36.35,35.9,36.2,ADAPOW,440491
2020-10-19,35.65,NSE,36.35,35.3,36.1,ADAPOW,862335
2020-10-20,35.45,NSE,35.75,35.35,35.35,ADAPOW,937167
2020-10-21,35.1,NSE,35.7,34.85,35.5,ADAPOW,985836
2020-10-22,35.0,NSE,35.4,34.5,35.15,ADAPOW,1591297
2020-10-23,35.35,NSE,35.55,35.1,35.1,ADAPOW,829981
2020-10-26,35.15,NSE,35.7,34.9,35.35,ADAPOW,870197
2020-10-27,35.4,NSE,35.55,34.85,35.15,ADAPOW,1159400
2020-10-28,35.3,NSE,35.65,35.25,35.35,ADAPOW,801319
2020-10-29,35.65,NSE,35.9,35.35,35.35,ADAPOW,1246852
2020-10-30,35.75,NSE,36.1,35.6,35.65,ADAPOW,1318935
2020-11-02,35.95,NSE,36.5,35.85,36.0,ADAPOW,1588308
2020-11-03,36.05,NSE,36.85,35.6,35.6,ADAPOW,1434994
2020-11-04,36.15,NSE,36.6,35.9,36.35,ADAPOW,1225165
2020-11-05,36.4,NSE,36.8,36.2,36.8,ADAPOW,1791967
2020-11-06,37.7,NSE,39.95,37.5,38.0,ADAPOW,22740137
2020-11-09,37.05,NSE,38.2,36.9,38.2,ADAPOW,3130524
2020-11-10,36.35,NSE,37.45,36.25,37.15,ADAPOW,2688120
2020-11-11,36.45,NSE,36.85,36.35,36.55,ADAPOW,1780364
2020-11-12,36.05,NSE,36.7,36.0,36.5,ADAPOW,2666094
