datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-28,11733.05,NSE,11740.15,11490.4,11509.45,NIFFIN,0
2020-08-31,11349.35,NSE,11986.55,11234.7,11877.55,NIFFIN,0
2020-09-01,11501.45,NSE,11629.8,11340.1,11480.1,NIFFIN,0
2020-09-02,11489.4,NSE,11522.7,11363.4,11468.6,NIFFIN,0
2020-09-03,11385.85,NSE,11555.55,11346.05,11526.7,NIFFIN,0
2020-09-04,11185.1,NSE,11282.2,11087.95,11183.3,NIFFIN,0
2020-09-07,11157.35,NSE,11194.25,11059.15,11171.4,NIFFIN,0
2020-09-08,11057.05,NSE,11205.2,11046.25,11153.35,NIFFIN,0
2020-09-09,10897.35,NSE,11029.65,10827.15,10982.65,NIFFIN,0
2020-09-10,10969.8,NSE,11062.25,10871.45,10978.8,NIFFIN,0
2020-09-11,10973.0,NSE,11054.3,10873.05,10988.05,NIFFIN,0
2020-09-14,10776.75,NSE,11086.0,10754.45,11056.4,NIFFIN,0
2020-09-15,10946.45,NSE,10950.35,10798.65,10850.3,NIFFIN,0
2020-09-16,11006.55,NSE,11041.5,10873.55,10936.5,NIFFIN,0
2020-09-17,10888.65,NSE,10980.8,10851.1,10917.15,NIFFIN,0
2020-09-18,10769.3,NSE,10944.1,10670.35,10938.75,NIFFIN,0
2020-09-21,10493.45,NSE,10775.1,10488.95,10728.0,NIFFIN,0
2020-09-22,10435.5,NSE,10562.1,10355.5,10562.1,NIFFIN,0
2020-09-23,10446.1,NSE,10512.25,10294.2,10511.95,NIFFIN,0
2020-09-24,10137.35,NSE,10329.4,10113.55,10301.45,NIFFIN,0
2020-09-25,10318.25,NSE,10376.45,10114.5,10257.65,NIFFIN,0
2020-09-28,10610.3,NSE,10613.55,10363.5,10416.75,NIFFIN,0
2020-09-29,10566.5,NSE,10680.45,10482.35,10647.45,NIFFIN,0
2020-09-30,10598.3,NSE,10667.45,10480.65,10562.1,NIFFIN,0
2020-10-01,10945.7,NSE,10968.45,10717.75,10726.8,NIFFIN,0
2020-10-05,10956.55,NSE,11137.45,10943.4,10981.95,NIFFIN,0
2020-10-06,11290.25,NSE,11329.75,11092.4,11098.3,NIFFIN,0
2020-10-07,11339.95,NSE,11380.1,11190.8,11304.9,NIFFIN,0
2020-10-08,11427.3,NSE,11536.15,11375.75,11423.85,NIFFIN,0
2020-10-09,11674.1,NSE,11726.2,11420.9,11477.1,NIFFIN,0
2020-10-12,11586.95,NSE,11798.95,11518.5,11691.5,NIFFIN,0
2020-10-13,11460.65,NSE,11612.05,11449.85,11572.6,NIFFIN,0
2020-10-14,11686.45,NSE,11722.55,11344.15,11435.85,NIFFIN,0
2020-10-15,11327.45,NSE,11771.35,11309.05,11705.35,NIFFIN,0
2020-10-16,11515.1,NSE,11569.15,11364.1,11395.9,NIFFIN,0
2020-10-19,11797.15,NSE,11825.65,11631.1,11691.55,NIFFIN,0
