datetime,close,exchange_code,high,low,open,stock_code,volume
2023-09-26,2612.5,NSE,2790.0,2612.5,2750.0,NUVWEA,73136
2023-09-27,2481.9,NSE,2481.9,2481.9,2481.9,NUVWEA,1787
2023-09-28,2361.0,NSE,2443.85,2357.8,2357.8,NUVWEA,141854
2023-09-29,2410.0,NSE,2435.0,2242.0,2242.0,NUVWEA,80226
2023-10-03,2300.0,NSE,2410.0,2289.75,2410.0,NUVWEA,201530
2023-10-04,2183.8,NSE,2285.0,2183.8,2256.0,NUVWEA,52360
2023-10-05,2165.0,NSE,2244.95,2100.0,2126.0,NUVWEA,93138
2023-10-06,2285.5,NSE,2285.5,2125.2,2180.0,NUVWEA,30575
2023-10-09,2249.0,NSE,2323.0,2201.55,2289.0,NUVWEA,11418
2023-10-10,2352.85,NSE,2352.85,2260.0,2260.0,NUVWEA,21718
2023-10-11,2350.0,NSE,2440.0,2285.3,2417.0,NUVWEA,27702
2023-10-12,2366.65,NSE,2419.75,2311.0,2383.95,NUVWEA,15458
2023-10-13,2332.0,NSE,2405.0,2325.5,2358.8,NUVWEA,21669
2023-10-16,2363.0,NSE,2364.0,2302.0,2302.0,NUVWEA,43120
2023-10-17,2342.0,NSE,2400.0,2334.0,2360.0,NUVWEA,33618
2023-10-18,2354.0,NSE,2363.2,2320.2,2352.05,NUVWEA,30200
2023-10-19,2555.05,NSE,2588.85,2335.55,2354.0,NUVWEA,112522
2023-10-20,2575.0,NSE,2586.75,2541.65,2558.05,NUVWEA,50969
2023-10-23,2517.85,NSE,2599.0,2464.35,2565.0,NUVWEA,59489
2023-10-25,2523.8,NSE,2600.0,2500.45,2540.0,NUVWEA,34773
2023-10-26,2697.4,NSE,2724.45,2468.0,2500.0,NUVWEA,97836
2023-10-27,2703.3,NSE,2751.0,2675.0,2730.0,NUVWEA,33154
2023-10-30,2865.0,NSE,2943.75,2810.1,2900.0,NUVWEA,94720
2023-10-31,2924.0,NSE,3001.0,2835.15,3001.0,NUVWEA,152425
2023-11-01,2889.0,NSE,2969.0,2841.5,2924.0,NUVWEA,38676
2023-11-02,2880.0,NSE,2978.9,2860.75,2950.9,NUVWEA,33928
2023-11-03,2870.0,NSE,2969.7,2841.6,2969.7,NUVWEA,22852
2023-11-06,2803.55,NSE,2900.0,2745.15,2897.0,NUVWEA,45471
2023-11-07,2760.0,NSE,2821.95,2740.0,2810.0,NUVWEA,21605
2023-11-08,2744.0,NSE,2773.95,2714.9,2756.05,NUVWEA,33900
2023-11-09,2711.0,NSE,2736.9,2630.55,2700.15,NUVWEA,53195
2023-11-10,2661.0,NSE,2737.0,2618.65,2679.0,NUVWEA,276457
2023-11-12,2713.85,NSE,2766.0,2685.0,2685.0,NUVWEA,124298
2023-11-13,2755.55,NSE,2907.3,2713.7,2740.0,NUVWEA,475464
2023-11-15,2803.05,NSE,2882.75,2756.15,2780.05,NUVWEA,271481
2023-11-16,2905.0,NSE,2970.7,2763.6,2825.0,NUVWEA,243005
2023-11-17,3125.0,NSE,3173.95,2872.35,2920.0,NUVWEA,369215
2023-11-20,3248.0,NSE,3264.4,3056.0,3149.0,NUVWEA,316285
2023-11-21,3211.0,NSE,3313.95,3171.1,3251.0,NUVWEA,103947
2023-11-22,3180.0,NSE,3222.0,3119.7,3221.0,NUVWEA,110568
2023-11-23,3210.0,NSE,3250.1,3165.4,3194.0,NUVWEA,88314
2023-11-24,3167.0,NSE,3253.5,3145.0,3238.0,NUVWEA,91055
2023-11-28,3184.75,NSE,3192.9,3144.85,3165.1,NUVWEA,55316
2023-11-29,3165.0,NSE,3216.0,3140.05,3216.0,NUVWEA,92708
2023-11-30,3141.0,NSE,3184.6,3080.05,3170.2,NUVWEA,92624
2023-12-01,3180.0,NSE,3220.0,3141.0,3141.0,NUVWEA,85366
2023-12-04,3301.55,NSE,3450.0,3225.6,3450.0,NUVWEA,325284
2023-12-05,3242.55,NSE,3349.0,3215.55,3349.0,NUVWEA,106611
2023-12-06,3248.55,NSE,3285.1,3222.75,3252.0,NUVWEA,51170
2023-12-07,3244.0,NSE,3254.25,3210.15,3245.0,NUVWEA,110205
2023-12-08,3175.1,NSE,3268.0,3110.05,3268.0,NUVWEA,64605
2023-12-11,3200.0,NSE,3235.95,3151.05,3194.0,NUVWEA,150292
2023-12-12,3235.0,NSE,3285.0,3214.7,3237.0,NUVWEA,228225
2023-12-13,3575.0,NSE,3601.3,3270.1,3295.3,NUVWEA,288398
2023-12-14,3585.6,NSE,3640.0,3527.75,3615.05,NUVWEA,135175
2023-12-15,3705.75,NSE,3770.0,3624.0,3624.0,NUVWEA,195452
2023-12-18,3602.05,NSE,3690.05,3565.45,3666.15,NUVWEA,72886
2023-12-19,3625.0,NSE,3667.3,3562.0,3625.0,NUVWEA,54308
2023-12-20,3545.0,NSE,3740.0,3516.0,3674.0,NUVWEA,102644
2023-12-21,3655.0,NSE,3674.0,3475.0,3501.0,NUVWEA,43040
2023-12-22,3635.0,NSE,3700.95,3566.05,3680.0,NUVWEA,37517
2023-12-26,3671.0,NSE,3725.0,3615.0,3625.0,NUVWEA,45926
2023-12-27,3620.25,NSE,3688.0,3579.95,3688.0,NUVWEA,21425
2023-12-28,3634.0,NSE,3650.0,3556.45,3628.0,NUVWEA,31845
2023-12-29,3597.35,NSE,3616.75,3544.65,3600.05,NUVWEA,22894
2024-01-01,3625.6,NSE,3650.0,3560.0,3593.0,NUVWEA,15215
2024-01-02,3551.0,NSE,3629.7,3519.7,3616.0,NUVWEA,29866
2024-01-03,3580.25,NSE,3622.25,3533.05,3579.0,NUVWEA,25182
2024-01-04,3610.0,NSE,3655.0,3584.8,3600.0,NUVWEA,28810
2024-01-05,3620.8,NSE,3689.35,3599.7,3605.55,NUVWEA,34751
2024-01-08,3485.0,NSE,3660.9,3440.0,3635.75,NUVWEA,57923
2024-01-09,3460.0,NSE,3510.9,3432.95,3497.85,NUVWEA,42157
