,close,datetime,exchange_code,high,low,open,stock_code,volume
0,114.5,2024-01-03 09:07:00,NSE,114.5,114.5,114.5,BANIND,0
1,114.1,2024-01-03 09:15:00,NSE,114.75,114.0,114.75,BANIND,275022
2,113.9,2024-01-03 09:16:00,NSE,113.95,113.8,113.95,BANIND,76104
3,113.4,2024-01-03 09:17:00,NSE,113.85,113.4,113.85,BANIND,136822
4,113.55,2024-01-03 09:18:00,NSE,113.65,113.45,113.45,BANIND,172521
5,113.95,2024-01-03 09:19:00,NSE,113.95,113.45,113.45,BANIND,109576
6,113.95,2024-01-03 09:20:00,NSE,114.0,113.9,114.0,BANIND,68787
7,114.1,2024-01-03 09:21:00,NSE,114.1,113.9,114.0,BANIND,142947
8,114.15,2024-01-03 09:22:00,NSE,114.2,114.05,114.1,BANIND,34955
9,114.45,2024-01-03 09:23:00,NSE,114.5,114.25,114.25,BANIND,92623
10,114.4,2024-01-03 09:24:00,NSE,114.4,114.35,114.35,BANIND,47822
11,114.0,2024-01-03 09:25:00,NSE,114.45,114.0,114.45,BANIND,66037
12,114.15,2024-01-03 09:26:00,NSE,114.15,114.05,114.05,BANIND,28726
13,114.15,2024-01-03 09:27:00,NSE,114.15,114.05,114.05,BANIND,34993
14,114.0,2024-01-03 09:28:00,NSE,114.15,113.95,114.15,BANIND,132744
15,114.15,2024-01-03 09:29:00,NSE,114.15,113.8,113.95,BANIND,149923
16,114.15,2024-01-03 09:30:00,NSE,114.25,114.05,114.25,BANIND,27942
17,114.05,2024-01-03 09:31:00,NSE,114.1,113.95,114.1,BANIND,38552
18,113.95,2024-01-03 09:32:00,NSE,114.15,113.95,114.0,BANIND,80623
19,113.95,2024-01-03 09:33:00,NSE,114.1,113.95,114.0,BANIND,16930
20,113.9,2024-01-03 09:34:00,NSE,114.0,113.9,114.0,BANIND,38151
21,114.1,2024-01-03 09:35:00,NSE,114.25,113.8,113.8,BANIND,69999
22,113.9,2024-01-03 09:36:00,NSE,114.15,113.85,114.15,BANIND,70675
23,113.7,2024-01-03 09:37:00,NSE,113.9,113.7,113.85,BANIND,81263
24,113.65,2024-01-03 09:38:00,NSE,113.75,113.6,113.7,BANIND,32732
25,113.6,2024-01-03 09:39:00,NSE,113.7,113.6,113.65,BANIND,31135
26,113.75,2024-01-03 09:40:00,NSE,113.8,113.6,113.6,BANIND,38824
27,113.75,2024-01-03 09:41:00,NSE,113.9,113.7,113.7,BANIND,49129
28,113.65,2024-01-03 09:42:00,NSE,113.85,113.65,113.75,BANIND,20441
29,113.5,2024-01-03 09:43:00,NSE,113.7,113.5,113.7,BANIND,40261
30,113.7,2024-01-03 09:44:00,NSE,113.7,113.55,113.55,BANIND,33848
31,113.75,2024-01-03 09:45:00,NSE,113.75,113.6,113.7,BANIND,34397
32,113.9,2024-01-03 09:46:00,NSE,114.0,113.75,113.75,BANIND,34304
33,114.1,2024-01-03 09:47:00,NSE,114.15,114.0,114.0,BANIND,55143
34,114.15,2024-01-03 09:48:00,NSE,114.15,114.05,114.1,BANIND,44666
35,114.0,2024-01-03 09:49:00,NSE,114.15,113.85,114.15,BANIND,124815
36,113.8,2024-01-03 09:50:00,NSE,113.95,113.8,113.9,BANIND,35223
37,113.95,2024-01-03 09:51:00,NSE,113.95,113.85,113.9,BANIND,11237
38,114.0,2024-01-03 09:52:00,NSE,114.05,113.9,114.0,BANIND,11998
39,114.1,2024-01-03 09:53:00,NSE,114.1,113.95,113.95,BANIND,22227
40,114.0,2024-01-03 09:54:00,NSE,114.1,114.0,114.05,BANIND,13026
41,113.95,2024-01-03 09:55:00,NSE,114.05,113.95,114.05,BANIND,25827
42,114.0,2024-01-03 09:56:00,NSE,114.1,113.95,113.95,BANIND,21902
43,113.85,2024-01-03 09:57:00,NSE,114.0,113.85,114.0,BANIND,6038
44,113.75,2024-01-03 09:58:00,NSE,113.95,113.75,113.85,BANIND,26806
45,113.8,2024-01-03 09:59:00,NSE,113.8,113.65,113.75,BANIND,79876
46,113.7,2024-01-03 10:00:00,NSE,113.75,113.7,113.75,BANIND,19051
47,113.65,2024-01-03 10:01:00,NSE,113.75,113.65,113.7,BANIND,11805
48,113.7,2024-01-03 10:02:00,NSE,113.7,113.6,113.65,BANIND,3968
