,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,133.65,2024-01-25 09:07:00,NSE,133.65,133.65,133.65,BANIND,0
1,1,134.15,2024-01-25 09:15:00,NSE,134.25,133.45,133.75,BANIND,232146
2,2,134.75,2024-01-25 09:16:00,NSE,135.15,134.25,134.25,BANIND,148855
3,3,135.5,2024-01-25 09:17:00,NSE,135.55,134.75,134.75,BANIND,100122
4,4,135.05,2024-01-25 09:18:00,NSE,135.35,135.05,135.35,BANIND,79097
5,5,134.95,2024-01-25 09:19:00,NSE,135.0,134.75,135.0,BANIND,121905
6,6,135.05,2024-01-25 09:20:00,NSE,135.2,134.9,134.95,BANIND,31037
7,7,135.0,2024-01-25 09:21:00,NSE,135.25,134.95,135.2,BANIND,103577
8,8,135.45,2024-01-25 09:22:00,NSE,135.6,135.0,135.0,BANIND,122151
9,9,135.1,2024-01-25 09:23:00,NSE,135.45,135.05,135.45,BANIND,121075
10,10,134.6,2024-01-25 09:24:00,NSE,135.1,134.6,135.1,BANIND,52115
11,11,134.85,2024-01-25 09:25:00,NSE,135.1,134.7,134.8,BANIND,65288
12,12,135.0,2024-01-25 09:26:00,NSE,135.0,134.8,134.8,BANIND,57695
13,13,135.1,2024-01-25 09:27:00,NSE,135.15,134.95,134.95,BANIND,36945
14,14,135.35,2024-01-25 09:28:00,NSE,135.45,135.1,135.1,BANIND,82591
15,15,135.5,2024-01-25 09:29:00,NSE,135.6,135.3,135.4,BANIND,67446
16,16,135.8,2024-01-25 09:30:00,NSE,135.8,135.55,135.55,BANIND,37924
17,17,135.4,2024-01-25 09:31:00,NSE,135.7,135.4,135.7,BANIND,54148
18,18,135.2,2024-01-25 09:32:00,NSE,135.4,135.1,135.4,BANIND,42274
19,19,135.05,2024-01-25 09:33:00,NSE,135.2,135.0,135.15,BANIND,30284
20,20,134.8,2024-01-25 09:34:00,NSE,135.1,134.75,135.1,BANIND,134570
21,21,134.65,2024-01-25 09:35:00,NSE,134.8,134.65,134.7,BANIND,59468
22,22,134.8,2024-01-25 09:36:00,NSE,135.0,134.65,134.75,BANIND,25654
