,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,141.8,2024-02-22 09:07:00,NSE,141.8,141.8,141.8,BANIND,0
1,1,141.8,2024-02-22 09:15:00,NSE,142.0,141.25,142.0,BANIND,203109
2,2,141.8,2024-02-22 09:16:00,NSE,141.9,141.3,141.65,BANIND,172198
3,3,141.95,2024-02-22 09:17:00,NSE,142.1,141.85,141.85,BANIND,108271
4,4,141.8,2024-02-22 09:18:00,NSE,141.95,141.7,141.8,BANIND,96390
5,5,141.4,2024-02-22 09:19:00,NSE,141.7,141.25,141.7,BANIND,119513
6,6,140.7,2024-02-22 09:20:00,NSE,141.4,140.5,141.4,BANIND,183489
7,7,140.3,2024-02-22 09:21:00,NSE,140.6,140.3,140.6,BANIND,160952
8,8,140.25,2024-02-22 09:22:00,NSE,140.5,140.15,140.4,BANIND,107538
9,9,139.5,2024-02-22 09:23:00,NSE,140.15,139.45,140.15,BANIND,245735
10,10,138.9,2024-02-22 09:24:00,NSE,139.6,138.65,139.4,BANIND,152590
11,11,138.7,2024-02-22 09:25:00,NSE,139.0,138.7,138.9,BANIND,121515
12,12,138.3,2024-02-22 09:26:00,NSE,138.75,138.25,138.75,BANIND,157567
13,13,138.15,2024-02-22 09:27:00,NSE,138.25,137.75,137.9,BANIND,450915
14,14,137.95,2024-02-22 09:28:00,NSE,138.4,137.95,138.3,BANIND,123434
15,15,137.7,2024-02-22 09:29:00,NSE,138.0,137.55,138.0,BANIND,156778
16,16,137.5,2024-02-22 09:30:00,NSE,137.9,137.35,137.6,BANIND,186418
17,17,137.15,2024-02-22 09:31:00,NSE,137.5,137.0,137.3,BANIND,113636
18,18,137.15,2024-02-22 09:32:00,NSE,137.25,136.95,137.15,BANIND,117642
19,19,137.45,2024-02-22 09:33:00,NSE,137.45,137.05,137.05,BANIND,74652
20,20,137.45,2024-02-22 09:34:00,NSE,137.65,137.2,137.6,BANIND,59646
21,21,137.6,2024-02-22 09:35:00,NSE,137.8,137.25,137.35,BANIND,34362
22,22,138.0,2024-02-22 09:36:00,NSE,138.2,137.8,137.85,BANIND,64911
23,23,137.95,2024-02-22 09:37:00,NSE,138.0,137.85,137.85,BANIND,40802
24,24,138.15,2024-02-22 09:38:00,NSE,138.15,137.9,138.0,BANIND,43043
25,25,138.05,2024-02-22 09:39:00,NSE,138.2,138.0,138.0,BANIND,89725
26,26,138.2,2024-02-22 09:40:00,NSE,138.2,137.9,138.05,BANIND,60334
27,27,138.4,2024-02-22 09:41:00,NSE,138.45,138.05,138.2,BANIND,41486
28,28,138.3,2024-02-22 09:42:00,NSE,138.6,138.15,138.45,BANIND,113445
29,29,137.95,2024-02-22 09:43:00,NSE,138.45,137.85,138.4,BANIND,89635
30,30,137.9,2024-02-22 09:44:00,NSE,138.05,137.75,137.9,BANIND,78162
