,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,137.4,2024-03-02 09:08:00,NSE,137.4,137.4,137.4,BANIND,0
1,1,136.4,2024-03-02 09:15:00,NSE,137.25,136.0,137.25,BANIND,50238
2,2,136.5,2024-03-02 09:16:00,NSE,136.75,136.1,136.1,BANIND,28296
3,3,136.6,2024-03-02 09:17:00,NSE,136.6,136.45,136.5,BANIND,14846
4,4,136.45,2024-03-02 09:18:00,NSE,136.6,136.25,136.6,BANIND,22766
5,5,136.0,2024-03-02 09:19:00,NSE,136.6,136.0,136.6,BANIND,24378
6,6,136.2,2024-03-02 09:20:00,NSE,136.25,136.0,136.0,BANIND,10782
7,7,136.15,2024-03-02 09:21:00,NSE,136.2,136.05,136.2,BANIND,6664
8,8,136.1,2024-03-02 09:22:00,NSE,136.2,136.0,136.05,BANIND,12738
9,9,136.0,2024-03-02 09:23:00,NSE,136.2,136.0,136.2,BANIND,5230
10,10,136.0,2024-03-02 09:24:00,NSE,136.15,135.85,136.0,BANIND,11126
11,11,135.9,2024-03-02 09:25:00,NSE,136.0,135.9,136.0,BANIND,12903
12,12,136.0,2024-03-02 09:26:00,NSE,136.0,135.9,136.0,BANIND,3922
13,13,136.1,2024-03-02 09:27:00,NSE,136.1,135.95,135.95,BANIND,31246
14,14,136.05,2024-03-02 09:28:00,NSE,136.1,136.0,136.1,BANIND,23008
15,15,136.05,2024-03-02 09:29:00,NSE,136.2,136.05,136.05,BANIND,25490
16,16,136.15,2024-03-02 09:30:00,NSE,136.2,136.05,136.05,BANIND,24827
17,17,136.3,2024-03-02 09:31:00,NSE,136.4,136.1,136.15,BANIND,20768
18,18,136.4,2024-03-02 09:32:00,NSE,136.45,136.2,136.3,BANIND,6551
19,19,136.35,2024-03-02 09:33:00,NSE,136.45,136.25,136.45,BANIND,11910
20,20,136.4,2024-03-02 09:34:00,NSE,136.4,136.3,136.4,BANIND,10127
21,21,136.4,2024-03-02 09:35:00,NSE,136.45,136.4,136.4,BANIND,13287
22,22,136.6,2024-03-02 09:36:00,NSE,136.6,136.4,136.45,BANIND,9563
23,23,136.75,2024-03-02 09:37:00,NSE,136.75,136.55,136.6,BANIND,9642
24,24,136.85,2024-03-02 09:38:00,NSE,136.9,136.6,136.7,BANIND,10044
25,25,136.8,2024-03-02 09:39:00,NSE,136.85,136.75,136.85,BANIND,3144
