,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,2357.95,2024-01-05 09:07:00,NSE,2357.95,2357.95,2357.95,ACC,660
1,1,2354.75,2024-01-05 09:15:00,NSE,2357.8,2350.4,2357.0,ACC,2877
2,2,2354.05,2024-01-05 09:16:00,NSE,2356.75,2352.15,2354.65,ACC,1128
3,3,2350.75,2024-01-05 09:17:00,NSE,2354.0,2350.35,2352.05,ACC,1262
4,4,2347.3,2024-01-05 09:18:00,NSE,2352.15,2346.25,2352.15,ACC,3702
5,5,2346.0,2024-01-05 09:19:00,NSE,2347.0,2343.6,2346.25,ACC,1962
6,6,2342.25,2024-01-05 09:20:00,NSE,2345.0,2340.25,2345.0,ACC,2561
7,7,2341.8,2024-01-05 09:21:00,NSE,2344.25,2340.25,2343.2,ACC,759
8,8,2342.75,2024-01-05 09:22:00,NSE,2342.95,2340.05,2341.65,ACC,1519
9,9,2344.9,2024-01-05 09:23:00,NSE,2345.0,2341.5,2341.5,ACC,6417
10,10,2345.35,2024-01-05 09:24:00,NSE,2345.45,2341.5,2344.35,ACC,1084
11,11,2341.2,2024-01-05 09:25:00,NSE,2347.2,2341.2,2343.75,ACC,1091
12,12,2343.55,2024-01-05 09:26:00,NSE,2345.35,2340.75,2341.05,ACC,922
13,13,2345.35,2024-01-05 09:27:00,NSE,2346.5,2341.6,2341.75,ACC,3483
14,14,2349.6,2024-01-05 09:28:00,NSE,2349.75,2345.35,2345.35,ACC,1362
15,15,2346.6,2024-01-05 09:29:00,NSE,2352.0,2345.8,2352.0,ACC,2069
16,16,2349.7,2024-01-05 09:30:00,NSE,2350.2,2345.25,2347.15,ACC,1122
17,17,2348.15,2024-01-05 09:31:00,NSE,2350.95,2346.95,2349.7,ACC,1164
18,18,2347.45,2024-01-05 09:32:00,NSE,2348.6,2346.2,2347.45,ACC,668
19,19,2344.0,2024-01-05 09:33:00,NSE,2346.9,2344.0,2346.9,ACC,1022
20,20,2345.95,2024-01-05 09:34:00,NSE,2345.95,2341.65,2344.0,ACC,1068
21,21,2345.6,2024-01-05 09:35:00,NSE,2347.65,2344.15,2344.15,ACC,378
22,22,2345.05,2024-01-05 09:36:00,NSE,2346.4,2344.7,2345.6,ACC,280
23,23,2349.95,2024-01-05 09:37:00,NSE,2351.0,2345.05,2345.05,ACC,3879
24,24,2346.95,2024-01-05 09:38:00,NSE,2350.15,2346.95,2349.95,ACC,288
25,25,2345.25,2024-01-05 09:39:00,NSE,2348.85,2345.25,2348.15,ACC,415
26,26,2347.15,2024-01-05 09:40:00,NSE,2347.25,2345.0,2345.25,ACC,1419
27,27,2344.55,2024-01-05 09:41:00,NSE,2347.5,2344.55,2347.15,ACC,2249
28,28,2344.9,2024-01-05 09:42:00,NSE,2346.05,2344.55,2344.55,ACC,233
29,29,2347.45,2024-01-05 09:43:00,NSE,2347.45,2344.9,2344.9,ACC,293
30,30,2344.1,2024-01-05 09:44:00,NSE,2347.95,2344.0,2347.45,ACC,1563
31,31,2342.0,2024-01-05 09:45:00,NSE,2344.1,2342.0,2344.1,ACC,734
32,32,2342.0,2024-01-05 09:46:00,NSE,2342.05,2340.7,2342.0,ACC,505
33,33,2343.0,2024-01-05 09:47:00,NSE,2343.0,2340.65,2340.65,ACC,349
34,34,2345.3,2024-01-05 09:48:00,NSE,2347.7,2340.05,2341.9,ACC,3048
35,35,2348.85,2024-01-05 09:49:00,NSE,2348.85,2344.65,2345.3,ACC,732
36,36,2354.45,2024-01-05 09:50:00,NSE,2354.45,2347.0,2348.0,ACC,4061
37,37,2353.95,2024-01-05 09:51:00,NSE,2356.0,2352.35,2354.45,ACC,5045
38,38,2354.0,2024-01-05 09:52:00,NSE,2354.85,2352.95,2353.9,ACC,1087
39,39,2358.25,2024-01-05 09:53:00,NSE,2359.8,2353.25,2354.0,ACC,7124
40,40,2357.8,2024-01-05 09:54:00,NSE,2359.8,2355.65,2358.0,ACC,885
41,41,2355.35,2024-01-05 09:55:00,NSE,2359.45,2355.35,2357.7,ACC,2668
42,42,2355.05,2024-01-05 09:56:00,NSE,2357.0,2353.55,2355.35,ACC,608
