,close,datetime,exchange_code,high,low,open,stock_code,volume
0,2279.0,2024-01-20 09:07:00,NSE,2279.0,2279.0,2279.0,ACC,0
1,2290.0,2024-01-20 09:15:00,NSE,2291.9,2277.1,2277.1,ACC,463
2,2286.3,2024-01-20 09:16:00,NSE,2289.5,2284.45,2288.9,ACC,399
3,2286.8,2024-01-20 09:17:00,NSE,2289.8,2284.8,2286.3,ACC,95
4,2281.0,2024-01-20 09:18:00,NSE,2286.8,2280.5,2286.8,ACC,467
5,2281.0,2024-01-20 09:19:00,NSE,2282.65,2281.0,2282.65,ACC,214
6,2281.35,2024-01-20 09:20:00,NSE,2283.0,2281.0,2281.0,ACC,87
7,2283.0,2024-01-20 09:21:00,NSE,2283.0,2281.35,2281.35,ACC,25
8,2273.0,2024-01-20 09:22:00,NSE,2283.0,2273.0,2283.0,ACC,1413
9,2266.85,2024-01-20 09:23:00,NSE,2274.4,2264.7,2273.0,ACC,770
10,2269.05,2024-01-20 09:24:00,NSE,2269.8,2266.0,2266.85,ACC,1014
11,2268.15,2024-01-20 09:25:00,NSE,2269.5,2267.35,2269.5,ACC,722
12,2267.35,2024-01-20 09:26:00,NSE,2269.4,2267.35,2268.15,ACC,322
13,2273.3,2024-01-20 09:27:00,NSE,2273.3,2267.35,2267.35,ACC,2528
14,2269.25,2024-01-20 09:28:00,NSE,2273.65,2269.25,2273.3,ACC,1199
15,2268.45,2024-01-20 09:29:00,NSE,2270.8,2268.35,2269.25,ACC,170
16,2268.85,2024-01-20 09:30:00,NSE,2270.0,2268.0,2268.45,ACC,159
17,2271.65,2024-01-20 09:31:00,NSE,2271.65,2268.85,2268.85,ACC,212
18,2267.25,2024-01-20 09:32:00,NSE,2271.65,2267.25,2271.65,ACC,549
19,2271.6,2024-01-20 09:33:00,NSE,2272.4,2268.0,2268.0,ACC,1892
20,2273.2,2024-01-20 09:34:00,NSE,2273.9,2271.6,2271.6,ACC,643
21,2272.05,2024-01-20 09:35:00,NSE,2273.2,2271.5,2273.2,ACC,407
22,2273.0,2024-01-20 09:36:00,NSE,2273.4,2271.75,2272.05,ACC,227
23,2271.0,2024-01-20 09:37:00,NSE,2273.0,2269.6,2273.0,ACC,444
24,2270.9,2024-01-20 09:38:00,NSE,2271.0,2269.4,2271.0,ACC,232
25,2270.95,2024-01-20 09:39:00,NSE,2270.95,2269.8,2269.8,ACC,31
26,2270.9,2024-01-20 09:40:00,NSE,2270.9,2269.6,2269.75,ACC,71
27,2271.0,2024-01-20 09:41:00,NSE,2271.0,2270.6,2270.9,ACC,191
28,2270.95,2024-01-20 09:42:00,NSE,2271.0,2270.6,2271.0,ACC,72
29,2266.4,2024-01-20 09:43:00,NSE,2269.05,2266.4,2269.05,ACC,5318
30,2269.5,2024-01-20 09:44:00,NSE,2269.5,2266.4,2266.4,ACC,462
31,2269.65,2024-01-20 09:45:00,NSE,2269.65,2268.8,2269.5,ACC,211
32,2268.0,2024-01-20 09:46:00,NSE,2269.15,2266.6,2266.6,ACC,768
33,2268.0,2024-01-20 09:47:00,NSE,2269.05,2268.0,2268.0,ACC,243
34,2268.0,2024-01-20 09:48:00,NSE,2269.25,2268.0,2268.0,ACC,317
35,2266.15,2024-01-20 09:49:00,NSE,2268.0,2266.15,2268.0,ACC,42
36,2264.95,2024-01-20 09:50:00,NSE,2266.1,2264.9,2266.1,ACC,2834
37,2265.05,2024-01-20 09:51:00,NSE,2265.05,2263.6,2265.0,ACC,3047
38,2264.05,2024-01-20 09:52:00,NSE,2266.1,2264.05,2265.05,ACC,414
39,2266.35,2024-01-20 09:53:00,NSE,2266.35,2264.0,2264.05,ACC,644
40,2265.35,2024-01-20 09:54:00,NSE,2265.35,2263.85,2263.85,ACC,212
41,2262.1,2024-01-20 09:55:00,NSE,2265.35,2261.35,2265.35,ACC,47
42,2262.75,2024-01-20 09:56:00,NSE,2263.6,2262.1,2262.1,ACC,18
43,2262.45,2024-01-20 09:57:00,NSE,2264.4,2261.3,2262.75,ACC,434
44,2259.0,2024-01-20 09:58:00,NSE,2264.0,2259.0,2262.45,ACC,863
45,2253.2,2024-01-20 09:59:00,NSE,2256.65,2252.25,2256.65,ACC,2002
46,2253.2,2024-01-20 10:00:00,NSE,2253.95,2253.0,2253.75,ACC,300
47,2251.5,2024-01-20 10:01:00,NSE,2254.2,2251.5,2253.2,ACC,655
48,2251.15,2024-01-20 10:02:00,NSE,2253.0,2250.1,2251.5,ACC,250
49,2251.95,2024-01-20 10:03:00,NSE,2251.95,2250.3,2251.15,ACC,89
50,2251.8,2024-01-20 10:04:00,NSE,2251.95,2251.0,2251.95,ACC,209
51,2253.6,2024-01-20 10:05:00,NSE,2253.6,2251.8,2251.8,ACC,152
52,2251.5,2024-01-20 10:06:00,NSE,2254.15,2251.5,2253.9,ACC,541
53,2252.45,2024-01-20 10:07:00,NSE,2252.5,2251.1,2251.5,ACC,217
54,2251.05,2024-01-20 10:08:00,NSE,2252.45,2251.0,2252.45,ACC,90
55,2253.0,2024-01-20 10:09:00,NSE,2253.0,2251.05,2251.05,ACC,299
56,2252.85,2024-01-20 10:10:00,NSE,2253.0,2252.8,2253.0,ACC,61
57,2253.7,2024-01-20 10:11:00,NSE,2253.7,2252.85,2252.85,ACC,2148
58,2252.85,2024-01-20 10:12:00,NSE,2252.9,2252.85,2252.9,ACC,74
59,2254.15,2024-01-20 10:13:00,NSE,2256.35,2252.9,2252.9,ACC,812
60,2253.75,2024-01-20 10:14:00,NSE,2256.0,2253.75,2254.15,ACC,355
61,2255.55,2024-01-20 10:15:00,NSE,2255.55,2253.75,2253.75,ACC,615
62,2257.0,2024-01-20 10:16:00,NSE,2257.45,2255.55,2255.55,ACC,354
63,2256.9,2024-01-20 10:17:00,NSE,2257.0,2256.6,2257.0,ACC,117
