,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-03-31 09:30:00,1501.85,NSE,1502.0,1501.0,1502.0,COLPAL,700
1,2023-03-31 09:31:00,1500.55,NSE,1501.85,1500.55,1501.85,COLPAL,117
2,2023-03-31 09:32:00,1501.3,NSE,1501.45,1500.25,1500.55,COLPAL,330
3,2023-03-31 09:33:00,1499.05,NSE,1501.3,1499.0,1501.3,COLPAL,311
4,2023-03-31 09:34:00,1498.75,NSE,1500.1,1498.65,1499.05,COLPAL,325
5,2023-03-31 09:35:00,1498.95,NSE,1499.45,1498.75,1498.75,COLPAL,198
6,2023-03-31 09:36:00,1499.5,NSE,1499.5,1497.65,1498.95,COLPAL,583
7,2023-03-31 09:37:00,1498.25,NSE,1499.5,1498.25,1499.5,COLPAL,110
8,2023-03-31 09:38:00,1499.5,NSE,1499.6,1497.9,1498.25,COLPAL,618
9,2023-03-31 09:39:00,1498.85,NSE,1499.5,1498.8,1499.5,COLPAL,68
10,2023-03-31 09:40:00,1500.35,NSE,1500.45,1498.25,1498.85,COLPAL,720
11,2023-03-31 09:41:00,1500.55,NSE,1501.35,1500.05,1500.5,COLPAL,43
12,2023-03-31 09:42:00,1501.45,NSE,1501.75,1500.0,1500.75,COLPAL,178
13,2023-03-31 09:43:00,1501.2,NSE,1501.6,1500.6,1501.45,COLPAL,810
14,2023-03-31 09:44:00,1499.7,NSE,1501.2,1499.65,1501.2,COLPAL,200
15,2023-03-31 09:45:00,1498.2,NSE,1499.7,1498.2,1499.7,COLPAL,112
16,2023-03-31 09:46:00,1498.2,NSE,1498.95,1497.05,1498.2,COLPAL,603
17,2023-03-31 09:47:00,1497.85,NSE,1498.7,1496.7,1498.2,COLPAL,602
18,2023-03-31 09:48:00,1497.85,NSE,1498.0,1497.5,1497.85,COLPAL,107
19,2023-03-31 09:49:00,1498.0,NSE,1498.0,1497.0,1497.85,COLPAL,610
20,2023-03-31 09:50:00,1498.1,NSE,1498.2,1497.2,1498.0,COLPAL,270
21,2023-03-31 09:51:00,1497.5,NSE,1498.1,1497.25,1498.1,COLPAL,129
22,2023-03-31 09:52:00,1497.0,NSE,1498.0,1496.7,1497.5,COLPAL,306
23,2023-03-31 09:53:00,1497.5,NSE,1497.65,1497.0,1497.0,COLPAL,124
24,2023-03-31 09:54:00,1497.1,NSE,1497.45,1496.55,1497.45,COLPAL,143
25,2023-03-31 09:55:00,1496.05,NSE,1497.1,1496.05,1497.1,COLPAL,79
26,2023-03-31 09:56:00,1496.6,NSE,1496.75,1496.0,1496.75,COLPAL,95
27,2023-03-31 09:57:00,1496.6,NSE,1496.6,1496.05,1496.6,COLPAL,90
28,2023-03-31 09:58:00,1496.6,NSE,1496.9,1496.6,1496.6,COLPAL,223
29,2023-03-31 09:59:00,1496.15,NSE,1496.95,1496.1,1496.6,COLPAL,683
30,2023-03-31 10:00:00,1497.35,NSE,1497.95,1496.65,1496.65,COLPAL,901
31,2023-03-31 10:01:00,1499.5,NSE,1499.5,1496.8,1497.35,COLPAL,809
32,2023-03-31 10:02:00,1497.25,NSE,1498.9,1497.25,1498.65,COLPAL,141
33,2023-03-31 10:03:00,1496.55,NSE,1497.4,1496.55,1497.25,COLPAL,598
34,2023-03-31 10:04:00,1496.35,NSE,1497.0,1496.3,1497.0,COLPAL,163
35,2023-03-31 10:05:00,1497.65,NSE,1497.65,1496.35,1496.35,COLPAL,1314
36,2023-03-31 10:06:00,1498.55,NSE,1498.55,1497.65,1497.65,COLPAL,182
37,2023-03-31 10:07:00,1498.15,NSE,1498.55,1497.7,1498.55,COLPAL,328
38,2023-03-31 10:08:00,1498.0,NSE,1498.15,1497.8,1498.15,COLPAL,233
39,2023-03-31 10:09:00,1498.85,NSE,1498.85,1498.0,1498.0,COLPAL,224
40,2023-03-31 10:10:00,1498.05,NSE,1498.85,1497.5,1498.85,COLPAL,75
41,2023-03-31 10:11:00,1496.35,NSE,1498.05,1496.3,1498.05,COLPAL,691
42,2023-03-31 10:12:00,1496.35,NSE,1496.7,1496.35,1496.35,COLPAL,56
43,2023-03-31 10:13:00,1496.3,NSE,1496.65,1496.3,1496.35,COLPAL,71
44,2023-03-31 10:14:00,1496.15,NSE,1496.3,1495.7,1496.3,COLPAL,530
45,2023-03-31 10:15:00,1497.0,NSE,1497.0,1496.05,1496.15,COLPAL,412
46,2023-03-31 10:16:00,1497.2,NSE,1497.65,1497.1,1497.1,COLPAL,211
47,2023-03-31 10:17:00,1497.65,NSE,1497.8,1497.2,1497.2,COLPAL,366
48,2023-03-31 10:18:00,1497.7,NSE,1498.45,1497.65,1497.65,COLPAL,208
49,2023-03-31 10:19:00,1497.6,NSE,1498.35,1497.6,1497.7,COLPAL,159
50,2023-03-31 10:20:00,1496.45,NSE,1497.6,1496.45,1497.6,COLPAL,38
51,2023-03-31 10:21:00,1496.2,NSE,1496.4,1496.2,1496.4,COLPAL,66
52,2023-03-31 10:22:00,1496.3,NSE,1496.85,1496.0,1496.85,COLPAL,37
53,2023-03-31 10:23:00,1496.1,NSE,1496.8,1496.1,1496.3,COLPAL,975
54,2023-03-31 10:24:00,1496.0,NSE,1496.75,1496.0,1496.1,COLPAL,8
55,2023-03-31 10:25:00,1495.8,NSE,1496.5,1495.8,1496.0,COLPAL,399
56,2023-03-31 10:26:00,1495.6,NSE,1496.0,1495.0,1495.8,COLPAL,704
57,2023-03-31 10:27:00,1495.45,NSE,1495.6,1495.1,1495.6,COLPAL,48
58,2023-03-31 10:28:00,1495.25,NSE,1495.55,1494.4,1495.45,COLPAL,447
59,2023-03-31 10:29:00,1494.3,NSE,1495.25,1494.3,1495.25,COLPAL,100
60,2023-03-31 10:30:00,1494.45,NSE,1494.7,1493.8,1494.25,COLPAL,1031
61,2023-03-31 10:31:00,1494.55,NSE,1494.55,1493.75,1494.45,COLPAL,17
62,2023-03-31 10:32:00,1495.3,NSE,1495.3,1494.0,1494.55,COLPAL,539
63,2023-03-31 10:33:00,1494.5,NSE,1495.3,1494.5,1495.3,COLPAL,116
64,2023-03-31 10:34:00,1494.15,NSE,1494.6,1494.15,1494.5,COLPAL,270
65,2023-03-31 10:35:00,1494.5,NSE,1494.5,1494.05,1494.15,COLPAL,271
66,2023-03-31 10:36:00,1494.75,NSE,1494.75,1494.15,1494.5,COLPAL,179
67,2023-03-31 10:37:00,1494.25,NSE,1495.0,1494.25,1494.75,COLPAL,273
68,2023-03-31 10:38:00,1494.7,NSE,1495.0,1494.25,1494.25,COLPAL,272
69,2023-03-31 10:39:00,1494.55,NSE,1494.7,1494.35,1494.7,COLPAL,116
70,2023-03-31 10:40:00,1495.05,NSE,1495.25,1494.6,1494.6,COLPAL,934
71,2023-03-31 10:41:00,1494.65,NSE,1495.45,1494.65,1495.05,COLPAL,712
72,2023-03-31 10:42:00,1494.4,NSE,1494.85,1493.9,1494.65,COLPAL,435
73,2023-03-31 10:43:00,1493.55,NSE,1494.4,1493.55,1494.4,COLPAL,184
74,2023-03-31 10:44:00,1493.65,NSE,1493.8,1493.1,1493.8,COLPAL,383
75,2023-03-31 10:45:00,1493.1,NSE,1493.65,1493.1,1493.65,COLPAL,269
76,2023-03-31 10:46:00,1494.6,NSE,1494.6,1493.1,1493.1,COLPAL,311
77,2023-03-31 10:47:00,1494.5,NSE,1494.6,1494.05,1494.6,COLPAL,109
78,2023-03-31 10:48:00,1494.9,NSE,1495.4,1494.5,1494.5,COLPAL,101
79,2023-03-31 10:49:00,1494.85,NSE,1495.4,1494.85,1494.9,COLPAL,79
80,2023-03-31 10:50:00,1497.4,NSE,1497.4,1495.0,1495.0,COLPAL,594
81,2023-03-31 10:51:00,1497.2,NSE,1497.4,1497.2,1497.4,COLPAL,44
82,2023-03-31 10:52:00,1497.9,NSE,1497.9,1497.2,1497.2,COLPAL,289
83,2023-03-31 10:53:00,1499.6,NSE,1499.65,1497.9,1497.9,COLPAL,687
84,2023-03-31 10:54:00,1500.0,NSE,1500.0,1499.05,1499.6,COLPAL,402
85,2023-03-31 10:55:00,1500.0,NSE,1500.0,1499.8,1500.0,COLPAL,735
86,2023-03-31 10:56:00,1499.85,NSE,1500.0,1499.8,1500.0,COLPAL,194
87,2023-03-31 10:57:00,1500.15,NSE,1500.75,1499.85,1499.85,COLPAL,495
88,2023-03-31 10:58:00,1499.15,NSE,1501.3,1499.15,1500.15,COLPAL,990
89,2023-03-31 10:59:00,1498.0,NSE,1499.15,1498.0,1499.15,COLPAL,132
90,2023-03-31 11:00:00,1498.3,NSE,1498.9,1497.55,1498.9,COLPAL,95
91,2023-03-31 11:01:00,1497.15,NSE,1498.3,1497.15,1498.3,COLPAL,421
92,2023-03-31 11:02:00,1496.6,NSE,1497.9,1496.15,1497.15,COLPAL,496
93,2023-03-31 11:03:00,1496.35,NSE,1496.8,1496.2,1496.6,COLPAL,282
94,2023-03-31 11:04:00,1495.5,NSE,1497.05,1495.5,1497.0,COLPAL,865
95,2023-03-31 11:05:00,1496.55,NSE,1496.55,1495.5,1495.5,COLPAL,374
96,2023-03-31 11:06:00,1496.05,NSE,1496.7,1496.05,1496.55,COLPAL,787
97,2023-03-31 11:07:00,1495.5,NSE,1496.4,1495.5,1496.05,COLPAL,43
98,2023-03-31 11:08:00,1495.6,NSE,1496.05,1494.75,1495.5,COLPAL,781
99,2023-03-31 11:09:00,1495.2,NSE,1496.1,1495.2,1495.6,COLPAL,205
100,2023-03-31 11:10:00,1495.1,NSE,1495.95,1495.1,1495.2,COLPAL,6
101,2023-03-31 11:11:00,1495.75,NSE,1495.85,1495.1,1495.2,COLPAL,143
102,2023-03-31 11:12:00,1495.1,NSE,1495.75,1495.1,1495.75,COLPAL,135
103,2023-03-31 11:13:00,1495.1,NSE,1495.55,1495.1,1495.1,COLPAL,86
104,2023-03-31 11:14:00,1496.0,NSE,1496.05,1494.7,1495.1,COLPAL,485
105,2023-03-31 11:15:00,1497.1,NSE,1498.0,1496.0,1496.0,COLPAL,1491
106,2023-03-31 11:16:00,1495.9,NSE,1497.1,1495.9,1497.1,COLPAL,32
107,2023-03-31 11:17:00,1494.7,NSE,1495.9,1494.7,1495.9,COLPAL,66
108,2023-03-31 11:18:00,1494.5,NSE,1494.75,1494.5,1494.7,COLPAL,403
109,2023-03-31 11:19:00,1494.6,NSE,1494.65,1494.5,1494.5,COLPAL,227
110,2023-03-31 11:20:00,1494.55,NSE,1494.75,1494.55,1494.6,COLPAL,207
111,2023-03-31 11:21:00,1495.95,NSE,1495.95,1494.55,1494.55,COLPAL,500
112,2023-03-31 11:22:00,1497.0,NSE,1497.15,1495.95,1495.95,COLPAL,202
113,2023-03-31 11:23:00,1496.0,NSE,1497.15,1496.0,1497.0,COLPAL,576
114,2023-03-31 11:24:00,1495.25,NSE,1496.75,1495.25,1496.0,COLPAL,747
115,2023-03-31 11:25:00,1495.2,NSE,1495.25,1495.2,1495.25,COLPAL,68
116,2023-03-31 11:26:00,1495.2,NSE,1495.75,1495.05,1495.2,COLPAL,44
117,2023-03-31 11:27:00,1495.05,NSE,1495.2,1495.05,1495.2,COLPAL,65
118,2023-03-31 11:28:00,1495.05,NSE,1495.85,1495.05,1495.85,COLPAL,60
119,2023-03-31 11:29:00,1495.05,NSE,1495.05,1495.05,1495.05,COLPAL,60
120,2023-03-31 11:30:00,1495.05,NSE,1495.05,1495.05,1495.05,COLPAL,123
121,2023-03-31 11:31:00,1495.05,NSE,1495.45,1495.05,1495.05,COLPAL,126
122,2023-03-31 11:32:00,1498.75,NSE,1498.75,1494.5,1495.05,COLPAL,944
123,2023-03-31 11:33:00,1500.95,NSE,1500.95,1498.7,1498.7,COLPAL,1417
124,2023-03-31 11:34:00,1502.75,NSE,1502.75,1499.9,1501.0,COLPAL,1532
125,2023-03-31 11:35:00,1504.0,NSE,1504.0,1502.75,1502.75,COLPAL,1668
126,2023-03-31 11:36:00,1504.95,NSE,1504.95,1504.0,1504.0,COLPAL,1587
127,2023-03-31 11:37:00,1505.0,NSE,1505.85,1504.85,1504.95,COLPAL,1995
128,2023-03-31 11:38:00,1503.35,NSE,1505.8,1503.1,1505.8,COLPAL,934
129,2023-03-31 11:39:00,1502.35,NSE,1503.35,1501.45,1503.35,COLPAL,699
130,2023-03-31 11:40:00,1499.95,NSE,1502.35,1499.65,1502.35,COLPAL,669
131,2023-03-31 11:41:00,1497.05,NSE,1499.95,1497.05,1499.95,COLPAL,283
132,2023-03-31 11:42:00,1496.6,NSE,1497.05,1496.6,1497.05,COLPAL,317
133,2023-03-31 11:43:00,1497.7,NSE,1497.7,1495.75,1496.6,COLPAL,559
134,2023-03-31 11:44:00,1497.1,NSE,1498.15,1497.1,1497.7,COLPAL,264
135,2023-03-31 11:45:00,1497.2,NSE,1497.2,1497.0,1497.1,COLPAL,288
136,2023-03-31 11:46:00,1497.6,NSE,1497.6,1496.7,1497.2,COLPAL,177
137,2023-03-31 11:47:00,1497.3,NSE,1497.6,1496.45,1497.6,COLPAL,141
138,2023-03-31 11:48:00,1497.3,NSE,1497.3,1496.5,1497.3,COLPAL,4
139,2023-03-31 11:49:00,1496.6,NSE,1497.3,1496.6,1497.3,COLPAL,7
140,2023-03-31 11:50:00,1497.35,NSE,1497.35,1496.6,1496.6,COLPAL,463
141,2023-03-31 11:51:00,1498.25,NSE,1498.95,1497.35,1497.35,COLPAL,411
142,2023-03-31 11:52:00,1498.85,NSE,1498.85,1498.25,1498.25,COLPAL,73
143,2023-03-31 11:53:00,1500.15,NSE,1500.15,1498.85,1498.85,COLPAL,263
144,2023-03-31 11:54:00,1499.25,NSE,1500.15,1499.25,1500.15,COLPAL,36
145,2023-03-31 11:55:00,1499.0,NSE,1500.05,1499.0,1499.25,COLPAL,15
146,2023-03-31 11:56:00,1498.85,NSE,1499.0,1498.85,1499.0,COLPAL,55
147,2023-03-31 11:57:00,1498.85,NSE,1499.55,1498.85,1498.85,COLPAL,221
148,2023-03-31 11:58:00,1498.9,NSE,1499.3,1498.85,1498.85,COLPAL,124
149,2023-03-31 11:59:00,1499.4,NSE,1499.4,1498.95,1499.4,COLPAL,31
150,2023-03-31 12:00:00,1499.4,NSE,1499.4,1499.4,1499.4,COLPAL,0
151,2023-03-31 12:01:00,1500.0,NSE,1500.0,1499.4,1499.4,COLPAL,608
152,2023-03-31 12:02:00,1501.3,NSE,1501.3,1500.0,1500.0,COLPAL,123
153,2023-03-31 12:03:00,1500.65,NSE,1501.3,1500.65,1501.3,COLPAL,118
154,2023-03-31 12:04:00,1500.45,NSE,1500.65,1500.0,1500.65,COLPAL,81
155,2023-03-31 12:05:00,1500.45,NSE,1500.45,1500.45,1500.45,COLPAL,0
156,2023-03-31 12:06:00,1500.5,NSE,1500.5,1500.3,1500.45,COLPAL,222
157,2023-03-31 12:07:00,1500.75,NSE,1500.75,1500.5,1500.5,COLPAL,46
158,2023-03-31 12:08:00,1500.2,NSE,1500.75,1500.2,1500.75,COLPAL,289
