,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-08-21 09:30:00,1353.65,NSE,1353.65,1351.55,1351.55,INDRAI,2199
1,2020-08-21 09:31:00,1353.25,NSE,1354.45,1352.7,1353.55,INDRAI,2042
2,2020-08-21 09:32:00,1353.6,NSE,1354.45,1353.0,1353.25,INDRAI,1274
3,2020-08-21 09:33:00,1353.6,NSE,1353.7,1352.95,1353.05,INDRAI,641
4,2020-08-21 09:34:00,1353.0,NSE,1353.6,1353.0,1353.6,INDRAI,962
5,2020-08-21 09:35:00,1353.0,NSE,1354.0,1352.7,1353.0,INDRAI,2093
6,2020-08-21 09:36:00,1352.75,NSE,1353.5,1352.0,1353.0,INDRAI,1406
7,2020-08-21 09:37:00,1351.45,NSE,1352.7,1351.4,1352.0,INDRAI,1661
8,2020-08-21 09:38:00,1351.85,NSE,1352.75,1351.15,1351.95,INDRAI,2168
9,2020-08-21 09:39:00,1352.4,NSE,1352.7,1351.7,1351.9,INDRAI,847
10,2020-08-21 09:40:00,1351.5,NSE,1352.5,1351.5,1352.0,INDRAI,1239
11,2020-08-21 09:41:00,1352.0,NSE,1352.3,1351.1,1351.5,INDRAI,1145
12,2020-08-21 09:42:00,1351.55,NSE,1352.6,1351.5,1352.0,INDRAI,678
13,2020-08-21 09:43:00,1353.55,NSE,1354.2,1351.5,1352.0,INDRAI,6940
14,2020-08-21 09:44:00,1354.0,NSE,1354.5,1353.05,1353.55,INDRAI,1295
15,2020-08-21 09:45:00,1352.75,NSE,1354.7,1352.75,1354.0,INDRAI,1358
16,2020-08-21 09:46:00,1353.5,NSE,1354.0,1352.05,1352.85,INDRAI,507
17,2020-08-21 09:47:00,1354.4,NSE,1355.0,1353.0,1353.05,INDRAI,1319
18,2020-08-21 09:48:00,1353.65,NSE,1354.85,1353.6,1354.4,INDRAI,757
19,2020-08-21 09:49:00,1354.0,NSE,1354.45,1353.05,1354.0,INDRAI,744
20,2020-08-21 09:50:00,1353.3,NSE,1354.3,1353.05,1353.05,INDRAI,1015
21,2020-08-21 09:51:00,1354.15,NSE,1354.2,1353.0,1353.5,INDRAI,1440
22,2020-08-21 09:52:00,1354.4,NSE,1354.4,1353.65,1354.2,INDRAI,863
23,2020-08-21 09:53:00,1353.95,NSE,1354.4,1353.05,1354.0,INDRAI,1467
24,2020-08-21 09:54:00,1353.0,NSE,1354.0,1352.65,1354.0,INDRAI,891
25,2020-08-21 09:55:00,1352.75,NSE,1354.0,1352.6,1353.85,INDRAI,900
26,2020-08-21 09:56:00,1352.8,NSE,1353.85,1352.6,1352.65,INDRAI,587
27,2020-08-21 09:57:00,1352.9,NSE,1353.85,1352.75,1353.65,INDRAI,845
28,2020-08-21 09:58:00,1353.55,NSE,1353.55,1352.6,1352.9,INDRAI,1036
29,2020-08-21 09:59:00,1352.0,NSE,1353.65,1351.2,1353.6,INDRAI,2316
30,2020-08-21 10:00:00,1352.05,NSE,1352.9,1351.8,1351.8,INDRAI,1288
31,2020-08-21 10:01:00,1352.1,NSE,1352.95,1352.05,1352.1,INDRAI,471
32,2020-08-21 10:02:00,1352.85,NSE,1353.0,1352.1,1352.95,INDRAI,484
33,2020-08-21 10:03:00,1352.2,NSE,1352.9,1352.1,1352.85,INDRAI,582
34,2020-08-21 10:04:00,1352.95,NSE,1352.95,1352.1,1352.2,INDRAI,1166
35,2020-08-21 10:05:00,1352.95,NSE,1352.95,1352.1,1352.2,INDRAI,629
