,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,937.9,2024-02-02 09:07:00,NSE,937.9,937.9,937.9,ANURAS,0
1,1,941.55,2024-02-02 09:15:00,NSE,943.95,936.3,937.9,ANURAS,79
2,2,937.45,2024-02-02 09:16:00,NSE,941.55,937.45,941.55,ANURAS,324
3,3,936.7,2024-02-02 09:17:00,NSE,937.45,934.4,937.45,ANURAS,547
4,4,933.8,2024-02-02 09:18:00,NSE,937.6,932.55,937.5,ANURAS,321
5,5,935.15,2024-02-02 09:19:00,NSE,935.25,933.8,933.8,ANURAS,139
6,6,933.55,2024-02-02 09:20:00,NSE,935.35,933.55,935.15,ANURAS,187
7,7,934.0,2024-02-02 09:21:00,NSE,935.15,934.0,934.7,ANURAS,410
8,8,935.75,2024-02-02 09:22:00,NSE,935.95,934.0,934.0,ANURAS,124
9,9,938.95,2024-02-02 09:23:00,NSE,938.95,935.15,935.75,ANURAS,269
10,10,940.9,2024-02-02 09:24:00,NSE,940.95,940.0,940.4,ANURAS,27
11,11,938.7,2024-02-02 09:25:00,NSE,940.9,938.7,940.9,ANURAS,37
12,12,943.95,2024-02-02 09:26:00,NSE,943.95,938.7,938.7,ANURAS,443
13,13,947.8,2024-02-02 09:27:00,NSE,947.9,942.85,942.85,ANURAS,1210
14,14,946.4,2024-02-02 09:28:00,NSE,948.3,945.85,948.3,ANURAS,1600
15,15,945.25,2024-02-02 09:29:00,NSE,946.4,945.25,946.4,ANURAS,13
16,16,945.3,2024-02-02 09:30:00,NSE,945.3,945.25,945.25,ANURAS,2
17,17,943.55,2024-02-02 09:31:00,NSE,945.3,943.55,945.3,ANURAS,426
18,18,943.55,2024-02-02 09:32:00,NSE,943.55,943.55,943.55,ANURAS,0
19,19,942.65,2024-02-02 09:33:00,NSE,943.55,942.65,943.55,ANURAS,137
20,20,944.05,2024-02-02 09:34:00,NSE,944.05,942.65,942.65,ANURAS,122
21,21,943.15,2024-02-02 09:35:00,NSE,944.15,943.15,944.05,ANURAS,19
22,22,943.95,2024-02-02 09:36:00,NSE,943.95,942.85,943.15,ANURAS,23
23,23,949.5,2024-02-02 09:37:00,NSE,949.5,943.5,943.5,ANURAS,728
24,24,950.65,2024-02-02 09:38:00,NSE,952.65,949.3,949.5,ANURAS,775
25,25,951.0,2024-02-02 09:39:00,NSE,952.0,949.95,950.65,ANURAS,1351
26,26,950.0,2024-02-02 09:40:00,NSE,951.0,950.0,951.0,ANURAS,2
27,27,949.35,2024-02-02 09:41:00,NSE,950.0,949.35,950.0,ANURAS,464
28,28,947.75,2024-02-02 09:42:00,NSE,949.35,947.2,948.5,ANURAS,772
29,29,947.75,2024-02-02 09:43:00,NSE,947.75,947.75,947.75,ANURAS,3
30,30,946.6,2024-02-02 09:44:00,NSE,947.75,946.6,947.75,ANURAS,6
31,31,945.0,2024-02-02 09:45:00,NSE,946.6,945.0,946.6,ANURAS,74
