,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1070.05,2024-01-08 09:07:00,NSE,1070.05,1070.05,1070.05,ANURAS,0
1,1068.4,2024-01-08 09:15:00,NSE,1070.0,1068.0,1070.0,ANURAS,617
2,1067.4,2024-01-08 09:16:00,NSE,1068.4,1065.05,1068.4,ANURAS,469
3,1069.0,2024-01-08 09:17:00,NSE,1073.95,1067.6,1068.5,ANURAS,1435
4,1066.75,2024-01-08 09:18:00,NSE,1069.7,1066.75,1069.0,ANURAS,815
5,1068.65,2024-01-08 09:19:00,NSE,1068.65,1066.75,1066.75,ANURAS,367
6,1070.5,2024-01-08 09:20:00,NSE,1071.7,1068.65,1069.4,ANURAS,2599
7,1072.4,2024-01-08 09:21:00,NSE,1072.5,1070.5,1070.5,ANURAS,293
8,1074.0,2024-01-08 09:22:00,NSE,1074.0,1072.0,1072.0,ANURAS,1789
9,1075.85,2024-01-08 09:23:00,NSE,1076.9,1074.0,1074.0,ANURAS,379
10,1070.1,2024-01-08 09:24:00,NSE,1076.05,1070.0,1075.85,ANURAS,5850
11,1072.0,2024-01-08 09:25:00,NSE,1072.0,1070.1,1070.1,ANURAS,810
12,1071.0,2024-01-08 09:26:00,NSE,1071.05,1070.85,1071.05,ANURAS,176
13,1071.05,2024-01-08 09:27:00,NSE,1071.1,1070.2,1071.0,ANURAS,759
14,1069.0,2024-01-08 09:28:00,NSE,1071.15,1069.0,1071.15,ANURAS,1337
15,1068.35,2024-01-08 09:29:00,NSE,1069.0,1068.0,1069.0,ANURAS,2918
16,1067.8,2024-01-08 09:30:00,NSE,1068.35,1067.1,1068.35,ANURAS,662
17,1065.0,2024-01-08 09:31:00,NSE,1067.0,1065.0,1067.0,ANURAS,2435
18,1066.75,2024-01-08 09:32:00,NSE,1066.75,1065.45,1065.45,ANURAS,187
19,1066.05,2024-01-08 09:33:00,NSE,1066.75,1065.95,1066.75,ANURAS,94
20,1066.0,2024-01-08 09:34:00,NSE,1066.9,1065.85,1066.75,ANURAS,888
21,1065.65,2024-01-08 09:35:00,NSE,1066.0,1065.65,1066.0,ANURAS,104
22,1066.1,2024-01-08 09:36:00,NSE,1066.1,1065.55,1065.65,ANURAS,111
23,1061.9,2024-01-08 09:37:00,NSE,1066.1,1061.9,1066.1,ANURAS,2598
