,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,949.0,2024-01-24 09:07:00,NSE,949.0,949.0,949.0,ANURAS,0
1,1,950.5,2024-01-24 09:15:00,NSE,952.95,950.5,951.7,ANURAS,89
2,2,948.2,2024-01-24 09:16:00,NSE,952.9,948.2,952.9,ANURAS,1471
3,3,941.65,2024-01-24 09:17:00,NSE,945.0,940.8,945.0,ANURAS,798
4,4,938.4,2024-01-24 09:18:00,NSE,941.65,937.85,941.65,ANURAS,975
5,5,935.45,2024-01-24 09:19:00,NSE,938.4,935.05,938.4,ANURAS,240
6,6,939.4,2024-01-24 09:20:00,NSE,939.4,935.45,935.45,ANURAS,785
7,7,940.55,2024-01-24 09:21:00,NSE,942.45,939.4,939.4,ANURAS,143
8,8,947.3,2024-01-24 09:22:00,NSE,947.3,944.0,944.2,ANURAS,422
9,9,947.2,2024-01-24 09:23:00,NSE,947.3,947.2,947.3,ANURAS,18
10,10,945.85,2024-01-24 09:24:00,NSE,947.2,944.05,947.2,ANURAS,583
11,11,942.15,2024-01-24 09:25:00,NSE,945.85,942.15,945.85,ANURAS,223
12,12,941.4,2024-01-24 09:26:00,NSE,942.15,940.0,942.15,ANURAS,138
13,13,942.45,2024-01-24 09:27:00,NSE,943.95,940.7,940.7,ANURAS,506
14,14,946.15,2024-01-24 09:28:00,NSE,946.15,942.45,942.45,ANURAS,180
15,15,947.0,2024-01-24 09:29:00,NSE,947.0,945.55,946.15,ANURAS,185
16,16,948.2,2024-01-24 09:30:00,NSE,948.2,947.0,947.0,ANURAS,15
17,17,947.9,2024-01-24 09:31:00,NSE,948.35,947.8,948.35,ANURAS,262
18,18,947.85,2024-01-24 09:32:00,NSE,947.9,947.85,947.9,ANURAS,1
19,19,947.0,2024-01-24 09:33:00,NSE,947.85,947.0,947.85,ANURAS,100
20,20,944.0,2024-01-24 09:34:00,NSE,946.15,944.0,946.15,ANURAS,215
21,21,945.25,2024-01-24 09:35:00,NSE,945.25,944.0,944.0,ANURAS,27
