datetime,close,exchange_code,high,low,open,stock_code,volume
2023-10-19 09:30:00,3446.95,NSE,3446.95,3443.1,3444.8,SIEMEN,1108
2023-10-19 09:31:00,3448.95,NSE,3448.95,3446.65,3447.7,SIEMEN,192
2023-10-19 09:32:00,3442.8,NSE,3449.6,3442.3,3448.9,SIEMEN,1514
2023-10-19 09:33:00,3445.45,NSE,3447.55,3436.05,3440.35,SIEMEN,12198
2023-10-19 09:34:00,3436.5,NSE,3446.55,3436.5,3446.5,SIEMEN,2853
2023-10-19 09:35:00,3445.7,NSE,3446.15,3436.1,3438.55,SIEMEN,3680
2023-10-19 09:36:00,3440.85,NSE,3444.0,3438.3,3440.15,SIEMEN,1312
2023-10-19 09:37:00,3444.5,NSE,3445.95,3439.15,3440.8,SIEMEN,1282
2023-10-19 09:38:00,3440.05,NSE,3443.15,3440.05,3443.15,SIEMEN,584
2023-10-19 09:39:00,3451.5,NSE,3451.5,3440.05,3440.05,SIEMEN,3768
2023-10-19 09:40:00,3453.0,NSE,3453.75,3449.55,3453.75,SIEMEN,1344
2023-10-19 09:41:00,3448.7,NSE,3454.4,3445.3,3453.0,SIEMEN,712
2023-10-19 09:42:00,3455.1,NSE,3455.1,3448.1,3448.1,SIEMEN,1122
2023-10-19 09:43:00,3456.3,NSE,3460.0,3454.05,3455.1,SIEMEN,1364
2023-10-19 09:44:00,3453.45,NSE,3455.85,3453.45,3454.0,SIEMEN,926
2023-10-19 09:45:00,3450.0,NSE,3454.0,3450.0,3453.45,SIEMEN,524
2023-10-19 09:46:00,3448.35,NSE,3450.0,3447.05,3450.0,SIEMEN,505
2023-10-19 09:47:00,3448.3,NSE,3448.35,3447.1,3447.1,SIEMEN,241
2023-10-19 09:48:00,3450.0,NSE,3450.0,3448.3,3448.3,SIEMEN,849
2023-10-19 09:49:00,3450.3,NSE,3451.0,3449.95,3450.0,SIEMEN,571
2023-10-19 09:50:00,3449.1,NSE,3450.5,3447.3,3450.3,SIEMEN,461
2023-10-19 09:51:00,3450.5,NSE,3450.5,3449.1,3449.1,SIEMEN,149
2023-10-19 09:52:00,3447.8,NSE,3450.5,3447.8,3450.5,SIEMEN,967
2023-10-19 09:53:00,3457.45,NSE,3457.45,3449.8,3449.8,SIEMEN,2121
2023-10-19 09:54:00,3457.0,NSE,3458.75,3453.8,3458.75,SIEMEN,2081
2023-10-19 09:55:00,3458.9,NSE,3458.9,3455.0,3457.0,SIEMEN,2124
2023-10-19 09:56:00,3457.1,NSE,3458.9,3457.1,3458.9,SIEMEN,229
2023-10-19 09:57:00,3458.75,NSE,3458.9,3457.1,3457.1,SIEMEN,862
2023-10-19 09:58:00,3457.25,NSE,3458.9,3457.15,3458.75,SIEMEN,1276
2023-10-19 09:59:00,3454.2,NSE,3456.7,3454.2,3456.7,SIEMEN,234
2023-10-19 10:00:00,3452.7,NSE,3458.95,3451.0,3452.5,SIEMEN,2679
2023-10-19 10:01:00,3455.0,NSE,3455.5,3451.25,3452.7,SIEMEN,145
2023-10-19 10:02:00,3452.45,NSE,3455.0,3452.45,3455.0,SIEMEN,307
2023-10-19 10:03:00,3452.0,NSE,3452.45,3451.1,3452.45,SIEMEN,860
2023-10-19 10:04:00,3454.9,NSE,3454.9,3452.0,3452.0,SIEMEN,409
2023-10-19 10:05:00,3451.9,NSE,3454.9,3451.1,3454.9,SIEMEN,939
2023-10-19 10:06:00,3452.7,NSE,3453.4,3451.05,3451.9,SIEMEN,390
2023-10-19 10:07:00,3449.35,NSE,3452.7,3448.0,3452.7,SIEMEN,654
2023-10-19 10:08:00,3450.0,NSE,3450.0,3448.25,3449.35,SIEMEN,678
2023-10-19 10:09:00,3449.1,NSE,3452.9,3449.1,3450.0,SIEMEN,487
2023-10-19 10:10:00,3446.15,NSE,3449.9,3444.0,3449.05,SIEMEN,4210
2023-10-19 10:11:00,3440.0,NSE,3446.5,3440.0,3446.5,SIEMEN,2348
2023-10-19 10:12:00,3444.9,NSE,3444.9,3436.5,3440.45,SIEMEN,2669
2023-10-19 10:13:00,3442.3,NSE,3449.15,3442.3,3444.95,SIEMEN,950
2023-10-19 10:14:00,3444.35,NSE,3444.95,3441.05,3444.0,SIEMEN,660
2023-10-19 10:15:00,3449.9,NSE,3450.0,3444.35,3444.35,SIEMEN,952
2023-10-19 10:16:00,3447.85,NSE,3449.9,3446.7,3449.9,SIEMEN,217
2023-10-19 10:17:00,3450.6,NSE,3452.9,3449.0,3449.0,SIEMEN,1649
2023-10-19 10:18:00,3453.85,NSE,3453.9,3449.05,3450.6,SIEMEN,1463
2023-10-19 10:19:00,3453.0,NSE,3454.0,3453.0,3453.85,SIEMEN,450
2023-10-19 10:20:00,3454.55,NSE,3454.55,3453.0,3453.0,SIEMEN,592
2023-10-19 10:21:00,3457.65,NSE,3457.85,3455.0,3455.0,SIEMEN,389
2023-10-19 10:22:00,3456.85,NSE,3457.6,3456.4,3456.4,SIEMEN,140
2023-10-19 10:23:00,3462.65,NSE,3462.65,3456.45,3456.45,SIEMEN,700
2023-10-19 10:24:00,3471.8,NSE,3471.9,3461.25,3461.25,SIEMEN,1110
2023-10-19 10:25:00,3466.25,NSE,3473.5,3466.25,3471.8,SIEMEN,7101
2023-10-19 10:26:00,3463.25,NSE,3466.05,3463.25,3466.05,SIEMEN,479
2023-10-19 10:27:00,3460.6,NSE,3463.2,3459.95,3463.2,SIEMEN,537
2023-10-19 10:28:00,3460.5,NSE,3460.6,3459.8,3460.6,SIEMEN,1015
2023-10-19 10:29:00,3459.1,NSE,3463.25,3459.05,3460.5,SIEMEN,146
2023-10-19 10:30:00,3459.2,NSE,3460.7,3459.1,3459.1,SIEMEN,224
2023-10-19 10:31:00,3457.05,NSE,3459.25,3457.05,3459.2,SIEMEN,204
2023-10-19 10:32:00,3455.5,NSE,3456.95,3455.0,3456.95,SIEMEN,462
2023-10-19 10:33:00,3458.15,NSE,3459.25,3455.45,3455.5,SIEMEN,1182
2023-10-19 10:34:00,3459.3,NSE,3459.95,3456.9,3458.15,SIEMEN,110
2023-10-19 10:35:00,3459.3,NSE,3459.55,3459.0,3459.3,SIEMEN,114
2023-10-19 10:36:00,3461.8,NSE,3461.8,3459.0,3459.3,SIEMEN,720
2023-10-19 10:37:00,3461.5,NSE,3461.5,3459.6,3459.6,SIEMEN,464
2023-10-19 10:38:00,3461.0,NSE,3461.5,3460.95,3461.5,SIEMEN,269
2023-10-19 10:39:00,3461.05,NSE,3461.7,3461.0,3461.0,SIEMEN,45
2023-10-19 10:40:00,3462.45,NSE,3462.45,3461.05,3461.05,SIEMEN,201
2023-10-19 10:41:00,3465.0,NSE,3465.0,3462.25,3462.45,SIEMEN,498
2023-10-19 10:42:00,3465.75,NSE,3472.65,3465.0,3465.0,SIEMEN,895
2023-10-19 10:43:00,3467.2,NSE,3467.4,3465.6,3465.75,SIEMEN,442
2023-10-19 10:44:00,3468.95,NSE,3469.45,3467.35,3467.35,SIEMEN,433
2023-10-19 10:45:00,3466.35,NSE,3468.95,3465.15,3468.95,SIEMEN,617
2023-10-19 10:46:00,3464.55,NSE,3466.35,3461.85,3466.35,SIEMEN,1366
2023-10-19 10:47:00,3461.05,NSE,3464.55,3461.05,3464.55,SIEMEN,214
2023-10-19 10:48:00,3461.0,NSE,3461.95,3461.0,3461.05,SIEMEN,379
2023-10-19 10:49:00,3463.7,NSE,3464.2,3461.0,3461.0,SIEMEN,173
2023-10-19 10:50:00,3461.0,NSE,3463.75,3461.0,3463.7,SIEMEN,482
2023-10-19 10:51:00,3460.25,NSE,3461.0,3460.0,3461.0,SIEMEN,63
2023-10-19 10:52:00,3465.0,NSE,3465.3,3460.0,3460.25,SIEMEN,910
2023-10-19 10:53:00,3466.5,NSE,3467.2,3463.8,3465.0,SIEMEN,482
2023-10-19 10:54:00,3466.8,NSE,3468.0,3466.4,3466.5,SIEMEN,755
2023-10-19 10:55:00,3463.0,NSE,3467.45,3463.0,3466.8,SIEMEN,259
2023-10-19 10:56:00,3460.0,NSE,3463.0,3459.95,3463.0,SIEMEN,1292
2023-10-19 10:57:00,3460.0,NSE,3460.0,3459.0,3460.0,SIEMEN,962
2023-10-19 10:58:00,3460.0,NSE,3460.0,3459.95,3459.95,SIEMEN,144
2023-10-19 10:59:00,3460.0,NSE,3460.0,3459.95,3460.0,SIEMEN,82
2023-10-19 11:00:00,3456.95,NSE,3460.0,3455.5,3460.0,SIEMEN,638
2023-10-19 11:01:00,3459.9,NSE,3460.0,3457.0,3457.0,SIEMEN,552
2023-10-19 11:02:00,3457.0,NSE,3459.9,3457.0,3459.9,SIEMEN,522
2023-10-19 11:03:00,3459.95,NSE,3460.0,3456.3,3457.0,SIEMEN,1071
2023-10-19 11:04:00,3458.5,NSE,3459.95,3458.5,3459.95,SIEMEN,194
2023-10-19 11:05:00,3456.55,NSE,3458.65,3456.05,3458.5,SIEMEN,377
2023-10-19 11:06:00,3455.9,NSE,3457.0,3455.1,3456.55,SIEMEN,335
2023-10-19 11:07:00,3455.7,NSE,3459.4,3455.7,3455.85,SIEMEN,677
2023-10-19 11:08:00,3456.3,NSE,3457.55,3455.7,3455.7,SIEMEN,128
2023-10-19 11:09:00,3456.05,NSE,3456.35,3455.0,3456.3,SIEMEN,353
2023-10-19 11:10:00,3456.5,NSE,3457.65,3455.15,3456.1,SIEMEN,1082
2023-10-19 11:11:00,3457.2,NSE,3458.25,3456.5,3456.5,SIEMEN,107
2023-10-19 11:12:00,3457.15,NSE,3457.3,3456.15,3457.2,SIEMEN,197
2023-10-19 11:13:00,3456.25,NSE,3457.15,3456.05,3457.15,SIEMEN,145
2023-10-19 11:14:00,3452.65,NSE,3455.85,3452.65,3455.1,SIEMEN,411
2023-10-19 11:15:00,3451.0,NSE,3452.9,3450.1,3452.65,SIEMEN,579
2023-10-19 11:16:00,3450.15,NSE,3450.3,3448.55,3449.6,SIEMEN,2628
