,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-10-23 09:30:00,3453.25,NSE,3455.0,3448.45,3452.05,SIEMEN,440
1,2023-10-23 09:31:00,3451.75,NSE,3453.25,3448.4,3453.25,SIEMEN,167
2,2023-10-23 09:32:00,3451.7,NSE,3451.75,3448.85,3451.75,SIEMEN,269
3,2023-10-23 09:33:00,3449.65,NSE,3451.4,3449.0,3449.65,SIEMEN,181
4,2023-10-23 09:34:00,3446.4,NSE,3449.65,3445.0,3449.65,SIEMEN,83
5,2023-10-23 09:35:00,3459.4,NSE,3459.5,3445.2,3446.4,SIEMEN,6508
6,2023-10-23 09:36:00,3459.95,NSE,3459.95,3456.25,3458.2,SIEMEN,308
7,2023-10-23 09:37:00,3460.0,NSE,3461.9,3457.15,3459.95,SIEMEN,556
8,2023-10-23 09:38:00,3454.8,NSE,3460.0,3454.8,3460.0,SIEMEN,131
9,2023-10-23 09:39:00,3453.7,NSE,3457.95,3453.7,3454.8,SIEMEN,110
10,2023-10-23 09:40:00,3454.0,NSE,3454.0,3450.05,3453.7,SIEMEN,137
11,2023-10-23 09:41:00,3451.25,NSE,3456.4,3451.25,3454.0,SIEMEN,111
12,2023-10-23 09:42:00,3451.75,NSE,3453.9,3450.15,3451.25,SIEMEN,94
13,2023-10-23 09:43:00,3454.95,NSE,3454.95,3451.75,3451.75,SIEMEN,46
14,2023-10-23 09:44:00,3453.4,NSE,3455.05,3452.25,3454.95,SIEMEN,206
15,2023-10-23 09:45:00,3452.75,NSE,3455.95,3451.9,3451.9,SIEMEN,241
16,2023-10-23 09:46:00,3455.95,NSE,3455.95,3453.15,3455.0,SIEMEN,446
17,2023-10-23 09:47:00,3455.75,NSE,3456.2,3455.4,3455.95,SIEMEN,57
18,2023-10-23 09:48:00,3456.75,NSE,3458.95,3455.75,3455.75,SIEMEN,223
19,2023-10-23 09:49:00,3457.25,NSE,3457.25,3456.5,3456.75,SIEMEN,23
20,2023-10-23 09:50:00,3458.6,NSE,3458.6,3457.25,3457.25,SIEMEN,26
21,2023-10-23 09:51:00,3458.7,NSE,3460.95,3457.6,3458.95,SIEMEN,228
22,2023-10-23 09:52:00,3457.95,NSE,3458.7,3457.95,3458.7,SIEMEN,31
23,2023-10-23 09:53:00,3457.9,NSE,3458.3,3457.4,3457.95,SIEMEN,59
24,2023-10-23 09:54:00,3456.95,NSE,3458.25,3456.95,3457.9,SIEMEN,600
25,2023-10-23 09:55:00,3458.05,NSE,3459.5,3456.85,3457.65,SIEMEN,62
26,2023-10-23 09:56:00,3457.1,NSE,3459.95,3457.0,3458.1,SIEMEN,55
27,2023-10-23 09:57:00,3456.1,NSE,3457.6,3454.8,3457.1,SIEMEN,95
28,2023-10-23 09:58:00,3456.2,NSE,3457.9,3456.1,3456.1,SIEMEN,48
29,2023-10-23 09:59:00,3457.3,NSE,3458.4,3456.2,3456.2,SIEMEN,192
30,2023-10-23 10:00:00,3457.4,NSE,3458.95,3457.3,3457.3,SIEMEN,32
31,2023-10-23 10:01:00,3457.4,NSE,3457.45,3457.4,3457.4,SIEMEN,34
32,2023-10-23 10:02:00,3458.75,NSE,3458.75,3454.5,3457.4,SIEMEN,311
33,2023-10-23 10:03:00,3461.0,NSE,3461.0,3457.0,3457.95,SIEMEN,161
34,2023-10-23 10:04:00,3459.2,NSE,3461.15,3459.2,3461.0,SIEMEN,72
35,2023-10-23 10:05:00,3461.5,NSE,3461.5,3458.85,3460.6,SIEMEN,44
36,2023-10-23 10:06:00,3460.7,NSE,3461.9,3460.65,3461.5,SIEMEN,29
37,2023-10-23 10:07:00,3460.0,NSE,3460.95,3460.0,3460.7,SIEMEN,604
38,2023-10-23 10:08:00,3460.1,NSE,3461.5,3460.0,3460.0,SIEMEN,47
39,2023-10-23 10:09:00,3457.85,NSE,3460.1,3457.85,3460.1,SIEMEN,275
40,2023-10-23 10:10:00,3450.05,NSE,3456.9,3450.05,3456.9,SIEMEN,261
41,2023-10-23 10:11:00,3450.9,NSE,3454.6,3450.4,3450.65,SIEMEN,252
42,2023-10-23 10:12:00,3451.45,NSE,3452.0,3450.9,3450.9,SIEMEN,124
43,2023-10-23 10:13:00,3451.6,NSE,3452.3,3446.45,3451.4,SIEMEN,4478
44,2023-10-23 10:14:00,3449.95,NSE,3451.45,3449.95,3450.1,SIEMEN,525
45,2023-10-23 10:15:00,3451.4,NSE,3451.4,3449.95,3449.95,SIEMEN,3950
46,2023-10-23 10:16:00,3450.05,NSE,3451.4,3450.0,3451.4,SIEMEN,2952
47,2023-10-23 10:17:00,3452.7,NSE,3452.7,3450.05,3450.05,SIEMEN,82
48,2023-10-23 10:18:00,3451.15,NSE,3452.6,3450.9,3450.9,SIEMEN,61
49,2023-10-23 10:19:00,3450.8,NSE,3452.1,3450.05,3451.15,SIEMEN,53
50,2023-10-23 10:20:00,3450.0,NSE,3450.8,3450.0,3450.8,SIEMEN,784
51,2023-10-23 10:21:00,3450.0,NSE,3450.4,3450.0,3450.05,SIEMEN,840
52,2023-10-23 10:22:00,3450.0,NSE,3450.35,3448.25,3450.2,SIEMEN,374
53,2023-10-23 10:23:00,3450.0,NSE,3450.0,3450.0,3450.0,SIEMEN,600
54,2023-10-23 10:24:00,3450.0,NSE,3450.05,3450.0,3450.0,SIEMEN,1028
55,2023-10-23 10:25:00,3441.8,NSE,3450.45,3440.0,3450.0,SIEMEN,3169
56,2023-10-23 10:26:00,3443.25,NSE,3445.95,3439.8,3441.8,SIEMEN,3589
57,2023-10-23 10:27:00,3446.25,NSE,3447.6,3441.15,3441.3,SIEMEN,2184
58,2023-10-23 10:28:00,3449.2,NSE,3449.2,3445.2,3446.35,SIEMEN,237
59,2023-10-23 10:29:00,3450.0,NSE,3450.95,3449.75,3449.75,SIEMEN,397
60,2023-10-23 10:30:00,3450.05,NSE,3450.55,3450.0,3450.2,SIEMEN,1586
61,2023-10-23 10:31:00,3452.65,NSE,3452.65,3450.0,3450.05,SIEMEN,679
62,2023-10-23 10:32:00,3450.35,NSE,3452.75,3450.0,3452.65,SIEMEN,601
63,2023-10-23 10:33:00,3450.8,NSE,3452.2,3450.0,3450.35,SIEMEN,63
64,2023-10-23 10:34:00,3450.8,NSE,3451.95,3450.0,3450.8,SIEMEN,80
65,2023-10-23 10:35:00,3450.5,NSE,3450.8,3450.1,3450.8,SIEMEN,57
66,2023-10-23 10:36:00,3449.05,NSE,3450.9,3448.7,3450.5,SIEMEN,92
67,2023-10-23 10:37:00,3451.55,NSE,3453.65,3449.05,3449.05,SIEMEN,383
68,2023-10-23 10:38:00,3451.0,NSE,3453.05,3451.0,3451.55,SIEMEN,22
69,2023-10-23 10:39:00,3453.95,NSE,3454.0,3451.0,3451.0,SIEMEN,78
70,2023-10-23 10:40:00,3452.05,NSE,3454.0,3451.4,3452.6,SIEMEN,148
71,2023-10-23 10:41:00,3455.2,NSE,3455.2,3451.35,3452.0,SIEMEN,230
72,2023-10-23 10:42:00,3456.55,NSE,3457.95,3455.05,3457.95,SIEMEN,123
73,2023-10-23 10:43:00,3455.0,NSE,3456.95,3455.0,3456.55,SIEMEN,24
74,2023-10-23 10:44:00,3456.0,NSE,3456.0,3455.0,3455.0,SIEMEN,42
75,2023-10-23 10:45:00,3456.9,NSE,3456.9,3453.0,3455.0,SIEMEN,1379
76,2023-10-23 10:46:00,3456.05,NSE,3456.9,3455.15,3456.9,SIEMEN,62
77,2023-10-23 10:47:00,3455.55,NSE,3456.8,3454.35,3455.5,SIEMEN,118
78,2023-10-23 10:48:00,3456.25,NSE,3458.5,3455.55,3455.55,SIEMEN,142
79,2023-10-23 10:49:00,3458.75,NSE,3458.75,3455.65,3455.65,SIEMEN,31
