,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,7084.15,2024-03-28 09:07:00,NSE,7084.15,7084.15,7084.15,APAIND,0
1,1,7060.55,2024-03-28 09:15:00,NSE,7078.45,7047.65,7060.05,APAIND,2953
2,2,7001.35,2024-03-28 09:16:00,NSE,7054.2,6984.2,7054.2,APAIND,5138
3,3,7038.8,2024-03-28 09:17:00,NSE,7045.85,7010.0,7015.3,APAIND,1747
4,4,7080.0,2024-03-28 09:18:00,NSE,7081.45,7035.9,7036.0,APAIND,2790
5,5,7065.0,2024-03-28 09:19:00,NSE,7080.0,7065.0,7079.9,APAIND,1142
6,6,7037.3,2024-03-28 09:20:00,NSE,7070.0,7030.05,7069.15,APAIND,1128
7,7,7014.3,2024-03-28 09:21:00,NSE,7044.7,7005.7,7035.05,APAIND,1646
8,8,7011.3,2024-03-28 09:22:00,NSE,7014.35,7006.4,7012.65,APAIND,444
9,9,6998.65,2024-03-28 09:23:00,NSE,7019.3,6989.85,7016.55,APAIND,5118
10,10,7006.2,2024-03-28 09:24:00,NSE,7012.65,6981.9,6985.1,APAIND,970
11,11,7009.0,2024-03-28 09:25:00,NSE,7018.6,7000.05,7012.65,APAIND,790
12,12,7003.65,2024-03-28 09:26:00,NSE,7009.0,7000.25,7009.0,APAIND,188
13,13,7000.0,2024-03-28 09:27:00,NSE,7009.0,7000.0,7009.0,APAIND,595
14,14,7000.35,2024-03-28 09:28:00,NSE,7003.8,7000.0,7000.0,APAIND,182
15,15,7020.95,2024-03-28 09:29:00,NSE,7027.2,7000.0,7004.65,APAIND,1228
16,16,7035.45,2024-03-28 09:30:00,NSE,7040.0,7023.65,7030.1,APAIND,700
17,17,7020.7,2024-03-28 09:31:00,NSE,7043.0,7020.7,7037.95,APAIND,1099
18,18,7006.85,2024-03-28 09:32:00,NSE,7021.0,7005.05,7021.0,APAIND,1535
19,19,7002.0,2024-03-28 09:33:00,NSE,7014.85,7002.0,7007.6,APAIND,192
20,20,7015.2,2024-03-28 09:34:00,NSE,7018.5,7002.35,7004.05,APAIND,310
21,21,7004.75,2024-03-28 09:35:00,NSE,7012.05,7002.0,7012.0,APAIND,777
22,22,7004.0,2024-03-28 09:36:00,NSE,7009.5,7003.2,7003.3,APAIND,181
23,23,6999.7,2024-03-28 09:37:00,NSE,7004.4,6997.0,7004.0,APAIND,704
24,24,6997.0,2024-03-28 09:38:00,NSE,7004.7,6997.0,6999.5,APAIND,963
25,25,7001.3,2024-03-28 09:39:00,NSE,7001.3,7000.0,7000.0,APAIND,214
26,26,7000.05,2024-03-28 09:40:00,NSE,7007.0,7000.05,7001.6,APAIND,102
27,27,7007.05,2024-03-28 09:41:00,NSE,7007.05,7000.05,7000.05,APAIND,75
28,28,7019.05,2024-03-28 09:42:00,NSE,7019.8,7006.0,7006.0,APAIND,313
29,29,7018.1,2024-03-28 09:43:00,NSE,7028.85,7016.5,7028.85,APAIND,517
30,30,7016.55,2024-03-28 09:44:00,NSE,7024.85,7016.5,7024.85,APAIND,255
31,31,7000.3,2024-03-28 09:45:00,NSE,7016.5,7000.1,7016.5,APAIND,381
32,32,7002.3,2024-03-28 09:46:00,NSE,7010.95,7000.0,7000.05,APAIND,672
33,33,7005.0,2024-03-28 09:47:00,NSE,7008.25,7001.0,7001.3,APAIND,219
34,34,7008.0,2024-03-28 09:48:00,NSE,7013.3,7002.0,7002.0,APAIND,105
35,35,7004.05,2024-03-28 09:49:00,NSE,7011.2,7002.0,7011.2,APAIND,124
36,36,7002.0,2024-03-28 09:50:00,NSE,7005.0,7002.0,7002.0,APAIND,113
37,37,6985.0,2024-03-28 09:51:00,NSE,7003.0,6985.0,7002.05,APAIND,1018
38,38,6968.5,2024-03-28 09:52:00,NSE,6981.9,6964.4,6981.9,APAIND,1044
39,39,6980.0,2024-03-28 09:53:00,NSE,6982.4,6962.25,6962.25,APAIND,418
40,40,7004.1,2024-03-28 09:54:00,NSE,7008.6,6980.0,6980.0,APAIND,488
41,41,7019.95,2024-03-28 09:55:00,NSE,7019.95,7002.0,7005.25,APAIND,1424
42,42,7011.35,2024-03-28 09:56:00,NSE,7022.25,7011.15,7019.95,APAIND,215
43,43,7006.05,2024-03-28 09:57:00,NSE,7019.0,7002.0,7011.35,APAIND,497
44,44,7009.9,2024-03-28 09:58:00,NSE,7011.25,7002.0,7006.05,APAIND,638
45,45,7003.35,2024-03-28 09:59:00,NSE,7010.0,7002.15,7009.9,APAIND,128
46,46,7005.45,2024-03-28 10:00:00,NSE,7007.0,7002.2,7003.35,APAIND,151
47,47,7004.05,2024-03-28 10:01:00,NSE,7010.0,7002.65,7005.45,APAIND,110
48,48,7005.8,2024-03-28 10:02:00,NSE,7005.85,7002.0,7004.0,APAIND,353
49,49,7002.9,2024-03-28 10:03:00,NSE,7006.95,7002.0,7005.8,APAIND,80
50,50,7002.0,2024-03-28 10:04:00,NSE,7002.9,7002.0,7002.9,APAIND,74
51,51,7008.15,2024-03-28 10:05:00,NSE,7010.5,7002.0,7002.9,APAIND,595
52,52,7014.6,2024-03-28 10:06:00,NSE,7017.1,7009.95,7009.95,APAIND,147
