,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,7787.95,2024-05-30 09:07:00,NSE,7787.95,7787.95,7787.95,APAIND,0
1,1,7859.1,2024-05-30 09:15:00,NSE,7885.0,7783.75,7789.0,APAIND,1065
2,2,7852.35,2024-05-30 09:16:00,NSE,7872.7,7840.1,7872.7,APAIND,241
3,3,7874.35,2024-05-30 09:17:00,NSE,7886.55,7850.55,7850.55,APAIND,898
4,4,7922.2,2024-05-30 09:18:00,NSE,7944.35,7878.65,7878.65,APAIND,2586
5,5,7941.45,2024-05-30 09:19:00,NSE,7941.45,7906.25,7934.75,APAIND,521
6,6,7965.45,2024-05-30 09:20:00,NSE,7965.45,7925.05,7941.45,APAIND,1655
7,7,7974.7,2024-05-30 09:21:00,NSE,7974.7,7952.15,7970.0,APAIND,1713
8,8,7944.0,2024-05-30 09:22:00,NSE,7979.0,7944.0,7975.8,APAIND,2202
9,9,7917.75,2024-05-30 09:23:00,NSE,7954.45,7915.1,7944.0,APAIND,773
10,10,7892.15,2024-05-30 09:24:00,NSE,7920.85,7891.5,7919.5,APAIND,467
11,11,7890.2,2024-05-30 09:25:00,NSE,7909.6,7889.05,7892.15,APAIND,944
12,12,7914.6,2024-05-30 09:26:00,NSE,7919.05,7901.4,7901.4,APAIND,287
13,13,7922.0,2024-05-30 09:27:00,NSE,7922.5,7911.0,7918.1,APAIND,153
14,14,7929.0,2024-05-30 09:28:00,NSE,7929.0,7915.0,7923.1,APAIND,125
15,15,7949.05,2024-05-30 09:29:00,NSE,7950.0,7922.05,7929.0,APAIND,267
16,16,7939.75,2024-05-30 09:30:00,NSE,7942.05,7916.6,7942.05,APAIND,444
17,17,7929.65,2024-05-30 09:31:00,NSE,7938.2,7922.05,7938.2,APAIND,173
18,18,7926.2,2024-05-30 09:32:00,NSE,7929.25,7926.2,7928.65,APAIND,179
19,19,7925.15,2024-05-30 09:33:00,NSE,7928.0,7920.05,7926.2,APAIND,145
20,20,7928.55,2024-05-30 09:34:00,NSE,7929.0,7924.75,7925.15,APAIND,144
21,21,7930.85,2024-05-30 09:35:00,NSE,7935.9,7918.4,7928.55,APAIND,1140
22,22,7925.45,2024-05-30 09:36:00,NSE,7928.4,7924.6,7927.65,APAIND,296
23,23,7926.4,2024-05-30 09:37:00,NSE,7927.95,7916.15,7927.95,APAIND,164
24,24,7926.95,2024-05-30 09:38:00,NSE,7927.85,7916.3,7926.4,APAIND,231
25,25,7925.9,2024-05-30 09:39:00,NSE,7926.95,7921.1,7926.95,APAIND,188
26,26,7925.65,2024-05-30 09:40:00,NSE,7925.95,7918.5,7925.95,APAIND,129
27,27,7925.4,2024-05-30 09:41:00,NSE,7925.65,7919.4,7925.65,APAIND,73
28,28,7918.9,2024-05-30 09:42:00,NSE,7929.75,7918.9,7925.4,APAIND,231
29,29,7926.9,2024-05-30 09:43:00,NSE,7928.95,7920.75,7925.4,APAIND,99
30,30,7926.5,2024-05-30 09:44:00,NSE,7928.25,7920.7,7925.25,APAIND,135
31,31,7925.2,2024-05-30 09:45:00,NSE,7926.5,7920.25,7926.5,APAIND,150
32,32,7925.2,2024-05-30 09:46:00,NSE,7925.2,7921.8,7925.2,APAIND,239
33,33,7924.9,2024-05-30 09:47:00,NSE,7929.75,7919.8,7919.8,APAIND,379
34,34,7929.0,2024-05-30 09:48:00,NSE,7929.0,7925.95,7929.0,APAIND,109
35,35,7926.6,2024-05-30 09:49:00,NSE,7928.95,7921.7,7928.75,APAIND,203
36,36,7925.35,2024-05-30 09:50:00,NSE,7929.0,7921.0,7928.15,APAIND,201
37,37,7927.15,2024-05-30 09:51:00,NSE,7927.5,7920.15,7925.0,APAIND,152
38,38,7924.0,2024-05-30 09:52:00,NSE,7927.45,7924.0,7926.4,APAIND,302
39,39,7925.75,2024-05-30 09:53:00,NSE,7928.0,7924.1,7928.0,APAIND,112
40,40,7925.65,2024-05-30 09:54:00,NSE,7925.75,7925.6,7925.75,APAIND,112
41,41,7935.9,2024-05-30 09:55:00,NSE,7935.9,7919.55,7925.65,APAIND,378
42,42,7935.0,2024-05-30 09:56:00,NSE,7948.65,7930.15,7938.0,APAIND,1001
43,43,7932.35,2024-05-30 09:57:00,NSE,7939.2,7925.0,7933.9,APAIND,343
44,44,7928.5,2024-05-30 09:58:00,NSE,7932.35,7921.35,7932.35,APAIND,46
45,45,7921.4,2024-05-30 09:59:00,NSE,7928.5,7921.4,7928.5,APAIND,41
46,46,7922.2,2024-05-30 10:00:00,NSE,7927.8,7921.4,7921.4,APAIND,63
47,47,7927.0,2024-05-30 10:01:00,NSE,7927.0,7922.0,7922.0,APAIND,99
