,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,6301.1,2024-02-05 09:07:00,NSE,6301.1,6301.1,6301.1,APAIND,0
1,1,6288.6,2024-02-05 09:15:00,NSE,6319.3,6275.95,6319.3,APAIND,1087
2,2,6298.95,2024-02-05 09:16:00,NSE,6300.4,6288.6,6288.6,APAIND,418
3,3,6308.5,2024-02-05 09:17:00,NSE,6309.8,6298.1,6298.1,APAIND,470
4,4,6300.0,2024-02-05 09:18:00,NSE,6301.65,6291.0,6300.0,APAIND,197
5,5,6290.0,2024-02-05 09:19:00,NSE,6297.05,6285.05,6297.05,APAIND,217
6,6,6299.0,2024-02-05 09:20:00,NSE,6303.25,6290.0,6290.0,APAIND,312
7,7,6296.1,2024-02-05 09:21:00,NSE,6296.1,6290.0,6294.8,APAIND,171
8,8,6283.2,2024-02-05 09:22:00,NSE,6292.35,6282.45,6292.35,APAIND,273
9,9,6277.6,2024-02-05 09:23:00,NSE,6289.7,6271.0,6288.2,APAIND,605
10,10,6298.9,2024-02-05 09:24:00,NSE,6299.0,6279.5,6284.45,APAIND,413
11,11,6314.1,2024-02-05 09:25:00,NSE,6314.1,6300.0,6300.0,APAIND,556
12,12,6330.0,2024-02-05 09:26:00,NSE,6334.05,6309.8,6314.7,APAIND,412
13,13,6315.0,2024-02-05 09:27:00,NSE,6324.5,6307.75,6324.5,APAIND,501
14,14,6306.2,2024-02-05 09:28:00,NSE,6314.45,6305.05,6313.8,APAIND,100
15,15,6314.65,2024-02-05 09:29:00,NSE,6314.65,6302.9,6302.9,APAIND,393
16,16,6299.35,2024-02-05 09:30:00,NSE,6314.65,6293.3,6314.65,APAIND,450
17,17,6310.6,2024-02-05 09:31:00,NSE,6310.6,6294.2,6299.5,APAIND,1301
18,18,6306.95,2024-02-05 09:32:00,NSE,6310.0,6301.2,6310.0,APAIND,50
19,19,6309.8,2024-02-05 09:33:00,NSE,6309.9,6299.75,6299.75,APAIND,628
20,20,6293.65,2024-02-05 09:34:00,NSE,6309.8,6284.5,6309.8,APAIND,524
21,21,6286.25,2024-02-05 09:35:00,NSE,6294.75,6280.0,6293.6,APAIND,710
22,22,6278.35,2024-02-05 09:36:00,NSE,6285.95,6271.05,6285.95,APAIND,609
23,23,6288.5,2024-02-05 09:37:00,NSE,6288.5,6278.35,6283.1,APAIND,376
24,24,6287.05,2024-02-05 09:38:00,NSE,6290.0,6285.05,6287.0,APAIND,182
25,25,6299.95,2024-02-05 09:39:00,NSE,6299.95,6287.05,6289.95,APAIND,565
26,26,6293.2,2024-02-05 09:40:00,NSE,6300.0,6290.75,6300.0,APAIND,158
27,27,6287.4,2024-02-05 09:41:00,NSE,6293.2,6280.95,6293.2,APAIND,102
28,28,6288.4,2024-02-05 09:42:00,NSE,6288.4,6281.05,6287.05,APAIND,109
29,29,6284.0,2024-02-05 09:43:00,NSE,6288.4,6281.4,6286.75,APAIND,165
30,30,6287.65,2024-02-05 09:44:00,NSE,6287.7,6281.05,6286.35,APAIND,58
31,31,6289.05,2024-02-05 09:45:00,NSE,6290.8,6282.85,6287.65,APAIND,83
32,32,6290.0,2024-02-05 09:46:00,NSE,6290.45,6283.5,6290.45,APAIND,68
33,33,6285.35,2024-02-05 09:47:00,NSE,6290.0,6285.35,6290.0,APAIND,19
34,34,6285.0,2024-02-05 09:48:00,NSE,6289.05,6280.15,6285.35,APAIND,114
35,35,6289.9,2024-02-05 09:49:00,NSE,6289.9,6285.15,6285.8,APAIND,30
36,36,6285.25,2024-02-05 09:50:00,NSE,6290.55,6285.25,6290.2,APAIND,32
