,close,datetime,exchange_code,high,low,open,stock_code,volume
0,5648.95,2024-01-25 09:07:00,NSE,5648.95,5648.95,5648.95,APAIND,0
1,5656.9,2024-01-25 09:15:00,NSE,5665.05,5643.1,5648.95,APAIND,594
2,5636.0,2024-01-25 09:16:00,NSE,5650.0,5635.0,5644.3,APAIND,744
3,5624.75,2024-01-25 09:17:00,NSE,5636.0,5615.45,5636.0,APAIND,356
4,5614.05,2024-01-25 09:18:00,NSE,5624.75,5611.55,5624.75,APAIND,205
5,5635.0,2024-01-25 09:19:00,NSE,5635.0,5614.25,5619.95,APAIND,326
6,5615.8,2024-01-25 09:20:00,NSE,5635.0,5615.8,5635.0,APAIND,233
7,5621.85,2024-01-25 09:21:00,NSE,5621.85,5615.05,5621.85,APAIND,216
8,5632.95,2024-01-25 09:22:00,NSE,5633.4,5617.8,5619.95,APAIND,254
9,5614.0,2024-01-25 09:23:00,NSE,5632.95,5614.0,5632.95,APAIND,301
10,5600.0,2024-01-25 09:24:00,NSE,5611.6,5597.9,5611.6,APAIND,723
11,5603.7,2024-01-25 09:25:00,NSE,5605.2,5598.7,5600.25,APAIND,215
12,5602.95,2024-01-25 09:26:00,NSE,5604.05,5598.0,5603.7,APAIND,242
13,5600.05,2024-01-25 09:27:00,NSE,5610.45,5600.0,5604.0,APAIND,319
14,5612.0,2024-01-25 09:28:00,NSE,5612.0,5603.7,5603.7,APAIND,267
15,5614.0,2024-01-25 09:29:00,NSE,5620.25,5610.8,5610.8,APAIND,371
16,5617.0,2024-01-25 09:30:00,NSE,5618.25,5611.35,5614.0,APAIND,141
17,5603.8,2024-01-25 09:31:00,NSE,5617.0,5601.35,5617.0,APAIND,424
18,5601.5,2024-01-25 09:32:00,NSE,5605.0,5600.75,5603.8,APAIND,613
19,5600.75,2024-01-25 09:33:00,NSE,5605.7,5595.4,5605.7,APAIND,315
20,5599.1,2024-01-25 09:34:00,NSE,5602.5,5594.0,5602.5,APAIND,183
21,5599.0,2024-01-25 09:35:00,NSE,5599.4,5599.0,5599.1,APAIND,79
22,5584.15,2024-01-25 09:36:00,NSE,5599.0,5581.85,5599.0,APAIND,100
23,5577.05,2024-01-25 09:37:00,NSE,5582.2,5575.0,5581.85,APAIND,523
24,5583.55,2024-01-25 09:38:00,NSE,5583.55,5577.05,5577.05,APAIND,234
25,5582.65,2024-01-25 09:39:00,NSE,5583.2,5582.6,5583.2,APAIND,92
26,5571.25,2024-01-25 09:40:00,NSE,5582.65,5568.95,5582.65,APAIND,958
27,5570.8,2024-01-25 09:41:00,NSE,5575.35,5569.1,5572.6,APAIND,255
28,5566.75,2024-01-25 09:42:00,NSE,5570.8,5563.5,5570.0,APAIND,528
29,5564.75,2024-01-25 09:43:00,NSE,5569.35,5563.5,5569.35,APAIND,95
30,5569.5,2024-01-25 09:44:00,NSE,5574.3,5564.7,5564.75,APAIND,381
31,5557.2,2024-01-25 09:45:00,NSE,5570.0,5556.05,5565.25,APAIND,178
32,5560.0,2024-01-25 09:46:00,NSE,5562.6,5557.2,5557.2,APAIND,220
33,5570.85,2024-01-25 09:47:00,NSE,5570.85,5560.0,5560.0,APAIND,70
34,5565.0,2024-01-25 09:48:00,NSE,5574.95,5563.55,5570.85,APAIND,415
35,5563.45,2024-01-25 09:49:00,NSE,5565.0,5560.0,5565.0,APAIND,99
36,5560.5,2024-01-25 09:50:00,NSE,5563.4,5560.0,5563.4,APAIND,41
37,5554.6,2024-01-25 09:51:00,NSE,5558.55,5551.05,5558.55,APAIND,250
38,5545.6,2024-01-25 09:52:00,NSE,5554.05,5545.6,5554.05,APAIND,148
39,5540.1,2024-01-25 09:53:00,NSE,5545.6,5536.35,5545.6,APAIND,592
40,5536.0,2024-01-25 09:54:00,NSE,5546.3,5536.0,5540.1,APAIND,221
41,5524.95,2024-01-25 09:55:00,NSE,5536.0,5520.0,5536.0,APAIND,357
42,5531.0,2024-01-25 09:56:00,NSE,5536.75,5525.55,5525.55,APAIND,426
43,5534.55,2024-01-25 09:57:00,NSE,5534.8,5529.3,5531.0,APAIND,135
44,5545.6,2024-01-25 09:58:00,NSE,5550.65,5534.55,5534.55,APAIND,564
45,5549.8,2024-01-25 09:59:00,NSE,5554.05,5545.6,5545.6,APAIND,83
46,5552.0,2024-01-25 10:00:00,NSE,5552.0,5549.8,5549.8,APAIND,75
47,5550.35,2024-01-25 10:01:00,NSE,5552.0,5545.2,5552.0,APAIND,26
48,5550.1,2024-01-25 10:02:00,NSE,5550.35,5550.1,5550.35,APAIND,16
49,5563.5,2024-01-25 10:03:00,NSE,5563.5,5550.1,5550.1,APAIND,234
50,5562.4,2024-01-25 10:04:00,NSE,5563.5,5562.4,5563.5,APAIND,94
51,5550.15,2024-01-25 10:05:00,NSE,5553.9,5547.15,5551.2,APAIND,511
52,5542.0,2024-01-25 10:06:00,NSE,5550.15,5542.0,5550.15,APAIND,57
53,5538.4,2024-01-25 10:07:00,NSE,5547.8,5538.35,5538.35,APAIND,315
54,5544.0,2024-01-25 10:08:00,NSE,5544.0,5538.4,5538.4,APAIND,116
55,5546.55,2024-01-25 10:09:00,NSE,5546.7,5538.45,5538.45,APAIND,46
56,5548.4,2024-01-25 10:10:00,NSE,5548.4,5546.55,5546.55,APAIND,17
57,5547.9,2024-01-25 10:11:00,NSE,5549.9,5546.55,5549.9,APAIND,59
58,5546.65,2024-01-25 10:12:00,NSE,5550.15,5545.0,5547.9,APAIND,28
59,5543.45,2024-01-25 10:13:00,NSE,5546.65,5540.65,5546.65,APAIND,19
60,5546.65,2024-01-25 10:14:00,NSE,5546.65,5542.0,5542.0,APAIND,36
61,5541.5,2024-01-25 10:15:00,NSE,5550.0,5541.5,5546.65,APAIND,383
62,5535.0,2024-01-25 10:16:00,NSE,5541.0,5535.0,5541.0,APAIND,259
63,5536.95,2024-01-25 10:17:00,NSE,5536.95,5535.0,5535.0,APAIND,386
64,5535.1,2024-01-25 10:18:00,NSE,5538.35,5535.1,5538.35,APAIND,65
65,5530.45,2024-01-25 10:19:00,NSE,5533.45,5530.0,5533.45,APAIND,978
66,5516.75,2024-01-25 10:20:00,NSE,5530.45,5516.75,5530.45,APAIND,284
67,5522.45,2024-01-25 10:21:00,NSE,5522.45,5510.0,5516.75,APAIND,351
68,5517.6,2024-01-25 10:22:00,NSE,5522.45,5511.05,5522.45,APAIND,164
69,5517.75,2024-01-25 10:23:00,NSE,5517.75,5511.0,5515.0,APAIND,103
70,5518.0,2024-01-25 10:24:00,NSE,5518.0,5513.4,5515.3,APAIND,154
71,5516.0,2024-01-25 10:25:00,NSE,5518.4,5515.6,5518.0,APAIND,33
72,5524.1,2024-01-25 10:26:00,NSE,5527.0,5521.65,5523.25,APAIND,89
73,5530.2,2024-01-25 10:27:00,NSE,5530.2,5521.65,5524.1,APAIND,28
74,5530.6,2024-01-25 10:28:00,NSE,5530.6,5530.2,5530.2,APAIND,21
75,5535.1,2024-01-25 10:29:00,NSE,5535.3,5530.6,5530.6,APAIND,117
76,5533.95,2024-01-25 10:30:00,NSE,5537.95,5533.95,5535.1,APAIND,172
77,5527.75,2024-01-25 10:31:00,NSE,5532.95,5527.0,5532.95,APAIND,38
78,5530.2,2024-01-25 10:32:00,NSE,5530.3,5527.75,5527.75,APAIND,13
79,5526.75,2024-01-25 10:33:00,NSE,5530.2,5526.75,5530.2,APAIND,25
80,5526.25,2024-01-25 10:34:00,NSE,5528.4,5525.75,5525.75,APAIND,222
81,5528.45,2024-01-25 10:35:00,NSE,5528.45,5528.4,5528.4,APAIND,31
82,5522.6,2024-01-25 10:36:00,NSE,5527.75,5522.3,5525.45,APAIND,63
83,5521.7,2024-01-25 10:37:00,NSE,5525.8,5520.75,5525.8,APAIND,36
84,5521.0,2024-01-25 10:38:00,NSE,5521.7,5521.0,5521.7,APAIND,3
85,5525.3,2024-01-25 10:39:00,NSE,5525.55,5521.25,5525.55,APAIND,78
86,5524.9,2024-01-25 10:40:00,NSE,5524.95,5521.05,5521.05,APAIND,14
87,5525.5,2024-01-25 10:41:00,NSE,5525.8,5523.0,5524.9,APAIND,205
88,5510.6,2024-01-25 10:42:00,NSE,5525.5,5510.6,5525.5,APAIND,280
89,5502.3,2024-01-25 10:43:00,NSE,5510.8,5502.3,5510.0,APAIND,391
90,5510.65,2024-01-25 10:44:00,NSE,5510.65,5500.0,5502.0,APAIND,751
91,5505.0,2024-01-25 10:45:00,NSE,5505.0,5502.05,5502.05,APAIND,169
92,5512.05,2024-01-25 10:46:00,NSE,5515.9,5510.2,5510.3,APAIND,246
93,5508.1,2024-01-25 10:47:00,NSE,5512.05,5505.65,5512.05,APAIND,50
94,5511.2,2024-01-25 10:48:00,NSE,5512.0,5508.1,5512.0,APAIND,257
95,5510.05,2024-01-25 10:49:00,NSE,5511.45,5506.3,5511.2,APAIND,112
96,5509.65,2024-01-25 10:50:00,NSE,5510.05,5507.0,5510.05,APAIND,15
97,5501.25,2024-01-25 10:51:00,NSE,5509.65,5495.45,5509.65,APAIND,543
98,5495.15,2024-01-25 10:52:00,NSE,5501.25,5495.15,5501.25,APAIND,69
99,5495.15,2024-01-25 10:53:00,NSE,5499.0,5494.0,5495.15,APAIND,106
100,5500.0,2024-01-25 10:54:00,NSE,5500.9,5500.0,5500.9,APAIND,176
101,5495.2,2024-01-25 10:55:00,NSE,5500.0,5495.2,5500.0,APAIND,75
102,5494.0,2024-01-25 10:56:00,NSE,5498.85,5494.0,5495.2,APAIND,106
103,5495.95,2024-01-25 10:57:00,NSE,5496.3,5494.0,5494.0,APAIND,168
104,5487.05,2024-01-25 10:58:00,NSE,5499.0,5487.05,5496.05,APAIND,355
105,5498.45,2024-01-25 10:59:00,NSE,5498.45,5487.05,5487.05,APAIND,325
106,5496.25,2024-01-25 11:00:00,NSE,5500.0,5491.6,5498.15,APAIND,192
107,5490.7,2024-01-25 11:01:00,NSE,5496.4,5490.7,5496.25,APAIND,49
108,5491.0,2024-01-25 11:02:00,NSE,5495.2,5490.7,5490.7,APAIND,20
109,5500.6,2024-01-25 11:03:00,NSE,5505.05,5490.7,5490.7,APAIND,88
110,5501.0,2024-01-25 11:04:00,NSE,5505.2,5500.0,5500.6,APAIND,57
111,5506.45,2024-01-25 11:05:00,NSE,5506.45,5501.0,5501.0,APAIND,65
112,5499.25,2024-01-25 11:06:00,NSE,5507.3,5491.6,5506.45,APAIND,315
113,5493.2,2024-01-25 11:07:00,NSE,5499.25,5493.2,5499.25,APAIND,8
114,5495.75,2024-01-25 11:08:00,NSE,5497.5,5493.2,5493.2,APAIND,61
115,5493.1,2024-01-25 11:09:00,NSE,5495.75,5493.1,5495.75,APAIND,34
116,5494.95,2024-01-25 11:10:00,NSE,5496.15,5493.1,5493.1,APAIND,75
117,5490.9,2024-01-25 11:11:00,NSE,5494.95,5490.7,5494.95,APAIND,57
118,5508.2,2024-01-25 11:12:00,NSE,5508.2,5494.85,5494.85,APAIND,645
119,5498.15,2024-01-25 11:13:00,NSE,5509.3,5498.15,5508.2,APAIND,175
120,5496.3,2024-01-25 11:14:00,NSE,5497.25,5495.0,5497.25,APAIND,22
121,5497.0,2024-01-25 11:15:00,NSE,5497.0,5493.0,5495.0,APAIND,143
