,close,datetime,exchange_code,high,low,open,stock_code,volume
0,810.15,2024-03-18 09:07:00,NSE,810.15,810.15,810.15,AETIND,0
1,807.3,2024-03-18 09:15:00,NSE,810.15,807.3,810.15,AETIND,154
2,807.7,2024-03-18 09:16:00,NSE,808.8,807.5,807.5,AETIND,37
3,809.0,2024-03-18 09:17:00,NSE,809.95,807.7,807.7,AETIND,33
4,812.5,2024-03-18 09:18:00,NSE,812.5,809.0,809.0,AETIND,337
5,812.8,2024-03-18 09:19:00,NSE,813.9,812.0,813.5,AETIND,184
6,812.85,2024-03-18 09:20:00,NSE,812.95,812.8,812.95,AETIND,82
7,813.1,2024-03-18 09:21:00,NSE,813.25,812.0,812.85,AETIND,1239
8,812.0,2024-03-18 09:22:00,NSE,813.4,810.35,813.1,AETIND,350
9,810.0,2024-03-18 09:23:00,NSE,812.0,810.0,812.0,AETIND,87
10,812.0,2024-03-18 09:24:00,NSE,812.9,810.0,810.0,AETIND,610
11,813.85,2024-03-18 09:25:00,NSE,813.85,812.0,812.0,AETIND,12
12,813.85,2024-03-18 09:26:00,NSE,813.85,813.85,813.85,AETIND,24
13,812.35,2024-03-18 09:27:00,NSE,813.9,812.35,813.9,AETIND,28
14,812.1,2024-03-18 09:28:00,NSE,813.9,812.1,812.35,AETIND,166
15,814.05,2024-03-18 09:29:00,NSE,814.25,813.8,813.8,AETIND,121
16,814.05,2024-03-18 09:30:00,NSE,814.05,814.05,814.05,AETIND,1
17,814.0,2024-03-18 09:31:00,NSE,814.3,814.0,814.05,AETIND,7
18,813.0,2024-03-18 09:32:00,NSE,814.3,813.0,814.3,AETIND,34
19,812.05,2024-03-18 09:33:00,NSE,813.9,812.05,813.9,AETIND,463
20,812.05,2024-03-18 09:34:00,NSE,812.15,812.05,812.15,AETIND,106
21,812.05,2024-03-18 09:35:00,NSE,812.05,812.05,812.05,AETIND,1410
22,811.0,2024-03-18 09:36:00,NSE,812.05,811.0,812.05,AETIND,36
23,810.55,2024-03-18 09:37:00,NSE,812.0,810.55,811.0,AETIND,32
24,810.55,2024-03-18 09:38:00,NSE,810.55,810.55,810.55,AETIND,0
25,809.1,2024-03-18 09:39:00,NSE,811.7,809.1,810.55,AETIND,348
26,809.35,2024-03-18 09:40:00,NSE,809.35,809.1,809.1,AETIND,10
27,810.25,2024-03-18 09:41:00,NSE,810.6,809.05,809.35,AETIND,162
28,810.0,2024-03-18 09:42:00,NSE,810.0,810.0,810.0,AETIND,1
29,810.0,2024-03-18 09:43:00,NSE,810.4,810.0,810.0,AETIND,13
30,810.55,2024-03-18 09:44:00,NSE,810.55,809.05,810.0,AETIND,123
31,810.55,2024-03-18 09:45:00,NSE,810.55,810.55,810.55,AETIND,0
32,810.55,2024-03-18 09:46:00,NSE,810.55,810.55,810.55,AETIND,8
33,811.0,2024-03-18 09:47:00,NSE,811.3,810.55,810.55,AETIND,43
34,811.95,2024-03-18 09:48:00,NSE,811.95,811.0,811.0,AETIND,1
35,810.5,2024-03-18 09:49:00,NSE,811.95,810.5,811.95,AETIND,50
36,811.5,2024-03-18 09:50:00,NSE,811.5,810.5,810.5,AETIND,52
37,811.5,2024-03-18 09:51:00,NSE,811.5,811.45,811.5,AETIND,10
38,811.5,2024-03-18 09:52:00,NSE,811.5,811.5,811.5,AETIND,0
39,810.2,2024-03-18 09:53:00,NSE,812.0,810.2,811.5,AETIND,403
40,810.0,2024-03-18 09:54:00,NSE,810.0,810.0,810.0,AETIND,10
41,810.0,2024-03-18 09:55:00,NSE,810.0,810.0,810.0,AETIND,0
42,810.35,2024-03-18 09:56:00,NSE,810.45,810.0,810.0,AETIND,2
43,809.3,2024-03-18 09:57:00,NSE,810.5,809.3,810.45,AETIND,12
44,809.3,2024-03-18 09:58:00,NSE,809.3,809.3,809.3,AETIND,0
45,811.05,2024-03-18 09:59:00,NSE,811.05,809.3,809.3,AETIND,320
46,811.1,2024-03-18 10:00:00,NSE,811.1,811.05,811.05,AETIND,9
47,809.55,2024-03-18 10:01:00,NSE,809.55,809.55,809.55,AETIND,54
48,811.05,2024-03-18 10:02:00,NSE,811.05,810.3,810.3,AETIND,30
49,811.0,2024-03-18 10:03:00,NSE,811.05,811.0,811.05,AETIND,4
