,close,datetime,exchange_code,high,low,open,stock_code,volume
0,876.0,2024-02-08 09:07:00,NSE,876.0,876.0,876.0,AETIND,0
1,881.4,2024-02-08 09:15:00,NSE,881.4,876.3,876.3,AETIND,165
2,876.9,2024-02-08 09:16:00,NSE,881.3,876.9,880.9,AETIND,707
3,872.25,2024-02-08 09:17:00,NSE,877.25,872.25,877.25,AETIND,740
4,875.8,2024-02-08 09:18:00,NSE,876.0,873.4,874.0,AETIND,222
5,875.2,2024-02-08 09:19:00,NSE,875.8,873.35,875.8,AETIND,567
6,874.45,2024-02-08 09:20:00,NSE,874.45,872.75,872.75,AETIND,135
7,872.25,2024-02-08 09:21:00,NSE,874.45,872.25,874.45,AETIND,115
8,871.0,2024-02-08 09:22:00,NSE,873.5,871.0,872.25,AETIND,409
9,871.05,2024-02-08 09:23:00,NSE,871.05,870.05,870.3,AETIND,84
10,871.05,2024-02-08 09:24:00,NSE,873.05,871.05,872.65,AETIND,194
11,872.0,2024-02-08 09:25:00,NSE,872.0,871.05,871.05,AETIND,43
12,873.7,2024-02-08 09:26:00,NSE,874.45,872.0,872.0,AETIND,913
13,872.0,2024-02-08 09:27:00,NSE,874.4,872.0,873.7,AETIND,125
14,872.7,2024-02-08 09:28:00,NSE,872.7,871.1,871.1,AETIND,35
15,872.7,2024-02-08 09:29:00,NSE,873.8,871.55,872.95,AETIND,61
16,874.15,2024-02-08 09:30:00,NSE,874.15,872.75,873.8,AETIND,446
17,871.65,2024-02-08 09:31:00,NSE,874.1,871.0,874.1,AETIND,668
18,871.05,2024-02-08 09:32:00,NSE,872.3,871.05,872.3,AETIND,34
19,871.1,2024-02-08 09:33:00,NSE,872.5,871.05,871.05,AETIND,172
20,871.0,2024-02-08 09:34:00,NSE,871.1,870.05,871.0,AETIND,1500
21,870.65,2024-02-08 09:35:00,NSE,871.55,869.75,870.1,AETIND,1250
22,868.3,2024-02-08 09:36:00,NSE,870.7,868.3,870.0,AETIND,1401
23,870.65,2024-02-08 09:37:00,NSE,870.65,869.3,869.45,AETIND,400
24,869.55,2024-02-08 09:38:00,NSE,870.7,869.35,870.65,AETIND,108
25,869.45,2024-02-08 09:39:00,NSE,870.45,869.45,870.45,AETIND,182286
26,870.7,2024-02-08 09:40:00,NSE,870.7,869.45,869.45,AETIND,84
27,870.1,2024-02-08 09:41:00,NSE,871.9,870.1,870.1,AETIND,108
28,872.7,2024-02-08 09:42:00,NSE,872.7,870.1,870.1,AETIND,108
29,873.4,2024-02-08 09:43:00,NSE,874.0,871.85,872.7,AETIND,1090
30,874.9,2024-02-08 09:44:00,NSE,875.0,873.4,873.4,AETIND,208
31,874.55,2024-02-08 09:45:00,NSE,874.9,874.55,874.9,AETIND,38
32,873.4,2024-02-08 09:46:00,NSE,874.55,871.5,874.55,AETIND,60
33,874.0,2024-02-08 09:47:00,NSE,874.0,873.0,873.4,AETIND,31
34,874.0,2024-02-08 09:48:00,NSE,874.0,873.0,873.05,AETIND,37
35,874.65,2024-02-08 09:49:00,NSE,874.75,873.0,873.0,AETIND,1849
36,873.3,2024-02-08 09:50:00,NSE,874.8,873.3,874.75,AETIND,31
37,874.3,2024-02-08 09:51:00,NSE,874.3,873.05,873.3,AETIND,14
38,874.8,2024-02-08 09:52:00,NSE,874.8,874.3,874.3,AETIND,42
39,874.3,2024-02-08 09:53:00,NSE,874.9,874.3,874.8,AETIND,55
40,874.05,2024-02-08 09:54:00,NSE,874.9,873.0,874.3,AETIND,566
41,874.3,2024-02-08 09:55:00,NSE,874.3,874.05,874.05,AETIND,16
42,875.3,2024-02-08 09:56:00,NSE,875.3,874.15,874.3,AETIND,436
43,875.5,2024-02-08 09:57:00,NSE,875.5,874.55,875.5,AETIND,1350
44,875.0,2024-02-08 09:58:00,NSE,875.5,875.0,875.5,AETIND,13
45,876.55,2024-02-08 09:59:00,NSE,876.95,875.0,875.0,AETIND,11376
46,879.45,2024-02-08 10:00:00,NSE,879.45,877.85,877.85,AETIND,11421
