,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,886.95,2024-01-16 09:07:00,NSE,886.95,886.95,886.95,AETIND,0
1,1,887.0,2024-01-16 09:15:00,NSE,889.8,884.65,886.95,AETIND,1057
2,2,883.05,2024-01-16 09:16:00,NSE,887.15,880.05,887.0,AETIND,1504
3,3,883.6,2024-01-16 09:17:00,NSE,883.95,882.6,883.05,AETIND,845
4,4,883.25,2024-01-16 09:18:00,NSE,884.9,882.25,883.6,AETIND,370
5,5,883.85,2024-01-16 09:19:00,NSE,883.85,880.0,883.25,AETIND,1730
6,6,882.3,2024-01-16 09:20:00,NSE,884.05,882.3,884.05,AETIND,1234
7,7,881.75,2024-01-16 09:21:00,NSE,882.3,881.75,882.3,AETIND,179
8,8,881.5,2024-01-16 09:22:00,NSE,881.75,881.05,881.75,AETIND,33
9,9,881.6,2024-01-16 09:23:00,NSE,881.7,881.5,881.5,AETIND,87
10,10,882.3,2024-01-16 09:24:00,NSE,882.3,881.6,881.6,AETIND,77
11,11,882.45,2024-01-16 09:25:00,NSE,882.45,882.3,882.3,AETIND,261
12,12,883.0,2024-01-16 09:26:00,NSE,883.0,882.4,882.45,AETIND,107
13,13,883.0,2024-01-16 09:27:00,NSE,883.0,882.7,883.0,AETIND,102
14,14,883.6,2024-01-16 09:28:00,NSE,883.6,883.0,883.0,AETIND,113
15,15,883.85,2024-01-16 09:29:00,NSE,883.85,883.0,883.6,AETIND,114
16,16,883.75,2024-01-16 09:30:00,NSE,885.0,882.7,885.0,AETIND,480
17,17,885.0,2024-01-16 09:31:00,NSE,885.0,883.75,883.75,AETIND,204
18,18,886.1,2024-01-16 09:32:00,NSE,887.4,884.9,885.0,AETIND,1727
19,19,885.1,2024-01-16 09:33:00,NSE,886.1,885.05,886.1,AETIND,381
20,20,885.0,2024-01-16 09:34:00,NSE,885.1,885.0,885.1,AETIND,28
21,21,883.0,2024-01-16 09:35:00,NSE,884.0,883.0,883.9,AETIND,195
22,22,883.0,2024-01-16 09:36:00,NSE,883.0,883.0,883.0,AETIND,0
23,23,883.95,2024-01-16 09:37:00,NSE,883.95,883.0,883.0,AETIND,245
24,24,884.3,2024-01-16 09:38:00,NSE,884.3,883.3,883.95,AETIND,175
25,25,885.05,2024-01-16 09:39:00,NSE,885.95,884.3,884.3,AETIND,1129
26,26,884.7,2024-01-16 09:40:00,NSE,885.95,884.7,885.95,AETIND,187
27,27,882.7,2024-01-16 09:41:00,NSE,884.7,882.7,884.7,AETIND,184
28,28,882.9,2024-01-16 09:42:00,NSE,882.9,882.75,882.75,AETIND,77
29,29,884.85,2024-01-16 09:43:00,NSE,884.85,882.9,882.9,AETIND,25
30,30,884.0,2024-01-16 09:44:00,NSE,884.9,884.0,884.85,AETIND,124
31,31,884.2,2024-01-16 09:45:00,NSE,884.2,884.0,884.0,AETIND,3
32,32,883.45,2024-01-16 09:46:00,NSE,885.15,883.45,884.95,AETIND,286
33,33,882.7,2024-01-16 09:47:00,NSE,883.45,882.7,883.45,AETIND,212
34,34,882.7,2024-01-16 09:48:00,NSE,883.85,882.7,883.85,AETIND,217
35,35,883.1,2024-01-16 09:49:00,NSE,883.1,882.7,882.7,AETIND,3
36,36,883.25,2024-01-16 09:50:00,NSE,883.3,882.6,883.1,AETIND,412
37,37,883.25,2024-01-16 09:51:00,NSE,883.25,883.25,883.25,AETIND,18
38,38,883.3,2024-01-16 09:52:00,NSE,883.3,883.0,883.25,AETIND,25
39,39,883.55,2024-01-16 09:53:00,NSE,883.55,883.25,883.3,AETIND,1898
40,40,884.0,2024-01-16 09:54:00,NSE,884.0,883.55,883.55,AETIND,106
41,41,884.3,2024-01-16 09:55:00,NSE,884.3,884.0,884.0,AETIND,77
42,42,884.25,2024-01-16 09:56:00,NSE,884.3,884.25,884.3,AETIND,156
43,43,883.55,2024-01-16 09:57:00,NSE,884.25,883.55,884.25,AETIND,76
44,44,883.85,2024-01-16 09:58:00,NSE,884.0,883.25,883.55,AETIND,21
45,45,884.0,2024-01-16 09:59:00,NSE,884.15,883.25,883.25,AETIND,124
46,46,883.95,2024-01-16 10:00:00,NSE,884.0,883.4,884.0,AETIND,229
47,47,883.7,2024-01-16 10:01:00,NSE,883.95,883.7,883.95,AETIND,1111
48,48,884.0,2024-01-16 10:02:00,NSE,884.0,883.7,883.7,AETIND,11
49,49,883.2,2024-01-16 10:03:00,NSE,884.0,883.2,884.0,AETIND,527
50,50,884.15,2024-01-16 10:04:00,NSE,884.15,883.2,883.2,AETIND,5
51,51,884.2,2024-01-16 10:05:00,NSE,884.2,884.1,884.15,AETIND,27
52,52,884.05,2024-01-16 10:06:00,NSE,884.2,883.05,884.2,AETIND,165
53,53,884.1,2024-01-16 10:07:00,NSE,884.1,884.05,884.05,AETIND,23
54,54,884.15,2024-01-16 10:08:00,NSE,884.15,884.1,884.1,AETIND,125
55,55,882.0,2024-01-16 10:09:00,NSE,884.15,882.0,884.15,AETIND,1750
56,56,883.4,2024-01-16 10:10:00,NSE,883.4,882.0,882.0,AETIND,10
57,57,882.0,2024-01-16 10:11:00,NSE,883.45,882.0,883.4,AETIND,338
58,58,882.15,2024-01-16 10:12:00,NSE,883.1,882.0,882.0,AETIND,217
59,59,882.15,2024-01-16 10:13:00,NSE,882.15,882.15,882.15,AETIND,7
60,60,882.05,2024-01-16 10:14:00,NSE,882.95,882.0,882.0,AETIND,111
61,61,882.85,2024-01-16 10:15:00,NSE,883.0,882.0,882.0,AETIND,291
62,62,882.05,2024-01-16 10:16:00,NSE,882.95,882.05,882.85,AETIND,74
63,63,881.45,2024-01-16 10:17:00,NSE,882.4,881.45,882.05,AETIND,324
64,64,881.05,2024-01-16 10:18:00,NSE,881.45,881.05,881.45,AETIND,101
65,65,881.0,2024-01-16 10:19:00,NSE,881.05,881.0,881.05,AETIND,200
66,66,881.0,2024-01-16 10:20:00,NSE,881.0,881.0,881.0,AETIND,43
67,67,881.0,2024-01-16 10:21:00,NSE,881.0,881.0,881.0,AETIND,0
68,68,881.0,2024-01-16 10:22:00,NSE,881.0,881.0,881.0,AETIND,110
69,69,881.15,2024-01-16 10:23:00,NSE,881.15,881.0,881.0,AETIND,4
70,70,882.1,2024-01-16 10:24:00,NSE,882.1,881.2,881.2,AETIND,143
71,71,881.4,2024-01-16 10:25:00,NSE,882.1,881.4,882.0,AETIND,12
