,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-04-11 09:30:00,526.6,NSE,526.95,526.55,526.6,ICIPRU,1641
1,2022-04-11 09:31:00,526.5,NSE,526.75,526.15,526.6,ICIPRU,3054
2,2022-04-11 09:32:00,527.35,NSE,527.35,526.55,526.65,ICIPRU,2910
3,2022-04-11 09:33:00,527.7,NSE,527.7,527.2,527.25,ICIPRU,1304
4,2022-04-11 09:34:00,527.95,NSE,527.95,527.6,527.9,ICIPRU,1703
5,2022-04-11 09:35:00,528.5,NSE,529.1,528.0,528.0,ICIPRU,2077
6,2022-04-11 09:36:00,528.5,NSE,528.8,528.5,528.8,ICIPRU,2463
7,2022-04-11 09:37:00,528.55,NSE,528.6,528.4,528.45,ICIPRU,1174
8,2022-04-11 09:38:00,529.2,NSE,529.2,528.5,528.6,ICIPRU,4649
9,2022-04-11 09:39:00,529.45,NSE,530.5,529.45,530.05,ICIPRU,12981
10,2022-04-11 09:40:00,528.2,NSE,529.4,528.2,529.4,ICIPRU,2088
11,2022-04-11 09:41:00,527.15,NSE,528.95,527.15,528.45,ICIPRU,3035
12,2022-04-11 09:42:00,526.95,NSE,527.5,526.95,527.15,ICIPRU,4038
13,2022-04-11 09:43:00,526.9,NSE,527.25,526.65,527.25,ICIPRU,2390
14,2022-04-11 09:44:00,527.3,NSE,527.5,527.0,527.0,ICIPRU,2256
15,2022-04-11 09:45:00,526.4,NSE,527.25,526.4,527.25,ICIPRU,2339
16,2022-04-11 09:46:00,526.2,NSE,526.5,526.1,526.5,ICIPRU,1946
17,2022-04-11 09:47:00,527.25,NSE,527.45,526.5,526.5,ICIPRU,2065
18,2022-04-11 09:48:00,527.45,NSE,527.5,527.25,527.35,ICIPRU,647
19,2022-04-11 09:49:00,528.0,NSE,528.25,527.25,527.3,ICIPRU,1720
20,2022-04-11 09:50:00,527.85,NSE,528.4,527.85,528.4,ICIPRU,2282
21,2022-04-11 09:51:00,528.0,NSE,528.0,527.8,528.0,ICIPRU,479
22,2022-04-11 09:52:00,527.9,NSE,528.0,527.6,527.8,ICIPRU,1134
23,2022-04-11 09:53:00,528.75,NSE,528.8,527.9,528.15,ICIPRU,4334
24,2022-04-11 09:54:00,529.15,NSE,529.2,528.75,528.75,ICIPRU,4694
25,2022-04-11 09:55:00,529.35,NSE,530.0,529.35,529.7,ICIPRU,7398
26,2022-04-11 09:56:00,529.0,NSE,529.3,528.75,529.3,ICIPRU,512
27,2022-04-11 09:57:00,528.7,NSE,528.8,528.6,528.8,ICIPRU,264
28,2022-04-11 09:58:00,528.7,NSE,528.7,528.55,528.7,ICIPRU,28
29,2022-04-11 09:59:00,528.7,NSE,528.9,528.55,528.55,ICIPRU,1669
30,2022-04-11 10:00:00,528.5,NSE,529.0,528.4,529.0,ICIPRU,3074
31,2022-04-11 10:01:00,527.85,NSE,528.4,527.85,528.1,ICIPRU,957
32,2022-04-11 10:02:00,528.35,NSE,528.6,528.05,528.05,ICIPRU,1145
33,2022-04-11 10:03:00,528.75,NSE,528.75,528.55,528.6,ICIPRU,225
34,2022-04-11 10:04:00,528.5,NSE,528.85,528.4,528.55,ICIPRU,144
35,2022-04-11 10:05:00,528.8,NSE,528.8,528.8,528.8,ICIPRU,88
36,2022-04-11 10:06:00,529.9,NSE,529.9,528.35,528.5,ICIPRU,6840
37,2022-04-11 10:07:00,529.85,NSE,530.7,529.55,530.0,ICIPRU,5410
38,2022-04-11 10:08:00,529.8,NSE,529.85,529.5,529.5,ICIPRU,601
39,2022-04-11 10:09:00,530.45,NSE,530.7,529.4,529.8,ICIPRU,2555
40,2022-04-11 10:10:00,530.1,NSE,530.4,529.75,530.4,ICIPRU,445
