,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-10-20 09:30:00,504.7,NSE,505.05,504.5,504.55,ICIPRU,2339
1,2022-10-20 09:31:00,504.0,NSE,504.9,504.0,504.6,ICIPRU,6059
2,2022-10-20 09:32:00,502.4,NSE,504.05,502.4,503.9,ICIPRU,335911
3,2022-10-20 09:33:00,501.85,NSE,502.85,501.25,502.15,ICIPRU,7016
4,2022-10-20 09:34:00,504.2,NSE,504.2,501.5,501.8,ICIPRU,16292
5,2022-10-20 09:35:00,504.15,NSE,504.35,503.65,504.2,ICIPRU,8004
6,2022-10-20 09:36:00,505.4,NSE,506.0,503.85,504.1,ICIPRU,4191
7,2022-10-20 09:37:00,504.95,NSE,505.5,504.65,505.5,ICIPRU,3547
8,2022-10-20 09:38:00,505.25,NSE,505.3,504.95,504.95,ICIPRU,477
9,2022-10-20 09:39:00,505.1,NSE,505.1,504.8,504.8,ICIPRU,1144
10,2022-10-20 09:40:00,505.6,NSE,505.7,505.0,505.0,ICIPRU,36031
11,2022-10-20 09:41:00,505.25,NSE,505.25,505.05,505.05,ICIPRU,133
12,2022-10-20 09:42:00,505.15,NSE,505.25,505.0,505.25,ICIPRU,742
13,2022-10-20 09:43:00,506.0,NSE,506.0,505.15,505.15,ICIPRU,5867
14,2022-10-20 09:44:00,505.45,NSE,505.6,505.45,505.6,ICIPRU,811
15,2022-10-20 09:45:00,505.4,NSE,505.8,505.4,505.45,ICIPRU,2063
16,2022-10-20 09:46:00,506.0,NSE,506.0,505.3,505.3,ICIPRU,3408
17,2022-10-20 09:47:00,506.6,NSE,507.1,506.15,506.4,ICIPRU,8771
18,2022-10-20 09:48:00,508.25,NSE,509.05,506.6,506.75,ICIPRU,11656
19,2022-10-20 09:49:00,508.4,NSE,509.55,508.25,508.25,ICIPRU,5661
20,2022-10-20 09:50:00,508.9,NSE,509.1,508.3,508.55,ICIPRU,4227
21,2022-10-20 09:51:00,508.65,NSE,508.9,508.35,508.65,ICIPRU,2766
22,2022-10-20 09:52:00,508.55,NSE,508.65,508.3,508.3,ICIPRU,2566
