,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-09-02 09:30:00,115.15,NSE,115.3,114.8,115.2,MOTSUM,54459
1,2020-09-02 09:31:00,115.1,NSE,115.2,114.95,115.2,MOTSUM,23549
2,2020-09-02 09:32:00,115.05,NSE,115.1,114.85,115.0,MOTSUM,38706
3,2020-09-02 09:33:00,115.15,NSE,115.25,115.05,115.1,MOTSUM,22510
4,2020-09-02 09:34:00,115.05,NSE,115.15,115.0,115.1,MOTSUM,20349
5,2020-09-02 09:35:00,114.9,NSE,115.05,114.8,115.05,MOTSUM,23430
6,2020-09-02 09:36:00,114.85,NSE,115.0,114.75,114.8,MOTSUM,47013
7,2020-09-02 09:37:00,114.7,NSE,114.9,114.65,114.85,MOTSUM,20577
8,2020-09-02 09:38:00,114.3,NSE,114.75,114.3,114.75,MOTSUM,56848
9,2020-09-02 09:39:00,114.55,NSE,114.7,114.3,114.35,MOTSUM,22549
10,2020-09-02 09:40:00,114.4,NSE,114.6,114.3,114.55,MOTSUM,41584
11,2020-09-02 09:41:00,114.35,NSE,114.5,114.35,114.4,MOTSUM,18298
12,2020-09-02 09:42:00,114.45,NSE,114.5,114.35,114.45,MOTSUM,47527
13,2020-09-02 09:43:00,114.25,NSE,114.45,114.2,114.45,MOTSUM,23476
14,2020-09-02 09:44:00,114.65,NSE,114.75,114.35,114.35,MOTSUM,51111
15,2020-09-02 09:45:00,114.9,NSE,114.9,114.6,114.7,MOTSUM,20058
16,2020-09-02 09:46:00,115.1,NSE,115.2,114.85,114.95,MOTSUM,41028
17,2020-09-02 09:47:00,115.15,NSE,115.45,115.05,115.15,MOTSUM,78546
18,2020-09-02 09:48:00,115.05,NSE,115.2,114.85,115.15,MOTSUM,18545
19,2020-09-02 09:49:00,114.8,NSE,115.1,114.8,115.0,MOTSUM,18928
20,2020-09-02 09:50:00,114.75,NSE,114.9,114.7,114.9,MOTSUM,27007
21,2020-09-02 09:51:00,114.1,NSE,114.8,114.05,114.75,MOTSUM,40504
22,2020-09-02 09:52:00,114.2,NSE,114.3,114.05,114.1,MOTSUM,42989
23,2020-09-02 09:53:00,113.85,NSE,114.25,113.85,114.25,MOTSUM,74612
24,2020-09-02 09:54:00,114.25,NSE,114.25,113.85,113.9,MOTSUM,38265
25,2020-09-02 09:55:00,114.1,NSE,114.3,114.0,114.3,MOTSUM,14002
26,2020-09-02 09:56:00,114.25,NSE,114.35,114.1,114.1,MOTSUM,22205
27,2020-09-02 09:57:00,114.1,NSE,114.2,114.0,114.2,MOTSUM,15882
28,2020-09-02 09:58:00,113.8,NSE,114.1,113.8,114.1,MOTSUM,54896
29,2020-09-02 09:59:00,113.95,NSE,114.05,113.8,113.8,MOTSUM,17732
30,2020-09-02 10:00:00,114.1,NSE,114.2,114.0,114.0,MOTSUM,39110
31,2020-09-02 10:01:00,113.95,NSE,114.15,113.9,114.15,MOTSUM,14165
32,2020-09-02 10:02:00,114.15,NSE,114.15,113.9,114.0,MOTSUM,23267
33,2020-09-02 10:03:00,114.1,NSE,114.15,113.95,114.15,MOTSUM,16960
34,2020-09-02 10:04:00,114.15,NSE,114.15,114.05,114.15,MOTSUM,5912
35,2020-09-02 10:05:00,113.9,NSE,114.15,113.8,114.15,MOTSUM,19393
36,2020-09-02 10:06:00,113.95,NSE,114.05,113.9,113.95,MOTSUM,21594
37,2020-09-02 10:07:00,113.65,NSE,114.0,113.5,114.0,MOTSUM,88980
38,2020-09-02 10:08:00,113.25,NSE,113.7,113.2,113.65,MOTSUM,62571
39,2020-09-02 10:09:00,113.4,NSE,113.5,113.3,113.3,MOTSUM,22776
40,2020-09-02 10:10:00,113.4,NSE,113.5,113.3,113.45,MOTSUM,48803
41,2020-09-02 10:11:00,113.55,NSE,113.65,113.4,113.4,MOTSUM,35844
42,2020-09-02 10:12:00,113.3,NSE,113.5,113.3,113.5,MOTSUM,22699
43,2020-09-02 10:13:00,113.3,NSE,113.4,113.2,113.4,MOTSUM,22837
44,2020-09-02 10:14:00,113.3,NSE,113.4,113.2,113.4,MOTSUM,36791
45,2020-09-02 10:15:00,113.5,NSE,113.65,113.35,113.35,MOTSUM,30938
46,2020-09-02 10:16:00,113.5,NSE,113.65,113.45,113.65,MOTSUM,9737
47,2020-09-02 10:17:00,113.4,NSE,113.5,113.35,113.5,MOTSUM,8057
48,2020-09-02 10:18:00,113.2,NSE,113.5,113.1,113.45,MOTSUM,29851
49,2020-09-02 10:19:00,113.0,NSE,113.35,113.0,113.2,MOTSUM,53659
50,2020-09-02 10:20:00,113.15,NSE,113.35,112.85,113.1,MOTSUM,57396
51,2020-09-02 10:21:00,113.25,NSE,113.3,113.2,113.25,MOTSUM,21154
52,2020-09-02 10:22:00,113.15,NSE,113.25,112.85,113.2,MOTSUM,37159
53,2020-09-02 10:23:00,113.2,NSE,113.25,113.0,113.15,MOTSUM,18994
54,2020-09-02 10:24:00,112.95,NSE,113.2,112.9,113.2,MOTSUM,26681
55,2020-09-02 10:25:00,112.9,NSE,112.9,112.7,112.9,MOTSUM,50733
56,2020-09-02 10:26:00,113.0,NSE,113.0,112.65,112.9,MOTSUM,25349
57,2020-09-02 10:27:00,112.9,NSE,113.0,112.8,113.0,MOTSUM,11757
58,2020-09-02 10:28:00,113.0,NSE,113.1,112.9,112.9,MOTSUM,28361
59,2020-09-02 10:29:00,113.0,NSE,113.15,113.0,113.1,MOTSUM,23009
60,2020-09-02 10:30:00,112.9,NSE,113.0,112.75,113.0,MOTSUM,37583
61,2020-09-02 10:31:00,113.05,NSE,113.1,112.75,113.0,MOTSUM,17542
62,2020-09-02 10:32:00,113.1,NSE,113.2,113.05,113.05,MOTSUM,18087
63,2020-09-02 10:33:00,112.95,NSE,113.15,112.9,113.15,MOTSUM,15901
64,2020-09-02 10:34:00,112.9,NSE,112.95,112.85,112.95,MOTSUM,12594
