,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2024-05-17 09:30:00,129.5,NSE,130.0,129.4,129.8,MOTSUM,143564
1,2024-05-17 09:31:00,129.2,NSE,129.6,129.15,129.45,MOTSUM,62861
2,2024-05-17 09:32:00,129.3,NSE,129.3,129.15,129.2,MOTSUM,16057
3,2024-05-17 09:33:00,129.4,NSE,129.4,129.15,129.3,MOTSUM,112927
4,2024-05-17 09:34:00,128.9,NSE,129.5,128.9,129.5,MOTSUM,471553
5,2024-05-17 09:35:00,128.95,NSE,129.0,128.8,128.9,MOTSUM,95162
6,2024-05-17 09:36:00,129.0,NSE,129.0,128.7,128.85,MOTSUM,167501
7,2024-05-17 09:37:00,128.7,NSE,128.9,128.7,128.85,MOTSUM,79447
8,2024-05-17 09:38:00,128.75,NSE,128.75,128.55,128.7,MOTSUM,45190
9,2024-05-17 09:39:00,128.8,NSE,128.8,128.55,128.75,MOTSUM,50820
10,2024-05-17 09:40:00,128.35,NSE,128.55,128.35,128.5,MOTSUM,75117
11,2024-05-17 09:41:00,128.5,NSE,128.5,128.4,128.4,MOTSUM,13766
12,2024-05-17 09:42:00,128.35,NSE,128.45,128.35,128.45,MOTSUM,10203
13,2024-05-17 09:43:00,128.0,NSE,128.35,127.85,128.35,MOTSUM,497837
14,2024-05-17 09:44:00,127.9,NSE,128.0,127.8,127.9,MOTSUM,201556
15,2024-05-17 09:45:00,127.9,NSE,128.0,127.9,127.9,MOTSUM,77600
16,2024-05-17 09:46:00,128.0,NSE,128.0,127.85,127.85,MOTSUM,62924
17,2024-05-17 09:47:00,127.95,NSE,128.0,127.9,128.0,MOTSUM,58178
18,2024-05-17 09:48:00,128.0,NSE,128.0,127.85,127.95,MOTSUM,207779
19,2024-05-17 09:49:00,128.25,NSE,128.25,128.0,128.0,MOTSUM,46396
20,2024-05-17 09:50:00,127.95,NSE,128.25,127.95,128.25,MOTSUM,65146
21,2024-05-17 09:51:00,128.0,NSE,128.0,127.95,128.0,MOTSUM,28764
22,2024-05-17 09:52:00,127.95,NSE,128.0,127.95,128.0,MOTSUM,47587
23,2024-05-17 09:53:00,127.95,NSE,128.1,127.95,128.1,MOTSUM,16563
24,2024-05-17 09:54:00,128.15,NSE,128.15,127.95,127.95,MOTSUM,24484
25,2024-05-17 09:55:00,128.15,NSE,128.15,128.05,128.1,MOTSUM,18211
26,2024-05-17 09:56:00,128.5,NSE,128.5,128.1,128.1,MOTSUM,32092
27,2024-05-17 09:57:00,128.25,NSE,128.65,128.25,128.5,MOTSUM,83281
28,2024-05-17 09:58:00,128.25,NSE,128.4,128.15,128.15,MOTSUM,8748
29,2024-05-17 09:59:00,128.35,NSE,128.35,128.3,128.3,MOTSUM,19347
30,2024-05-17 10:00:00,128.2,NSE,128.25,128.15,128.25,MOTSUM,30626
31,2024-05-17 10:01:00,128.45,NSE,128.6,128.15,128.15,MOTSUM,59231
32,2024-05-17 10:02:00,128.65,NSE,128.7,128.55,128.65,MOTSUM,122062
33,2024-05-17 10:03:00,128.5,NSE,128.65,128.4,128.65,MOTSUM,19757
34,2024-05-17 10:04:00,128.4,NSE,128.5,128.35,128.45,MOTSUM,75440
35,2024-05-17 10:05:00,128.3,NSE,128.3,128.2,128.3,MOTSUM,11641
36,2024-05-17 10:06:00,128.1,NSE,128.35,128.05,128.25,MOTSUM,40723
37,2024-05-17 10:07:00,128.45,NSE,128.6,128.1,128.1,MOTSUM,96212
38,2024-05-17 10:08:00,128.5,NSE,128.65,128.35,128.35,MOTSUM,106037
39,2024-05-17 10:09:00,128.45,NSE,128.5,128.45,128.5,MOTSUM,31863
40,2024-05-17 10:10:00,128.5,NSE,128.5,128.45,128.45,MOTSUM,90299
41,2024-05-17 10:11:00,128.5,NSE,128.5,128.4,128.45,MOTSUM,15968
42,2024-05-17 10:12:00,128.25,NSE,128.5,128.15,128.5,MOTSUM,228527
43,2024-05-17 10:13:00,128.25,NSE,128.3,128.15,128.25,MOTSUM,26221
44,2024-05-17 10:14:00,128.25,NSE,128.35,128.25,128.25,MOTSUM,8451
45,2024-05-17 10:15:00,128.2,NSE,128.35,128.2,128.25,MOTSUM,28828
46,2024-05-17 10:16:00,128.15,NSE,128.15,128.05,128.15,MOTSUM,7334
47,2024-05-17 10:17:00,128.2,NSE,128.25,128.05,128.05,MOTSUM,3342
48,2024-05-17 10:18:00,128.05,NSE,128.2,128.0,128.2,MOTSUM,79577
49,2024-05-17 10:19:00,128.2,NSE,128.2,128.0,128.1,MOTSUM,10149
50,2024-05-17 10:20:00,128.4,NSE,128.4,128.1,128.1,MOTSUM,17455
51,2024-05-17 10:21:00,128.15,NSE,128.4,128.15,128.3,MOTSUM,17079
52,2024-05-17 10:22:00,128.2,NSE,128.3,128.1,128.2,MOTSUM,11437
53,2024-05-17 10:23:00,128.1,NSE,128.2,128.1,128.2,MOTSUM,19974
54,2024-05-17 10:24:00,128.35,NSE,128.35,128.1,128.1,MOTSUM,9211
55,2024-05-17 10:25:00,128.3,NSE,128.35,128.25,128.25,MOTSUM,3084
56,2024-05-17 10:26:00,128.15,NSE,128.3,128.1,128.25,MOTSUM,27482
57,2024-05-17 10:27:00,128.2,NSE,128.25,128.15,128.2,MOTSUM,4918
58,2024-05-17 10:28:00,128.15,NSE,128.25,128.1,128.2,MOTSUM,15153
59,2024-05-17 10:29:00,128.05,NSE,128.15,128.05,128.15,MOTSUM,24826
60,2024-05-17 10:30:00,128.1,NSE,128.15,128.1,128.1,MOTSUM,6375
61,2024-05-17 10:31:00,128.2,NSE,128.2,128.1,128.1,MOTSUM,5574
62,2024-05-17 10:32:00,128.2,NSE,128.2,128.1,128.1,MOTSUM,6042
63,2024-05-17 10:33:00,128.2,NSE,128.2,128.1,128.1,MOTSUM,7510
64,2024-05-17 10:34:00,128.2,NSE,128.2,128.1,128.1,MOTSUM,2205
65,2024-05-17 10:35:00,128.3,NSE,128.3,128.2,128.2,MOTSUM,5819
66,2024-05-17 10:36:00,128.45,NSE,128.65,128.3,128.3,MOTSUM,36180
67,2024-05-17 10:37:00,128.4,NSE,128.5,128.4,128.4,MOTSUM,24623
68,2024-05-17 10:38:00,128.1,NSE,128.45,128.1,128.4,MOTSUM,11134
69,2024-05-17 10:39:00,128.0,NSE,128.15,128.0,128.1,MOTSUM,26124
70,2024-05-17 10:40:00,128.15,NSE,128.15,128.0,128.0,MOTSUM,7062
71,2024-05-17 10:41:00,128.1,NSE,128.2,128.05,128.1,MOTSUM,11151
72,2024-05-17 10:42:00,128.1,NSE,128.15,128.05,128.05,MOTSUM,16359
73,2024-05-17 10:43:00,127.9,NSE,128.15,127.9,128.05,MOTSUM,45563
74,2024-05-17 10:44:00,128.1,NSE,128.1,127.95,127.95,MOTSUM,9891
75,2024-05-17 10:45:00,128.0,NSE,128.1,128.0,128.0,MOTSUM,20987
76,2024-05-17 10:46:00,128.05,NSE,128.1,128.0,128.05,MOTSUM,4774
77,2024-05-17 10:47:00,127.9,NSE,128.0,127.9,128.0,MOTSUM,11489
78,2024-05-17 10:48:00,127.95,NSE,127.95,127.9,127.95,MOTSUM,8962
79,2024-05-17 10:49:00,127.9,NSE,127.95,127.85,127.9,MOTSUM,19117
80,2024-05-17 10:50:00,128.0,NSE,128.0,127.9,127.9,MOTSUM,7483
81,2024-05-17 10:51:00,127.95,NSE,127.95,127.85,127.9,MOTSUM,11978
82,2024-05-17 10:52:00,128.05,NSE,128.05,127.85,127.85,MOTSUM,36628
83,2024-05-17 10:53:00,128.35,NSE,128.35,127.95,127.95,MOTSUM,32781
84,2024-05-17 10:54:00,128.3,NSE,128.4,128.3,128.35,MOTSUM,14788
85,2024-05-17 10:55:00,128.4,NSE,128.45,128.3,128.3,MOTSUM,86721
86,2024-05-17 10:56:00,128.6,NSE,128.6,128.4,128.4,MOTSUM,31116
87,2024-05-17 10:57:00,128.7,NSE,128.75,128.6,128.6,MOTSUM,33342
88,2024-05-17 10:58:00,128.6,NSE,128.8,128.55,128.8,MOTSUM,43058
89,2024-05-17 10:59:00,128.55,NSE,128.6,128.45,128.6,MOTSUM,10333
90,2024-05-17 11:00:00,128.5,NSE,128.6,128.5,128.55,MOTSUM,6876
91,2024-05-17 11:01:00,128.55,NSE,128.55,128.5,128.5,MOTSUM,3609
92,2024-05-17 11:02:00,128.8,NSE,128.8,128.5,128.5,MOTSUM,23986
93,2024-05-17 11:03:00,128.8,NSE,128.85,128.8,128.85,MOTSUM,14401
94,2024-05-17 11:04:00,128.8,NSE,128.85,128.75,128.8,MOTSUM,8259
95,2024-05-17 11:05:00,128.95,NSE,129.0,128.75,128.8,MOTSUM,47231
96,2024-05-17 11:06:00,128.8,NSE,128.95,128.8,128.95,MOTSUM,15783
97,2024-05-17 11:07:00,128.8,NSE,128.9,128.75,128.8,MOTSUM,9774
98,2024-05-17 11:08:00,128.9,NSE,128.9,128.8,128.85,MOTSUM,7866
99,2024-05-17 11:09:00,128.85,NSE,128.9,128.8,128.8,MOTSUM,6326
100,2024-05-17 11:10:00,128.85,NSE,128.9,128.75,128.8,MOTSUM,14574
101,2024-05-17 11:11:00,128.9,NSE,128.9,128.85,128.85,MOTSUM,11856
102,2024-05-17 11:12:00,128.95,NSE,129.0,128.85,128.85,MOTSUM,55703
103,2024-05-17 11:13:00,128.9,NSE,129.0,128.9,128.9,MOTSUM,24400
104,2024-05-17 11:14:00,128.8,NSE,128.9,128.75,128.9,MOTSUM,17051
105,2024-05-17 11:15:00,128.7,NSE,128.85,128.7,128.8,MOTSUM,13824
106,2024-05-17 11:16:00,128.65,NSE,128.65,128.55,128.6,MOTSUM,17934
107,2024-05-17 11:17:00,128.7,NSE,128.7,128.6,128.7,MOTSUM,6555
108,2024-05-17 11:18:00,128.7,NSE,128.75,128.7,128.7,MOTSUM,5250
109,2024-05-17 11:19:00,128.7,NSE,128.75,128.7,128.7,MOTSUM,6466
110,2024-05-17 11:20:00,128.7,NSE,128.75,128.6,128.75,MOTSUM,29367
111,2024-05-17 11:21:00,128.55,NSE,128.7,128.55,128.6,MOTSUM,6145
112,2024-05-17 11:22:00,128.55,NSE,128.65,128.55,128.55,MOTSUM,5918
113,2024-05-17 11:23:00,128.5,NSE,128.65,128.5,128.65,MOTSUM,21007
114,2024-05-17 11:24:00,128.45,NSE,128.6,128.45,128.6,MOTSUM,8544
115,2024-05-17 11:25:00,128.4,NSE,128.5,128.4,128.5,MOTSUM,10542
116,2024-05-17 11:26:00,128.4,NSE,128.45,128.35,128.4,MOTSUM,5028
117,2024-05-17 11:27:00,128.1,NSE,128.4,128.1,128.35,MOTSUM,25253
118,2024-05-17 11:28:00,128.25,NSE,128.25,128.1,128.1,MOTSUM,9315
119,2024-05-17 11:29:00,128.3,NSE,128.3,128.2,128.25,MOTSUM,6348
120,2024-05-17 11:30:00,128.25,NSE,128.3,128.15,128.3,MOTSUM,23743
121,2024-05-17 11:31:00,128.25,NSE,128.3,128.15,128.2,MOTSUM,5707
122,2024-05-17 11:32:00,128.3,NSE,128.3,128.2,128.2,MOTSUM,2899
123,2024-05-17 11:33:00,128.3,NSE,128.3,128.15,128.25,MOTSUM,6610
124,2024-05-17 11:34:00,128.25,NSE,128.35,128.2,128.2,MOTSUM,6090
125,2024-05-17 11:35:00,128.25,NSE,128.3,128.2,128.25,MOTSUM,3456
126,2024-05-17 11:36:00,128.35,NSE,128.35,128.25,128.25,MOTSUM,6333
127,2024-05-17 11:37:00,128.35,NSE,128.4,128.3,128.4,MOTSUM,6050
128,2024-05-17 11:38:00,128.25,NSE,128.35,128.25,128.3,MOTSUM,10471
129,2024-05-17 11:39:00,128.35,NSE,128.35,128.25,128.25,MOTSUM,8939
130,2024-05-17 11:40:00,128.3,NSE,128.4,128.3,128.3,MOTSUM,6303
131,2024-05-17 11:41:00,128.4,NSE,128.45,128.3,128.3,MOTSUM,6720
132,2024-05-17 11:42:00,128.4,NSE,128.5,128.4,128.45,MOTSUM,6059
133,2024-05-17 11:43:00,128.25,NSE,128.4,128.25,128.4,MOTSUM,9302
134,2024-05-17 11:44:00,128.3,NSE,128.3,128.25,128.25,MOTSUM,3666
135,2024-05-17 11:45:00,128.25,NSE,128.3,128.25,128.3,MOTSUM,3743
136,2024-05-17 11:46:00,128.35,NSE,128.35,128.3,128.3,MOTSUM,10609
137,2024-05-17 11:47:00,128.85,NSE,128.85,128.25,128.3,MOTSUM,91542
138,2024-05-17 11:48:00,128.75,NSE,128.85,128.7,128.85,MOTSUM,32738
139,2024-05-17 11:49:00,128.9,NSE,128.9,128.7,128.7,MOTSUM,20933
140,2024-05-17 11:50:00,129.15,NSE,129.3,128.75,128.8,MOTSUM,111824
141,2024-05-17 11:51:00,129.15,NSE,129.25,129.1,129.1,MOTSUM,23037
142,2024-05-17 11:52:00,129.15,NSE,129.3,129.1,129.15,MOTSUM,56415
143,2024-05-17 11:53:00,129.15,NSE,129.25,129.15,129.15,MOTSUM,9756
144,2024-05-17 11:54:00,129.2,NSE,129.45,129.15,129.15,MOTSUM,113358
145,2024-05-17 11:55:00,129.4,NSE,129.65,129.2,129.25,MOTSUM,69313
146,2024-05-17 11:56:00,129.25,NSE,129.5,129.25,129.35,MOTSUM,35736
147,2024-05-17 11:57:00,129.4,NSE,129.4,129.25,129.3,MOTSUM,16263
148,2024-05-17 11:58:00,129.6,NSE,129.65,129.3,129.35,MOTSUM,83637
149,2024-05-17 11:59:00,129.55,NSE,129.65,129.45,129.6,MOTSUM,22129
150,2024-05-17 12:00:00,129.4,NSE,129.6,129.4,129.6,MOTSUM,9285
151,2024-05-17 12:01:00,129.4,NSE,129.45,129.35,129.4,MOTSUM,15028
152,2024-05-17 12:02:00,129.25,NSE,129.45,129.25,129.45,MOTSUM,33164
153,2024-05-17 12:03:00,129.3,NSE,129.35,129.3,129.35,MOTSUM,7137
154,2024-05-17 12:04:00,129.3,NSE,129.35,129.3,129.3,MOTSUM,8350
155,2024-05-17 12:05:00,129.45,NSE,129.45,129.3,129.3,MOTSUM,22119
156,2024-05-17 12:06:00,129.55,NSE,129.65,129.45,129.45,MOTSUM,233459
157,2024-05-17 12:07:00,129.6,NSE,129.65,129.55,129.55,MOTSUM,12589
158,2024-05-17 12:08:00,129.5,NSE,129.65,129.4,129.65,MOTSUM,19704
159,2024-05-17 12:09:00,129.55,NSE,129.55,129.45,129.45,MOTSUM,19037
160,2024-05-17 12:10:00,129.4,NSE,129.5,129.4,129.45,MOTSUM,9923
161,2024-05-17 12:11:00,129.35,NSE,129.45,129.35,129.4,MOTSUM,12766
162,2024-05-17 12:12:00,129.5,NSE,129.55,129.4,129.4,MOTSUM,17659
163,2024-05-17 12:13:00,129.4,NSE,129.55,129.4,129.55,MOTSUM,26616
164,2024-05-17 12:14:00,129.4,NSE,129.45,129.4,129.4,MOTSUM,17830
165,2024-05-17 12:15:00,129.4,NSE,129.45,129.4,129.4,MOTSUM,8066
166,2024-05-17 12:16:00,129.35,NSE,129.45,129.35,129.4,MOTSUM,13578
167,2024-05-17 12:17:00,129.45,NSE,129.5,129.4,129.45,MOTSUM,22732
168,2024-05-17 12:18:00,129.45,NSE,129.5,129.45,129.45,MOTSUM,12223
169,2024-05-17 12:19:00,129.45,NSE,129.5,129.4,129.5,MOTSUM,7950
170,2024-05-17 12:20:00,129.45,NSE,129.55,129.45,129.5,MOTSUM,6806
171,2024-05-17 12:21:00,129.6,NSE,129.6,129.5,129.55,MOTSUM,22139
172,2024-05-17 12:22:00,129.5,NSE,129.65,129.45,129.5,MOTSUM,62100
173,2024-05-17 12:23:00,129.6,NSE,129.65,129.5,129.6,MOTSUM,14770
174,2024-05-17 12:24:00,129.6,NSE,129.65,129.55,129.65,MOTSUM,8448
175,2024-05-17 12:25:00,129.5,NSE,129.6,129.5,129.55,MOTSUM,11785
176,2024-05-17 12:26:00,129.45,NSE,129.6,129.45,129.6,MOTSUM,9244
177,2024-05-17 12:27:00,129.6,NSE,129.65,129.5,129.5,MOTSUM,12368
178,2024-05-17 12:28:00,129.5,NSE,129.65,129.5,129.65,MOTSUM,60176
179,2024-05-17 12:29:00,129.55,NSE,129.6,129.5,129.6,MOTSUM,8401
180,2024-05-17 12:30:00,129.5,NSE,129.55,129.5,129.55,MOTSUM,9169
181,2024-05-17 12:31:00,129.5,NSE,129.55,129.5,129.5,MOTSUM,7803
182,2024-05-17 12:32:00,129.5,NSE,129.55,129.5,129.5,MOTSUM,6499
183,2024-05-17 12:33:00,129.4,NSE,129.5,129.4,129.5,MOTSUM,25906
184,2024-05-17 12:34:00,129.4,NSE,129.45,129.35,129.4,MOTSUM,11400
185,2024-05-17 12:35:00,129.4,NSE,129.45,129.4,129.4,MOTSUM,7215
186,2024-05-17 12:36:00,129.4,NSE,129.5,129.4,129.4,MOTSUM,7588
187,2024-05-17 12:37:00,129.4,NSE,129.45,129.4,129.4,MOTSUM,8358
188,2024-05-17 12:38:00,129.4,NSE,129.45,129.4,129.45,MOTSUM,3222
189,2024-05-17 12:39:00,129.4,NSE,129.45,129.4,129.4,MOTSUM,7089
190,2024-05-17 12:40:00,129.4,NSE,129.45,129.4,129.45,MOTSUM,8491
191,2024-05-17 12:41:00,129.5,NSE,129.5,129.4,129.4,MOTSUM,3939
192,2024-05-17 12:42:00,129.5,NSE,129.5,129.45,129.5,MOTSUM,5811
193,2024-05-17 12:43:00,129.55,NSE,129.55,129.4,129.45,MOTSUM,11064
194,2024-05-17 12:44:00,129.45,NSE,129.5,129.45,129.45,MOTSUM,4275
195,2024-05-17 12:45:00,129.45,NSE,129.5,129.45,129.45,MOTSUM,5885
196,2024-05-17 12:46:00,129.45,NSE,129.5,129.45,129.45,MOTSUM,12063
197,2024-05-17 12:47:00,129.5,NSE,129.5,129.45,129.45,MOTSUM,2691
198,2024-05-17 12:48:00,129.5,NSE,129.5,129.45,129.45,MOTSUM,5972
199,2024-05-17 12:49:00,129.5,NSE,129.6,129.5,129.5,MOTSUM,6611
200,2024-05-17 12:50:00,129.5,NSE,129.55,129.5,129.5,MOTSUM,4725
201,2024-05-17 12:51:00,129.5,NSE,129.6,129.5,129.5,MOTSUM,64247
202,2024-05-17 12:52:00,129.9,NSE,129.9,129.45,129.45,MOTSUM,138489
203,2024-05-17 12:53:00,129.9,NSE,130.0,129.8,129.85,MOTSUM,371585
204,2024-05-17 12:54:00,129.95,NSE,130.0,129.9,129.9,MOTSUM,103209
205,2024-05-17 12:55:00,130.0,NSE,130.0,129.85,129.95,MOTSUM,121847
206,2024-05-17 12:56:00,129.7,NSE,129.9,129.7,129.9,MOTSUM,12205
207,2024-05-17 12:57:00,129.75,NSE,129.8,129.6,129.8,MOTSUM,26737
208,2024-05-17 12:58:00,129.6,NSE,129.75,129.6,129.7,MOTSUM,25622
209,2024-05-17 12:59:00,129.35,NSE,129.6,129.35,129.6,MOTSUM,79408
210,2024-05-17 13:00:00,129.25,NSE,129.4,129.25,129.35,MOTSUM,24250
211,2024-05-17 13:01:00,129.15,NSE,129.4,129.15,129.25,MOTSUM,63981
212,2024-05-17 13:02:00,129.1,NSE,129.2,129.05,129.15,MOTSUM,49636
213,2024-05-17 13:03:00,129.15,NSE,129.2,129.05,129.2,MOTSUM,17369
214,2024-05-17 13:04:00,129.1,NSE,129.2,129.1,129.1,MOTSUM,10490
215,2024-05-17 13:05:00,129.05,NSE,129.15,129.0,129.15,MOTSUM,53126
216,2024-05-17 13:06:00,129.05,NSE,129.15,129.05,129.05,MOTSUM,6262
217,2024-05-17 13:07:00,129.1,NSE,129.15,129.05,129.05,MOTSUM,9970
218,2024-05-17 13:08:00,129.05,NSE,129.15,129.05,129.15,MOTSUM,8535
219,2024-05-17 13:09:00,129.05,NSE,129.1,129.05,129.05,MOTSUM,10217
220,2024-05-17 13:10:00,129.1,NSE,129.1,129.05,129.05,MOTSUM,7324
221,2024-05-17 13:11:00,129.1,NSE,129.1,129.05,129.05,MOTSUM,22838
222,2024-05-17 13:12:00,129.05,NSE,129.1,129.05,129.05,MOTSUM,3455
223,2024-05-17 13:13:00,129.15,NSE,129.15,129.05,129.05,MOTSUM,6516
224,2024-05-17 13:14:00,129.1,NSE,129.15,129.05,129.1,MOTSUM,9469
225,2024-05-17 13:15:00,129.15,NSE,129.15,129.1,129.1,MOTSUM,4862
226,2024-05-17 13:16:00,129.15,NSE,129.15,129.1,129.1,MOTSUM,4361
227,2024-05-17 13:17:00,129.45,NSE,129.5,129.25,129.25,MOTSUM,30070
228,2024-05-17 13:18:00,129.55,NSE,129.55,129.45,129.45,MOTSUM,15304
229,2024-05-17 13:19:00,129.45,NSE,129.5,129.45,129.5,MOTSUM,5681
230,2024-05-17 13:20:00,129.4,NSE,129.45,129.4,129.45,MOTSUM,10412
231,2024-05-17 13:21:00,129.4,NSE,129.45,129.4,129.4,MOTSUM,6842
232,2024-05-17 13:22:00,129.45,NSE,129.45,129.4,129.4,MOTSUM,4450
233,2024-05-17 13:23:00,129.45,NSE,129.5,129.35,129.35,MOTSUM,7714
234,2024-05-17 13:24:00,129.5,NSE,129.5,129.4,129.45,MOTSUM,34403
235,2024-05-17 13:25:00,129.4,NSE,129.5,129.4,129.4,MOTSUM,27227
236,2024-05-17 13:26:00,129.5,NSE,129.5,129.4,129.4,MOTSUM,6599
237,2024-05-17 13:27:00,129.5,NSE,129.5,129.4,129.5,MOTSUM,9894
238,2024-05-17 13:28:00,129.5,NSE,129.55,129.5,129.5,MOTSUM,6848
239,2024-05-17 13:29:00,129.5,NSE,129.55,129.45,129.5,MOTSUM,9658
240,2024-05-17 13:30:00,129.35,NSE,129.5,129.35,129.5,MOTSUM,33770
241,2024-05-17 13:31:00,129.4,NSE,129.45,129.35,129.35,MOTSUM,10663
242,2024-05-17 13:32:00,129.4,NSE,129.45,129.4,129.4,MOTSUM,3893
243,2024-05-17 13:33:00,129.5,NSE,129.5,129.35,129.4,MOTSUM,63081
244,2024-05-17 13:34:00,129.5,NSE,129.5,129.4,129.45,MOTSUM,5736
245,2024-05-17 13:35:00,129.4,NSE,129.45,129.4,129.4,MOTSUM,6885
246,2024-05-17 13:36:00,129.35,NSE,129.4,129.35,129.35,MOTSUM,2412
247,2024-05-17 13:37:00,129.3,NSE,129.4,129.3,129.35,MOTSUM,8351
248,2024-05-17 13:38:00,129.3,NSE,129.4,129.3,129.3,MOTSUM,2389
249,2024-05-17 13:39:00,129.5,NSE,129.6,129.3,129.3,MOTSUM,53230
250,2024-05-17 13:40:00,129.5,NSE,129.55,129.5,129.5,MOTSUM,8782
251,2024-05-17 13:41:00,129.5,NSE,129.5,129.5,129.5,MOTSUM,3394
252,2024-05-17 13:42:00,129.45,NSE,129.55,129.45,129.5,MOTSUM,27960
253,2024-05-17 13:43:00,129.5,NSE,129.5,129.4,129.45,MOTSUM,7602
