,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-01-11 09:30:00,17430.0,NSE,17446.3,17430.0,17437.5,BOSLIM,49
1,2023-01-11 09:31:00,17420.0,NSE,17420.0,17410.0,17410.0,BOSLIM,10
2,2023-01-11 09:32:00,17402.0,NSE,17416.8,17402.0,17407.85,BOSLIM,11
3,2023-01-11 09:33:00,17375.0,NSE,17404.95,17369.7,17402.0,BOSLIM,76
4,2023-01-11 09:34:00,17398.2,NSE,17398.2,17387.4,17387.4,BOSLIM,6
5,2023-01-11 09:35:00,17370.9,NSE,17381.25,17367.55,17381.25,BOSLIM,33
6,2023-01-11 09:36:00,17376.0,NSE,17378.35,17372.0,17378.35,BOSLIM,19
7,2023-01-11 09:37:00,17387.9,NSE,17387.9,17360.4,17370.9,BOSLIM,131
8,2023-01-11 09:38:00,17397.55,NSE,17417.35,17389.0,17389.0,BOSLIM,66
9,2023-01-11 09:39:00,17405.1,NSE,17424.15,17405.1,17409.9,BOSLIM,11
10,2023-01-11 09:40:00,17421.85,NSE,17421.85,17405.0,17405.0,BOSLIM,113
11,2023-01-11 09:41:00,17415.0,NSE,17422.2,17415.0,17415.3,BOSLIM,92
12,2023-01-11 09:42:00,17423.4,NSE,17430.0,17420.0,17420.25,BOSLIM,16
13,2023-01-11 09:43:00,17415.0,NSE,17415.0,17415.0,17415.0,BOSLIM,52
14,2023-01-11 09:44:00,17426.7,NSE,17426.75,17426.7,17426.75,BOSLIM,22
15,2023-01-11 09:46:00,17426.0,NSE,17426.0,17417.2,17426.0,BOSLIM,8
16,2023-01-11 09:47:00,17426.05,NSE,17426.05,17426.05,17426.05,BOSLIM,3
17,2023-01-11 09:48:00,17437.0,NSE,17440.0,17430.0,17430.0,BOSLIM,33
18,2023-01-11 09:49:00,17439.0,NSE,17439.0,17437.65,17437.65,BOSLIM,2
19,2023-01-11 09:50:00,17438.95,NSE,17465.0,17438.95,17448.2,BOSLIM,91
20,2023-01-11 09:53:00,17460.0,NSE,17460.0,17431.0,17431.0,BOSLIM,43
21,2023-01-11 09:54:00,17455.1,NSE,17455.1,17455.1,17455.1,BOSLIM,1
22,2023-01-11 09:55:00,17460.0,NSE,17460.0,17460.0,17460.0,BOSLIM,2
23,2023-01-11 09:56:00,17450.1,NSE,17451.15,17450.1,17451.15,BOSLIM,5
24,2023-01-11 09:57:00,17457.3,NSE,17457.3,17450.0,17450.0,BOSLIM,9
25,2023-01-11 09:58:00,17462.05,NSE,17462.05,17459.0,17460.0,BOSLIM,15
26,2023-01-11 09:59:00,17452.8,NSE,17452.8,17452.65,17452.65,BOSLIM,4
