,close,datetime,exchange_code,high,low,open,stock_code,volume
0,5896.4,2024-05-24 09:07:00,NSE,5896.4,5896.4,5896.4,DRREDD,0
1,5907.6,2024-05-24 09:15:00,NSE,5907.6,5880.0,5898.05,DRREDD,12982
2,5904.0,2024-05-24 09:16:00,NSE,5907.2,5892.0,5906.05,DRREDD,4609
3,5900.0,2024-05-24 09:17:00,NSE,5904.0,5898.8,5904.0,DRREDD,6730
4,5896.7,2024-05-24 09:18:00,NSE,5900.05,5894.9,5895.05,DRREDD,2967
5,5895.9,2024-05-24 09:19:00,NSE,5900.1,5895.9,5900.1,DRREDD,13671
6,5900.0,2024-05-24 09:20:00,NSE,5900.75,5895.15,5896.05,DRREDD,1775
7,5898.0,2024-05-24 09:21:00,NSE,5900.65,5897.5,5900.0,DRREDD,1429
8,5883.1,2024-05-24 09:22:00,NSE,5900.0,5880.45,5897.0,DRREDD,2559
9,5878.2,2024-05-24 09:23:00,NSE,5883.45,5872.95,5880.0,DRREDD,2129
10,5869.45,2024-05-24 09:24:00,NSE,5879.1,5869.45,5878.2,DRREDD,1343
11,5868.0,2024-05-24 09:25:00,NSE,5870.4,5865.15,5870.4,DRREDD,949
12,5868.9,2024-05-24 09:26:00,NSE,5869.05,5868.0,5868.0,DRREDD,788
13,5868.75,2024-05-24 09:27:00,NSE,5868.8,5866.3,5866.3,DRREDD,478
14,5870.0,2024-05-24 09:28:00,NSE,5870.0,5865.65,5866.55,DRREDD,877
15,5865.95,2024-05-24 09:29:00,NSE,5869.65,5864.0,5866.7,DRREDD,1979
16,5865.0,2024-05-24 09:30:00,NSE,5867.0,5862.2,5862.2,DRREDD,701
17,5863.0,2024-05-24 09:31:00,NSE,5865.0,5862.9,5865.0,DRREDD,534
18,5852.1,2024-05-24 09:32:00,NSE,5863.6,5851.4,5862.65,DRREDD,4072
19,5850.45,2024-05-24 09:33:00,NSE,5852.0,5846.9,5850.8,DRREDD,1046
20,5850.3,2024-05-24 09:34:00,NSE,5850.7,5846.95,5846.95,DRREDD,438
21,5850.3,2024-05-24 09:35:00,NSE,5852.4,5850.3,5850.5,DRREDD,1934
22,5848.7,2024-05-24 09:36:00,NSE,5852.7,5847.5,5852.7,DRREDD,796
23,5840.3,2024-05-24 09:37:00,NSE,5849.35,5840.0,5847.05,DRREDD,3534
24,5846.55,2024-05-24 09:38:00,NSE,5849.9,5840.2,5840.2,DRREDD,1748
25,5847.65,2024-05-24 09:39:00,NSE,5848.15,5844.5,5844.9,DRREDD,470
26,5855.0,2024-05-24 09:40:00,NSE,5855.0,5845.35,5847.65,DRREDD,564
27,5862.95,2024-05-24 09:41:00,NSE,5862.95,5856.2,5856.2,DRREDD,678
28,5865.0,2024-05-24 09:42:00,NSE,5865.0,5864.3,5864.4,DRREDD,628
29,5863.95,2024-05-24 09:43:00,NSE,5865.15,5863.95,5865.15,DRREDD,514
30,5868.0,2024-05-24 09:44:00,NSE,5868.0,5865.0,5865.0,DRREDD,372
31,5871.95,2024-05-24 09:45:00,NSE,5873.25,5869.0,5869.0,DRREDD,582
32,5877.05,2024-05-24 09:46:00,NSE,5877.05,5873.0,5873.0,DRREDD,438
33,5875.85,2024-05-24 09:47:00,NSE,5878.9,5872.0,5874.35,DRREDD,673
34,5870.2,2024-05-24 09:48:00,NSE,5875.9,5868.0,5875.85,DRREDD,978
35,5874.1,2024-05-24 09:49:00,NSE,5874.9,5870.35,5870.35,DRREDD,367
36,5873.25,2024-05-24 09:50:00,NSE,5874.2,5869.65,5874.1,DRREDD,501
37,5873.9,2024-05-24 09:51:00,NSE,5874.0,5870.65,5873.25,DRREDD,201
38,5873.45,2024-05-24 09:52:00,NSE,5873.9,5870.85,5873.9,DRREDD,222
39,5873.2,2024-05-24 09:53:00,NSE,5873.45,5870.9,5870.9,DRREDD,453
40,5879.75,2024-05-24 09:54:00,NSE,5879.75,5873.25,5873.25,DRREDD,902
41,5880.95,2024-05-24 09:55:00,NSE,5880.95,5874.0,5879.5,DRREDD,1428
42,5883.0,2024-05-24 09:56:00,NSE,5883.0,5878.95,5880.95,DRREDD,754
43,5883.45,2024-05-24 09:57:00,NSE,5885.0,5883.0,5883.0,DRREDD,432
44,5883.25,2024-05-24 09:58:00,NSE,5885.0,5882.6,5883.0,DRREDD,318
45,5880.6,2024-05-24 09:59:00,NSE,5883.25,5879.5,5883.25,DRREDD,822
46,5882.85,2024-05-24 10:00:00,NSE,5882.85,5878.85,5880.6,DRREDD,3447
47,5881.35,2024-05-24 10:01:00,NSE,5882.85,5879.25,5882.85,DRREDD,824
48,5880.0,2024-05-24 10:02:00,NSE,5881.35,5879.55,5881.35,DRREDD,702
49,5880.5,2024-05-24 10:03:00,NSE,5880.5,5880.0,5880.0,DRREDD,234
50,5880.85,2024-05-24 10:04:00,NSE,5880.85,5879.5,5880.5,DRREDD,397
51,5880.65,2024-05-24 10:05:00,NSE,5882.0,5880.2,5880.2,DRREDD,291
52,5880.4,2024-05-24 10:06:00,NSE,5880.85,5879.65,5880.0,DRREDD,2106
53,5878.5,2024-05-24 10:07:00,NSE,5880.2,5877.0,5877.0,DRREDD,695
54,5880.3,2024-05-24 10:08:00,NSE,5880.85,5878.6,5880.05,DRREDD,490
55,5881.0,2024-05-24 10:09:00,NSE,5881.0,5879.6,5880.3,DRREDD,856
56,5880.0,2024-05-24 10:10:00,NSE,5881.0,5879.4,5881.0,DRREDD,763
57,5882.4,2024-05-24 10:11:00,NSE,5882.4,5880.85,5882.0,DRREDD,257
58,5883.0,2024-05-24 10:12:00,NSE,5883.0,5879.8,5882.0,DRREDD,1257
59,5882.2,2024-05-24 10:13:00,NSE,5883.0,5882.2,5883.0,DRREDD,70
60,5880.45,2024-05-24 10:14:00,NSE,5881.2,5878.9,5881.2,DRREDD,549
61,5880.45,2024-05-24 10:15:00,NSE,5880.45,5880.45,5880.45,DRREDD,40
62,5882.15,2024-05-24 10:16:00,NSE,5882.15,5880.45,5880.45,DRREDD,281
63,5881.2,2024-05-24 10:17:00,NSE,5882.0,5880.65,5880.65,DRREDD,66
64,5880.65,2024-05-24 10:18:00,NSE,5881.6,5880.25,5881.2,DRREDD,466
65,5881.65,2024-05-24 10:19:00,NSE,5881.65,5879.75,5881.6,DRREDD,519
66,5881.05,2024-05-24 10:20:00,NSE,5881.9,5879.6,5881.65,DRREDD,251
67,5880.65,2024-05-24 10:21:00,NSE,5881.65,5879.2,5879.55,DRREDD,160
68,5880.15,2024-05-24 10:22:00,NSE,5880.15,5879.25,5879.55,DRREDD,206
69,5887.85,2024-05-24 10:23:00,NSE,5888.8,5879.8,5880.2,DRREDD,2110
70,5887.95,2024-05-24 10:24:00,NSE,5889.15,5887.0,5889.05,DRREDD,262
71,5887.95,2024-05-24 10:25:00,NSE,5887.95,5885.35,5887.95,DRREDD,128
72,5886.7,2024-05-24 10:26:00,NSE,5887.95,5885.15,5887.95,DRREDD,293
73,5880.45,2024-05-24 10:27:00,NSE,5886.7,5879.25,5886.7,DRREDD,859
74,5880.8,2024-05-24 10:28:00,NSE,5881.1,5879.1,5880.45,DRREDD,653
75,5880.4,2024-05-24 10:29:00,NSE,5880.45,5879.8,5880.45,DRREDD,432
