,close,datetime,exchange_code,high,low,open,stock_code,volume
0,5737.9,2024-06-05 09:07:00,NSE,5737.9,5737.9,5737.9,DRREDD,0
1,5828.25,2024-06-05 09:15:00,NSE,5828.25,5783.35,5783.35,DRREDD,7482
2,5839.2,2024-06-05 09:16:00,NSE,5849.35,5821.45,5830.15,DRREDD,13432
3,5821.05,2024-06-05 09:17:00,NSE,5844.9,5820.35,5843.95,DRREDD,8068
4,5780.5,2024-06-05 09:18:00,NSE,5820.5,5780.5,5820.5,DRREDD,4129
5,5754.0,2024-06-05 09:19:00,NSE,5776.0,5752.75,5773.65,DRREDD,2093
6,5757.15,2024-06-05 09:20:00,NSE,5773.35,5749.9,5750.55,DRREDD,1953
7,5744.0,2024-06-05 09:21:00,NSE,5755.0,5744.0,5754.4,DRREDD,950
8,5758.4,2024-06-05 09:22:00,NSE,5758.4,5741.4,5746.05,DRREDD,977
9,5744.65,2024-06-05 09:23:00,NSE,5757.8,5744.65,5757.5,DRREDD,797
10,5741.2,2024-06-05 09:24:00,NSE,5746.45,5741.0,5746.45,DRREDD,485
11,5732.0,2024-06-05 09:25:00,NSE,5743.8,5732.0,5743.8,DRREDD,2584
12,5726.1,2024-06-05 09:26:00,NSE,5732.1,5726.1,5732.1,DRREDD,4699
13,5752.9,2024-06-05 09:27:00,NSE,5752.9,5729.3,5729.3,DRREDD,5008
14,5755.4,2024-06-05 09:28:00,NSE,5758.9,5751.55,5751.75,DRREDD,818
15,5775.4,2024-06-05 09:29:00,NSE,5775.4,5753.85,5758.8,DRREDD,805
16,5745.6,2024-06-05 09:30:00,NSE,5771.5,5745.0,5771.5,DRREDD,5751
17,5779.95,2024-06-05 09:31:00,NSE,5779.95,5742.4,5748.8,DRREDD,9247
18,5772.4,2024-06-05 09:32:00,NSE,5779.2,5762.95,5779.2,DRREDD,2877
19,5778.1,2024-06-05 09:33:00,NSE,5778.1,5766.35,5772.15,DRREDD,2814
20,5770.9,2024-06-05 09:34:00,NSE,5772.65,5761.05,5770.0,DRREDD,6225
21,5774.0,2024-06-05 09:35:00,NSE,5780.35,5767.8,5770.9,DRREDD,928
22,5777.0,2024-06-05 09:36:00,NSE,5779.85,5776.65,5778.95,DRREDD,491
23,5776.8,2024-06-05 09:37:00,NSE,5777.7,5775.0,5777.0,DRREDD,540
24,5771.4,2024-06-05 09:38:00,NSE,5775.7,5769.0,5775.0,DRREDD,351
25,5774.2,2024-06-05 09:39:00,NSE,5779.05,5769.85,5771.4,DRREDD,4041
26,5761.5,2024-06-05 09:40:00,NSE,5770.1,5757.2,5770.1,DRREDD,2581
27,5775.55,2024-06-05 09:41:00,NSE,5775.55,5761.65,5761.65,DRREDD,3414
28,5783.25,2024-06-05 09:42:00,NSE,5783.25,5771.35,5771.35,DRREDD,2227
29,5783.95,2024-06-05 09:43:00,NSE,5787.1,5782.9,5787.1,DRREDD,1249
30,5785.95,2024-06-05 09:44:00,NSE,5793.9,5785.0,5787.65,DRREDD,2279
31,5800.0,2024-06-05 09:45:00,NSE,5800.0,5781.6,5781.6,DRREDD,9050
32,5813.55,2024-06-05 09:46:00,NSE,5813.55,5801.45,5801.45,DRREDD,2506
33,5795.25,2024-06-05 09:47:00,NSE,5813.55,5795.25,5810.2,DRREDD,1682
34,5789.05,2024-06-05 09:48:00,NSE,5798.1,5788.25,5790.85,DRREDD,1341
35,5795.0,2024-06-05 09:49:00,NSE,5800.0,5786.0,5789.5,DRREDD,1140
36,5809.75,2024-06-05 09:50:00,NSE,5809.75,5798.05,5798.05,DRREDD,666
37,5814.85,2024-06-05 09:51:00,NSE,5815.1,5808.2,5809.25,DRREDD,1171
38,5809.5,2024-06-05 09:52:00,NSE,5814.85,5808.0,5814.85,DRREDD,769
39,5814.0,2024-06-05 09:53:00,NSE,5814.0,5808.0,5812.0,DRREDD,1778
40,5810.4,2024-06-05 09:54:00,NSE,5814.0,5810.0,5811.0,DRREDD,2723
41,5832.95,2024-06-05 09:55:00,NSE,5832.95,5814.4,5814.4,DRREDD,2633
42,5829.1,2024-06-05 09:56:00,NSE,5832.6,5829.1,5830.05,DRREDD,606
43,5798.75,2024-06-05 09:57:00,NSE,5831.75,5794.55,5831.75,DRREDD,4670
44,5807.85,2024-06-05 09:58:00,NSE,5809.7,5797.0,5798.75,DRREDD,16186
45,5804.2,2024-06-05 09:59:00,NSE,5807.65,5803.8,5807.65,DRREDD,466
46,5800.1,2024-06-05 10:00:00,NSE,5806.3,5797.1,5806.3,DRREDD,1008
47,5806.4,2024-06-05 10:01:00,NSE,5807.5,5799.1,5800.05,DRREDD,514
48,5818.55,2024-06-05 10:02:00,NSE,5818.75,5806.4,5806.8,DRREDD,7082
49,5815.0,2024-06-05 10:03:00,NSE,5819.0,5813.0,5819.0,DRREDD,1101
50,5819.2,2024-06-05 10:04:00,NSE,5819.9,5813.1,5815.0,DRREDD,3422
51,5824.0,2024-06-05 10:05:00,NSE,5824.0,5820.0,5820.0,DRREDD,1694
52,5824.0,2024-06-05 10:06:00,NSE,5824.0,5822.1,5824.0,DRREDD,1348
53,5815.3,2024-06-05 10:07:00,NSE,5824.0,5815.3,5824.0,DRREDD,6673
54,5829.9,2024-06-05 10:08:00,NSE,5829.9,5816.95,5816.95,DRREDD,2163
55,5832.9,2024-06-05 10:09:00,NSE,5833.0,5828.35,5828.35,DRREDD,529
56,5833.4,2024-06-05 10:10:00,NSE,5835.0,5830.35,5833.0,DRREDD,1078
57,5839.0,2024-06-05 10:11:00,NSE,5839.0,5834.95,5834.95,DRREDD,433
58,5838.15,2024-06-05 10:12:00,NSE,5845.0,5838.15,5839.95,DRREDD,3732
59,5835.4,2024-06-05 10:13:00,NSE,5839.5,5832.95,5838.55,DRREDD,1188
60,5837.6,2024-06-05 10:14:00,NSE,5838.55,5835.0,5835.4,DRREDD,190
61,5831.85,2024-06-05 10:15:00,NSE,5837.6,5831.85,5837.6,DRREDD,822
62,5828.45,2024-06-05 10:16:00,NSE,5831.55,5827.75,5830.0,DRREDD,497
63,5829.0,2024-06-05 10:17:00,NSE,5829.65,5820.25,5829.0,DRREDD,3137
64,5832.7,2024-06-05 10:18:00,NSE,5832.7,5827.6,5829.0,DRREDD,392
65,5832.0,2024-06-05 10:19:00,NSE,5833.1,5830.15,5832.7,DRREDD,548
66,5826.15,2024-06-05 10:20:00,NSE,5831.95,5823.3,5830.75,DRREDD,563
67,5830.0,2024-06-05 10:21:00,NSE,5831.0,5825.5,5825.5,DRREDD,605
68,5829.55,2024-06-05 10:22:00,NSE,5832.0,5827.7,5830.0,DRREDD,471
69,5833.7,2024-06-05 10:23:00,NSE,5833.75,5828.65,5829.55,DRREDD,389
70,5829.9,2024-06-05 10:24:00,NSE,5835.45,5827.7,5834.2,DRREDD,634
71,5833.8,2024-06-05 10:25:00,NSE,5834.8,5829.7,5829.7,DRREDD,939
72,5830.0,2024-06-05 10:26:00,NSE,5837.2,5827.55,5833.25,DRREDD,1316
73,5836.65,2024-06-05 10:27:00,NSE,5836.65,5828.35,5830.0,DRREDD,726
74,5834.15,2024-06-05 10:28:00,NSE,5836.6,5829.15,5836.6,DRREDD,482
75,5836.35,2024-06-05 10:29:00,NSE,5837.0,5832.15,5833.1,DRREDD,1098
76,5837.0,2024-06-05 10:30:00,NSE,5840.0,5834.95,5836.35,DRREDD,2449
77,5848.95,2024-06-05 10:31:00,NSE,5848.95,5836.95,5837.0,DRREDD,3204
78,5858.5,2024-06-05 10:32:00,NSE,5858.5,5847.0,5848.95,DRREDD,4683
79,5863.1,2024-06-05 10:33:00,NSE,5864.8,5857.1,5858.55,DRREDD,2402
80,5867.7,2024-06-05 10:34:00,NSE,5870.0,5866.7,5867.5,DRREDD,1583
81,5868.95,2024-06-05 10:35:00,NSE,5869.0,5863.8,5869.0,DRREDD,985
82,5875.0,2024-06-05 10:36:00,NSE,5875.0,5868.15,5868.95,DRREDD,791
83,5877.3,2024-06-05 10:37:00,NSE,5878.95,5873.8,5875.0,DRREDD,944
84,5871.25,2024-06-05 10:38:00,NSE,5881.45,5868.35,5879.0,DRREDD,1727
85,5872.95,2024-06-05 10:39:00,NSE,5874.7,5869.9,5871.25,DRREDD,261
86,5875.45,2024-06-05 10:40:00,NSE,5875.45,5863.25,5863.25,DRREDD,1159
87,5875.25,2024-06-05 10:41:00,NSE,5879.95,5874.45,5875.9,DRREDD,1108
88,5874.0,2024-06-05 10:42:00,NSE,5878.0,5872.1,5875.25,DRREDD,237
89,5864.1,2024-06-05 10:43:00,NSE,5874.0,5864.1,5871.85,DRREDD,720
90,5861.35,2024-06-05 10:44:00,NSE,5867.75,5861.35,5867.75,DRREDD,435
91,5860.35,2024-06-05 10:45:00,NSE,5864.4,5857.8,5861.35,DRREDD,395
92,5862.0,2024-06-05 10:46:00,NSE,5863.8,5859.35,5861.75,DRREDD,192
93,5865.0,2024-06-05 10:47:00,NSE,5865.0,5858.35,5862.0,DRREDD,479
94,5861.8,2024-06-05 10:48:00,NSE,5865.1,5861.55,5865.0,DRREDD,331
95,5860.25,2024-06-05 10:49:00,NSE,5863.95,5858.4,5858.75,DRREDD,1661
96,5844.7,2024-06-05 10:50:00,NSE,5860.65,5844.7,5860.25,DRREDD,4037
97,5832.0,2024-06-05 10:51:00,NSE,5844.85,5826.35,5844.7,DRREDD,1600
98,5828.0,2024-06-05 10:52:00,NSE,5832.45,5823.75,5832.0,DRREDD,635
99,5819.6,2024-06-05 10:53:00,NSE,5828.0,5814.45,5828.0,DRREDD,750
100,5826.55,2024-06-05 10:54:00,NSE,5826.55,5817.95,5821.2,DRREDD,678
101,5833.05,2024-06-05 10:55:00,NSE,5833.05,5820.9,5826.55,DRREDD,586
102,5840.0,2024-06-05 10:56:00,NSE,5840.0,5833.85,5833.85,DRREDD,254
103,5840.0,2024-06-05 10:57:00,NSE,5840.0,5839.85,5840.0,DRREDD,115
104,5839.5,2024-06-05 10:58:00,NSE,5840.0,5836.65,5840.0,DRREDD,226
105,5827.2,2024-06-05 10:59:00,NSE,5839.5,5827.2,5837.6,DRREDD,1430
106,5820.55,2024-06-05 11:00:00,NSE,5824.8,5817.7,5820.75,DRREDD,874
107,5824.1,2024-06-05 11:01:00,NSE,5825.35,5822.2,5822.5,DRREDD,595
108,5830.0,2024-06-05 11:02:00,NSE,5830.0,5818.65,5822.9,DRREDD,577
