,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-06-11 09:15:00,4103.05,NSE,4115.25,4090.0,4113.0,DRREDD,9682
1,2020-06-11 09:16:00,4079.95,NSE,4103.45,4072.0,4100.45,DRREDD,10120
2,2020-06-11 09:17:00,4085.5,NSE,4087.95,4073.0,4079.85,DRREDD,5903
3,2020-06-11 09:18:00,4092.0,NSE,4097.2,4085.0,4085.95,DRREDD,6513
4,2020-06-11 09:19:00,4091.6,NSE,4092.45,4088.0,4092.45,DRREDD,3481
5,2020-06-11 09:20:00,4084.65,NSE,4091.6,4082.0,4089.1,DRREDD,3087
6,2020-06-11 09:21:00,4083.9,NSE,4085.65,4078.0,4083.0,DRREDD,4287
7,2020-06-11 09:22:00,4081.35,NSE,4083.15,4080.0,4081.45,DRREDD,1609
8,2020-06-11 09:23:00,4088.7,NSE,4092.0,4080.25,4081.2,DRREDD,4819
9,2020-06-11 09:24:00,4086.75,NSE,4089.95,4082.4,4088.7,DRREDD,1805
10,2020-06-11 09:25:00,4081.2,NSE,4086.05,4081.05,4086.05,DRREDD,1264
11,2020-06-11 09:26:00,4080.0,NSE,4085.6,4080.0,4081.5,DRREDD,1901
12,2020-06-11 09:27:00,4085.1,NSE,4087.5,4080.0,4080.0,DRREDD,2277
13,2020-06-11 09:28:00,4084.8,NSE,4087.45,4082.0,4085.5,DRREDD,1665
14,2020-06-11 09:29:00,4083.95,NSE,4085.4,4082.05,4083.75,DRREDD,777
15,2020-06-11 09:30:00,4075.1,NSE,4084.0,4072.9,4083.95,DRREDD,6959
16,2020-06-11 09:31:00,4090.35,NSE,4090.35,4072.9,4072.9,DRREDD,5748
17,2020-06-11 09:32:00,4091.85,NSE,4095.0,4090.0,4090.05,DRREDD,3564
18,2020-06-11 09:33:00,4097.0,NSE,4097.0,4092.55,4094.35,DRREDD,4366
19,2020-06-11 09:34:00,4127.95,NSE,4127.95,4095.45,4095.45,DRREDD,11612
20,2020-06-11 09:35:00,4115.0,NSE,4127.7,4114.8,4125.0,DRREDD,5036
21,2020-06-11 09:36:00,4115.0,NSE,4124.45,4112.8,4115.0,DRREDD,5874
22,2020-06-11 09:37:00,4114.9,NSE,4123.4,4112.0,4116.9,DRREDD,3168
23,2020-06-11 09:38:00,4108.05,NSE,4115.0,4107.0,4114.85,DRREDD,3608
24,2020-06-11 09:39:00,4105.45,NSE,4107.9,4102.0,4107.0,DRREDD,2051
25,2020-06-11 09:40:00,4105.0,NSE,4107.6,4103.3,4107.0,DRREDD,1440
26,2020-06-11 09:41:00,4109.0,NSE,4110.0,4105.0,4105.8,DRREDD,1401
27,2020-06-11 09:42:00,4107.85,NSE,4109.0,4105.45,4109.0,DRREDD,826
28,2020-06-11 09:43:00,4103.0,NSE,4106.7,4102.05,4106.05,DRREDD,3223
29,2020-06-11 09:44:00,4101.5,NSE,4104.7,4100.55,4103.0,DRREDD,1816
30,2020-06-11 09:45:00,4101.0,NSE,4103.4,4101.0,4103.4,DRREDD,663
31,2020-06-11 09:46:00,4094.4,NSE,4102.5,4091.15,4102.5,DRREDD,2344
32,2020-06-11 09:47:00,4093.0,NSE,4094.45,4090.15,4091.4,DRREDD,1796
33,2020-06-11 09:48:00,4092.65,NSE,4094.0,4090.1,4091.05,DRREDD,1698
34,2020-06-11 09:49:00,4093.6,NSE,4100.1,4092.65,4094.0,DRREDD,1664
35,2020-06-11 09:50:00,4091.15,NSE,4096.25,4090.55,4095.95,DRREDD,856
36,2020-06-11 09:51:00,4091.2,NSE,4094.0,4090.0,4091.15,DRREDD,1666
37,2020-06-11 09:52:00,4091.2,NSE,4093.2,4090.0,4090.55,DRREDD,1859
38,2020-06-11 09:53:00,4092.15,NSE,4093.2,4090.0,4091.1,DRREDD,847
39,2020-06-11 09:54:00,4093.85,NSE,4097.9,4092.2,4092.2,DRREDD,1125
40,2020-06-11 09:55:00,4107.0,NSE,4107.0,4091.1,4093.85,DRREDD,4344
41,2020-06-11 09:56:00,4105.45,NSE,4110.3,4105.45,4108.0,DRREDD,4005
42,2020-06-11 09:57:00,4105.95,NSE,4107.5,4103.65,4105.5,DRREDD,717
43,2020-06-11 09:58:00,4100.7,NSE,4105.95,4100.7,4105.95,DRREDD,1344
44,2020-06-11 09:59:00,4101.0,NSE,4101.8,4100.0,4100.45,DRREDD,434
45,2020-06-11 10:00:00,4102.85,NSE,4103.15,4100.0,4101.0,DRREDD,988
46,2020-06-11 10:01:00,4096.5,NSE,4102.0,4096.5,4101.0,DRREDD,398
47,2020-06-11 10:02:00,4097.75,NSE,4100.0,4095.0,4096.6,DRREDD,714
48,2020-06-11 10:03:00,4093.5,NSE,4098.75,4092.2,4097.0,DRREDD,1166
49,2020-06-11 10:04:00,4095.0,NSE,4095.0,4090.0,4093.0,DRREDD,1590
50,2020-06-11 10:05:00,4096.0,NSE,4098.75,4095.0,4095.0,DRREDD,675
51,2020-06-11 10:06:00,4100.0,NSE,4102.0,4096.3,4098.5,DRREDD,872
52,2020-06-11 10:07:00,4101.0,NSE,4102.0,4100.9,4100.9,DRREDD,800
53,2020-06-11 10:08:00,4101.3,NSE,4104.65,4101.0,4104.65,DRREDD,740
54,2020-06-11 10:09:00,4106.4,NSE,4107.8,4101.4,4104.0,DRREDD,1357
55,2020-06-11 10:10:00,4102.85,NSE,4106.4,4102.85,4106.4,DRREDD,411
56,2020-06-11 10:11:00,4103.8,NSE,4104.95,4101.7,4104.4,DRREDD,747
57,2020-06-11 10:12:00,4104.7,NSE,4107.0,4103.8,4103.8,DRREDD,445
58,2020-06-11 10:13:00,4104.0,NSE,4106.9,4103.2,4106.9,DRREDD,3115
59,2020-06-11 10:14:00,4106.1,NSE,4108.95,4104.0,4104.0,DRREDD,777
60,2020-06-11 10:15:00,4105.55,NSE,4108.0,4105.5,4108.0,DRREDD,131
61,2020-06-11 10:16:00,4103.85,NSE,4106.0,4101.7,4106.0,DRREDD,1117
62,2020-06-11 10:17:00,4101.55,NSE,4103.85,4101.55,4103.85,DRREDD,294
63,2020-06-11 10:18:00,4104.0,NSE,4104.9,4100.8,4101.05,DRREDD,460
64,2020-06-11 10:19:00,4102.8,NSE,4104.9,4102.8,4104.0,DRREDD,318
65,2020-06-11 10:20:00,4102.8,NSE,4103.85,4102.8,4102.8,DRREDD,167
66,2020-06-11 10:21:00,4119.5,NSE,4119.5,4100.05,4102.2,DRREDD,4215
67,2020-06-11 10:22:00,4119.75,NSE,4123.0,4117.9,4119.5,DRREDD,9282
68,2020-06-11 10:23:00,4097.0,NSE,4118.65,4096.0,4116.7,DRREDD,7017
69,2020-06-11 10:24:00,4100.4,NSE,4102.0,4095.0,4098.05,DRREDD,7277
70,2020-06-11 10:25:00,4111.15,NSE,4111.15,4092.4,4102.65,DRREDD,13568
71,2020-06-11 10:26:00,4118.55,NSE,4123.0,4112.4,4113.3,DRREDD,12082
72,2020-06-11 10:27:00,4105.55,NSE,4121.9,4105.55,4119.8,DRREDD,8434
73,2020-06-11 10:28:00,4099.9,NSE,4106.1,4092.0,4105.3,DRREDD,16652
74,2020-06-11 10:29:00,4115.1,NSE,4115.1,4094.9,4098.1,DRREDD,16763
75,2020-06-11 10:30:00,4122.55,NSE,4123.0,4115.65,4116.8,DRREDD,10924
76,2020-06-11 10:31:00,4110.0,NSE,4125.0,4110.0,4123.9,DRREDD,20566
77,2020-06-11 10:32:00,4096.05,NSE,4115.6,4096.05,4110.05,DRREDD,16700
78,2020-06-11 10:33:00,4101.45,NSE,4107.2,4095.1,4095.15,DRREDD,14103
79,2020-06-11 10:34:00,4111.5,NSE,4114.05,4103.4,4107.35,DRREDD,9001
80,2020-06-11 10:35:00,4110.0,NSE,4112.0,4110.0,4112.0,DRREDD,16224
81,2020-06-11 10:36:00,4119.8,NSE,4119.8,4105.1,4109.0,DRREDD,6557
82,2020-06-11 10:37:00,4124.95,NSE,4125.0,4120.45,4120.45,DRREDD,11570
83,2020-06-11 10:38:00,4122.35,NSE,4127.0,4120.85,4125.0,DRREDD,11230
84,2020-06-11 10:39:00,4112.95,NSE,4125.95,4111.05,4124.8,DRREDD,5930
85,2020-06-11 10:40:00,4105.0,NSE,4115.0,4105.0,4115.0,DRREDD,12208
86,2020-06-11 10:41:00,4101.2,NSE,4107.2,4101.2,4105.0,DRREDD,8443
87,2020-06-11 10:42:00,4116.0,NSE,4118.0,4101.0,4101.0,DRREDD,9814
88,2020-06-11 10:43:00,4112.95,NSE,4113.6,4111.2,4112.0,DRREDD,1601
89,2020-06-11 10:44:00,4104.3,NSE,4113.0,4103.6,4111.25,DRREDD,3424
90,2020-06-11 10:45:00,4105.0,NSE,4107.0,4103.6,4104.9,DRREDD,1855
91,2020-06-11 10:46:00,4105.0,NSE,4105.0,4104.0,4104.35,DRREDD,1973
92,2020-06-11 10:47:00,4105.0,NSE,4105.8,4104.1,4104.1,DRREDD,1214
93,2020-06-11 10:48:00,4103.05,NSE,4105.8,4103.0,4105.8,DRREDD,1771
94,2020-06-11 10:49:00,4101.9,NSE,4103.05,4101.0,4103.0,DRREDD,1127
95,2020-06-11 10:50:00,4105.0,NSE,4105.15,4101.0,4101.9,DRREDD,1716
96,2020-06-11 10:51:00,4103.2,NSE,4104.25,4102.55,4104.2,DRREDD,230
97,2020-06-11 10:52:00,4103.55,NSE,4105.0,4103.3,4103.3,DRREDD,804
98,2020-06-11 10:53:00,4104.65,NSE,4105.0,4103.5,4105.0,DRREDD,294
99,2020-06-11 10:54:00,4104.65,NSE,4105.0,4104.65,4104.65,DRREDD,302
100,2020-06-11 10:55:00,4103.0,NSE,4105.0,4103.0,4104.65,DRREDD,477
101,2020-06-11 10:56:00,4104.5,NSE,4105.5,4102.8,4103.2,DRREDD,724
102,2020-06-11 10:57:00,4105.0,NSE,4106.0,4104.0,4105.5,DRREDD,1334
103,2020-06-11 10:58:00,4103.65,NSE,4105.0,4102.55,4102.55,DRREDD,112
104,2020-06-11 10:59:00,4103.0,NSE,4104.5,4102.75,4103.6,DRREDD,921
105,2020-06-11 11:00:00,4103.0,NSE,4103.0,4102.1,4102.15,DRREDD,181
106,2020-06-11 11:01:00,4102.0,NSE,4105.0,4101.4,4103.6,DRREDD,440
107,2020-06-11 11:02:00,4101.1,NSE,4102.75,4101.0,4102.75,DRREDD,355
108,2020-06-11 11:03:00,4102.0,NSE,4102.7,4101.0,4101.1,DRREDD,408
109,2020-06-11 11:04:00,4101.05,NSE,4102.95,4101.05,4102.0,DRREDD,599
110,2020-06-11 11:05:00,4101.0,NSE,4102.3,4101.0,4101.2,DRREDD,2113
111,2020-06-11 11:06:00,4103.4,NSE,4105.0,4101.05,4102.2,DRREDD,660
112,2020-06-11 11:07:00,4104.0,NSE,4105.0,4103.35,4105.0,DRREDD,340
113,2020-06-11 11:08:00,4104.05,NSE,4104.05,4102.05,4103.3,DRREDD,313
114,2020-06-11 11:09:00,4101.95,NSE,4104.5,4101.95,4104.5,DRREDD,226
115,2020-06-11 11:10:00,4100.05,NSE,4101.95,4100.05,4101.95,DRREDD,357
116,2020-06-11 11:11:00,4098.9,NSE,4100.05,4096.2,4100.05,DRREDD,2208
117,2020-06-11 11:12:00,4097.1,NSE,4099.9,4096.25,4096.7,DRREDD,663
118,2020-06-11 11:13:00,4098.55,NSE,4099.9,4096.4,4099.0,DRREDD,832
119,2020-06-11 11:14:00,4097.0,NSE,4098.35,4096.0,4098.35,DRREDD,430
120,2020-06-11 11:15:00,4096.8,NSE,4098.05,4095.15,4096.5,DRREDD,1008
121,2020-06-11 11:16:00,4096.0,NSE,4096.8,4095.9,4096.8,DRREDD,1518
122,2020-06-11 11:17:00,4093.6,NSE,4096.05,4090.7,4096.0,DRREDD,4328
123,2020-06-11 11:18:00,4098.0,NSE,4098.0,4091.0,4091.6,DRREDD,1372
124,2020-06-11 11:19:00,4098.2,NSE,4098.2,4093.55,4093.55,DRREDD,372
125,2020-06-11 11:20:00,4096.25,NSE,4098.5,4095.9,4098.5,DRREDD,567
126,2020-06-11 11:21:00,4094.1,NSE,4099.0,4094.1,4097.9,DRREDD,3078
127,2020-06-11 11:22:00,4092.4,NSE,4095.0,4092.15,4095.0,DRREDD,1026
128,2020-06-11 11:23:00,4093.8,NSE,4094.0,4092.15,4092.15,DRREDD,313
129,2020-06-11 11:24:00,4092.05,NSE,4093.9,4092.05,4093.9,DRREDD,613
130,2020-06-11 11:25:00,4094.0,NSE,4094.0,4092.0,4092.0,DRREDD,1227
131,2020-06-11 11:26:00,4095.95,NSE,4095.95,4093.05,4094.0,DRREDD,730
132,2020-06-11 11:27:00,4094.15,NSE,4096.0,4092.65,4092.65,DRREDD,465
133,2020-06-11 11:28:00,4092.5,NSE,4095.0,4092.5,4094.1,DRREDD,284
134,2020-06-11 11:29:00,4094.3,NSE,4094.6,4092.1,4092.1,DRREDD,242
135,2020-06-11 11:30:00,4092.95,NSE,4094.3,4092.1,4094.3,DRREDD,268
