,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,5899.95,2024-05-31 09:07:00,NSE,5899.95,5899.95,5899.95,DRREDD,0
1,1,5879.1,2024-05-31 09:15:00,NSE,5899.35,5878.9,5899.35,DRREDD,2045
2,2,5893.45,2024-05-31 09:16:00,NSE,5893.45,5876.6,5876.6,DRREDD,2102
3,3,5877.2,2024-05-31 09:17:00,NSE,5887.05,5876.75,5887.05,DRREDD,2513
4,4,5867.2,2024-05-31 09:18:00,NSE,5878.4,5867.2,5875.85,DRREDD,1711
5,5,5858.75,2024-05-31 09:19:00,NSE,5866.1,5850.3,5863.5,DRREDD,2328
6,6,5859.05,2024-05-31 09:20:00,NSE,5863.15,5851.7,5858.75,DRREDD,1378
7,7,5858.3,2024-05-31 09:21:00,NSE,5862.7,5853.05,5862.7,DRREDD,1064
8,8,5859.0,2024-05-31 09:22:00,NSE,5862.0,5858.4,5859.35,DRREDD,508
9,9,5845.1,2024-05-31 09:23:00,NSE,5855.0,5845.1,5854.6,DRREDD,1259
10,10,5845.5,2024-05-31 09:24:00,NSE,5851.2,5845.0,5845.0,DRREDD,1568
11,11,5849.25,2024-05-31 09:25:00,NSE,5849.7,5845.3,5847.95,DRREDD,1141
12,12,5853.75,2024-05-31 09:26:00,NSE,5853.75,5847.0,5849.7,DRREDD,531
13,13,5846.0,2024-05-31 09:27:00,NSE,5852.9,5846.0,5852.25,DRREDD,554
14,14,5847.15,2024-05-31 09:28:00,NSE,5853.35,5846.4,5846.4,DRREDD,928
15,15,5845.65,2024-05-31 09:29:00,NSE,5850.45,5842.5,5850.15,DRREDD,1291
16,16,5850.35,2024-05-31 09:30:00,NSE,5855.95,5848.0,5848.0,DRREDD,1262
17,17,5857.95,2024-05-31 09:31:00,NSE,5857.95,5853.05,5855.6,DRREDD,505
18,18,5854.2,2024-05-31 09:32:00,NSE,5857.95,5852.15,5857.95,DRREDD,1002
19,19,5865.35,2024-05-31 09:33:00,NSE,5865.55,5852.05,5852.05,DRREDD,2191
20,20,5870.0,2024-05-31 09:34:00,NSE,5874.8,5867.65,5867.65,DRREDD,1232
21,21,5874.75,2024-05-31 09:35:00,NSE,5874.75,5870.2,5871.15,DRREDD,1508
22,22,5868.0,2024-05-31 09:36:00,NSE,5872.9,5868.0,5872.05,DRREDD,3063
23,23,5866.05,2024-05-31 09:37:00,NSE,5871.95,5866.05,5867.2,DRREDD,1615
24,24,5866.1,2024-05-31 09:38:00,NSE,5870.25,5865.65,5865.65,DRREDD,1840
25,25,5866.0,2024-05-31 09:39:00,NSE,5867.9,5866.0,5866.1,DRREDD,458
26,26,5861.95,2024-05-31 09:40:00,NSE,5862.05,5857.35,5862.05,DRREDD,7077
27,27,5870.0,2024-05-31 09:41:00,NSE,5870.0,5861.95,5861.95,DRREDD,1331
28,28,5868.0,2024-05-31 09:42:00,NSE,5870.2,5868.0,5870.2,DRREDD,2283
29,29,5870.25,2024-05-31 09:43:00,NSE,5870.25,5868.0,5868.0,DRREDD,1066
30,30,5868.0,2024-05-31 09:44:00,NSE,5870.25,5868.0,5870.25,DRREDD,719
31,31,5865.0,2024-05-31 09:45:00,NSE,5868.0,5865.0,5868.0,DRREDD,1557
32,32,5860.0,2024-05-31 09:46:00,NSE,5865.0,5860.0,5865.0,DRREDD,2391
33,33,5860.4,2024-05-31 09:47:00,NSE,5860.45,5860.0,5860.0,DRREDD,1482
34,34,5865.0,2024-05-31 09:48:00,NSE,5866.75,5861.0,5863.95,DRREDD,1432
35,35,5865.0,2024-05-31 09:49:00,NSE,5866.7,5865.0,5865.0,DRREDD,617
36,36,5865.0,2024-05-31 09:50:00,NSE,5866.0,5865.0,5866.0,DRREDD,900
37,37,5869.0,2024-05-31 09:51:00,NSE,5869.0,5866.0,5866.0,DRREDD,700
38,38,5870.45,2024-05-31 09:52:00,NSE,5870.95,5868.5,5868.5,DRREDD,589
39,39,5871.35,2024-05-31 09:53:00,NSE,5874.0,5870.05,5871.95,DRREDD,1333
40,40,5870.0,2024-05-31 09:54:00,NSE,5870.4,5869.0,5870.0,DRREDD,1520
41,41,5870.3,2024-05-31 09:55:00,NSE,5872.55,5869.8,5870.0,DRREDD,423
42,42,5870.0,2024-05-31 09:56:00,NSE,5872.95,5870.0,5870.3,DRREDD,375
43,43,5868.1,2024-05-31 09:57:00,NSE,5870.0,5868.1,5870.0,DRREDD,3605
44,44,5864.0,2024-05-31 09:58:00,NSE,5868.0,5864.0,5868.0,DRREDD,6450
45,45,5869.45,2024-05-31 09:59:00,NSE,5869.45,5862.7,5863.0,DRREDD,5114
46,46,5871.9,2024-05-31 10:00:00,NSE,5871.9,5870.0,5870.0,DRREDD,522
47,47,5869.0,2024-05-31 10:01:00,NSE,5870.4,5869.0,5870.4,DRREDD,2877
48,48,5862.0,2024-05-31 10:02:00,NSE,5865.6,5862.0,5865.5,DRREDD,4044
49,49,5866.35,2024-05-31 10:03:00,NSE,5866.35,5862.5,5862.5,DRREDD,1689
50,50,5864.0,2024-05-31 10:04:00,NSE,5866.35,5864.0,5865.0,DRREDD,1628
51,51,5863.0,2024-05-31 10:05:00,NSE,5864.05,5863.0,5864.05,DRREDD,2787
