,close,datetime,exchange_code,high,low,open,stock_code,volume
0,3895.0,2024-06-10 09:07:00,NSE,3895.0,3895.0,3895.0,TCS,0
1,3901.4,2024-06-10 09:15:00,NSE,3903.05,3897.75,3898.1,TCS,31285
2,3892.4,2024-06-10 09:16:00,NSE,3902.1,3886.4,3901.1,TCS,41022
3,3888.35,2024-06-10 09:17:00,NSE,3899.0,3888.35,3892.2,TCS,25465
4,3895.0,2024-06-10 09:18:00,NSE,3895.0,3883.4,3889.05,TCS,13108
5,3885.7,2024-06-10 09:19:00,NSE,3899.6,3885.7,3895.1,TCS,28331
6,3887.35,2024-06-10 09:20:00,NSE,3889.0,3881.55,3887.95,TCS,20821
7,3881.15,2024-06-10 09:21:00,NSE,3889.9,3880.0,3889.0,TCS,21892
8,3876.45,2024-06-10 09:22:00,NSE,3882.95,3876.3,3882.8,TCS,13336
9,3873.35,2024-06-10 09:23:00,NSE,3878.85,3873.0,3876.2,TCS,11994
10,3880.0,2024-06-10 09:24:00,NSE,3880.0,3872.05,3873.35,TCS,7855
11,3880.3,2024-06-10 09:25:00,NSE,3881.0,3873.65,3880.7,TCS,10722
12,3882.8,2024-06-10 09:26:00,NSE,3882.8,3876.05,3879.5,TCS,15536
13,3884.7,2024-06-10 09:27:00,NSE,3885.1,3880.0,3880.8,TCS,13649
14,3887.0,2024-06-10 09:28:00,NSE,3888.05,3883.4,3884.65,TCS,13433
15,3885.1,2024-06-10 09:29:00,NSE,3888.0,3884.5,3887.0,TCS,26901
16,3878.85,2024-06-10 09:30:00,NSE,3885.8,3876.05,3885.0,TCS,11217
17,3874.9,2024-06-10 09:31:00,NSE,3881.65,3873.35,3878.85,TCS,13910
18,3870.05,2024-06-10 09:32:00,NSE,3875.0,3868.3,3873.95,TCS,9064
19,3870.7,2024-06-10 09:33:00,NSE,3870.9,3868.3,3870.5,TCS,11715
20,3869.0,2024-06-10 09:34:00,NSE,3871.1,3865.95,3870.7,TCS,17722
21,3867.3,2024-06-10 09:35:00,NSE,3870.4,3867.3,3869.0,TCS,4529
22,3864.85,2024-06-10 09:36:00,NSE,3868.95,3861.65,3867.05,TCS,10059
23,3859.7,2024-06-10 09:37:00,NSE,3864.85,3857.2,3864.15,TCS,8530
24,3855.05,2024-06-10 09:38:00,NSE,3860.8,3854.65,3858.55,TCS,9513
25,3858.0,2024-06-10 09:39:00,NSE,3859.65,3855.0,3855.85,TCS,9212
26,3859.3,2024-06-10 09:40:00,NSE,3862.0,3857.1,3858.0,TCS,6451
27,3858.95,2024-06-10 09:41:00,NSE,3860.0,3854.4,3859.45,TCS,11823
28,3858.7,2024-06-10 09:42:00,NSE,3859.15,3856.25,3859.05,TCS,9325
29,3858.25,2024-06-10 09:43:00,NSE,3860.7,3856.25,3858.0,TCS,23014
30,3864.9,2024-06-10 09:44:00,NSE,3865.0,3858.25,3858.25,TCS,5462
31,3859.5,2024-06-10 09:45:00,NSE,3867.25,3858.1,3865.15,TCS,6083
32,3858.0,2024-06-10 09:46:00,NSE,3859.0,3855.85,3859.0,TCS,5373
33,3854.45,2024-06-10 09:47:00,NSE,3859.85,3854.45,3858.1,TCS,12343
34,3855.15,2024-06-10 09:48:00,NSE,3857.4,3854.25,3854.4,TCS,6053
35,3855.95,2024-06-10 09:49:00,NSE,3856.0,3855.0,3855.15,TCS,3457
36,3850.85,2024-06-10 09:50:00,NSE,3856.0,3850.85,3856.0,TCS,14672
37,3854.15,2024-06-10 09:51:00,NSE,3854.6,3851.0,3851.95,TCS,4839
38,3858.4,2024-06-10 09:52:00,NSE,3859.35,3854.0,3854.0,TCS,6792
39,3858.75,2024-06-10 09:53:00,NSE,3860.0,3858.0,3859.15,TCS,6392
40,3858.5,2024-06-10 09:54:00,NSE,3860.0,3855.4,3860.0,TCS,3508
41,3856.8,2024-06-10 09:55:00,NSE,3858.7,3856.15,3858.5,TCS,2362
42,3856.0,2024-06-10 09:56:00,NSE,3856.95,3855.45,3856.8,TCS,3111
43,3853.75,2024-06-10 09:57:00,NSE,3857.9,3852.25,3856.0,TCS,4886
44,3850.1,2024-06-10 09:58:00,NSE,3853.5,3850.0,3852.35,TCS,10015
45,3852.25,2024-06-10 09:59:00,NSE,3853.2,3846.65,3849.85,TCS,18312
46,3850.4,2024-06-10 10:00:00,NSE,3853.65,3849.7,3851.25,TCS,7652
47,3849.85,2024-06-10 10:01:00,NSE,3850.5,3847.0,3850.5,TCS,10825
48,3850.1,2024-06-10 10:02:00,NSE,3852.0,3849.15,3850.0,TCS,10875
49,3851.0,2024-06-10 10:03:00,NSE,3852.75,3850.15,3851.3,TCS,3863
50,3849.1,2024-06-10 10:04:00,NSE,3851.1,3847.9,3850.15,TCS,3364
51,3850.95,2024-06-10 10:05:00,NSE,3850.95,3848.65,3849.0,TCS,2673
52,3848.7,2024-06-10 10:06:00,NSE,3850.95,3844.65,3850.95,TCS,8351
53,3850.0,2024-06-10 10:07:00,NSE,3851.2,3847.0,3849.4,TCS,4871
54,3844.5,2024-06-10 10:08:00,NSE,3850.0,3844.35,3849.25,TCS,4658
55,3848.0,2024-06-10 10:09:00,NSE,3848.8,3842.35,3843.15,TCS,10091
56,3852.0,2024-06-10 10:10:00,NSE,3852.4,3847.35,3847.5,TCS,3299
57,3852.1,2024-06-10 10:11:00,NSE,3852.4,3851.0,3851.9,TCS,2714
58,3851.9,2024-06-10 10:12:00,NSE,3852.3,3847.95,3851.65,TCS,5034
59,3855.0,2024-06-10 10:13:00,NSE,3855.0,3851.9,3851.9,TCS,4005
60,3855.95,2024-06-10 10:14:00,NSE,3855.95,3853.3,3855.0,TCS,6147
61,3856.0,2024-06-10 10:15:00,NSE,3859.45,3855.7,3855.9,TCS,11388
