,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-03-27 09:15:00,1810.25,NSE,1820.0,1788.1,1820.0,TCS,38719
1,2020-03-27 09:16:00,1804.25,NSE,1825.0,1803.2,1810.65,TCS,27775
2,2020-03-27 09:17:00,1805.7,NSE,1806.35,1803.4,1804.3,TCS,17819
3,2020-03-27 09:18:00,1801.9,NSE,1806.35,1800.6,1805.6,TCS,20224
4,2020-03-27 09:19:00,1801.45,NSE,1805.0,1800.5,1802.2,TCS,18202
5,2020-03-27 09:20:00,1798.85,NSE,1801.0,1792.75,1801.0,TCS,23519
6,2020-03-27 09:21:00,1798.6,NSE,1800.1,1796.4,1800.1,TCS,14716
7,2020-03-27 09:22:00,1800.75,NSE,1803.05,1797.0,1798.4,TCS,14973
8,2020-03-27 09:23:00,1805.0,NSE,1809.8,1800.75,1800.75,TCS,13203
9,2020-03-27 09:24:00,1810.2,NSE,1810.2,1804.8,1805.15,TCS,21718
10,2020-03-27 09:25:00,1807.05,NSE,1810.25,1806.15,1809.3,TCS,9973
11,2020-03-27 09:26:00,1803.0,NSE,1808.3,1803.0,1807.05,TCS,18811
12,2020-03-27 09:27:00,1801.4,NSE,1803.0,1798.1,1802.7,TCS,14128
13,2020-03-27 09:28:00,1806.0,NSE,1806.0,1801.0,1801.4,TCS,6302
14,2020-03-27 09:29:00,1804.3,NSE,1809.4,1804.3,1805.6,TCS,10252
15,2020-03-27 09:30:00,1804.5,NSE,1805.65,1802.3,1805.65,TCS,8741
16,2020-03-27 09:31:00,1804.85,NSE,1806.2,1803.0,1804.5,TCS,7658
17,2020-03-27 09:32:00,1805.2,NSE,1806.15,1803.25,1804.95,TCS,7499
18,2020-03-27 09:33:00,1805.0,NSE,1807.05,1805.0,1805.2,TCS,9182
19,2020-03-27 09:34:00,1800.8,NSE,1805.0,1800.0,1804.7,TCS,16175
20,2020-03-27 09:35:00,1798.4,NSE,1800.8,1797.8,1800.4,TCS,12869
21,2020-03-27 09:36:00,1795.15,NSE,1798.4,1795.05,1798.35,TCS,13799
22,2020-03-27 09:37:00,1792.8,NSE,1797.55,1790.65,1795.05,TCS,21565
23,2020-03-27 09:38:00,1795.3,NSE,1797.0,1790.0,1792.85,TCS,14668
24,2020-03-27 09:39:00,1798.9,NSE,1798.9,1794.0,1795.4,TCS,13008
25,2020-03-27 09:40:00,1800.05,NSE,1800.6,1797.3,1797.4,TCS,7929
26,2020-03-27 09:41:00,1796.5,NSE,1800.95,1795.0,1800.6,TCS,8328
27,2020-03-27 09:42:00,1792.85,NSE,1796.5,1792.85,1796.5,TCS,10493
28,2020-03-27 09:43:00,1787.0,NSE,1793.05,1786.1,1793.0,TCS,24018
29,2020-03-27 09:44:00,1784.05,NSE,1787.0,1782.1,1787.0,TCS,20598
30,2020-03-27 09:45:00,1789.6,NSE,1790.1,1784.0,1784.0,TCS,17165
31,2020-03-27 09:46:00,1793.0,NSE,1794.0,1789.6,1789.6,TCS,12152
32,2020-03-27 09:47:00,1790.9,NSE,1793.0,1790.65,1792.3,TCS,7420
33,2020-03-27 09:48:00,1786.85,NSE,1791.6,1786.8,1790.9,TCS,11710
34,2020-03-27 09:49:00,1785.2,NSE,1786.9,1783.15,1786.85,TCS,16755
35,2020-03-27 09:50:00,1787.55,NSE,1789.0,1785.2,1785.2,TCS,6847
36,2020-03-27 09:51:00,1786.9,NSE,1789.0,1786.35,1787.95,TCS,10117
37,2020-03-27 09:52:00,1785.2,NSE,1787.8,1785.2,1787.45,TCS,5013
38,2020-03-27 09:53:00,1786.45,NSE,1786.65,1785.0,1785.6,TCS,12260
39,2020-03-27 09:54:00,1786.2,NSE,1786.45,1785.0,1786.45,TCS,12870
40,2020-03-27 09:55:00,1791.05,NSE,1792.4,1785.25,1786.2,TCS,19428
41,2020-03-27 09:56:00,1792.0,NSE,1792.75,1790.3,1791.0,TCS,17832
42,2020-03-27 09:57:00,1791.05,NSE,1792.1,1790.7,1792.05,TCS,14531
43,2020-03-27 09:58:00,1792.35,NSE,1793.95,1790.35,1791.05,TCS,17950
44,2020-03-27 09:59:00,1796.0,NSE,1796.0,1792.0,1792.35,TCS,23797
45,2020-03-27 10:00:00,1796.0,NSE,1796.85,1795.7,1796.0,TCS,14332
46,2020-03-27 10:01:00,1795.35,NSE,1796.0,1794.9,1795.95,TCS,17332
47,2020-03-27 10:02:00,1790.85,NSE,1796.35,1790.85,1795.35,TCS,20355
48,2020-03-27 10:03:00,1792.95,NSE,1795.8,1786.25,1790.7,TCS,23641
49,2020-03-27 10:04:00,1787.45,NSE,1793.1,1787.45,1793.1,TCS,6772
50,2020-03-27 10:05:00,1787.0,NSE,1787.5,1787.0,1787.5,TCS,6526
51,2020-03-27 10:06:00,1782.3,NSE,1787.05,1782.1,1787.0,TCS,15378
52,2020-03-27 10:07:00,1785.2,NSE,1786.75,1780.8,1782.25,TCS,24076
53,2020-03-27 10:08:00,1787.95,NSE,1788.0,1785.2,1785.2,TCS,6580
54,2020-03-27 10:09:00,1787.7,NSE,1790.3,1787.0,1788.0,TCS,13788
55,2020-03-27 10:10:00,1784.05,NSE,1787.2,1783.0,1786.3,TCS,9692
56,2020-03-27 10:11:00,1783.05,NSE,1785.3,1780.4,1784.0,TCS,13634
57,2020-03-27 10:12:00,1777.3,NSE,1783.4,1776.0,1783.0,TCS,24222
58,2020-03-27 10:13:00,1766.75,NSE,1777.3,1766.1,1777.3,TCS,35923
59,2020-03-27 10:14:00,1771.5,NSE,1773.3,1764.1,1765.55,TCS,23162
60,2020-03-27 10:15:00,1774.3,NSE,1778.5,1772.0,1773.1,TCS,16850
61,2020-03-27 10:16:00,1774.35,NSE,1777.0,1773.3,1774.4,TCS,8147
62,2020-03-27 10:17:00,1774.25,NSE,1775.85,1773.8,1773.8,TCS,9665
63,2020-03-27 10:18:00,1770.75,NSE,1775.0,1770.5,1774.6,TCS,10600
64,2020-03-27 10:19:00,1774.45,NSE,1775.55,1770.75,1770.75,TCS,15095
65,2020-03-27 10:20:00,1771.15,NSE,1775.6,1770.25,1774.45,TCS,13369
66,2020-03-27 10:21:00,1772.7,NSE,1773.8,1770.2,1771.1,TCS,15485
67,2020-03-27 10:22:00,1768.2,NSE,1773.2,1767.95,1772.7,TCS,13367
68,2020-03-27 10:23:00,1766.55,NSE,1769.7,1765.65,1769.45,TCS,15143
69,2020-03-27 10:24:00,1769.65,NSE,1772.0,1766.25,1766.25,TCS,17238
70,2020-03-27 10:25:00,1769.1,NSE,1775.0,1768.05,1768.85,TCS,17418
71,2020-03-27 10:26:00,1766.85,NSE,1770.25,1766.85,1769.6,TCS,10259
72,2020-03-27 10:27:00,1767.0,NSE,1769.75,1765.35,1766.85,TCS,12966
73,2020-03-27 10:28:00,1770.35,NSE,1771.95,1766.6,1766.9,TCS,13222
74,2020-03-27 10:29:00,1769.0,NSE,1770.4,1769.0,1770.4,TCS,4342
75,2020-03-27 10:30:00,1773.0,NSE,1774.0,1769.0,1769.0,TCS,30917
76,2020-03-27 10:31:00,1773.85,NSE,1775.35,1773.0,1773.15,TCS,9731
77,2020-03-27 10:32:00,1767.1,NSE,1774.0,1766.65,1773.8,TCS,15313
78,2020-03-27 10:33:00,1767.0,NSE,1768.05,1765.6,1767.0,TCS,8886
79,2020-03-27 10:34:00,1767.9,NSE,1768.15,1766.9,1766.95,TCS,4165
80,2020-03-27 10:35:00,1772.9,NSE,1773.55,1767.35,1767.9,TCS,13061
81,2020-03-27 10:36:00,1770.0,NSE,1773.45,1769.2,1772.9,TCS,11770
82,2020-03-27 10:37:00,1769.05,NSE,1770.35,1768.4,1770.0,TCS,8083
83,2020-03-27 10:38:00,1771.0,NSE,1771.5,1769.05,1769.05,TCS,4326
84,2020-03-27 10:39:00,1774.0,NSE,1775.7,1771.0,1771.05,TCS,10459
85,2020-03-27 10:40:00,1778.0,NSE,1779.0,1773.95,1773.95,TCS,9940
86,2020-03-27 10:41:00,1774.95,NSE,1778.0,1774.9,1778.0,TCS,6780
87,2020-03-27 10:42:00,1769.4,NSE,1774.95,1769.0,1774.95,TCS,6872
88,2020-03-27 10:43:00,1772.55,NSE,1775.0,1769.4,1769.4,TCS,13013
89,2020-03-27 10:44:00,1769.85,NSE,1772.6,1768.85,1772.6,TCS,6771
90,2020-03-27 10:45:00,1770.55,NSE,1771.05,1769.0,1769.85,TCS,6367
91,2020-03-27 10:46:00,1771.15,NSE,1771.45,1769.8,1770.55,TCS,7437
92,2020-03-27 10:47:00,1773.45,NSE,1773.9,1771.0,1771.1,TCS,6292
93,2020-03-27 10:48:00,1772.9,NSE,1774.85,1771.35,1773.05,TCS,5901
94,2020-03-27 10:49:00,1770.7,NSE,1773.3,1770.0,1772.6,TCS,5508
95,2020-03-27 10:50:00,1772.35,NSE,1773.7,1771.7,1771.95,TCS,4390
96,2020-03-27 10:51:00,1771.85,NSE,1772.8,1771.25,1772.4,TCS,7761
97,2020-03-27 10:52:00,1771.25,NSE,1772.0,1771.2,1771.95,TCS,3612
98,2020-03-27 10:53:00,1770.4,NSE,1771.5,1770.0,1771.25,TCS,6492
99,2020-03-27 10:54:00,1773.3,NSE,1774.05,1770.35,1770.35,TCS,7358
100,2020-03-27 10:55:00,1774.85,NSE,1775.0,1773.3,1773.3,TCS,14282
101,2020-03-27 10:56:00,1773.4,NSE,1775.7,1772.95,1774.9,TCS,11649
102,2020-03-27 10:57:00,1774.05,NSE,1774.25,1771.9,1773.35,TCS,7349
103,2020-03-27 10:58:00,1776.2,NSE,1777.0,1774.0,1774.05,TCS,11478
104,2020-03-27 10:59:00,1776.5,NSE,1776.85,1776.25,1776.25,TCS,6380
105,2020-03-27 11:00:00,1781.0,NSE,1781.45,1776.5,1776.5,TCS,25381
106,2020-03-27 11:01:00,1778.8,NSE,1784.7,1776.3,1781.75,TCS,12720
107,2020-03-27 11:02:00,1781.5,NSE,1781.85,1778.25,1778.8,TCS,6000
108,2020-03-27 11:03:00,1783.1,NSE,1783.5,1781.75,1781.75,TCS,8282
109,2020-03-27 11:04:00,1783.3,NSE,1786.05,1783.0,1783.05,TCS,10961
110,2020-03-27 11:05:00,1781.6,NSE,1785.0,1780.25,1783.3,TCS,4526
111,2020-03-27 11:06:00,1776.9,NSE,1781.55,1776.35,1781.5,TCS,5239
112,2020-03-27 11:07:00,1775.45,NSE,1779.95,1775.1,1776.4,TCS,11053
113,2020-03-27 11:08:00,1775.1,NSE,1777.1,1775.0,1775.45,TCS,8150
114,2020-03-27 11:09:00,1773.35,NSE,1775.65,1773.0,1775.65,TCS,6361
115,2020-03-27 11:10:00,1771.0,NSE,1773.45,1771.0,1773.2,TCS,6571
116,2020-03-27 11:11:00,1768.55,NSE,1771.05,1768.4,1771.0,TCS,4753
117,2020-03-27 11:12:00,1765.8,NSE,1769.5,1765.1,1768.55,TCS,6422
118,2020-03-27 11:13:00,1765.4,NSE,1768.45,1762.95,1765.8,TCS,20839
119,2020-03-27 11:14:00,1763.7,NSE,1765.65,1763.2,1765.65,TCS,7196
120,2020-03-27 11:15:00,1761.5,NSE,1763.8,1760.15,1763.8,TCS,18885
121,2020-03-27 11:16:00,1758.85,NSE,1761.55,1758.3,1761.55,TCS,10302
122,2020-03-27 11:17:00,1755.1,NSE,1758.95,1755.1,1758.85,TCS,8191
123,2020-03-27 11:18:00,1759.85,NSE,1759.85,1750.4,1755.35,TCS,24417
124,2020-03-27 11:19:00,1760.85,NSE,1761.0,1757.75,1759.45,TCS,10496
125,2020-03-27 11:20:00,1758.1,NSE,1763.95,1758.1,1760.7,TCS,6728
126,2020-03-27 11:21:00,1762.4,NSE,1762.75,1758.1,1759.2,TCS,4613
127,2020-03-27 11:22:00,1758.5,NSE,1762.85,1758.0,1761.05,TCS,7035
128,2020-03-27 11:23:00,1753.8,NSE,1759.4,1753.0,1758.6,TCS,12258
129,2020-03-27 11:24:00,1757.15,NSE,1758.8,1753.25,1755.4,TCS,7209
130,2020-03-27 11:25:00,1762.75,NSE,1764.55,1755.75,1755.75,TCS,6717
