,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-12-08 09:07:00,3601.0,NSE,3601.0,3601.0,3601.0,TCS,11166
1,2021-12-08 09:15:00,3622.4,NSE,3626.0,3602.4,3606.8,TCS,44808
2,2021-12-08 09:16:00,3624.65,NSE,3633.9,3620.95,3620.95,TCS,23356
3,2021-12-08 09:17:00,3620.0,NSE,3626.9,3619.5,3624.7,TCS,9873
4,2021-12-08 09:18:00,3620.1,NSE,3624.8,3618.7,3620.1,TCS,14741
5,2021-12-08 09:19:00,3619.65,NSE,3624.0,3617.15,3620.1,TCS,7722
6,2021-12-08 09:20:00,3632.35,NSE,3633.0,3618.2,3618.2,TCS,24268
7,2021-12-08 09:21:00,3630.1,NSE,3633.0,3629.05,3632.45,TCS,10657
8,2021-12-08 09:22:00,3631.85,NSE,3632.5,3629.0,3630.9,TCS,5379
9,2021-12-08 09:23:00,3633.0,NSE,3634.6,3631.15,3631.4,TCS,8203
10,2021-12-08 09:24:00,3645.15,NSE,3646.45,3633.5,3633.9,TCS,54280
11,2021-12-08 09:25:00,3644.65,NSE,3645.0,3640.3,3643.45,TCS,19990
12,2021-12-08 09:26:00,3641.95,NSE,3645.55,3641.55,3645.0,TCS,9198
13,2021-12-08 09:27:00,3637.65,NSE,3642.0,3635.5,3641.95,TCS,15655
14,2021-12-08 09:28:00,3638.9,NSE,3640.0,3636.15,3636.9,TCS,6310
15,2021-12-08 09:29:00,3636.0,NSE,3638.05,3635.0,3638.0,TCS,8014
16,2021-12-08 09:30:00,3638.0,NSE,3641.85,3635.95,3637.0,TCS,8564
17,2021-12-08 09:31:00,3637.8,NSE,3639.2,3637.0,3638.05,TCS,4070
18,2021-12-08 09:32:00,3636.15,NSE,3638.75,3636.15,3637.8,TCS,6302
19,2021-12-08 09:33:00,3634.35,NSE,3636.6,3632.1,3636.6,TCS,5958
20,2021-12-08 09:34:00,3635.0,NSE,3638.0,3634.3,3635.0,TCS,4429
21,2021-12-08 09:35:00,3634.35,NSE,3636.8,3633.0,3635.8,TCS,4406
22,2021-12-08 09:36:00,3633.3,NSE,3634.95,3631.05,3634.3,TCS,6752
23,2021-12-08 09:37:00,3631.0,NSE,3633.5,3630.15,3633.0,TCS,5695
24,2021-12-08 09:38:00,3631.0,NSE,3632.8,3631.0,3631.45,TCS,4434
25,2021-12-08 09:39:00,3630.0,NSE,3631.5,3628.25,3631.05,TCS,5878
26,2021-12-08 09:40:00,3629.25,NSE,3630.0,3627.6,3630.0,TCS,3055
27,2021-12-08 09:41:00,3633.6,NSE,3635.0,3629.4,3630.0,TCS,6036
28,2021-12-08 09:42:00,3634.1,NSE,3635.0,3632.8,3634.85,TCS,2035
29,2021-12-08 09:43:00,3634.8,NSE,3635.0,3633.5,3634.1,TCS,2819
30,2021-12-08 09:44:00,3636.1,NSE,3638.15,3635.0,3635.0,TCS,5363
31,2021-12-08 09:45:00,3637.5,NSE,3637.55,3635.3,3636.0,TCS,2883
32,2021-12-08 09:46:00,3636.2,NSE,3637.5,3636.05,3637.5,TCS,4577
33,2021-12-08 09:47:00,3634.6,NSE,3637.5,3634.0,3636.8,TCS,4164
34,2021-12-08 09:48:00,3632.0,NSE,3634.2,3631.25,3634.2,TCS,4505
35,2021-12-08 09:49:00,3631.2,NSE,3632.9,3630.4,3631.55,TCS,3610
36,2021-12-08 09:50:00,3630.0,NSE,3632.0,3628.25,3632.0,TCS,4310
37,2021-12-08 09:51:00,3632.0,NSE,3632.0,3629.45,3629.45,TCS,2623
38,2021-12-08 09:52:00,3631.35,NSE,3632.0,3631.0,3632.0,TCS,2117
39,2021-12-08 09:53:00,3629.5,NSE,3631.7,3629.45,3631.0,TCS,3536
40,2021-12-08 09:54:00,3626.75,NSE,3631.0,3626.65,3629.45,TCS,4407
41,2021-12-08 09:55:00,3627.0,NSE,3628.2,3623.15,3626.2,TCS,6597
42,2021-12-08 09:56:00,3628.45,NSE,3628.45,3625.05,3627.0,TCS,2859
43,2021-12-08 09:57:00,3630.0,NSE,3631.0,3628.0,3628.25,TCS,3203
44,2021-12-08 09:58:00,3626.5,NSE,3630.15,3626.4,3629.95,TCS,3783
45,2021-12-08 09:59:00,3627.0,NSE,3628.2,3626.4,3626.5,TCS,2603
46,2021-12-08 10:00:00,3629.5,NSE,3629.7,3625.0,3627.0,TCS,3651
47,2021-12-08 10:01:00,3628.0,NSE,3629.55,3627.9,3629.55,TCS,2011
48,2021-12-08 10:02:00,3630.75,NSE,3631.0,3627.0,3627.3,TCS,4177
49,2021-12-08 10:03:00,3629.1,NSE,3631.0,3628.3,3631.0,TCS,2969
50,2021-12-08 10:04:00,3626.05,NSE,3632.0,3626.05,3629.1,TCS,5402
51,2021-12-08 10:05:00,3628.95,NSE,3631.05,3625.0,3626.0,TCS,6108
52,2021-12-08 10:06:00,3629.5,NSE,3630.0,3627.4,3629.05,TCS,1561
53,2021-12-08 10:07:00,3630.4,NSE,3631.05,3629.5,3629.95,TCS,1326
54,2021-12-08 10:08:00,3631.4,NSE,3631.5,3629.6,3630.4,TCS,3313
55,2021-12-08 10:09:00,3630.0,NSE,3632.0,3629.5,3631.4,TCS,3206
56,2021-12-08 10:10:00,3629.45,NSE,3630.0,3629.0,3629.75,TCS,1753
57,2021-12-08 10:11:00,3628.9,NSE,3631.75,3628.9,3629.1,TCS,2256
58,2021-12-08 10:12:00,3626.05,NSE,3628.9,3626.0,3628.9,TCS,3387
59,2021-12-08 10:13:00,3626.0,NSE,3627.0,3625.9,3626.0,TCS,2318
60,2021-12-08 10:14:00,3625.1,NSE,3626.0,3625.05,3625.9,TCS,1922
61,2021-12-08 10:15:00,3626.05,NSE,3627.0,3625.1,3625.1,TCS,4457
62,2021-12-08 10:16:00,3625.0,NSE,3626.8,3622.15,3626.05,TCS,12415
63,2021-12-08 10:17:00,3625.05,NSE,3627.55,3624.7,3624.7,TCS,3524
64,2021-12-08 10:18:00,3623.2,NSE,3626.9,3622.35,3625.6,TCS,3519
65,2021-12-08 10:19:00,3617.35,NSE,3622.15,3615.4,3622.15,TCS,10888
66,2021-12-08 10:20:00,3618.0,NSE,3619.0,3613.7,3617.35,TCS,6950
67,2021-12-08 10:21:00,3618.0,NSE,3621.25,3617.5,3618.05,TCS,4530
68,2021-12-08 10:22:00,3619.0,NSE,3621.0,3618.0,3618.0,TCS,3655
69,2021-12-08 10:23:00,3621.15,NSE,3622.0,3619.0,3619.7,TCS,3149
