,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,3840.95,2024-05-23 09:07:00,NSE,3840.95,3840.95,3840.95,TCS,0
1,1,3831.2,2024-05-23 09:15:00,NSE,3837.3,3829.55,3834.65,TCS,20664
2,2,3832.4,2024-05-23 09:16:00,NSE,3838.6,3832.05,3834.95,TCS,14067
3,3,3835.0,2024-05-23 09:17:00,NSE,3838.95,3832.55,3833.95,TCS,8485
4,4,3830.05,2024-05-23 09:18:00,NSE,3837.25,3830.05,3834.9,TCS,11937
5,5,3838.0,2024-05-23 09:19:00,NSE,3839.9,3827.9,3829.2,TCS,9770
6,6,3842.0,2024-05-23 09:20:00,NSE,3842.25,3837.0,3838.0,TCS,6779
7,7,3842.0,2024-05-23 09:21:00,NSE,3843.9,3837.5,3843.0,TCS,11334
8,8,3842.85,2024-05-23 09:22:00,NSE,3843.1,3841.0,3842.0,TCS,6957
9,9,3839.75,2024-05-23 09:23:00,NSE,3843.75,3839.7,3842.45,TCS,4635
10,10,3843.05,2024-05-23 09:24:00,NSE,3847.0,3840.0,3840.5,TCS,12095
11,11,3844.5,2024-05-23 09:25:00,NSE,3844.85,3841.25,3843.25,TCS,6619
12,12,3842.0,2024-05-23 09:26:00,NSE,3845.75,3842.0,3844.0,TCS,3392
13,13,3837.6,2024-05-23 09:27:00,NSE,3842.8,3837.45,3842.8,TCS,6883
14,14,3838.55,2024-05-23 09:28:00,NSE,3841.3,3837.6,3837.65,TCS,4252
15,15,3840.0,2024-05-23 09:29:00,NSE,3842.1,3838.55,3838.55,TCS,2587
16,16,3840.8,2024-05-23 09:30:00,NSE,3843.1,3838.45,3840.0,TCS,3400
17,17,3842.8,2024-05-23 09:31:00,NSE,3844.55,3841.05,3841.9,TCS,2993
18,18,3841.1,2024-05-23 09:32:00,NSE,3844.15,3840.0,3843.0,TCS,5534
19,19,3841.6,2024-05-23 09:33:00,NSE,3843.0,3841.05,3841.15,TCS,2939
20,20,3845.0,2024-05-23 09:34:00,NSE,3845.95,3841.6,3841.6,TCS,8525
21,21,3847.8,2024-05-23 09:35:00,NSE,3849.0,3845.0,3845.75,TCS,13550
22,22,3851.7,2024-05-23 09:36:00,NSE,3852.0,3846.55,3847.2,TCS,14834
23,23,3847.6,2024-05-23 09:37:00,NSE,3852.3,3847.6,3851.0,TCS,7187
24,24,3849.0,2024-05-23 09:38:00,NSE,3851.4,3847.75,3847.75,TCS,11239
25,25,3852.0,2024-05-23 09:39:00,NSE,3852.0,3848.1,3848.7,TCS,6160
26,26,3853.85,2024-05-23 09:40:00,NSE,3854.0,3850.45,3852.0,TCS,9281
27,27,3854.0,2024-05-23 09:41:00,NSE,3854.0,3851.0,3853.85,TCS,12047
28,28,3856.3,2024-05-23 09:42:00,NSE,3856.3,3853.35,3854.0,TCS,12635
29,29,3854.8,2024-05-23 09:43:00,NSE,3856.9,3852.95,3856.0,TCS,9781
30,30,3855.2,2024-05-23 09:44:00,NSE,3857.0,3853.7,3855.9,TCS,6950
31,31,3854.0,2024-05-23 09:45:00,NSE,3857.0,3853.0,3856.1,TCS,6022
32,32,3857.35,2024-05-23 09:46:00,NSE,3858.45,3851.95,3852.05,TCS,8549
33,33,3857.45,2024-05-23 09:47:00,NSE,3858.0,3855.05,3857.35,TCS,5408
34,34,3856.55,2024-05-23 09:48:00,NSE,3859.0,3855.1,3855.55,TCS,7554
35,35,3853.8,2024-05-23 09:49:00,NSE,3857.5,3852.15,3856.75,TCS,5481
36,36,3854.7,2024-05-23 09:50:00,NSE,3855.0,3851.75,3854.9,TCS,4269
37,37,3852.45,2024-05-23 09:51:00,NSE,3855.0,3852.45,3854.85,TCS,3750
38,38,3856.0,2024-05-23 09:52:00,NSE,3856.0,3852.45,3852.45,TCS,4464
39,39,3854.1,2024-05-23 09:53:00,NSE,3857.0,3854.0,3855.0,TCS,3207
40,40,3853.9,2024-05-23 09:54:00,NSE,3855.25,3851.0,3854.05,TCS,2739
41,41,3855.1,2024-05-23 09:55:00,NSE,3855.1,3853.0,3853.9,TCS,2223
42,42,3850.0,2024-05-23 09:56:00,NSE,3854.8,3848.9,3853.25,TCS,4699
43,43,3849.9,2024-05-23 09:57:00,NSE,3850.0,3847.55,3850.0,TCS,4193
44,44,3852.65,2024-05-23 09:58:00,NSE,3852.95,3849.05,3849.9,TCS,4379
45,45,3852.5,2024-05-23 09:59:00,NSE,3853.0,3850.05,3852.8,TCS,4073
46,46,3849.5,2024-05-23 10:00:00,NSE,3852.45,3848.05,3852.45,TCS,3367
47,47,3849.2,2024-05-23 10:01:00,NSE,3850.15,3847.0,3850.15,TCS,2211
48,48,3847.05,2024-05-23 10:02:00,NSE,3849.2,3845.75,3849.2,TCS,2875
49,49,3846.2,2024-05-23 10:03:00,NSE,3847.55,3844.3,3847.05,TCS,3076
50,50,3847.7,2024-05-23 10:04:00,NSE,3849.0,3844.4,3846.6,TCS,14360
51,51,3847.0,2024-05-23 10:05:00,NSE,3848.05,3843.95,3847.7,TCS,3940
52,52,3846.7,2024-05-23 10:06:00,NSE,3847.2,3845.2,3847.0,TCS,2224
53,53,3846.0,2024-05-23 10:07:00,NSE,3846.7,3844.75,3845.25,TCS,1901
54,54,3848.2,2024-05-23 10:08:00,NSE,3848.95,3844.75,3846.0,TCS,1919
55,55,3846.7,2024-05-23 10:09:00,NSE,3847.6,3845.1,3847.6,TCS,938
56,56,3847.8,2024-05-23 10:10:00,NSE,3847.9,3845.45,3846.7,TCS,1639
57,57,3847.5,2024-05-23 10:11:00,NSE,3848.55,3846.85,3846.85,TCS,1064
58,58,3846.5,2024-05-23 10:12:00,NSE,3849.0,3846.5,3848.45,TCS,1456
59,59,3847.45,2024-05-23 10:13:00,NSE,3848.25,3846.05,3846.5,TCS,2473
60,60,3846.0,2024-05-23 10:14:00,NSE,3847.6,3845.65,3847.0,TCS,2771
61,61,3846.2,2024-05-23 10:15:00,NSE,3847.2,3844.05,3846.0,TCS,3229
62,62,3845.55,2024-05-23 10:16:00,NSE,3846.2,3845.05,3845.7,TCS,1449
63,63,3845.35,2024-05-23 10:17:00,NSE,3846.2,3843.85,3845.0,TCS,3926
64,64,3848.0,2024-05-23 10:18:00,NSE,3848.0,3844.05,3844.25,TCS,2532
65,65,3847.95,2024-05-23 10:19:00,NSE,3848.0,3846.6,3846.9,TCS,2509
66,66,3849.2,2024-05-23 10:20:00,NSE,3850.0,3846.8,3846.95,TCS,10355
67,67,3851.6,2024-05-23 10:21:00,NSE,3852.85,3849.2,3849.2,TCS,7325
68,68,3851.15,2024-05-23 10:22:00,NSE,3853.45,3850.85,3851.6,TCS,2811
69,69,3850.5,2024-05-23 10:23:00,NSE,3852.55,3850.0,3851.15,TCS,2229
70,70,3849.9,2024-05-23 10:24:00,NSE,3850.5,3849.3,3850.15,TCS,3525
71,71,3849.15,2024-05-23 10:25:00,NSE,3850.4,3847.5,3849.5,TCS,4305
72,72,3847.7,2024-05-23 10:26:00,NSE,3850.0,3847.7,3849.15,TCS,2750
73,73,3845.0,2024-05-23 10:27:00,NSE,3848.0,3844.8,3847.7,TCS,2487
74,74,3845.15,2024-05-23 10:28:00,NSE,3845.9,3843.35,3845.0,TCS,2947
75,75,3848.55,2024-05-23 10:29:00,NSE,3848.55,3844.65,3845.7,TCS,1962
76,76,3846.1,2024-05-23 10:30:00,NSE,3848.6,3846.1,3848.35,TCS,1258
77,77,3849.0,2024-05-23 10:31:00,NSE,3850.0,3846.1,3846.1,TCS,2370
78,78,3849.95,2024-05-23 10:32:00,NSE,3850.0,3849.0,3849.0,TCS,9041
79,79,3849.65,2024-05-23 10:33:00,NSE,3850.0,3848.8,3849.95,TCS,3942
80,80,3849.95,2024-05-23 10:34:00,NSE,3850.0,3847.4,3849.65,TCS,3037
81,81,3850.0,2024-05-23 10:35:00,NSE,3850.0,3849.25,3849.95,TCS,1833
82,82,3849.3,2024-05-23 10:36:00,NSE,3850.0,3849.2,3850.0,TCS,2670
83,83,3850.4,2024-05-23 10:37:00,NSE,3850.4,3849.75,3849.9,TCS,1637
84,84,3854.3,2024-05-23 10:38:00,NSE,3854.4,3850.15,3850.4,TCS,4320
85,85,3852.75,2024-05-23 10:39:00,NSE,3855.0,3852.05,3854.3,TCS,3493
86,86,3853.7,2024-05-23 10:40:00,NSE,3855.0,3852.75,3853.0,TCS,2517
