,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1737.3,2024-01-15 09:07:00,NSE,1737.3,1737.3,1737.3,BHADYN,0
1,1,1737.5,2024-01-15 09:15:00,NSE,1738.8,1733.0,1735.5,BHADYN,6372
2,2,1739.25,2024-01-15 09:16:00,NSE,1740.8,1738.0,1738.5,BHADYN,5884
3,3,1740.0,2024-01-15 09:17:00,NSE,1740.0,1735.3,1738.0,BHADYN,4932
4,4,1752.8,2024-01-15 09:18:00,NSE,1752.8,1741.05,1741.15,BHADYN,14155
5,5,1767.7,2024-01-15 09:19:00,NSE,1778.45,1751.2,1754.0,BHADYN,34053
6,6,1755.0,2024-01-15 09:20:00,NSE,1769.15,1754.65,1765.85,BHADYN,13998
7,7,1748.0,2024-01-15 09:21:00,NSE,1757.85,1745.85,1756.35,BHADYN,12584
8,8,1749.25,2024-01-15 09:22:00,NSE,1749.25,1746.0,1748.7,BHADYN,4062
9,9,1751.75,2024-01-15 09:23:00,NSE,1751.75,1746.25,1749.1,BHADYN,3159
10,10,1752.5,2024-01-15 09:24:00,NSE,1754.7,1750.0,1751.9,BHADYN,6893
11,11,1748.2,2024-01-15 09:25:00,NSE,1753.45,1748.2,1751.95,BHADYN,1698
12,12,1745.9,2024-01-15 09:26:00,NSE,1746.0,1743.35,1746.0,BHADYN,3710
13,13,1748.0,2024-01-15 09:27:00,NSE,1748.0,1747.2,1747.2,BHADYN,1518
14,14,1744.4,2024-01-15 09:28:00,NSE,1746.85,1744.4,1746.85,BHADYN,3789
15,15,1742.4,2024-01-15 09:29:00,NSE,1744.25,1738.25,1743.85,BHADYN,5387
16,16,1746.45,2024-01-15 09:30:00,NSE,1747.05,1741.0,1742.0,BHADYN,2096
17,17,1744.8,2024-01-15 09:31:00,NSE,1746.1,1744.25,1745.0,BHADYN,1459
18,18,1744.0,2024-01-15 09:32:00,NSE,1745.95,1743.9,1745.95,BHADYN,724
19,19,1745.45,2024-01-15 09:33:00,NSE,1745.45,1741.55,1743.85,BHADYN,2668
20,20,1742.0,2024-01-15 09:34:00,NSE,1746.0,1741.0,1745.45,BHADYN,3100
21,21,1743.15,2024-01-15 09:35:00,NSE,1743.15,1740.5,1742.2,BHADYN,534
22,22,1745.0,2024-01-15 09:36:00,NSE,1745.0,1743.15,1743.6,BHADYN,930
23,23,1743.0,2024-01-15 09:37:00,NSE,1745.0,1743.0,1744.0,BHADYN,1179
24,24,1743.45,2024-01-15 09:38:00,NSE,1745.0,1742.25,1742.25,BHADYN,377
25,25,1743.7,2024-01-15 09:39:00,NSE,1745.0,1743.0,1743.45,BHADYN,446
26,26,1744.0,2024-01-15 09:40:00,NSE,1745.35,1744.0,1745.05,BHADYN,1498
27,27,1741.5,2024-01-15 09:41:00,NSE,1744.3,1741.5,1744.3,BHADYN,811
28,28,1743.1,2024-01-15 09:42:00,NSE,1744.75,1741.5,1741.5,BHADYN,789
29,29,1739.0,2024-01-15 09:43:00,NSE,1743.9,1739.0,1743.1,BHADYN,3259
30,30,1736.6,2024-01-15 09:44:00,NSE,1738.95,1736.05,1738.65,BHADYN,2339
